Server_06	Server_00	Server_01	Server_02	Server_03	Server_04	Server_05	Server_07	Server_0	Time
3.441	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.212	435.850
3.459	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.212	435.875
3.474	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.212	436.832
3.485	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.212	437.422
3.485	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.276	437.698
3.495	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.276	437.904
3.495	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.327	438.185
3.495	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.270	439.351
3.502	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.270	440.355
3.502	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.224	440.491
3.508	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.224	440.939
3.415	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.224	441.599
3.438	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.224	441.613
3.457	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.224	442.804
3.457	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.286	443.322
3.472	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.286	444.812
3.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.286	445.335
3.415	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.286	445.395
3.340	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.286	445.761
3.379	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.286	446.929
3.311	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.286	447.073
3.257	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.286	447.364
3.214	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.286	447.829
3.180	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.286	450.071
3.152	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.286	450.663
3.228	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.286	451.022
3.228	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.237	451.407
3.289	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.237	453.239
3.337	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.237	453.963
3.337	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.296	457.480
3.376	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.296	457.627
3.309	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.296	457.751
3.309	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.245	460.045
3.256	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.245	461.282
3.256	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.302	462.307
3.311	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.302	463.372
3.257	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.302	464.485
3.214	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.302	466.914
3.180	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.302	467.326
3.152	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.302	468.300
3.130	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.302	473.952
3.210	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.302	482.901
3.177	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.302	484.795
3.150	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.302	485.190
3.128	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.302	485.213
3.111	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.302	485.691
3.097	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.302	486.114
3.184	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.302	486.580
3.156	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.302	486.670
3.133	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.302	487.123
3.213	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.302	487.918
3.276	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.302	489.534
3.229	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.302	489.946
3.229	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.348	490.322
3.192	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.348	490.551
3.260	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.348	491.595
3.216	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.348	492.260
3.279	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.348	492.722
3.279	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.287	494.190
3.279	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.238	494.568
3.279	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.199	495.327
3.232	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.199	495.490
3.292	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.199	495.760
3.340	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.199	497.907
3.378	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.199	498.235
3.409	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.199	498.879
3.409	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.167	499.405
3.335	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.167	500.534
3.277	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.167	501.022
3.328	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.167	502.402
3.270	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.167	503.093
3.225	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.167	503.808
3.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.167	505.495
3.257	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.167	507.286
3.312	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.167	508.133
3.356	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.167	509.100
3.293	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.167	511.561
3.341	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.167	513.068
3.379	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.167	513.229
3.379	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.142	515.727
3.311	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.142	516.992
3.258	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.142	518.613
3.312	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.142	519.445
3.258	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.142	524.528
3.117	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.142	528.253
3.102	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.142	533.783
3.102	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.122	533.830
3.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.122	535.044
3.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.204	535.056
3.159	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.204	535.912
3.135	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.204	536.398
3.117	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.204	536.795
3.117	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.172	537.387
3.117	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	537.964
3.102	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	538.549
3.102	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.223	538.924
3.102	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.285	539.755
3.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.285	540.002
3.256	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.285	540.719
3.311	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.285	541.803
3.311	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.334	544.726
3.355	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.334	545.181
3.391	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.334	545.323
3.419	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.334	545.557
3.343	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.334	545.647
3.343	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.374	545.756
3.343	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.503	545.821
3.343	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.509	546.080
3.381	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.509	547.422
3.411	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.509	548.276
3.337	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.509	549.758
3.278	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.509	550.224
3.329	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.509	550.591
3.369	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.509	551.616
3.402	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.509	554.480
3.428	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.509	555.225
3.351	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.509	556.794
3.387	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.509	557.042
3.318	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.509	557.668
3.263	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.509	558.602
3.316	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.509	562.224
3.359	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.509	562.354
3.394	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.509	562.849
3.323	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.509	564.312
3.267	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.509	567.421
3.320	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.509	567.431
3.167	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.509	567.532
3.240	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.509	568.820
3.298	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.509	574.012
3.247	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.509	581.175
3.304	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.509	584.985
3.251	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.509	585.284
3.307	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.509	585.346
3.352	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.509	585.827
3.388	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.509	587.360
3.417	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.509	587.398
3.440	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.509	588.221
3.262	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.509	589.211
3.262	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.415	589.574
3.316	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.415	589.649
3.359	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.415	590.332
3.296	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.415	591.224
3.343	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.415	591.408
3.343	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.439	591.933
3.381	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.439	592.184
3.411	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.439	592.207
3.337	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.439	593.380
3.278	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.439	593.783
3.231	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.439	594.583
3.193	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.439	594.931
3.163	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.439	596.271
3.237	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.439	596.558
3.296	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.439	596.843
3.343	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.439	597.232
3.381	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.439	598.913
3.313	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.439	599.495
3.357	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.439	600.988
3.357	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.359	604.619
3.357	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.198	605.399
3.392	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.198	607.673
3.420	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.198	608.152
3.420	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.167	608.634
3.420	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.142	609.298
3.540	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.142	609.753
3.440	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.142	611.551
3.361	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.142	611.816
3.297	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.142	611.995
3.344	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.142	613.194
3.283	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.142	615.269
3.333	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.142	615.751
3.177	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.142	616.284
3.248	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.142	616.879
3.109	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.142	620.648
3.109	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.122	623.866
3.193	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.122	632.435
3.163	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.122	634.406
3.237	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.122	635.278
3.237	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.106	635.418
3.237	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.093	635.585
3.296	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.093	635.710
3.343	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.093	636.333
3.343	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.083	636.508
3.283	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.083	637.377
3.430	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.083	640.315
3.353	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.083	641.020
3.353	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.172	641.688
3.388	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.172	641.763
3.417	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.172	641.909
3.440	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.172	641.925
3.458	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.172	643.032
3.571	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.172	643.124
3.563	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.172	644.040
3.557	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.172	644.390
3.557	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	645.007
3.557	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.125	645.494
3.454	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.125	645.723
3.371	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.125	645.934
3.305	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.125	646.362
3.351	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.125	648.456
3.289	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.125	650.772
3.239	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.125	651.334
3.239	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.109	651.440
3.239	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.193	652.460
3.200	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.193	652.950
3.266	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.193	655.275
3.221	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.193	656.181
3.185	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.193	656.322
3.157	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.193	657.490
3.134	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.193	659.317
3.115	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.193	659.721
3.101	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.193	661.872
3.089	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.193	662.056
3.177	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.193	662.515
3.177	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.261	662.618
3.150	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.261	664.462
3.129	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.261	666.085
3.111	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.261	667.412
3.195	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.261	669.030
3.165	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.261	674.252
3.140	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.261	681.826
3.120	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.261	684.813
3.105	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.261	684.956
3.105	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	686.082
3.190	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	686.479
3.160	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	687.397
3.235	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	687.421
3.294	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	687.867
3.244	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	688.198
3.301	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	688.508
3.301	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	689.668
3.249	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	689.926
3.249	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	691.042
3.208	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	691.852
3.273	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	692.001
3.324	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	692.017
3.268	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	693.151
3.321	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	694.187
3.363	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	694.547
3.299	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	694.796
3.247	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	695.228
3.206	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	695.931
3.173	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	696.160
3.147	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	696.625
3.224	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	698.821
3.224	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	700.211
3.187	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	701.348
3.158	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	701.787
3.135	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	702.020
3.214	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	702.707
3.180	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	703.696
3.152	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	703.775
3.130	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	706.489
3.112	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	706.603
3.098	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	707.561
3.098	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.314	710.358
3.185	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.314	711.228
3.254	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.314	711.407
3.212	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.314	711.736
3.276	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.314	711.852
3.327	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.314	714.787
3.172	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.314	716.239
3.244	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.314	717.919
3.244	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	718.016
3.302	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	718.036
3.348	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	725.006
3.286	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	732.849
3.286	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.216	735.309
3.237	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.216	735.741
3.237	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.181	736.105
3.198	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.181	736.318
3.265	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.181	736.349
3.318	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.181	736.484
3.263	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.181	737.444
3.219	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.181	737.778
3.281	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.181	738.759
3.233	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.181	739.487
3.195	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.181	741.042
3.164	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.181	741.057
3.238	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.181	741.147
3.238	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.251	741.430
3.199	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.251	741.858
3.199	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.209	742.824
3.167	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.209	743.115
3.142	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.209	743.466
3.122	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.209	744.435
3.106	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.209	744.818
3.093	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.209	745.582
3.181	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.209	747.259
3.153	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.209	747.349
3.229	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.209	747.724
3.229	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.176	749.874
3.191	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.176	751.312
3.259	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.176	752.578
3.314	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.176	752.985
3.357	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.176	753.205
3.392	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.176	754.919
3.322	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.176	755.003
3.322	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.149	757.047
3.364	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.149	757.751
3.398	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.149	758.078
3.424	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.149	758.530
3.424	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.128	760.016
3.348	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.128	761.583
3.348	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.110	762.825
3.385	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.110	763.478
3.414	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.110	763.914
3.242	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.110	764.676
3.202	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.110	765.200
3.170	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.110	767.330
3.144	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.110	769.143
3.124	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.110	769.289
3.124	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.097	774.009
3.205	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.097	783.251
3.173	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.097	785.176
3.146	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.097	785.323
3.125	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.097	785.896
3.207	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.097	785.933
3.207	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.086	786.647
3.272	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.086	787.523
3.272	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.077	787.813
3.226	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.077	787.935
3.287	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.077	788.872
3.287	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.070	789.487
3.238	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.070	790.846
3.297	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.070	790.901
3.344	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.070	793.243
3.381	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.070	793.261
3.411	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.070	793.398
3.337	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.070	793.717
3.376	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.070	794.214
3.407	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.070	794.706
3.334	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.070	796.200
3.276	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.070	796.665
3.229	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.070	796.808
3.192	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.070	798.313
3.162	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.070	798.378
3.236	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.070	798.794
3.197	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.070	801.092
3.166	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.070	801.219
3.141	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.070	801.318
3.121	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.070	801.398
3.105	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.070	802.324
3.093	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.070	802.381
3.082	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.070	803.663
3.082	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.064	803.836
2.976	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.064	804.819
2.976	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	806.201
2.976	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	806.599
