Server_05	Server_00	Server_01	Server_02	Server_03	Server_04	Server_06	Server_07	Server_0	Time
3.286	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.110	2657.681
3.237	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.110	2658.157
3.198	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.110	2658.464
3.167	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.110	2659.853
3.167	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.195	2660.277
3.167	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.262	2660.440
3.142	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.262	2661.680
3.122	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.262	2662.422
3.106	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.262	2663.378
3.093	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.262	2664.347
3.181	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.262	2667.463
3.153	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.262	2667.611
3.131	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.262	2672.774
3.015	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.262	2673.618
3.020	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.262	2674.618
3.025	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.262	2679.247
3.028	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.262	2681.057
3.031	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.262	2681.532
3.031	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.120	2682.672
3.033	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.120	2683.573
3.035	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.120	2683.952
3.035	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.007	2684.482
3.036	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.007	2686.632
3.037	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.007	2687.003
3.038	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.007	2688.067
3.039	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.007	2688.284
3.040	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.007	2688.883
3.138	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.007	2689.476
3.119	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.007	2689.915
3.103	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.007	2691.171
3.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.007	2692.595
3.081	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.007	2693.399
2.975	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.007	2693.508
2.975	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.014	2693.630
2.975	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.921	2694.080
2.975	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.946	2694.434
2.975	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.063	2695.072
2.989	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.063	2695.324
2.999	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.063	2695.578
3.008	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.063	2695.578
3.015	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.063	2696.345
3.015	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.961	2696.949
3.020	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.961	2696.993
3.024	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.961	2697.206
2.930	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.961	2697.429
2.952	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.961	2698.086
2.970	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.961	2698.192
2.985	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.961	2698.476
2.996	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.961	2701.228
2.907	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.961	2702.067
2.934	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.961	2702.566
2.934	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.977	2702.637
2.934	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.990	2702.946
2.956	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.990	2703.674
2.973	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.990	2703.928
2.987	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.990	2705.963
2.998	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.990	2707.411
3.007	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.990	2707.443
3.014	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.990	2708.610
3.019	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.990	2708.808
3.019	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.000	2708.864
2.926	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.000	2709.488
2.851	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.000	2711.308
2.851	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.911	2712.116
2.889	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.911	2712.403
2.822	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.911	2714.359
2.866	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.911	2715.291
2.901	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.911	2718.369
2.929	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.911	2718.523
2.929	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.937	2720.263
2.952	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.937	2723.692
2.952	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.860	2724.435
2.952	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.799	2726.247
2.952	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.945	2732.104
2.952	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.062	2732.449
2.952	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.156	2733.982
2.970	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.156	2734.378
2.984	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.156	2734.930
2.984	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.231	2735.416
2.898	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.231	2736.937
2.829	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.231	2737.154
2.871	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.231	2737.330
2.905	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.231	2737.701
2.835	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.231	2737.794
2.778	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.231	2738.444
2.733	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.231	2738.943
2.795	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.231	2742.325
2.844	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.231	2742.348
2.884	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.231	2743.266
2.915	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.231	2743.726
2.843	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.231	2744.337
2.785	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.231	2744.576
2.738	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.231	2744.700
2.897	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.231	2744.803
2.828	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.231	2745.039
2.969	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.231	2745.046
2.969	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.096	2745.356
2.886	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.096	2745.491
3.015	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.096	2745.586
3.118	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.096	2745.688
3.201	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.096	2745.778
3.071	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.096	2746.334
3.071	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.987	2747.075
2.967	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.987	2747.577
2.982	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.987	2749.807
2.994	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.987	2750.175
3.102	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.987	2751.261
3.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.987	2752.230
3.256	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.987	2752.271
3.311	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.987	2752.524
3.311	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.900	2752.848
3.258	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.900	2753.313
3.258	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.928	2753.754
3.214	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.928	2754.567
3.082	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.928	2754.950
2.976	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.928	2755.474
2.989	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.928	2755.845
3.000	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.928	2756.856
3.008	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.928	2757.025
3.008	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.951	2758.186
3.015	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.951	2760.230
3.020	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.951	2763.498
3.123	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.951	2764.157
3.106	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.951	2766.042
3.191	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.951	2766.192
3.191	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.067	2766.454
3.162	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.067	2768.862
3.040	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.067	2772.346
3.040	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.067	2775.621
3.040	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.067	2777.763
2.943	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.067	2778.536
2.865	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.067	2780.719
2.900	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.067	2781.156
2.929	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.067	2781.636
2.951	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.067	2782.026
2.951	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.062	2785.041
3.067	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.062	2785.627
3.160	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.062	2786.824
3.234	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.062	2787.205
3.294	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.062	2787.300
3.243	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.062	2787.398
3.105	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.062	2787.988
3.191	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.062	2788.238
3.191	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.960	2788.502
3.191	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.879	2789.832
3.191	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	2789.844
3.191	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.761	2791.263
3.161	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.761	2791.543
3.161	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.720	2791.575
3.161	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.784	2791.725
3.161	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.836	2794.662
3.161	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.877	2795.061
3.235	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.877	2795.193
3.294	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.877	2795.301
3.294	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.910	2795.307
3.244	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.910	2796.050
3.203	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.910	2796.053
3.171	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.910	2796.314
3.171	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.034	2797.503
3.243	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.034	2797.537
3.243	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.134	2797.663
3.203	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.134	2797.804
3.171	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.134	2798.094
3.145	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.134	2798.158
3.145	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.213	2800.781
3.124	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.213	2801.680
3.108	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.213	2802.700
3.193	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.213	2802.743
3.260	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.213	2803.009
3.315	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.213	2804.355
3.260	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.213	2805.206
3.314	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.213	2805.391
3.314	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.081	2805.803
3.314	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.975	2805.952
3.314	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.891	2806.272
3.260	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.891	2806.792
3.216	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.891	2808.222
3.181	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.891	2810.319
3.056	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.891	2811.355
3.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.891	2811.659
2.953	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.891	2812.368
2.873	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.891	2813.310
2.809	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.891	2813.473
2.855	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.891	2816.164
2.991	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.891	2817.563
2.991	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.921	2819.418
2.991	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.945	2822.819
2.991	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.867	2823.587
2.903	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.867	2827.817
2.833	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.867	2828.131
2.875	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.867	2832.446
2.908	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.867	2832.958
3.033	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.867	2834.905
3.133	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.867	2835.749
3.133	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.902	2835.884
3.133	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.028	2836.080
3.133	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.933	2836.941
3.133	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.955	2837.494
3.133	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.874	2837.964
3.133	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.810	2838.137
3.133	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.856	2838.427
3.212	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.856	2840.966
3.178	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.856	2841.091
3.151	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.856	2841.961
3.129	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.856	2841.976
3.112	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.856	2842.076
3.098	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.856	2844.564
3.087	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.856	2844.849
3.078	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.856	2844.917
3.070	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.856	2844.940
3.163	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.856	2845.066
3.138	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.856	2845.178
3.138	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	2845.323
3.021	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	2845.843
2.928	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	2845.847
2.950	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	2846.016
2.871	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	2846.567
2.905	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	2846.669
2.932	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	2846.950
2.954	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	2847.090
2.874	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	2847.354
2.810	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	2847.742
2.758	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	2847.820
2.758	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.021	2849.829
2.717	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.021	2850.374
2.684	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.021	2850.420
2.756	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.021	2850.687
2.813	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.021	2850.793
2.859	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.021	2850.840
2.895	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.021	2851.956
2.925	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.021	2853.503
2.925	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.927	2855.727
3.046	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.927	2857.301
3.143	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.927	2857.510
3.143	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.950	2857.552
3.143	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.969	2857.629
3.221	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.969	2858.719
3.283	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.969	2862.002
3.235	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.969	2862.454
3.098	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.969	2862.700
2.989	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.969	2863.495
3.000	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.969	2863.957
2.910	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.969	2865.409
2.839	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.969	2865.514
2.782	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.969	2865.976
2.782	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.885	2868.240
2.782	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.917	2872.533
2.932	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.917	2876.740
2.954	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.917	2880.986
2.954	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.040	2881.039
2.971	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.040	2881.804
2.985	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.040	2883.576
2.997	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.040	2884.086
3.104	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.040	2885.677
3.189	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.040	2886.602
3.160	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.040	2887.656
3.136	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.040	2888.092
3.136	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.942	2888.273
3.117	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.942	2888.396
3.004	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.942	2888.416
3.110	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.942	2888.489
3.194	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.942	2888.714
3.164	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.942	2891.805
3.139	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.942	2891.820
3.120	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.942	2893.000
3.202	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.942	2894.661
3.170	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.942	2895.276
3.144	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.942	2895.345
3.124	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.942	2895.543
3.107	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.942	2895.607
3.094	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.942	2895.628
3.084	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.942	2895.636
3.075	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.942	2895.851
3.069	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.942	2896.249
3.063	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.942	2896.518
3.059	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.942	2896.651
3.056	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.942	2897.220
3.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.942	2897.223
3.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.962	2897.313
3.051	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.962	2897.904
3.051	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.076	2898.130
3.051	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.069	2900.190
3.051	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.064	2900.258
3.049	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.064	2901.716
3.047	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.064	2902.001
3.046	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.064	2902.556
3.046	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.059	2904.175
3.143	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.059	2904.475
3.123	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.059	2904.924
3.123	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	2905.614
3.123	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	2906.080
3.107	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	2907.205
3.094	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	2907.982
3.094	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.051	2908.145
3.083	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.051	2908.734
3.075	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.051	2908.803
3.068	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.051	2910.284
3.068	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.049	2911.738
3.063	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.049	2913.387
3.063	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.950	2913.569
3.059	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.950	2915.101
3.055	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.950	2915.665
3.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.950	2915.762
3.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.870	2916.297
3.051	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.870	2919.598
2.951	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.870	2921.545
2.951	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.807	2924.214
3.067	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.807	2928.433
3.062	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.807	2931.987
2.960	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.807	2932.421
3.074	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.807	2932.750
2.970	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.807	2933.028
2.984	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.807	2933.767
2.984	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.854	2933.957
2.996	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.854	2936.245
2.996	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.891	2936.372
3.005	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.891	2936.444
3.012	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.891	2938.077
3.018	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.891	2938.722
3.018	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.019	2941.576
3.018	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.122	2941.731
3.023	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.122	2941.872
3.027	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.122	2941.886
3.030	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.122	2941.975
3.032	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.122	2942.985
3.032	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.008	2944.729
3.032	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.917	2945.104
3.132	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.917	2945.106
3.114	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.917	2945.170
3.100	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.917	2945.415
3.088	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.917	2945.434
3.079	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.917	2945.441
3.079	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.844	2945.501
3.079	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.786	2945.852
3.079	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.739	2945.901
3.079	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.702	2946.191
3.071	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.702	2946.281
3.065	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.702	2946.939
3.061	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.702	2946.942
3.061	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.672	2948.110
