Server_04	Server_00	Server_01	Server_02	Server_03	Server_05	Server_06	Server_07	Server_0	Time
3.166	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.741	2146.276
3.141	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.741	2146.735
3.121	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.741	2147.054
3.105	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.741	2147.498
3.093	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.741	2147.999
3.093	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	2149.072
3.093	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.673	2149.537
3.093	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.649	2151.191
3.083	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.649	2151.733
3.074	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.649	2151.751
3.074	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2152.059
3.068	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2152.410
3.068	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.614	2152.537
3.068	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.602	2153.324
3.161	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.602	2154.451
3.161	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.690	2155.346
3.039	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.690	2157.566
2.942	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.690	2158.067
2.962	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.690	2158.206
2.880	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.690	2159.383
2.814	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.690	2163.079
2.762	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.690	2166.303
2.818	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.690	2168.557
2.961	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.690	2171.619
3.075	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.690	2172.239
2.970	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.690	2174.249
2.970	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.662	2174.331
2.970	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.836	2176.921
2.887	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.836	2178.399
2.887	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.780	2178.924
2.820	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.780	2179.217
2.767	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.780	2179.850
2.767	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.734	2180.114
2.767	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.698	2181.340
2.822	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.698	2181.842
2.866	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.698	2182.255
2.901	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.698	2184.262
2.929	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.698	2185.697
2.952	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.698	2185.915
2.970	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.698	2186.085
2.984	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.698	2186.164
3.094	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.698	2189.671
3.181	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.698	2189.820
3.251	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.698	2189.843
3.307	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.698	2190.141
3.352	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.698	2190.316
3.388	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.698	2190.487
3.417	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.698	2190.934
3.440	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.698	2193.560
3.440	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.865	2193.881
3.458	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.865	2193.979
3.375	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.865	2194.296
3.375	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.998	2194.346
3.308	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.998	2194.389
3.255	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.998	2195.611
3.212	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.998	2195.620
3.178	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.998	2195.662
3.151	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.998	2197.221
3.129	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.998	2198.698
3.112	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.998	2198.940
3.098	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.998	2199.974
3.098	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.909	2200.240
3.086	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.909	2200.783
3.086	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.838	2201.140
3.078	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.838	2201.916
3.078	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.879	2202.031
3.070	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.879	2202.565
3.070	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.813	2202.719
3.065	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.813	2203.729
3.060	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.813	2203.773
3.056	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.813	2205.991
3.054	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.813	2206.393
3.051	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.813	2207.898
3.049	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.813	2208.664
2.950	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.813	2208.869
2.871	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.813	2209.207
2.807	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.813	2211.307
2.807	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.761	2217.629
2.952	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.761	2218.562
3.068	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.761	2219.709
3.161	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.761	2220.269
3.137	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.761	2225.453
3.118	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.761	2226.766
3.103	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.761	2227.581
3.090	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.761	2230.290
3.090	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.915	2230.505
2.983	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.915	2230.577
2.897	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.915	2231.200
2.828	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.915	2231.806
2.828	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.941	2232.236
2.773	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.941	2233.148
2.773	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.961	2233.633
2.827	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.961	2235.515
2.870	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.961	2236.918
2.904	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.961	2237.131
2.932	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.961	2237.297
2.954	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.961	2237.374
2.971	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.961	2238.225
3.083	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.961	2239.077
3.173	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.961	2239.225
3.245	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.961	2239.547
3.302	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.961	2239.893
3.348	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.961	2240.339
3.348	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.879	2241.221
3.385	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.879	2241.507
3.316	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.879	2241.942
3.261	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.879	2242.362
3.261	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.912	2242.437
3.261	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.938	2242.445
3.217	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.938	2245.487
3.182	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.938	2245.717
3.154	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.938	2245.831
3.230	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.938	2246.318
3.192	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.938	2247.080
3.162	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.938	2248.412
3.162	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.057	2249.089
3.162	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.152	2250.548
3.162	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.228	2251.302
3.162	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.288	2251.516
3.138	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.288	2252.042
3.119	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.288	2252.084
3.103	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.288	2252.265
3.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.288	2252.701
3.081	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.288	2253.111
3.081	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.337	2253.584
3.073	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.337	2254.665
3.067	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.337	2256.045
3.062	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.337	2256.833
3.058	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.337	2257.157
3.055	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.337	2257.534
2.954	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.337	2258.406
2.972	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.337	2259.726
2.888	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.337	2261.984
3.017	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.337	2268.152
2.924	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.337	2268.466
3.045	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.337	2268.690
3.045	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.278	2269.141
3.045	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.278	2270.168
3.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.278	2275.068
3.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.278	2275.349
3.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.278	2276.289
3.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.278	2279.634
3.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.278	2279.678
3.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.329	2282.229
3.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.329	2282.250
3.140	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.329	2282.615
3.121	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.329	2282.829
3.121	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.369	2283.120
3.105	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.369	2283.156
3.092	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.369	2286.249
3.082	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.369	2286.967
3.074	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.369	2287.094
3.068	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.369	2287.495
3.062	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.369	2287.687
3.058	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.369	2287.837
3.055	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.369	2287.905
3.052	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.369	2288.661
3.050	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.369	2288.928
3.049	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.369	2289.087
3.047	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.369	2289.243
3.046	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.369	2290.609
3.046	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.206	2291.519
3.045	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.206	2292.245
3.045	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.206	2292.654
3.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.206	2293.561
3.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.206	2293.737
3.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.206	2294.465
3.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.206	2294.470
3.141	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.206	2295.589
3.219	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.206	2295.680
3.183	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.206	2296.688
3.155	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.206	2296.765
3.155	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.173	2297.314
3.230	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.173	2297.772
3.193	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.173	2298.709
3.163	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.173	2298.882
3.138	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.173	2299.543
3.119	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.173	2300.010
3.104	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.173	2300.430
3.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.173	2300.507
3.081	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.173	2301.013
3.171	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.173	2302.574
3.243	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.173	2302.776
3.203	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.173	2303.886
3.203	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.049	2305.135
3.203	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.950	2305.190
3.269	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.950	2307.587
3.223	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.950	2309.544
3.285	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.950	2310.255
3.334	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.950	2310.477
3.374	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.950	2313.567
3.307	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.950	2317.090
3.307	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.870	2319.373
3.352	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.870	2319.802
3.290	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.870	2320.541
3.143	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.870	2324.555
3.122	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.870	2325.577
3.204	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.870	2327.207
3.074	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.870	2327.577
2.970	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.870	2327.612
2.984	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.870	2330.382
2.996	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.870	2330.757
3.005	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.870	2330.796
3.012	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.870	2331.520
3.018	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.870	2335.414
3.018	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.003	2335.454
3.023	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.003	2335.614
2.929	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.003	2335.708
2.929	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.108	2336.036
2.951	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.108	2336.645
2.970	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.108	2336.717
2.984	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.108	2337.551
2.984	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.997	2337.712
2.996	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.997	2337.805
2.996	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.908	2337.956
3.005	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.908	2338.140
2.914	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.908	2338.566
2.940	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.908	2339.366
3.058	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.908	2343.491
3.058	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.837	2343.510
3.058	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.878	2343.818
3.153	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.878	2344.242
3.229	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.878	2344.479
3.229	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.911	2345.101
3.229	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.937	2345.112
3.229	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.860	2345.557
3.289	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.860	2345.670
3.338	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.860	2346.051
3.279	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.860	2346.637
3.231	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.860	2347.645
3.193	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.860	2348.238
3.163	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.860	2348.270
3.163	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.896	2350.347
3.163	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.926	2351.143
3.163	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.851	2351.365
3.163	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.791	2351.686
3.163	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.841	2351.807
3.163	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.784	2352.045
3.163	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.835	2352.057
3.139	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.835	2352.438
3.119	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.835	2352.957
3.119	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.779	2353.965
3.104	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.779	2355.605
3.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.779	2355.645
3.082	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.779	2356.487
3.074	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.779	2359.342
3.067	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.779	2359.585
3.062	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.779	2364.028
2.960	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.779	2367.998
2.879	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.779	2368.025
2.879	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.734	2368.091
2.814	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.734	2368.725
2.814	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.795	2373.015
2.859	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.795	2374.643
2.896	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.795	2375.099
3.023	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.795	2380.123
3.125	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.795	2381.159
3.206	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.795	2381.663
3.271	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.795	2381.934
3.323	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.795	2382.857
3.365	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.795	2382.979
3.398	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.795	2384.055
3.327	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.795	2385.197
3.327	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.747	2386.089
3.327	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.708	2386.345
3.327	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.677	2386.491
3.327	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.652	2386.710
3.270	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.652	2387.261
3.224	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.652	2388.114
3.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.652	2388.308
3.159	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.652	2388.961
3.135	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.652	2389.598
3.117	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.652	2389.929
3.102	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.652	2390.336
3.090	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.652	2391.063
3.080	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.652	2392.537
3.072	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.652	2393.417
3.066	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.652	2393.698
3.061	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.652	2394.852
3.057	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.652	2395.089
3.054	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.652	2395.132
3.052	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.652	2395.372
3.050	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.652	2395.383
3.048	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.652	2395.593
3.047	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.652	2397.346
3.046	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.652	2398.209
3.045	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.652	2398.246
3.045	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.828	2400.335
3.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.828	2400.545
3.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.773	2400.629
3.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.729	2400.902
3.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.694	2401.271
3.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.694	2401.288
3.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.694	2401.734
3.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.694	2402.046
2.945	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.694	2403.220
2.964	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.694	2403.223
2.980	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.694	2403.450
2.894	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.694	2405.057
2.826	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.694	2406.017
2.771	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.694	2406.145
2.728	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.694	2406.213
2.693	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.694	2407.116
2.665	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.694	2407.375
2.740	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.694	2412.035
2.800	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.694	2416.731
2.849	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.694	2418.800
2.849	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.861	2419.422
2.849	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.995	2420.716
2.789	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.995	2423.920
2.789	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	2424.430
2.840	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	2425.416
2.782	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	2427.762
2.834	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	2428.585
2.778	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	2429.730
2.733	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	2429.871
2.795	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	2430.369
2.844	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	2430.683
2.884	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	2432.424
2.915	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	2433.110
2.843	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	2434.722
2.785	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	2435.649
2.836	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	2435.860
2.877	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	2435.947
2.910	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	2436.311
2.937	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	2436.514
2.958	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	2436.802
2.974	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	2437.290
2.988	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	2437.658
2.999	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	2438.111
3.007	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	2438.567
3.014	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	2438.918
3.020	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	2440.570
3.024	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	2441.587
3.028	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	2441.911
2.933	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	2443.225
2.954	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	2443.493
2.972	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	2443.541
2.986	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	2443.813
2.997	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	2443.826
