Server_03	Server_00	Server_01	Server_02	Server_04	Server_05	Server_06	Server_07	Server_0	Time
3.072	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.037	2269.828
3.066	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.037	2273.635
3.061	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.037	2274.134
3.057	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.037	2274.469
3.057	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.940	2275.917
2.956	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.940	2276.359
2.876	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.940	2279.395
3.007	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.940	2285.950
3.112	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.940	2286.790
3.196	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.940	2287.012
3.165	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.940	2288.365
3.140	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.940	2289.133
3.121	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.940	2289.250
3.121	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.863	2290.100
3.007	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.863	2290.973
3.112	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.863	2291.441
3.098	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.863	2291.486
3.185	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.863	2291.733
3.156	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.863	2291.807
3.231	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.863	2292.112
3.231	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.801	2292.265
3.231	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.751	2292.335
3.193	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.751	2292.873
3.261	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.751	2293.216
3.217	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.751	2293.229
3.280	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.751	2293.258
3.232	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.751	2293.339
3.194	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.751	2294.056
3.164	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.751	2295.632
3.139	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.751	2296.570
3.022	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.751	2298.178
2.928	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.751	2298.235
2.951	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.751	2298.466
2.969	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.751	2298.872
2.984	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.751	2298.973
2.995	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.751	2299.011
3.005	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.751	2299.198
3.110	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.751	2299.402
3.096	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.751	2299.514
3.085	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.751	2301.329
3.085	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.809	2301.385
3.077	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.809	2301.936
3.070	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.809	2302.042
3.070	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.856	2302.248
3.064	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.856	2302.746
3.060	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.856	2304.179
3.056	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.856	2306.810
3.056	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.795	2308.548
3.056	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.844	2309.750
3.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.844	2311.961
3.149	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.844	2317.350
3.225	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.844	2318.144
3.189	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.844	2319.013
3.257	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.844	2319.039
3.257	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.786	2320.726
3.257	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.739	2321.716
3.257	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.702	2321.797
3.257	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.672	2322.340
3.214	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.672	2324.507
3.214	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.746	2326.391
3.082	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.746	2328.236
3.074	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.746	2335.571
3.074	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.805	2338.025
3.165	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.805	2338.406
3.239	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.805	2338.660
3.239	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.755	2338.731
3.239	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.714	2339.335
3.297	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.714	2340.134
3.246	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.714	2340.425
3.205	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.714	2340.717
3.173	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.714	2340.791
3.244	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.714	2340.939
3.302	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.714	2340.964
3.302	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.682	2341.721
3.302	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.754	2342.459
3.250	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.754	2342.902
3.208	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.754	2343.246
3.175	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.754	2343.258
3.148	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.754	2343.287
3.127	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.754	2343.340
3.110	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.754	2343.368
2.998	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.754	2343.849
2.909	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.754	2344.085
2.838	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.754	2346.118
2.781	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.754	2346.621
2.735	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.754	2346.724
2.699	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.754	2347.113
2.670	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.754	2347.209
2.646	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.754	2347.424
2.627	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.754	2347.619
2.612	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.754	2347.727
2.698	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.754	2348.193
2.767	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.754	2348.249
2.724	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.754	2348.398
2.788	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.754	2348.992
2.839	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.754	2349.042
2.781	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.754	2349.463
2.736	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.754	2349.516
2.736	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.714	2350.487
2.736	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.681	2353.664
2.895	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.681	2357.135
2.826	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.681	2360.266
2.772	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.681	2361.328
2.728	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.681	2362.420
2.693	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.681	2364.327
2.665	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.681	2364.958
2.665	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.656	2367.225
2.642	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.656	2367.258
2.722	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.656	2369.021
2.786	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.656	2369.840
2.786	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.733	2369.872
2.739	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.733	2369.916
2.800	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.733	2372.701
2.848	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.733	2375.305
2.887	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.733	2378.214
2.918	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.733	2384.972
2.943	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.733	2385.142
2.963	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.733	2385.956
2.978	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.733	2387.712
2.978	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.697	2388.093
2.991	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.697	2388.534
3.001	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.697	2388.559
2.912	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.697	2389.123
2.938	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.697	2389.874
2.958	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.697	2389.913
2.975	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.697	2390.172
2.988	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.697	2390.248
2.999	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.697	2390.540
3.008	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.697	2390.689
3.014	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.697	2390.891
3.020	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.697	2390.903
3.024	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.697	2390.934
3.028	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.697	2391.490
3.031	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.697	2392.884
3.033	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.697	2393.614
3.033	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.864	2394.078
3.035	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.864	2395.237
3.036	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.864	2395.692
3.037	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.864	2396.217
3.038	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.864	2396.743
3.039	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.864	2397.075
3.039	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.864	2398.115
3.040	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.864	2398.193
3.040	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.864	2398.711
3.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.864	2398.750
3.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.864	2399.253
3.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.864	2399.264
3.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.802	2399.270
3.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.802	2399.310
3.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.802	2399.762
3.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.802	2399.821
3.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.752	2400.587
3.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.810	2401.210
3.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.810	2402.473
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.810	2403.778
2.944	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.810	2408.518
2.963	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.810	2409.480
2.979	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.810	2412.393
2.992	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.810	2414.185
3.002	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.810	2414.805
3.010	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.810	2417.106
3.016	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.810	2418.907
3.021	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.810	2419.742
3.021	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.954	2421.336
3.025	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.954	2421.726
3.029	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.954	2422.665
3.029	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.070	2423.883
3.031	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.070	2425.380
3.033	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.070	2428.413
2.937	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.070	2434.447
2.958	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.070	2435.328
2.975	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.070	2435.498
2.988	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.070	2436.897
2.999	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.070	2438.067
3.008	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.070	2438.364
2.917	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.070	2438.404
2.942	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.070	2438.663
2.962	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.070	2438.739
2.978	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.070	2438.890
2.990	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.070	2438.915
3.001	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.070	2439.478
3.009	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.070	2440.859
3.016	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.070	2441.002
3.021	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.070	2441.195
3.025	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.070	2441.207
3.028	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.070	2441.236
3.031	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.070	2441.633
3.033	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.070	2441.772
3.035	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.070	2442.024
3.036	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.070	2443.109
3.037	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.070	2443.567
3.038	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.070	2445.738
3.039	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.070	2446.230
3.040	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.070	2446.334
3.040	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.070	2446.723
3.040	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.070	2447.034
3.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.070	2447.858
3.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.070	2448.007
3.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.064	2449.007
3.139	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.064	2451.348
3.218	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.064	2451.397
3.280	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.064	2451.435
3.331	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.064	2451.927
3.371	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.064	2451.938
3.403	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.064	2451.984
3.429	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.064	2452.426
3.429	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.158	2453.732
3.449	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.158	2455.040
3.368	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.158	2456.306
3.205	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.158	2460.191
3.074	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.158	2460.908
2.970	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.158	2462.216
2.984	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.158	2463.262
2.996	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.158	2463.623
3.103	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.158	2466.868
3.189	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.158	2467.441
3.257	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.158	2467.993
3.312	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.158	2468.515
3.356	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.158	2469.128
3.391	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.158	2474.624
3.517	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.158	2475.947
3.618	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.158	2476.788
3.503	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.158	2479.934
3.411	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.158	2485.763
3.337	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.158	2486.711
3.278	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.158	2487.375
3.278	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.037	2487.892
3.278	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.940	2487.914
3.278	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.960	2489.093
3.278	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.977	2489.147
3.231	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.977	2489.699
3.291	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.977	2489.952
3.241	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.977	2490.328
3.201	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.977	2491.372
3.169	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.977	2491.474
3.144	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.977	2491.493
3.221	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.977	2491.570
3.185	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.977	2491.656
3.255	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.977	2491.668
3.212	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.977	2493.375
3.178	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.977	2493.607
3.151	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.977	2493.810
3.129	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.977	2493.994
3.112	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.977	2494.165
3.098	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.977	2494.621
3.086	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.977	2494.876
3.078	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.977	2496.922
3.070	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.977	2497.517
3.065	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.977	2497.894
3.060	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.977	2498.191
3.060	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.088	2498.515
3.060	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.078	2499.130
3.056	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.078	2499.809
3.151	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.078	2499.965
3.227	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.078	2500.090
3.227	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	2500.271
3.227	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.889	2500.875
3.227	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.822	2501.240
3.227	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.768	2502.357
3.288	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.768	2502.408
3.337	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.768	2502.631
3.376	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.768	2502.773
3.211	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.768	2503.217
3.177	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.768	2506.324
3.177	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.725	2508.963
3.052	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.725	2511.794
3.050	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.725	2513.097
2.951	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.725	2515.625
2.871	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.725	2516.056
2.871	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.690	2518.323
2.905	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.690	2519.388
2.905	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.761	2521.704
3.031	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.761	2522.045
3.031	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.915	2522.217
3.031	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.940	2522.377
3.031	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.961	2522.866
3.031	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.879	2526.407
3.031	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.912	2528.203
3.033	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.912	2534.699
3.133	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.912	2537.028
3.017	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.912	2537.519
2.924	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.912	2537.954
2.850	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.912	2538.248
2.790	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.912	2538.939
2.743	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.912	2538.997
2.743	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.036	2539.761
2.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.036	2540.050
2.772	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.036	2540.201
2.728	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.036	2540.307
2.693	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.036	2540.344
2.665	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.036	2540.491
2.665	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.939	2540.817
2.643	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.939	2541.077
2.625	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.939	2541.284
2.610	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.939	2541.612
2.599	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.939	2541.642
2.687	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.939	2542.311
2.687	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.862	2542.931
2.687	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.800	2543.613
2.758	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.800	2543.833
2.758	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.750	2545.663
2.717	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.750	2546.364
2.717	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.809	2546.520
2.782	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.809	2547.183
2.932	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.809	2547.369
2.954	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.809	2547.699
3.069	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.809	2547.739
3.064	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.809	2547.876
3.064	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.758	2547.904
3.059	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.758	2548.251
2.958	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.758	2548.330
2.958	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	2548.380
3.073	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	2549.038
2.969	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	2549.603
2.983	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	2552.059
2.995	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	2552.247
3.004	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	2552.561
3.012	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	2554.121
3.116	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	2555.739
3.101	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	2561.555
3.089	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	2561.717
3.080	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	2564.114
3.072	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	2567.205
3.066	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	2567.266
3.066	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.860	2568.534
3.061	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.860	2568.905
3.057	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.860	2569.520
3.054	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.860	2570.182
3.052	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.860	2571.336
3.050	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.860	2573.025
3.048	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.860	2573.820
3.047	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.860	2576.409
3.046	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.860	2579.917
2.947	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.860	2584.844
2.868	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.860	2585.336
2.903	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.860	2586.264
2.833	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.860	2586.805
2.875	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.860	2587.603
2.908	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.860	2588.029
2.935	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.860	2589.204
