Server_02	Server_00	Server_01	Server_03	Server_04	Server_05	Server_06	Server_07	Server_0	Time
2.724	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.661	3303.106
2.690	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.661	3303.794
2.760	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.661	3305.848
2.719	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.661	3306.467
2.783	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.661	3306.512
2.737	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.661	3308.068
2.700	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.661	3308.119
2.671	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.661	3308.494
2.647	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.661	3310.455
2.628	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.661	3310.771
2.711	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.661	3311.826
2.679	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.661	3314.081
2.752	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.661	3315.736
2.810	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.661	3316.439
2.810	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.640	3317.984
2.856	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.640	3318.218
2.856	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.818	3318.779
2.795	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.818	3319.207
2.747	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.818	3319.677
2.708	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.818	3321.450
2.677	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.818	3323.721
2.750	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.818	3324.278
2.808	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.818	3325.922
2.757	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.818	3326.774
2.814	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.818	3327.161
2.860	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.818	3327.446
2.798	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.818	3328.732
2.847	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.818	3331.683
2.788	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.818	3331.941
2.839	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.818	3334.690
2.879	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.818	3336.139
2.912	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.818	3336.517
2.840	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.818	3336.522
2.783	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.818	3339.305
2.834	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.818	3339.523
2.778	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.818	3339.524
2.733	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.818	3339.707
2.795	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.818	3340.770
2.746	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.818	3341.348
2.805	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.818	3341.396
2.755	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.818	3342.045
2.812	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.818	3342.586
2.760	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.818	3342.633
2.817	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.818	3342.636
2.862	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.818	3342.756
2.800	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.818	3343.574
2.848	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.818	3343.850
2.887	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.818	3345.035
2.820	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.818	3345.431
2.767	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.818	3347.398
2.822	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.818	3347.539
2.768	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.818	3347.726
2.823	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.818	3349.280
2.769	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.818	3349.467
2.725	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.818	3349.654
2.691	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.818	3349.977
2.761	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.818	3351.940
2.817	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.818	3352.756
2.817	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.765	3353.157
2.817	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.722	3353.224
2.862	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.722	3355.363
2.898	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.722	3355.563
2.829	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.722	3355.960
2.872	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.722	3356.004
2.808	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.722	3357.545
2.757	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.722	3357.597
2.716	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.722	3357.971
2.781	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.722	3361.275
2.833	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.722	3362.112
2.875	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.722	3362.421
2.810	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.722	3363.491
2.759	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.722	3365.143
2.815	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.722	3365.847
2.815	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.884	3367.218
2.815	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.014	3367.397
2.763	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.014	3367.621
2.721	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.014	3368.593
2.687	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.014	3369.054
2.758	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.014	3372.995
2.717	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.014	3373.601
2.782	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.014	3375.207
2.834	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.014	3375.223
2.778	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.014	3375.868
2.733	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.014	3376.024
2.697	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.014	3376.390
2.766	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.014	3376.660
2.821	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.014	3379.928
2.865	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.014	3380.640
2.900	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.014	3382.881
2.929	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.014	3383.386
2.951	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.014	3385.042
2.969	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.014	3386.672
2.984	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.014	3387.013
2.995	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.014	3387.664
2.907	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.014	3388.693
2.934	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.014	3389.217
2.955	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.014	3389.310
2.973	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.014	3389.491
2.987	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.014	3389.641
2.900	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.014	3390.219
2.830	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.014	3390.367
2.873	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.014	3391.050
2.809	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.014	3391.671
2.855	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.014	3392.195
2.893	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.014	3392.198
2.922	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.014	3393.033
2.946	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.014	3393.280
2.965	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.014	3394.330
2.981	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.014	3394.674
2.993	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.014	3396.442
3.003	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.014	3397.891
3.011	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.014	3398.143
3.017	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.014	3398.417
3.022	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.014	3399.874
3.026	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.014	3400.030
3.029	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.014	3400.116
3.032	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.014	3400.300
3.034	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.014	3400.799
3.035	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.014	3403.097
3.037	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.014	3404.718
3.038	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.014	3405.207
3.038	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.014	3405.243
3.038	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.117	3405.455
3.039	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.117	3406.566
3.040	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.117	3406.611
3.040	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.200	3407.704
3.040	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.071	3411.118
3.138	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.071	3412.382
3.217	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.071	3413.430
3.280	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.071	3414.161
3.330	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.071	3414.418
3.175	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.071	3415.244
3.050	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.071	3415.348
2.951	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.071	3415.477
2.871	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.071	3416.336
2.807	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.071	3416.784
2.854	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.071	3417.229
2.794	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.071	3417.707
2.794	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.065	3422.711
2.794	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.158	3424.842
2.844	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.158	3425.621
2.844	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.135	3425.890
2.844	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.018	3426.695
2.981	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.018	3427.876
3.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.018	3428.627
3.179	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.018	3428.951
3.152	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.018	3430.165
3.032	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.018	3430.781
2.936	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.018	3433.662
2.859	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.018	3434.431
2.859	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.925	3436.528
2.859	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.851	3436.779
2.859	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.987	3436.955
2.896	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.987	3438.228
2.827	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.987	3438.280
2.772	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.987	3438.929
2.728	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.987	3439.915
2.889	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.987	3441.173
3.018	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.987	3441.277
3.120	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.987	3441.330
3.120	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.900	3443.333
3.120	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.831	3444.364
3.203	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.831	3444.703
3.268	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.831	3445.195
3.223	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.831	3445.604
3.187	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.831	3446.150
3.256	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.831	3446.738
3.311	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.831	3446.957
3.159	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.831	3447.116
3.038	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.831	3447.334
3.137	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.831	3447.501
3.020	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.831	3449.736
2.926	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.831	3449.968
2.852	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.831	3449.996
2.792	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.831	3450.108
2.744	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.831	3450.322
2.706	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.831	3450.345
2.675	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.831	3450.810
2.651	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.831	3451.042
2.651	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.873	3451.753
2.651	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.809	3454.183
2.729	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.809	3454.491
2.791	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.809	3455.004
2.791	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.855	3458.045
2.939	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.855	3459.353
3.058	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.855	3459.380
3.153	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.855	3459.970
3.228	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.855	3462.970
3.191	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.855	3463.119
3.161	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.855	3463.246
3.137	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.855	3463.504
3.137	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	3464.946
3.137	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.923	3465.051
3.137	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.946	3465.177
3.137	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.965	3465.498
3.118	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.965	3467.939
3.118	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.981	3467.961
3.103	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.981	3469.825
3.103	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.993	3470.878
3.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.993	3472.984
3.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.905	3473.960
3.081	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.905	3475.094
3.081	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.834	3476.489
3.081	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.778	3476.653
3.073	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.778	3476.860
3.067	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.778	3479.427
2.964	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.778	3479.753
2.980	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.778	3481.151
2.894	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.778	3481.780
2.894	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.831	3484.050
2.894	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.775	3485.165
2.894	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.731	3485.719
2.894	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.793	3486.405
3.022	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.793	3488.328
3.124	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.793	3489.429
3.124	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.843	3490.393
3.124	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.883	3490.520
3.124	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.914	3490.719
3.124	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.842	3491.117
3.124	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.882	3491.225
3.205	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.882	3491.313
3.271	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.882	3491.603
3.323	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.882	3491.820
3.267	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.882	3492.916
3.222	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.882	3493.078
3.284	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.882	3493.719
3.284	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.816	3493.934
3.333	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.816	3494.355
3.333	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.763	3495.335
3.373	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.763	3497.569
3.307	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.763	3498.544
3.254	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.763	3498.961
3.309	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.763	3499.187
3.309	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.819	3500.464
3.309	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.864	3500.624
3.309	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.899	3500.882
3.309	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.928	3501.498
3.256	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.928	3501.515
3.213	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.928	3502.084
3.213	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.853	3503.718
3.277	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.853	3503.778
3.277	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.793	3503.793
3.277	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.745	3504.220
3.277	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.804	3507.243
3.277	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.852	3510.208
3.277	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.890	3510.310
3.277	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.920	3510.506
3.230	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.920	3510.689
3.192	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.920	3510.719
3.260	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.920	3511.388
3.119	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.920	3512.747
3.005	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.920	3514.702
2.915	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.920	3514.803
2.842	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.920	3514.922
2.842	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.944	3515.750
2.784	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.944	3516.938
2.738	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.944	3517.269
2.738	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.866	3518.363
2.799	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.866	3521.171
2.799	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.901	3522.102
2.945	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.901	3525.977
3.063	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.901	3526.181
3.063	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.929	3526.835
3.063	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.952	3527.106
3.156	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.952	3527.711
3.231	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.952	3529.098
3.096	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.952	3530.255
2.987	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.952	3531.698
2.900	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.952	3532.332
2.900	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.872	3532.894
2.929	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.872	3535.875
2.951	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.872	3536.322
3.067	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.872	3538.534
3.067	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.808	3538.650
3.067	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.757	3539.460
3.160	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.757	3540.220
3.160	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	3540.241
3.160	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.860	3540.426
3.234	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.860	3540.573
3.294	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.860	3542.056
3.294	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.896	3542.879
3.243	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.896	3543.290
3.203	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.896	3543.561
3.171	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.896	3543.950
3.145	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.896	3544.485
3.124	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.896	3544.931
3.108	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.896	3544.944
3.095	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.896	3545.134
3.182	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.896	3548.467
3.182	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.827	3548.707
3.154	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.827	3548.808
3.154	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.772	3548.878
3.132	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.772	3548.900
3.114	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.772	3549.845
3.099	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.772	3550.086
3.088	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.772	3553.014
3.079	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.772	3553.097
3.071	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.772	3553.115
3.163	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.772	3553.126
3.139	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.772	3553.555
3.120	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.772	3555.521
3.104	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.772	3556.028
3.092	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.772	3557.810
3.082	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.772	3559.017
3.082	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.924	3560.468
3.082	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.046	3560.499
3.074	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.046	3561.267
3.067	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.046	3561.372
3.062	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.046	3561.447
3.058	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.046	3561.567
3.055	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.046	3563.545
2.954	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.046	3564.457
2.874	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.046	3564.606
2.874	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.947	3565.022
2.810	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.947	3565.140
2.856	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.947	3565.748
2.795	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.947	3568.056
2.845	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.947	3569.054
2.845	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.064	3572.107
2.845	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.158	3573.895
2.845	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.134	3574.537
2.982	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.134	3575.458
2.982	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.116	3576.329
3.092	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.116	3577.584
3.180	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.116	3577.837
3.180	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.199	3577.975
3.152	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.199	3579.739
3.152	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.168	3581.770
3.130	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.168	3582.431
3.015	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.168	3584.663
3.020	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.168	3590.446
3.020	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.240	3590.654
3.020	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.299	3591.476
3.122	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.299	3592.232
3.106	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.299	3592.436
3.093	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.299	3593.471
3.181	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.299	3593.705
3.153	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.299	3596.302
3.131	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.299	3597.089
3.211	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.299	3598.735
