Server_01	Server_00	Server_02	Server_03	Server_04	Server_05	Server_06	Server_07	Server_0	Time
3.287	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.075	857.232
3.336	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.075	857.239
3.336	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.068	857.903
3.277	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.068	859.263
3.328	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.068	859.920
3.369	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.068	863.594
3.369	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.161	863.942
3.369	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.235	865.126
3.369	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.098	868.686
3.369	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.989	869.002
3.369	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.902	870.597
3.369	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.028	873.291
3.369	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.129	874.395
3.401	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.129	874.435
3.231	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.129	875.936
3.291	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.129	877.684
3.242	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.129	878.300
3.300	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.129	880.518
3.248	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.129	883.276
3.248	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.209	884.054
3.248	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.176	884.596
3.207	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.176	887.410
3.174	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.176	888.103
3.147	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.176	889.502
3.126	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.176	889.760
3.012	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.176	890.199
3.018	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.176	890.229
3.022	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.176	890.241
3.026	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.176	891.261
3.026	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.149	891.356
3.127	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.149	892.833
3.110	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.149	892.854
3.195	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.149	892.985
3.164	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.149	893.869
3.140	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.149	893.871
3.120	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.149	893.904
3.104	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.149	893.943
3.092	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.149	894.290
3.082	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.149	894.662
3.074	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.149	896.103
3.067	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.149	896.226
3.062	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.149	896.736
3.058	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.149	897.170
3.058	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.128	897.299
3.055	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.128	898.247
3.052	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.128	898.514
3.052	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.110	898.745
3.050	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.110	900.147
3.049	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.110	900.564
3.047	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.110	900.859
3.046	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.110	904.047
3.045	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.110	904.800
3.045	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.110	904.807
3.045	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.999	908.575
3.142	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.999	909.191
3.220	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.999	909.983
3.220	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.105	911.127
3.220	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.191	913.077
3.282	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.191	914.412
3.282	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.259	918.890
3.282	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.411	923.010
3.282	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.435	923.278
3.234	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.435	923.286
3.196	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.435	923.308
3.165	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.435	925.098
3.238	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.435	926.418
3.199	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.435	926.468
3.168	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.435	928.222
3.142	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.435	929.559
3.142	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.259	929.971
3.122	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.259	932.574
3.204	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.259	934.543
3.172	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.259	936.169
3.172	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.215	937.903
3.244	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.215	938.436
3.244	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.279	939.488
3.203	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.279	939.559
3.171	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.279	939.797
3.243	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.279	940.347
3.243	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.231	940.452
3.301	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.231	940.900
3.347	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.231	941.167
3.286	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.231	941.184
3.335	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.231	942.423
3.276	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.231	943.007
3.229	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.231	943.539
3.229	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.193	943.596
3.229	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.261	943.615
3.229	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.217	944.013
3.229	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.182	944.350
3.229	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.154	944.433
3.192	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.154	945.662
3.162	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.154	945.978
3.138	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.154	946.544
3.119	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.154	946.978
3.201	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.154	949.556
3.169	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.154	950.135
3.242	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.154	950.395
3.202	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.154	950.544
3.268	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.154	950.696
3.223	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.154	950.839
3.186	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.154	954.446
3.157	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.154	955.296
3.134	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.154	955.304
3.134	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.132	959.002
3.214	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.132	960.114
3.277	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.132	960.860
3.328	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.132	962.119
3.271	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.132	962.238
3.225	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.132	962.296
3.225	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.212	964.179
3.225	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.276	970.856
3.225	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.327	971.047
3.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.327	971.662
3.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.270	974.375
3.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.224	975.657
3.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.188	976.024
3.257	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.188	976.515
3.257	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.159	977.457
3.312	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.159	980.052
3.312	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.135	981.006
3.258	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.135	982.813
3.258	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.214	985.461
3.215	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.214	987.042
3.278	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.214	988.183
3.278	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.180	989.639
3.278	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.152	989.716
3.231	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.152	990.187
3.231	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.130	990.589
3.291	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.130	991.082
3.291	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.113	991.418
3.291	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.098	991.566
3.339	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.098	991.690
3.339	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.087	992.233
3.339	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.078	992.599
3.378	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.078	992.615
3.310	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.078	994.095
3.257	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.078	994.114
3.214	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.078	994.498
3.179	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.078	994.858
3.250	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.078	995.092
3.306	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.078	997.099
3.351	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.078	997.230
3.387	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.078	997.554
3.318	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.078	998.124
3.361	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.078	998.546
3.297	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.078	998.893
3.246	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.078	999.471
3.205	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.078	999.732
3.172	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.078	999.881
3.146	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.078	1000.033
3.223	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.078	1002.349
3.285	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.078	1006.042
3.334	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.078	1006.935
3.374	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.078	1006.944
3.374	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.071	1008.543
3.307	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.071	1008.770
3.254	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.071	1010.030
3.212	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.071	1011.412
3.178	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.071	1011.614
3.151	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.071	1013.665
3.227	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.071	1014.150
3.227	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.163	1021.192
3.227	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.237	1021.465
3.092	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.237	1023.653
3.092	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.198	1024.955
3.092	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.264	1025.013
3.092	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.220	1026.383
3.082	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.220	1026.986
3.074	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.220	1027.626
3.074	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.184	1029.051
3.067	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.184	1030.686
3.062	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.184	1032.289
3.058	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.184	1033.368
3.058	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.156	1037.982
3.055	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.156	1038.363
3.055	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.133	1039.629
3.055	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.213	1040.115
3.052	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.213	1040.951
3.050	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.213	1041.088
3.146	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.213	1041.200
3.146	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.276	1041.590
3.146	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.328	1041.790
3.146	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.173	1041.990
3.224	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.173	1041.999
3.285	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.173	1042.103
3.285	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	1042.140
3.236	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	1043.298
3.198	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	1043.314
3.166	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	1044.011
3.239	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	1044.233
3.298	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	1045.497
3.345	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	1046.127
3.382	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	1046.247
3.412	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	1046.545
3.338	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	1047.079
3.377	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	1047.490
3.310	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	1047.827
3.256	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	1048.641
3.213	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	1048.934
3.277	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	1050.510
3.328	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	1050.908
3.369	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	1051.194
3.303	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	1054.679
3.251	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	1055.477
3.209	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	1055.485
3.176	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	1058.605
3.247	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	1059.606
3.304	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	1061.005
3.349	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	1062.504
3.288	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	1062.719
3.337	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	1064.879
3.376	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	1065.377
3.309	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	1069.678
3.255	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	1069.836
3.115	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	1072.265
3.100	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	1072.885
3.089	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	1072.936
3.177	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	1078.025
3.150	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	1078.888
3.150	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.028	1082.823
3.226	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.028	1083.241
3.226	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.030	1084.266
3.226	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.033	1084.753
3.287	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.033	1086.139
3.238	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.033	1087.131
3.199	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.033	1089.738
3.266	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.033	1089.832
3.319	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.033	1090.232
3.263	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.033	1090.473
3.121	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.033	1091.516
3.203	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.033	1091.537
3.073	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.033	1091.590
2.969	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.033	1091.628
2.969	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.937	1091.735
2.984	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.937	1091.970
2.995	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.937	1092.503
3.005	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.937	1092.604
3.012	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.937	1092.789
2.920	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.937	1093.175
2.920	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.860	1093.758
2.920	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.896	1093.899
2.944	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.896	1095.762
2.944	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.925	1096.772
2.944	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.949	1096.940
3.062	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.949	1097.072
3.058	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.949	1097.360
2.957	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.949	1098.003
3.072	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.949	1098.063
3.164	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.949	1099.016
3.139	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.949	1099.867
3.139	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.967	1100.605
3.139	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.982	1101.096
3.139	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.994	1101.454
3.022	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.994	1101.707
3.026	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.994	1102.489
3.029	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.994	1106.447
3.032	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.994	1106.539
3.034	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.994	1106.543
3.035	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.994	1108.767
3.037	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.994	1109.140
3.037	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.004	1110.922
3.037	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.011	1111.284
3.037	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.017	1113.741
3.038	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.017	1113.984
3.038	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.022	1114.012
3.038	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.124	1114.743
3.038	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.124	1119.242
3.038	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.108	1119.840
3.038	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.997	1121.106
3.038	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.006	1121.737
3.038	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.915	1126.980
3.039	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.915	1127.020
2.942	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.915	1127.276
2.962	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.915	1128.062
2.962	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.136	1131.398
2.978	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.136	1132.783
2.991	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.136	1133.204
3.001	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.136	1134.442
3.009	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.136	1136.997
3.016	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.136	1138.756
3.021	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.136	1139.078
3.025	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.136	1139.128
3.028	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.136	1139.482
3.031	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.136	1139.926
3.033	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.136	1140.298
3.035	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.136	1140.473
3.036	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.136	1140.765
3.037	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.136	1142.030
3.136	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.136	1142.640
3.215	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.136	1143.135
3.215	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	1143.239
3.181	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	1143.688
3.181	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.024	1144.228
3.153	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.024	1144.228
3.131	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.024	1144.530
3.113	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.024	1144.602
3.113	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.028	1144.711
3.099	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.028	1145.459
3.087	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.028	1145.627
3.078	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.028	1147.300
3.071	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.028	1147.847
3.065	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.028	1148.263
3.158	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.028	1148.331
3.135	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.028	1149.061
3.116	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.028	1149.430
3.199	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.028	1150.691
3.266	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.028	1151.626
3.319	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.028	1152.437
3.319	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.030	1154.189
3.264	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.030	1155.859
3.219	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.030	1155.864
3.184	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.030	1158.309
3.155	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.030	1158.605
3.133	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.030	1159.972
3.212	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.030	1160.025
3.178	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.030	1160.315
3.249	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.030	1162.611
3.305	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.030	1163.401
3.351	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.030	1163.645
3.351	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.033	1168.958
3.351	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.035	1169.933
3.351	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.036	1174.201
3.351	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.037	1174.309
3.289	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.037	1174.667
3.240	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.037	1176.118
3.298	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.037	1176.344
3.298	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.038	1178.268
3.298	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.137	1180.884
3.298	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.118	1181.007
3.298	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.103	1182.384
3.298	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.188	1184.381
3.298	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.159	1186.857
3.345	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.159	1188.105
3.345	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.234	1188.999
3.284	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.234	1189.488
3.236	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.234	1189.538
3.236	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.293	1189.968
3.197	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.293	1190.321
3.166	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.293	1190.684
3.141	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.293	1190.854
3.121	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.293	1191.140
3.121	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	1191.553
