Server_07	Server_00	Server_01	Server_02	Server_03	Server_04	Server_05	Server_06	Server_0	Time
2.911	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.955	3242.164
3.035	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.955	3243.177
2.938	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.955	3243.565
2.861	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.955	3243.953
2.800	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.955	3244.576
2.750	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.955	3244.614
2.711	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.955	3244.680
2.679	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.955	3244.984
2.654	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.955	3245.053
2.634	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.955	3245.471
2.715	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.955	3246.634
2.781	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.955	3246.973
2.833	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.955	3248.527
2.875	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.955	3249.795
2.875	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.972	3250.034
2.875	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.888	3251.366
3.006	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.888	3252.143
3.111	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.888	3252.338
3.195	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.888	3252.648
3.262	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.888	3253.000
3.262	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.821	3253.975
3.262	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.767	3254.266
3.262	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.724	3254.571
3.262	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.690	3255.484
3.121	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.690	3256.214
3.203	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.690	3257.472
3.073	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.690	3259.941
2.969	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.690	3260.141
2.885	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.690	3260.439
2.917	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.690	3263.145
2.917	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.760	3266.469
2.942	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.760	3268.915
3.060	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.760	3269.999
3.060	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.719	3270.786
3.060	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.686	3271.745
3.056	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.686	3275.110
2.955	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.686	3275.426
2.973	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.686	3275.687
2.987	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.686	3275.744
2.900	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.686	3275.868
2.830	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.686	3277.078
2.873	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.686	3279.431
2.906	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.686	3282.263
2.906	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.757	3284.866
2.906	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	3286.185
2.906	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.762	3286.716
2.934	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.762	3287.925
2.955	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.762	3288.295
2.973	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.762	3288.520
2.973	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.720	3288.598
2.986	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.720	3288.750
2.986	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.686	3289.390
2.986	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.660	3289.390
2.986	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.638	3289.440
2.997	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.638	3289.476
2.997	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.621	3289.533
2.997	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.607	3289.998
2.997	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.596	3290.004
3.006	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.596	3290.573
3.006	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.588	3291.486
3.013	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.588	3292.370
3.019	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.588	3292.794
3.019	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.679	3294.215
3.024	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.679	3294.219
3.027	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.679	3294.853
3.030	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.679	3294.858
3.032	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.679	3294.881
3.034	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.679	3294.967
3.034	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.751	3297.076
3.034	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.809	3297.520
3.036	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.809	3297.733
3.037	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.809	3298.988
3.037	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.758	3299.429
3.038	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.758	3299.901
3.038	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.717	3300.112
3.039	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.717	3300.256
3.039	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.880	3300.923
3.039	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.880	3301.537
3.040	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.880	3301.609
3.040	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.880	3301.867
3.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.880	3302.637
3.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.880	3302.823
2.943	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.880	3303.006
2.865	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.880	3303.445
2.803	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.880	3304.371
2.753	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.880	3305.824
2.713	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.880	3306.422
2.778	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.880	3308.712
2.831	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.880	3310.778
2.873	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.880	3311.263
3.005	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.880	3314.959
3.005	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.010	3317.819
2.914	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.010	3319.363
2.842	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.010	3319.370
2.842	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.919	3321.316
2.784	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.919	3322.771
2.738	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.919	3322.902
2.701	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.919	3323.573
2.671	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.919	3323.642
2.671	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.845	3324.226
2.745	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.845	3325.712
2.805	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.845	3327.142
2.852	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.845	3329.907
2.890	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.845	3331.369
2.920	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.845	3332.525
2.920	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.885	3333.986
2.945	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.885	3334.389
2.866	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.885	3334.735
2.804	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.885	3335.488
2.851	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.885	3335.563
2.889	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.885	3336.721
2.889	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.916	3337.109
2.920	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.916	3337.143
2.944	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.916	3337.661
2.964	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.916	3338.958
2.979	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.916	3338.959
2.992	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.916	3339.185
3.002	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.916	3339.198
3.010	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.916	3339.604
3.016	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.916	3339.687
3.021	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.916	3340.587
3.025	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.916	3341.654
3.029	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.916	3342.114
3.031	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.916	3342.435
3.033	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.916	3343.634
3.035	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.916	3344.310
3.036	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.916	3344.316
3.038	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.916	3344.432
3.038	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.916	3344.590
3.039	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.916	3346.731
3.040	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.916	3348.026
3.040	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.039	3348.030
3.040	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.039	3348.329
3.040	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.138	3348.694
3.040	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.216	3348.895
3.040	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.216	3349.305
2.943	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.216	3349.376
2.943	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.280	3349.431
2.963	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.280	3349.629
2.978	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.280	3349.771
2.991	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.280	3350.574
2.991	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.330	3351.273
3.001	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.330	3352.383
2.912	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.330	3352.662
2.912	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.272	3352.885
2.938	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.272	3354.082
2.958	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.272	3355.182
2.975	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.272	3355.602
2.988	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.272	3359.926
2.999	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.272	3360.083
2.999	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.226	3362.409
2.999	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.287	3365.537
2.999	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.336	3367.104
3.106	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.336	3369.898
3.191	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.336	3369.903
3.161	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.336	3372.627
3.137	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.336	3373.706
3.137	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	3374.531
3.118	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	3374.594
3.103	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	3375.204
3.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	3375.267
3.081	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	3377.128
3.073	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	3378.343
3.067	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	3380.557
3.062	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	3383.035
3.058	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	3383.878
3.055	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	3384.295
3.150	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	3384.700
3.128	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	3384.784
3.111	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	3385.623
3.097	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	3386.248
3.086	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	3386.620
3.175	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	3388.392
3.246	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	3388.813
3.304	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	3389.339
3.251	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	3390.676
3.307	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	3391.349
3.352	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	3391.436
3.290	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	3392.387
3.338	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	3392.750
3.377	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	3392.986
3.408	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	3393.000
3.433	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	3393.520
3.354	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	3393.998
3.194	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	3394.295
3.164	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	3395.513
3.139	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	3396.172
3.218	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	3396.194
3.183	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	3396.279
3.057	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	3396.421
2.956	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	3396.620
2.875	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	3396.918
2.908	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	3397.164
2.837	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	3397.325
2.780	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	3397.402
2.735	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	3397.424
2.698	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	3397.942
2.669	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	3398.747
2.646	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	3398.933
2.725	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	3399.003
2.788	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	3399.235
2.839	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	3399.357
2.782	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	3399.615
2.782	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.132	3401.189
2.932	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.132	3403.210
2.932	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.212	3403.984
3.052	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.212	3405.370
3.148	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.212	3405.836
3.148	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.080	3407.273
3.148	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.975	3409.561
3.029	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.975	3412.862
2.933	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.975	3412.971
3.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.975	3413.349
3.149	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.975	3414.410
3.149	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.890	3416.116
3.127	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.890	3420.149
3.110	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.890	3420.157
3.195	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.890	3422.701
3.164	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.890	3423.694
3.238	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.890	3423.927
3.238	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.823	3424.520
3.198	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.823	3425.120
3.198	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.769	3425.746
3.198	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.726	3426.007
3.265	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.726	3428.948
3.123	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.726	3431.551
3.009	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.726	3431.600
3.113	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.726	3432.544
3.001	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.726	3432.768
3.009	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.726	3435.795
3.016	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.726	3436.900
3.016	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.691	3437.233
3.119	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.691	3438.752
3.103	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.691	3438.973
3.189	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.691	3439.222
3.160	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.691	3439.887
3.160	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.859	3440.556
3.160	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.798	3440.691
3.136	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.798	3440.855
3.117	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.798	3441.146
3.102	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.798	3441.239
3.090	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.798	3441.260
2.983	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.798	3441.436
2.994	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.798	3441.824
3.004	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.798	3441.921
3.011	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.798	3441.934
3.018	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.798	3442.309
2.925	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.798	3443.542
2.850	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.798	3444.244
2.889	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.798	3444.495
2.821	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.798	3444.893
2.865	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.798	3445.066
2.865	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.749	3445.666
2.803	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.749	3445.920
2.753	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.749	3446.292
2.713	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.749	3447.061
2.713	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.710	3447.139
2.713	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.776	3448.036
2.681	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.776	3448.295
2.681	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.829	3449.117
2.681	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.872	3449.252
2.753	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.872	3449.969
2.909	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.872	3450.197
2.837	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.872	3450.197
2.781	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.872	3450.725
2.833	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.872	3451.072
2.833	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.808	3451.344
2.833	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.757	3453.533
2.973	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.757	3454.516
2.986	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.757	3455.523
2.986	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	3455.806
2.986	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.762	3456.836
2.900	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.762	3458.545
2.830	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.762	3458.745
2.873	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.762	3459.522
2.809	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.762	3461.592
2.809	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.818	3464.944
2.809	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.862	3468.766
2.809	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.898	3468.778
2.809	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.927	3471.856
2.809	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.950	3472.009
2.855	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.950	3472.202
2.893	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.950	3472.999
2.893	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.871	3473.639
3.020	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.871	3474.535
2.927	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.871	3474.857
2.852	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.871	3477.462
2.792	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.871	3479.826
2.842	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.871	3481.356
2.882	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.871	3481.554
2.914	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.871	3483.321
2.940	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.871	3483.893
2.960	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.871	3484.405
2.879	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.871	3484.847
2.911	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.871	3485.182
2.839	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.871	3485.468
2.880	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.871	3486.051
2.912	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.871	3486.098
2.938	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.871	3486.421
2.959	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.871	3488.446
2.878	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.871	3488.535
2.910	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.871	3488.837
2.937	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.871	3488.931
2.958	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.871	3488.953
2.958	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.807	3489.115
2.958	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.756	3489.229
2.975	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.756	3489.415
2.988	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.756	3490.478
2.999	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.756	3490.878
3.007	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.756	3492.348
3.014	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.756	3492.936
3.020	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.756	3493.997
3.024	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.756	3494.079
3.028	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.756	3494.389
2.933	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.756	3495.051
2.955	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.756	3495.476
2.972	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.756	3495.946
2.972	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.813	3496.222
2.986	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.813	3496.679
2.986	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.761	3497.700
2.899	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.761	3498.233
2.899	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.817	3498.408
2.830	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.817	3498.887
2.830	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.862	3499.456
2.830	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.898	3499.581
2.872	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.898	3499.676
2.906	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.898	3500.035
2.933	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.898	3500.307
2.955	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.898	3501.030
2.972	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.898	3502.394
2.972	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.829	3503.236
2.888	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.829	3503.846
2.919	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.829	3506.482
2.944	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.829	3506.888
2.963	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.829	3509.721
2.979	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.829	3509.929
2.992	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.829	3510.756
3.002	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.829	3513.099
3.002	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.774	3514.347
3.002	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.827	3518.085
