Server_00	Server_01	Server_02	Server_03	Server_04	Server_05	Server_06	Server_07	Server_0	Time
3.045	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	2251.990
3.045	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	2252.144
3.142	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	2252.307
3.220	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	2252.457
3.184	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	2254.360
3.156	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	2254.545
3.133	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	2254.638
3.115	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	2259.544
3.100	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	2260.533
3.088	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	2262.643
3.088	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.223	2269.689
3.088	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.089	2269.764
3.177	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.089	2269.858
3.248	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.089	2271.356
3.248	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.982	2272.545
3.248	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.994	2272.971
3.207	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.994	2274.852
3.174	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.994	2275.225
3.245	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.994	2277.280
3.303	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.994	2277.386
3.348	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.994	2277.451
3.385	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.994	2278.369
3.316	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.994	2278.515
3.261	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.994	2278.728
3.218	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.994	2279.542
3.182	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.994	2281.747
3.154	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.994	2282.159
3.132	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.994	2283.029
3.114	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.994	2283.056
3.099	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.994	2285.454
3.088	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.994	2286.626
3.079	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.994	2287.724
3.169	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.994	2287.920
3.144	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.994	2288.167
3.123	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.994	2289.873
3.107	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.994	2290.569
3.094	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.994	2292.128
3.084	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.994	2292.349
3.075	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.994	2293.083
3.069	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.994	2294.078
3.161	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.994	2294.827
3.137	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.994	2295.091
3.118	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.994	2295.246
3.103	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.994	2295.367
3.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.994	2295.700
3.179	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.994	2297.828
3.151	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.994	2298.385
3.130	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.994	2298.611
3.112	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.994	2299.131
3.112	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.101	2300.814
3.112	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.089	2301.474
3.098	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.089	2301.624
3.098	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.178	2302.149
3.087	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.178	2302.246
3.078	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.178	2302.387
3.078	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.151	2302.739
3.078	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.129	2304.198
3.078	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.111	2304.347
3.071	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.111	2305.179
3.071	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.000	2306.941
3.065	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.000	2309.441
3.065	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.106	2314.464
2.962	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.106	2317.971
2.978	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.106	2318.321
2.978	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.191	2319.164
2.978	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.161	2320.695
3.089	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.161	2323.349
3.079	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.161	2323.960
3.072	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.161	2326.496
3.066	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.161	2326.606
3.061	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.161	2326.674
3.155	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.161	2326.910
3.133	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.161	2327.262
3.114	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.161	2327.596
3.100	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.161	2327.738
3.088	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.161	2327.947
2.981	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.161	2329.223
2.895	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.161	2329.690
2.827	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.161	2330.480
2.870	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.161	2333.769
2.904	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.161	2334.567
2.932	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.161	2335.298
3.052	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.161	2336.415
3.050	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.161	2336.777
3.048	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.161	2337.012
3.145	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.161	2337.476
3.124	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.161	2339.547
3.108	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.161	2340.206
3.108	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.137	2341.181
3.095	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.137	2341.552
3.084	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.137	2341.721
3.076	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.137	2342.830
3.069	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.137	2343.985
3.063	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.137	2344.238
3.157	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.137	2345.106
3.134	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.137	2345.559
3.214	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.137	2345.889
3.277	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.137	2345.891
3.328	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.137	2346.009
3.369	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.137	2348.872
3.401	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.137	2349.263
3.427	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.137	2349.372
3.252	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.137	2350.732
3.210	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.137	2350.736
3.275	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.137	2350.995
3.326	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.137	2351.364
3.269	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.137	2351.993
3.322	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.137	2352.571
3.364	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.137	2352.751
3.299	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.137	2353.289
3.299	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	2354.119
3.248	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	2358.178
3.207	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	2359.730
3.174	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	2362.894
3.245	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	2367.284
3.302	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	2368.704
3.348	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	2369.489
3.287	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	2370.244
3.287	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.927	2370.261
3.287	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.950	2371.474
3.238	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.950	2375.108
3.238	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.968	2375.228
3.199	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.968	2375.281
3.199	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.983	2375.482
3.167	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.983	2376.232
3.167	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.093	2377.923
3.240	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.093	2378.260
3.298	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.093	2378.628
3.298	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.180	2380.666
3.298	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.153	2381.379
3.298	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.131	2381.606
3.247	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.131	2381.791
3.108	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.131	2383.577
3.193	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.131	2384.538
3.065	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.131	2384.897
3.065	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	2387.485
3.158	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	2387.754
3.233	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	2388.435
3.233	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	2389.754
3.195	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	2390.269
3.164	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	2391.573
3.164	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.025	2392.676
3.140	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.025	2392.883
3.140	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.028	2392.979
3.120	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.028	2394.611
3.104	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.028	2394.901
3.092	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.028	2395.133
3.082	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.028	2395.787
3.074	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.028	2395.928
3.067	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.028	2395.987
3.062	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.028	2396.579
2.960	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.028	2397.690
2.879	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.028	2398.236
2.879	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.031	2399.455
2.879	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.935	2401.752
2.879	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.859	2401.850
2.911	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.859	2401.910
2.911	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.895	2401.989
2.911	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.925	2402.101
2.911	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.948	2402.190
2.840	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.948	2402.234
2.978	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.948	2402.602
2.893	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.948	2403.831
3.021	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.948	2404.936
2.927	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.948	2407.179
2.950	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.948	2408.943
2.968	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.948	2410.158
2.885	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.948	2410.820
2.885	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.869	2414.371
2.917	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.869	2417.405
2.942	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.869	2418.352
3.060	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.869	2421.078
3.154	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.869	2421.709
3.132	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.869	2422.596
3.114	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.869	2423.885
3.114	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.904	2425.187
3.099	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.904	2425.199
3.088	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.904	2425.437
3.079	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.904	2425.787
3.071	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.904	2426.180
3.071	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.833	2426.336
3.065	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.833	2427.089
3.061	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.833	2427.652
3.061	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	2431.870
3.061	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.085	2432.142
3.057	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.085	2432.165
3.057	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.174	2433.230
3.054	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.174	2436.631
3.051	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.174	2436.640
3.050	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.174	2436.905
3.048	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.174	2437.587
3.047	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.174	2437.960
3.046	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.174	2439.572
3.143	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.174	2441.875
3.123	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.174	2442.961
3.107	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.174	2443.517
3.094	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.174	2443.869
3.181	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.174	2444.068
3.055	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.174	2444.183
2.955	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.174	2444.339
2.972	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.174	2445.065
2.986	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.174	2445.327
2.899	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.174	2446.071
2.928	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.174	2446.249
2.853	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.174	2446.705
2.853	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.050	2446.736
2.793	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.050	2446.988
2.843	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.050	2447.144
2.980	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.050	2447.337
2.895	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.050	2448.943
2.924	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.050	2449.026
2.948	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.050	2450.714
2.869	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.050	2452.498
3.001	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.050	2453.203
3.107	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.050	2453.249
3.192	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.050	2453.270
3.260	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.050	2453.362
3.314	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.050	2453.434
3.358	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.050	2453.468
3.358	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	2454.281
3.295	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	2457.451
3.244	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	2458.813
3.204	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	2462.069
3.171	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	2468.844
3.171	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.125	2469.202
3.145	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.125	2469.864
3.125	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.125	2470.163
3.108	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.125	2470.839
3.095	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.125	2471.786
3.084	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.125	2475.922
3.076	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.125	2476.523
3.076	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.011	2476.547
3.069	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.011	2476.865
3.064	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.011	2477.053
3.157	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.011	2477.223
3.134	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.011	2477.248
3.116	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.011	2477.627
3.101	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.011	2479.043
3.089	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.011	2480.575
3.080	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.011	2480.832
3.072	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.011	2482.508
3.066	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.011	2483.420
3.061	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.011	2486.005
3.057	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.011	2486.585
3.054	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.011	2488.037
3.052	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.011	2488.116
3.148	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.011	2488.414
3.127	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.011	2490.025
3.110	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.011	2490.327
3.110	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.017	2491.186
3.110	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.022	2491.555
3.096	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.022	2492.172
3.085	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.022	2492.358
3.076	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.022	2492.387
3.070	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.022	2494.239
3.064	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.022	2494.864
3.060	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.022	2495.058
3.056	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.022	2495.586
3.056	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.026	2496.204
3.056	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.029	2496.351
3.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.029	2497.639
3.051	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.029	2497.906
3.051	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.130	2498.312
3.049	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.130	2499.035
3.048	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.130	2499.098
3.046	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.130	2500.168
3.046	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.130	2501.240
3.045	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.130	2501.718
3.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.130	2501.992
3.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.130	2502.054
3.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.112	2502.955
3.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.098	2503.059
3.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.087	2503.133
3.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.078	2503.167
3.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.078	2503.875
2.945	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.078	2507.476
2.945	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.071	2509.542
2.945	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.065	2510.524
2.965	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.065	2519.588
2.965	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.158	2519.746
2.980	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.158	2520.581
2.980	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.233	2521.731
2.980	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.097	2523.242
2.980	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.988	2524.356
2.992	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.988	2526.083
3.002	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.988	2526.218
3.010	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.988	2526.299
3.016	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.988	2526.493
3.022	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.988	2526.523
3.026	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.988	2526.849
3.029	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.988	2526.966
3.031	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.988	2528.567
3.131	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.988	2531.592
3.114	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.988	2532.514
3.197	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.988	2533.200
3.166	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.988	2533.391
3.141	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.988	2533.452
3.024	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.988	2534.577
2.929	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.988	2535.882
2.854	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.988	2535.956
2.794	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.988	2536.588
2.843	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.988	2537.929
2.981	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.988	2540.150
3.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.988	2540.551
3.179	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.988	2540.849
3.250	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.988	2542.351
3.306	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.988	2542.755
3.253	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.988	2542.900
3.309	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.988	2542.907
3.255	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.988	2543.726
3.213	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.988	2544.437
3.179	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.988	2545.191
3.151	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.988	2545.338
3.129	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.988	2545.408
3.112	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.988	2545.422
3.098	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.988	2545.492
3.087	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.988	2546.017
3.078	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.988	2547.112
3.078	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.999	2549.470
3.070	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.999	2549.556
3.065	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.999	2549.767
3.158	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.999	2551.639
3.135	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.999	2551.697
3.135	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.007	2551.918
3.116	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.007	2552.147
3.101	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.007	2553.584
3.089	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.007	2553.637
3.080	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.007	2553.658
3.072	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.007	2553.883
3.072	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.112	2554.174
3.072	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.098	2557.632
3.066	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.098	2559.778
2.963	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.098	2562.001
2.979	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.098	2565.284
2.979	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.087	2568.271
2.992	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.087	2568.603
2.992	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.176	2571.730
2.992	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.149	2573.242
2.992	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.030	2573.748
2.904	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.030	2575.838
