Server_02	Server_00	Server_01	Server_03	Server_04	Server_05	Server_06	Server_07	Server_0	Time
3.141	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.278	2187.227
3.219	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.278	2187.363
3.282	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.278	2187.869
3.234	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.278	2188.028
3.195	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.278	2188.032
3.195	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.231	2188.631
3.195	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.193	2188.896
3.165	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.193	2189.657
3.165	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.261	2189.871
3.140	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.261	2190.015
3.120	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.261	2190.347
3.203	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.261	2191.775
3.268	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.261	2191.877
3.268	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	2192.629
3.223	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	2193.627
3.187	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	2193.644
3.158	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	2193.995
3.135	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	2194.715
3.135	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	2194.854
3.116	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	2194.928
3.199	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	2196.506
3.168	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	2196.933
3.240	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	2197.284
3.201	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	2197.395
3.169	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	2198.264
3.169	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	2198.815
3.241	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	2199.575
3.300	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	2200.088
3.248	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	2200.149
3.305	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	2200.268
3.350	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	2200.655
3.288	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	2200.717
3.288	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.358	2201.604
3.337	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.358	2202.687
3.376	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.358	2204.587
3.376	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.295	2205.607
3.376	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.342	2206.042
3.376	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.282	2209.015
3.407	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.282	2209.398
3.432	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.282	2211.556
3.432	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.332	2212.653
3.432	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.274	2213.264
3.452	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.274	2219.838
3.370	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.274	2219.934
3.402	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.274	2221.053
3.402	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.227	2221.064
3.330	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.227	2222.364
3.272	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.227	2222.836
3.272	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.190	2223.182
3.272	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.259	2224.237
3.272	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.215	2226.818
3.272	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.279	2227.052
3.226	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.279	2230.099
3.189	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.279	2230.376
3.160	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.279	2233.224
3.160	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.231	2236.796
3.160	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.291	2237.144
3.160	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.241	2237.448
3.160	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.299	2237.519
3.160	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.346	2237.597
3.136	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.346	2237.931
3.117	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.346	2238.163
3.117	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.383	2239.039
3.200	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.383	2239.129
3.200	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.413	2239.165
3.267	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.413	2239.419
3.267	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.436	2240.624
3.267	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.456	2240.702
3.267	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.373	2241.642
3.267	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.405	2242.360
3.222	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.405	2242.489
3.186	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.405	2243.810
3.255	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.405	2244.930
3.212	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.405	2245.437
3.276	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.405	2245.637
3.276	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.430	2245.977
3.327	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.430	2246.216
3.327	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.352	2247.774
3.368	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.352	2247.862
3.303	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.352	2248.507
3.303	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.388	2248.880
3.349	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.388	2249.022
3.385	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.388	2249.193
3.316	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.388	2249.207
3.360	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.388	2249.607
3.360	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.319	2250.758
3.394	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.319	2251.082
3.421	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.319	2251.669
3.443	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.319	2253.664
3.461	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.319	2253.728
3.475	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.319	2255.964
3.486	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.319	2256.715
3.496	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.319	2258.929
3.503	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.319	2258.973
3.503	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.263	2261.550
3.411	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.263	2262.949
3.435	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.263	2263.543
3.454	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.263	2270.038
3.372	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.263	2270.131
3.404	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.263	2270.297
3.331	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.263	2271.084
3.371	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.263	2271.190
3.305	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.263	2272.818
3.351	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.263	2273.379
3.351	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.317	2275.644
3.351	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.262	2277.215
3.387	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.262	2277.781
3.318	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.262	2279.960
3.361	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.262	2281.835
3.297	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.262	2282.618
3.297	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.316	2286.694
3.297	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.359	2287.101
3.297	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.394	2287.186
3.297	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.323	2287.716
3.297	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.267	2287.943
3.246	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.267	2288.521
3.246	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.320	2288.563
3.246	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.362	2288.796
3.246	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.298	2288.941
3.246	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.345	2289.311
3.246	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.382	2289.669
3.246	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.412	2290.659
3.246	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.436	2290.751
3.246	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.357	2291.842
3.205	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.357	2291.984
3.172	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.357	2293.656
3.172	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.392	2294.863
3.244	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.392	2295.321
3.244	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.420	2295.948
3.244	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.442	2296.572
3.244	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.460	2297.191
3.302	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.460	2297.374
3.302	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.474	2297.871
3.250	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.474	2298.096
3.250	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.388	2298.286
3.208	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.388	2298.719
3.273	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.388	2298.934
3.273	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.417	2299.290
3.325	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.417	2300.272
3.366	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.417	2301.460
3.399	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.417	2301.624
3.426	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.417	2301.766
3.447	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.417	2302.233
3.366	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.417	2304.678
3.399	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.417	2304.750
3.328	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.417	2305.656
3.368	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.417	2306.994
3.401	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.417	2309.454
3.427	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.417	2309.488
3.427	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.342	2311.162
3.350	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.342	2311.358
3.350	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.380	2314.537
3.484	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.380	2321.558
3.592	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.380	2321.793
3.580	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.380	2322.630
3.668	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.380	2323.522
3.543	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.380	2324.196
3.540	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.380	2324.453
3.441	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.380	2324.729
3.459	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.380	2325.556
3.459	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.410	2327.759
3.375	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.410	2328.238
3.309	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.410	2329.654
3.309	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.336	2330.525
3.309	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	2332.571
3.255	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	2334.815
3.255	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.230	2336.298
3.255	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.291	2337.119
3.311	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.291	2339.181
3.311	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.339	2339.209
3.355	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.339	2339.405
3.390	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.339	2339.773
3.418	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.339	2340.006
3.418	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.377	2340.048
3.441	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.377	2340.165
3.459	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.377	2340.811
3.459	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.408	2340.986
3.459	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.433	2341.074
3.459	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.355	2342.121
3.459	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.292	2342.509
3.459	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.242	2343.223
3.459	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.202	2343.825
3.459	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.170	2345.914
3.474	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.170	2346.080
3.474	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.242	2346.737
3.485	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.242	2346.777
3.485	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.202	2346.836
3.397	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.202	2348.499
3.424	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.202	2348.893
3.424	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.268	2349.144
3.347	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.268	2349.597
3.286	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.268	2349.703
3.237	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.268	2349.821
3.296	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.268	2350.043
3.245	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.268	2350.165
3.303	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.268	2350.184
3.303	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.223	2350.429
3.303	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.285	2350.586
3.250	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.285	2352.540
3.111	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.285	2352.775
3.195	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.285	2354.578
3.195	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.334	2355.420
3.262	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.334	2355.625
3.316	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.334	2358.585
3.316	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.373	2359.396
3.316	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.405	2363.451
3.457	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.405	2364.966
3.457	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.430	2365.047
3.457	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.353	2368.984
3.457	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.291	2369.208
3.276	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.291	2370.612
3.276	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.241	2370.758
3.276	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.201	2371.145
3.276	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.267	2371.885
3.276	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.222	2373.974
3.229	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.222	2374.355
3.229	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.186	2374.471
3.290	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.186	2376.205
3.290	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.255	2378.140
3.338	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.255	2380.431
3.338	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.212	2380.851
3.338	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.178	2382.928
3.279	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.178	2385.946
3.231	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.178	2386.157
3.231	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.151	2386.803
3.231	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.129	2387.122
3.231	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.112	2387.707
3.231	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.098	2387.850
3.231	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.087	2388.559
3.194	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.087	2389.200
3.261	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.087	2389.240
3.261	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.176	2389.378
3.261	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.149	2389.490
3.261	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.127	2389.570
3.261	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.110	2390.082
3.217	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.110	2391.370
3.182	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.110	2391.796
3.154	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.110	2392.096
3.132	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.110	2393.370
3.132	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.097	2393.692
3.132	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.184	2393.886
3.212	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.184	2395.023
3.212	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.155	2395.632
3.276	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.155	2396.269
3.276	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.230	2396.667
3.276	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.193	2397.469
3.276	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.163	2397.836
3.229	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.163	2397.877
3.229	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.236	2399.015
3.289	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.236	2400.269
3.289	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.295	2400.376
3.338	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.295	2401.111
3.338	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.343	2401.151
3.377	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.343	2401.371
3.408	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.343	2401.771
3.530	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.343	2403.067
3.530	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.282	2403.095
3.531	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.282	2404.647
3.433	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.282	2404.977
3.355	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.282	2407.806
3.292	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.282	2408.706
3.292	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.332	2409.639
3.340	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.332	2410.197
3.280	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.332	2412.037
3.331	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.332	2412.470
3.273	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.332	2413.676
3.325	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.332	2420.115
3.268	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.332	2420.365
3.321	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.332	2420.389
3.363	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.332	2421.949
3.397	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.332	2422.829
3.326	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.332	2423.602
3.367	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.332	2425.369
3.400	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.332	2426.070
3.328	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.332	2426.995
3.271	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.332	2427.436
3.271	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.274	2430.339
3.271	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.228	2430.714
3.127	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.228	2432.372
3.127	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.288	2434.457
3.306	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.288	2438.075
3.306	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.239	2438.258
3.253	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.239	2438.462
3.309	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.239	2438.704
3.451	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.239	2439.271
3.565	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.239	2439.674
3.559	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.239	2440.007
3.553	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.239	2440.015
3.647	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.239	2440.057
3.624	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.239	2440.122
3.703	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.239	2440.270
3.571	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.239	2440.347
3.661	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.239	2440.620
3.733	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.239	2440.751
3.733	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.200	2442.534
3.733	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.266	2444.857
3.595	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.266	2445.034
3.484	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.266	2445.091
3.396	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.266	2445.226
3.325	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.266	2445.475
3.268	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.266	2445.999
3.223	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.266	2446.350
3.285	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.266	2446.780
3.236	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.266	2447.366
3.236	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.221	2447.859
3.197	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.221	2447.884
3.264	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.221	2448.090
3.264	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.185	2449.323
3.318	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.185	2450.087
3.360	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.185	2450.658
3.360	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.157	2450.663
3.360	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.134	2451.443
3.360	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.115	2451.643
3.360	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.101	2451.920
3.297	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.101	2453.638
3.297	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.089	2454.077
3.344	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.089	2454.544
3.283	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.089	2455.947
3.235	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.089	2456.039
3.196	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.089	2459.083
3.165	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.089	2459.109
3.165	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.177	2461.528
3.141	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.177	2461.930
3.121	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.177	2464.079
3.121	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.150	2469.550
3.121	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.129	2469.785
3.203	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.129	2470.293
3.203	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.111	2471.036
3.203	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.097	2471.115
3.203	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.086	2471.731
3.171	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.086	2472.183
3.145	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.086	2472.712
3.222	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.086	2474.817
3.284	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.086	2477.828
3.284	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.175	2478.244
3.284	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.149	2480.077
3.284	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.127	2480.540
3.284	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.110	2482.398
3.236	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.110	2486.102
3.236	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.096	2487.044
