Server_00	Server_01	Server_02	Server_03	Server_04	Server_05	Server_06	Server_07	Server_0	Time
3.641	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.623	3616.521
3.717	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.623	3620.431
3.680	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.623	3620.988
3.748	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.623	3626.371
3.748	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.703	3627.396
3.748	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.669	3627.907
3.803	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.669	3628.169
3.803	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.739	3631.235
3.749	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.739	3631.369
3.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.739	3632.070
3.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.698	3632.607
3.768	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.698	3632.928
3.819	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.698	3637.121
3.819	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.762	3641.176
3.819	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.716	3642.088
3.819	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.679	3644.447
3.819	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.650	3644.527
3.957	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.650	3645.849
3.957	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.626	3647.404
4.068	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.626	3648.399
4.156	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.626	3648.968
4.129	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.626	3652.313
4.129	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.705	3657.509
4.129	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.768	3657.544
4.206	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.768	3658.123
4.169	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.768	3661.900
4.169	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.721	3665.557
4.237	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.721	3668.628
4.194	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.721	3669.046
4.159	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.721	3672.589
4.132	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.721	3673.093
4.132	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.683	3675.984
4.012	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.683	3676.101
3.916	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.683	3677.709
3.916	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.751	3678.446
3.916	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.707	3679.421
3.937	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.707	3681.871
3.937	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.770	3682.527
3.954	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.770	3682.918
3.673	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.770	3689.574
3.673	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.820	3689.846
3.841	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.820	3690.970
3.841	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.860	3692.454
3.841	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.892	3694.422
3.779	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.892	3697.005
3.730	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.892	3697.217
3.690	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.892	3697.610
3.854	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.892	3707.337
3.985	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.892	3708.568
4.090	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.892	3708.600
4.077	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.892	3711.156
4.066	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.892	3717.700
4.155	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.892	3718.242
4.128	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.892	3720.684
4.204	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.892	3723.570
4.266	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.892	3727.671
4.315	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.892	3728.662
4.256	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.892	3729.041
4.256	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.016	3730.093
4.256	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.017	3731.688
4.256	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.018	3732.623
4.209	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.018	3732.724
4.171	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.018	3733.605
4.171	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.019	3741.780
4.171	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.019	3744.142
4.171	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.020	3745.987
4.141	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.020	3748.411
4.117	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.020	3748.610
4.098	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.020	3748.980
4.083	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.020	3757.252
4.070	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.020	3757.285
4.158	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.020	3758.717
4.131	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.020	3762.961
4.011	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.020	3766.375
4.013	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.020	3772.036
4.015	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.020	3773.228
4.016	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.020	3775.996
4.017	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.020	3776.186
4.018	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.020	3777.556
3.725	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.020	3778.997
3.725	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.118	3779.362
3.725	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.098	3782.126
3.882	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.098	3784.068
4.008	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.098	3785.004
4.008	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.083	3789.937
4.008	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.169	3795.684
4.010	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.169	3797.595
4.013	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.169	3799.636
4.112	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.169	3800.127
4.192	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.169	3807.493
4.256	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.169	3807.519
4.307	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.169	3811.778
4.250	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.169	3815.791
4.204	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.169	3819.979
4.265	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.169	3821.454
4.314	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.169	3822.607
4.256	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.169	3823.849
4.307	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.169	3825.837
4.307	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.237	3828.027
4.347	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.237	3831.554
4.347	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.292	3832.224
4.347	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.335	3843.409
4.380	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.335	3848.036
4.406	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.335	3848.299
4.427	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.335	3848.461
4.444	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.335	3857.141
4.457	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.335	3857.165
4.468	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.335	3861.120
4.476	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.335	3863.047
4.483	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.335	3866.847
4.489	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.335	3870.105
4.493	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.335	3871.176
4.497	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.335	3874.354
4.499	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.335	3876.508
4.499	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.370	3877.919
4.499	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.399	3881.820
4.502	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.399	3882.614
4.502	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.421	3892.818
4.503	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.421	3897.359
4.407	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.421	3897.521
4.428	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.421	3899.096
4.346	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.421	3906.201
4.281	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.421	3906.225
4.327	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.421	3910.180
4.364	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.421	3914.107
4.393	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.421	3915.907
4.417	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.421	3921.165
4.436	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.421	3922.236
4.353	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.421	3923.414
4.384	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.421	3925.568
4.384	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.439	3927.230
4.384	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.453	3931.257
4.410	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.453	3931.674
4.410	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.465	3942.444
4.332	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.465	3946.419
4.368	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.465	3948.155
4.396	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.465	3948.581
4.419	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.465	3957.261
4.437	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.465	3957.285
4.452	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.465	3961.240
4.464	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.465	3963.167
4.473	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.465	3966.967
4.481	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.465	3970.225
4.487	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.465	3971.296
4.491	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.465	3974.474
4.495	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.465	3976.628
4.495	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.474	3977.207
4.495	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.481	3981.285
4.498	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.481	3982.734
4.498	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.487	3992.662
4.501	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.487	3997.479
4.405	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.487	3997.641
4.426	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.487	3999.216
4.443	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.487	4005.899
4.456	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.487	4009.573
4.467	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.487	4013.197
4.476	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.487	4016.705
4.483	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.487	4019.712
4.488	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.487	4020.701
4.493	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.487	4023.635
4.496	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.487	4025.623
4.108	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.487	4027.659
4.108	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.492	4028.015
4.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.492	4031.634
4.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.496	4032.110
4.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.499	4043.633
4.253	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.499	4047.325
4.304	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.499	4047.474
4.346	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.499	4048.928
4.281	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.499	4055.487
4.281	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.403	4060.993
4.327	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.403	4061.006
4.363	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.403	4062.785
4.393	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.403	4066.292
4.319	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.403	4070.288
4.357	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.403	4071.146
4.388	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.403	4073.222
4.412	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.403	4075.210
4.412	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.425	4077.487
4.432	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.425	4080.846
4.432	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.442	4081.582
4.432	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.456	4094.805
4.448	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.456	4096.304
4.460	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.456	4097.907
4.470	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.456	4098.299
4.478	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.456	4106.312
4.485	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.456	4109.985
4.485	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.467	4111.879
4.490	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.467	4113.609
4.494	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.467	4115.271
4.497	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.467	4120.124
4.500	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.467	4121.113
4.502	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.467	4124.047
4.504	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.467	4126.035
4.504	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.475	4128.311
4.505	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.475	4131.671
4.505	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.482	4132.407
4.505	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.488	4143.783
4.506	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.488	4147.128
4.507	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.488	4147.278
4.508	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.488	4148.731
4.508	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.488	4157.137
4.509	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.488	4160.810
4.509	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.488	4162.588
4.509	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.493	4162.704
4.509	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.493	4166.096
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.493	4170.949
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.493	4171.938
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.493	4173.026
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.493	4175.014
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.496	4177.290
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.499	4181.385
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.501	4194.608
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.501	4196.019
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.501	4196.242
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.501	4196.378
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.501	4206.361
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.501	4209.381
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.503	4211.683
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.503	4212.304
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.503	4215.634
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.503	4216.349
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.503	4218.079
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.503	4219.736
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.505	4228.115
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.506	4232.210
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.506	4238.466
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.506	4238.632
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.506	4238.732
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.507	4243.587
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.507	4252.285
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.507	4254.962
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.507	4257.342
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.507	4260.520
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.507	4262.245
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.508	4262.508
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.508	4266.758
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.508	4268.605
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.508	4277.093
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.411	4281.189
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.411	4288.693
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.411	4289.673
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.411	4292.018
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.431	4294.411
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.431	4303.577
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.431	4304.205
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.431	4309.312
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.431	4311.408
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.447	4311.486
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.447	4312.736
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.447	4315.063
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.447	4316.585
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.460	4327.918
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.470	4332.013
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.470	4339.018
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.470	4340.814
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.470	4341.643
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.478	4343.390
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.478	4350.476
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.478	4354.833
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.478	4356.098
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.478	4360.016
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.484	4362.311
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.484	4363.596
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.484	4365.614
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.484	4365.867
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.490	4376.897
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.494	4382.838
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.494	4387.234
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.494	4389.174
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.494	4390.328
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.497	4394.215
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.497	4401.701
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.497	4401.977
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.497	4406.770
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.500	4411.290
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.500	4412.799
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.500	4413.974
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.500	4415.142
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.502	4427.722
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.504	4431.817
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.504	4437.237
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.504	4438.534
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.504	4439.242
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.505	4443.193
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.505	4449.344
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.505	4453.525
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.505	4459.959
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.505	4461.800
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.506	4462.114
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.506	4466.140
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.507	4476.700
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.508	4482.642
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.508	4486.008
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.508	4488.603
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.508	4490.130
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.508	4494.018
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.508	4500.581
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.508	4504.812
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.509	4511.093
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.509	4511.236
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.509	4513.078
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.509	4517.418
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.509	4527.252
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.509	4531.210
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.509	4536.393
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.509	4537.382
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.509	4539.888
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	4543.992
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	4551.794
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	4556.049
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	4560.498
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	4562.509
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	4563.757
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	4564.418
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	4576.382
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	4580.280
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	4586.133
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	4587.592
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	4588.649
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	4592.842
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	4602.294
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	4602.993
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	4609.063
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	4613.890
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	4615.070
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	4615.731
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	4624.673
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	4628.564
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	4637.310
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	4638.883
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	4639.949
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	4641.126
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	4649.293
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	4653.481
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4657.347
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4660.183
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4662.024
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4666.363
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4672.957
