Server_01	Server_00	Server_02	Server_03	Server_04	Server_05	Server_06	Server_07	Server_0	Time
3.289	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.233	2396.382
3.338	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.233	2396.462
3.377	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.233	2396.605
3.408	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.233	2397.020
3.432	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.233	2398.071
3.452	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.233	2398.090
3.452	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.292	2398.161
3.272	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.292	2398.375
3.272	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.242	2398.897
3.272	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.300	2400.085
3.226	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.300	2400.975
3.226	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.346	2401.543
3.226	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.383	2402.042
3.226	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	2404.102
3.226	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	2404.447
3.189	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	2405.268
3.160	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	2405.696
3.160	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	2406.824
3.160	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.358	2407.154
3.160	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.295	2410.792
3.234	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.295	2410.985
3.196	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.295	2411.219
3.067	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.295	2415.726
3.067	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.244	2418.294
3.062	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.244	2418.897
3.062	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.302	2420.714
3.062	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.250	2421.725
3.156	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.250	2422.331
3.035	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.250	2427.271
3.035	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.306	2429.466
3.135	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.306	2430.427
3.135	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.253	2431.521
3.135	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.211	2432.664
3.116	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.211	2433.903
3.199	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.211	2433.988
3.168	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.211	2435.739
3.168	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.177	2435.810
3.168	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.150	2435.840
3.240	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.150	2437.657
3.299	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.150	2437.995
3.247	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.150	2438.271
3.304	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.150	2438.295
3.252	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.150	2438.762
3.308	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.150	2438.886
3.352	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.150	2438.889
3.290	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.150	2439.445
3.290	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.128	2440.207
3.290	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.111	2440.448
3.290	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.097	2440.503
3.339	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.097	2440.690
3.279	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.097	2441.147
3.134	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.097	2441.640
3.213	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.097	2441.663
3.213	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.086	2441.754
3.277	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.086	2442.434
3.230	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.086	2442.855
3.230	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.077	2444.103
3.192	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.077	2444.398
3.260	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.077	2444.538
3.314	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.077	2444.634
3.358	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.077	2444.962
3.393	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.077	2444.989
3.420	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.077	2446.372
3.443	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.077	2446.789
3.460	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.077	2447.793
3.460	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.168	2447.880
3.460	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.241	2448.400
3.475	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.241	2448.782
3.475	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.299	2449.221
3.475	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.346	2449.915
3.475	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.383	2450.021
3.486	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.383	2450.868
3.495	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.383	2451.239
3.495	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	2451.588
3.495	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.358	2452.460
3.502	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.358	2453.798
3.508	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.358	2454.176
3.508	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.295	2454.456
3.508	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.244	2455.783
3.508	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.204	2456.070
3.513	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.204	2456.479
3.517	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.204	2460.555
3.517	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.269	2461.906
3.517	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.322	2462.144
3.517	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.266	2466.993
3.517	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.319	2469.402
3.517	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.263	2469.650
3.517	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.317	2470.614
3.517	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.262	2471.185
3.517	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.316	2472.935
3.517	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.261	2477.747
3.517	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.217	2478.357
3.517	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.182	2481.459
3.517	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.252	2481.905
3.517	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.210	2482.722
3.422	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.210	2482.985
3.346	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.210	2484.251
3.383	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.210	2484.336
3.383	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.176	2486.018
3.315	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.176	2486.028
3.315	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.149	2486.122
3.315	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.128	2486.133
3.315	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.111	2486.156
3.260	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.111	2486.743
3.216	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.111	2486.746
3.279	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.111	2488.394
3.232	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.111	2488.629
3.232	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.195	2488.876
3.194	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.195	2489.685
3.194	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.262	2490.425
3.163	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.262	2490.717
3.139	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.262	2490.984
3.120	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.262	2491.040
3.202	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.262	2491.339
3.268	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.262	2492.244
3.321	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.262	2492.964
3.265	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.262	2493.502
3.265	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.218	2494.827
3.220	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.218	2495.579
3.283	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.218	2495.754
3.332	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.218	2495.974
3.372	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.218	2496.124
3.306	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.218	2496.378
3.253	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.218	2496.525
3.309	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.218	2496.630
3.353	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.218	2496.671
3.353	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.281	2497.364
3.291	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.281	2497.957
3.291	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.233	2498.251
3.339	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.233	2498.641
3.280	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.233	2499.264
3.232	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.233	2499.451
3.232	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.195	2499.745
3.194	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.195	2500.776
3.194	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.262	2501.180
3.194	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.218	2501.295
3.164	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.218	2501.554
3.139	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.218	2503.772
3.120	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.218	2504.204
3.104	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.218	2505.456
3.092	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.218	2505.766
3.092	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.281	2506.045
3.082	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.281	2509.318
3.082	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.331	2512.335
3.172	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.331	2513.287
3.342	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.331	2515.658
3.342	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.273	2518.369
3.282	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.273	2520.057
3.332	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.273	2520.374
3.332	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.325	2522.891
3.332	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.268	2524.393
3.274	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.268	2525.285
3.325	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.268	2527.838
3.325	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.321	2529.608
3.464	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.321	2532.728
3.464	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.265	2532.793
3.576	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.265	2533.516
3.576	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.220	2533.891
3.665	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.220	2534.721
3.665	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.185	2534.963
3.665	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.156	2534.976
3.665	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.133	2535.000
3.665	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.213	2536.030
3.540	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.213	2536.050
3.441	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.213	2536.465
3.361	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.213	2536.468
3.361	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	2537.229
3.297	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	2537.842
3.344	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	2540.564
3.381	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	2540.603
3.381	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.328	2541.663
3.381	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.270	2541.799
3.509	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.270	2542.255
3.509	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.323	2542.348
3.509	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.364	2542.979
3.509	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.496	2543.205
3.612	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.496	2543.833
3.612	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.601	2544.282
3.694	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.601	2544.720
3.759	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.601	2545.092
3.616	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.601	2545.240
3.599	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.601	2545.388
3.585	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.601	2545.487
3.575	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.601	2545.845
3.575	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.489	2546.251
3.575	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.400	2546.847
3.575	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.328	2547.225
3.575	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.271	2547.275
3.575	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.225	2548.065
3.575	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.286	2549.132
3.566	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.286	2549.873
3.566	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.237	2550.516
3.566	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.198	2550.755
3.566	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.167	2550.811
3.566	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.142	2551.127
3.566	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.122	2551.403
3.559	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.122	2552.284
3.554	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.122	2552.864
3.554	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.204	2556.527
3.554	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.269	2557.689
3.554	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.420	2559.853
3.554	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.540	2560.075
3.554	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.636	2560.600
3.549	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.636	2561.416
3.549	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.713	2564.214
3.549	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.579	2564.918
3.549	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.472	2564.951
3.546	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.472	2570.381
3.543	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.472	2571.173
3.543	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.484	2571.550
3.541	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.484	2571.708
3.539	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.484	2573.227
3.539	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.297	2574.816
3.539	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.246	2579.647
3.539	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.205	2581.544
3.439	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.205	2582.278
3.458	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.205	2582.567
3.473	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.205	2582.939
3.484	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.205	2583.685
3.484	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.369	2583.785
3.494	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.369	2585.695
3.501	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.369	2585.711
3.507	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.369	2585.739
3.414	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.369	2586.351
3.438	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.369	2586.549
3.359	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.369	2586.919
3.295	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.369	2586.922
3.295	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.401	2587.635
3.245	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.401	2589.911
3.302	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.401	2590.047
3.302	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.329	2590.081
3.302	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.272	2590.454
3.302	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.226	2591.297
3.302	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.189	2591.370
3.302	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.258	2591.738
3.302	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.312	2591.961
3.250	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.312	2592.893
3.306	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.312	2592.980
3.306	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.258	2593.427
3.351	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.258	2593.630
3.351	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.215	2593.994
3.289	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.215	2594.471
3.240	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.215	2594.569
3.200	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.215	2595.186
3.169	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.215	2595.764
3.169	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.180	2595.856
3.169	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.153	2595.971
3.169	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.228	2596.217
3.143	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.228	2596.573
3.123	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.228	2597.279
3.107	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.228	2598.212
3.094	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.228	2598.762
3.083	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.228	2599.060
3.075	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.228	2599.535
3.068	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.228	2599.973
3.068	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.191	2600.874
3.068	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.259	2602.301
3.068	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.314	2602.807
3.068	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.357	2603.236
3.161	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.357	2603.444
3.235	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.357	2604.091
3.235	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.294	2606.166
3.235	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.244	2606.238
3.235	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.203	2606.489
3.294	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.203	2611.132
3.342	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.203	2612.127
3.282	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.203	2612.194
3.234	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.203	2612.669
3.234	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.269	2619.214
3.195	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.269	2620.048
3.195	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.224	2620.282
3.165	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.224	2620.522
3.165	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.187	2622.042
3.336	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.187	2629.389
3.336	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.256	2629.413
3.336	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.311	2629.987
3.336	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.257	2631.394
3.375	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.257	2633.736
3.406	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.257	2634.105
3.431	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.257	2634.470
3.451	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.257	2634.997
3.370	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.257	2636.599
3.304	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.257	2637.097
3.304	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.312	2637.189
3.304	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.356	2637.211
3.304	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.391	2637.290
3.304	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.419	2637.848
3.252	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.419	2638.414
3.210	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.419	2638.429
3.210	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.442	2639.193
3.210	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.460	2639.789
3.176	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.460	2639.861
3.149	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.460	2639.912
3.128	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.460	2639.994
3.111	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.460	2640.306
3.097	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.460	2641.097
3.097	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.376	2641.175
3.097	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.309	2641.465
3.097	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.354	2642.908
3.184	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.354	2643.088
3.184	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.291	2644.258
3.184	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.241	2644.969
3.184	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.202	2645.008
3.184	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.170	2645.238
3.184	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.144	2645.754
3.253	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.144	2645.910
3.253	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.222	2646.769
3.211	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.222	2647.336
3.211	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.186	2647.507
3.211	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.157	2648.115
3.211	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.134	2649.195
3.373	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.134	2649.546
3.503	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.134	2649.667
3.503	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.213	2649.898
3.503	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.179	2650.148
3.410	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.179	2650.726
3.410	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.152	2650.805
3.410	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.228	2651.178
3.410	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.190	2651.512
3.533	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.190	2652.149
3.533	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.161	2652.990
3.434	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.161	2654.675
3.356	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.161	2655.298
3.391	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.161	2655.527
3.391	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.235	2657.225
3.419	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.235	2658.496
3.540	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.235	2663.291
3.636	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.235	2664.446
3.713	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.235	2665.158
3.713	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.196	2668.566
3.579	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.196	2671.907
3.471	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.196	2672.338
3.471	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.263	2672.358
3.385	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.263	2672.949
3.415	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.263	2676.248
3.415	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.219	2679.026
3.438	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.219	2680.867
3.359	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.219	2683.441
3.295	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.219	2684.233
3.295	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.184	2685.095
