Server_03	Server_00	Server_01	Server_02	Server_04	Server_05	Server_06	Server_07	Server_0	Time
3.531	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.337	1449.152
3.531	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.278	1450.163
3.433	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.278	1450.351
3.433	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.329	1452.547
3.453	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.329	1452.611
3.453	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.271	1456.794
3.469	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.271	1458.599
3.383	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.271	1462.111
3.383	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.323	1462.846
3.413	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.323	1467.620
3.437	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.323	1468.429
3.437	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.267	1469.723
3.358	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.267	1469.814
3.392	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.267	1470.859
3.420	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.267	1473.450
3.345	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.267	1474.029
3.345	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.222	1474.474
3.284	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.222	1474.673
3.334	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.222	1477.964
3.373	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.222	1478.787
3.405	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.222	1479.270
3.405	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.186	1480.646
3.528	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.186	1485.024
3.529	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.186	1485.935
3.431	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.186	1486.914
3.353	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.186	1487.826
3.291	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.186	1487.902
3.241	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.186	1488.422
3.299	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.186	1488.636
3.299	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.255	1490.303
3.248	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.255	1490.540
3.248	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.310	1491.247
3.207	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.310	1492.994
3.207	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.355	1493.259
3.174	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.355	1493.276
3.245	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.355	1493.757
3.303	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.355	1495.037
3.348	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.355	1495.481
3.348	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.390	1495.488
3.348	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.320	1496.049
3.385	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.320	1496.163
3.414	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.320	1496.482
3.414	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.363	1496.527
3.414	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.396	1496.537
3.414	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.325	1496.628
3.414	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.367	1498.388
3.414	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.400	1499.593
3.414	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.426	1501.099
3.414	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.447	1501.409
3.536	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.447	1502.003
3.633	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.447	1502.016
3.515	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.447	1502.721
3.420	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.447	1503.978
3.344	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.447	1507.133
3.344	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.464	1507.158
3.382	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.464	1510.497
3.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.464	1514.073
3.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.478	1516.740
3.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.488	1517.352
3.514	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.488	1520.293
3.518	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.488	1520.493
3.518	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.497	1520.821
3.520	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.497	1524.446
3.523	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.497	1525.760
3.524	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.497	1526.466
3.526	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.497	1526.794
3.527	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.497	1529.005
3.528	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.497	1529.800
3.529	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.497	1531.017
3.529	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.497	1532.515
3.530	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.497	1534.161
3.530	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.497	1537.493
3.530	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.497	1538.290
3.531	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.497	1538.357
3.629	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.497	1538.384
3.629	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.504	1538.496
3.609	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.504	1539.124
3.692	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.504	1539.809
3.692	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.509	1540.242
3.692	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.416	1541.159
3.692	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.439	1543.036
3.692	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.360	1543.309
3.692	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.394	1545.214
3.660	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.394	1545.502
3.660	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.324	1545.784
3.660	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.365	1545.997
3.634	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.365	1546.207
3.634	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.398	1546.268
3.634	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.425	1546.278
3.634	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.348	1546.370
3.614	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.348	1547.248
3.597	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.348	1547.723
3.584	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.348	1548.826
3.584	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.385	1549.345
3.584	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.414	1549.761
3.584	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.438	1550.826
3.574	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.438	1551.047
3.574	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.457	1551.133
3.565	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.457	1551.687
3.460	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.457	1551.965
3.377	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.457	1552.088
3.377	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.472	1556.839
3.377	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.386	1558.412
3.310	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.386	1561.448
3.310	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.415	1562.501
3.354	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.415	1566.470
3.390	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.415	1567.097
3.418	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.415	1568.817
3.441	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.415	1569.029
3.441	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.438	1571.872
3.441	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.457	1573.474
3.361	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.457	1573.584
3.361	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.472	1575.682
3.361	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.484	1576.932
3.395	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.484	1578.346
3.395	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.493	1578.473
3.422	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.493	1578.969
3.422	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.501	1580.814
3.444	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.501	1583.034
3.444	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.409	1584.680
3.444	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.434	1586.023
3.364	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.434	1587.925
3.364	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.453	1588.054
3.364	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.469	1588.385
3.364	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.481	1588.464
3.397	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.481	1588.863
3.424	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.481	1590.380
3.348	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.481	1591.097
3.384	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.481	1592.558
3.384	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.394	1592.949
3.414	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.394	1593.734
3.437	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.394	1594.409
3.456	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.394	1594.777
3.471	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.394	1595.095
3.483	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.394	1595.335
3.493	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.394	1595.344
3.493	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.323	1595.970
3.501	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.323	1596.569
3.507	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.323	1596.725
3.512	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.323	1597.018
3.516	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.323	1597.255
3.516	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.365	1598.170
3.519	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.365	1598.475
3.521	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.365	1598.544
3.524	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.365	1599.789
3.524	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.300	1600.177
3.524	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.249	1600.528
3.525	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.249	1602.533
3.526	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.249	1602.639
3.429	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.249	1606.476
3.450	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.249	1607.172
3.450	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.305	1612.528
3.466	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.305	1612.845
3.381	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.305	1616.191
3.411	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.305	1616.859
3.337	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.305	1618.616
3.278	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.305	1618.827
3.278	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.350	1621.489
3.329	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.350	1623.067
3.370	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.350	1625.006
3.370	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.387	1626.214
3.370	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.416	1627.447
3.370	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.439	1628.910
3.304	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.439	1629.501
3.304	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.457	1631.581
3.447	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.457	1633.573
3.464	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.457	1633.928
3.380	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.457	1635.444
3.312	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.457	1635.468
3.312	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.374	1636.240
3.312	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.308	1636.318
3.258	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.308	1637.699
3.258	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.353	1638.197
3.313	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.353	1639.027
3.313	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.290	1640.093
3.313	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.241	1641.427
3.313	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.201	1642.584
3.259	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.201	1642.869
3.313	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.201	1643.035
3.259	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.201	1643.924
3.215	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.201	1644.400
3.181	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.201	1644.791
3.153	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.201	1645.072
3.153	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.169	1645.360
3.229	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.169	1648.987
3.387	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.169	1649.391
3.318	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.169	1649.933
3.459	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.169	1649.963
3.571	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.169	1650.007
3.465	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.169	1650.018
3.577	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.169	1650.132
3.568	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.169	1650.275
3.658	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.169	1650.647
3.535	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.169	1653.032
3.436	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.169	1653.362
3.357	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.169	1654.690
3.294	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.169	1654.806
3.342	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.169	1658.056
3.282	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.169	1658.544
3.234	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.169	1661.010
3.234	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.144	1662.583
3.293	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.144	1665.468
3.293	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.221	1666.316
3.341	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.221	1669.117
3.379	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.221	1669.335
3.379	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.185	1669.834
3.410	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.185	1672.244
3.434	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.185	1674.913
3.434	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.157	1674.989
3.434	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.232	1677.560
3.434	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.194	1678.149
3.434	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.261	1679.132
3.454	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.261	1680.107
3.371	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.261	1682.266
3.371	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	1682.296
3.403	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	1685.985
3.429	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	1686.138
3.352	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	1686.317
3.352	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.261	1686.858
3.352	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.217	1686.931
3.388	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.217	1688.883
3.388	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.280	1689.373
3.416	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.280	1690.080
3.341	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.280	1691.168
3.282	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.280	1692.139
3.234	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.280	1692.993
3.195	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.280	1693.936
3.165	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.280	1694.431
3.140	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.280	1694.833
3.218	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.280	1695.002
3.183	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.280	1695.123
3.183	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.330	1695.394
3.155	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.330	1695.609
3.155	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.272	1696.299
3.230	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.272	1697.100
3.290	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.272	1697.701
3.290	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.226	1698.138
3.339	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.226	1698.359
3.377	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.226	1698.955
3.408	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.226	1700.026
3.335	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.226	1700.199
3.276	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.226	1700.788
3.229	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.226	1701.128
3.192	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.226	1702.549
3.192	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.287	1703.012
3.192	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.238	1706.973
3.260	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.238	1708.634
3.216	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.238	1712.024
3.216	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.297	1712.662
3.216	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.344	1716.292
3.279	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.344	1717.109
3.232	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.344	1719.067
3.194	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.344	1719.314
3.261	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.344	1721.320
3.217	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.344	1722.563
3.280	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.344	1725.482
3.331	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.344	1725.786
3.371	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.344	1726.863
3.371	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.283	1727.118
3.371	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.235	1728.740
3.305	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.235	1728.888
3.305	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.294	1731.865
3.350	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.294	1733.213
3.289	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.294	1734.764
3.239	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.294	1734.912
3.239	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.244	1736.673
3.239	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.203	1736.748
3.298	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.203	1737.145
3.247	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.203	1737.575
3.247	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.269	1739.277
3.304	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.269	1740.808
3.349	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.269	1741.865
3.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.269	1742.808
3.317	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.269	1743.467
3.360	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.269	1743.638
3.394	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.269	1744.556
3.422	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.269	1745.052
3.422	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.322	1745.384
3.444	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.322	1745.453
3.461	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.322	1745.743
3.377	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.322	1746.105
3.408	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.322	1746.229
3.408	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.266	1746.272
3.335	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.266	1746.745
3.276	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.266	1747.330
3.327	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.266	1747.704
3.327	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.221	1748.083
3.270	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.221	1748.388
3.323	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.221	1750.741
3.364	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.221	1751.314
3.398	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.221	1751.644
3.425	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.221	1753.025
3.425	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.283	1753.244
3.425	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.235	1757.261
3.250	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.235	1757.497
3.306	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.235	1759.068
3.351	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.235	1762.617
3.351	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.294	1763.064
3.351	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.342	1766.497
3.388	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.342	1768.031
3.416	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.342	1769.950
3.439	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.342	1770.183
3.439	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.380	1771.557
3.458	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.380	1773.254
3.375	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.380	1773.968
3.308	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.380	1775.340
3.308	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.410	1776.206
3.308	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.336	1777.567
3.353	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.336	1779.507
3.389	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.336	1779.970
3.389	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.375	1781.867
3.389	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.407	1783.887
3.417	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.407	1785.783
3.440	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.407	1785.940
3.440	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.432	1786.408
3.440	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.452	1786.486
3.440	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.370	1788.109
3.458	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.370	1788.277
3.473	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.370	1788.720
3.387	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.370	1789.883
3.318	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.370	1790.940
3.263	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.370	1791.880
3.218	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.370	1792.686
3.218	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.304	1794.091
3.183	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.304	1794.421
3.253	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.304	1794.579
3.211	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.304	1794.694
3.177	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.304	1795.152
3.248	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.304	1795.634
3.248	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.252	1795.780
3.305	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.252	1795.984
3.350	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.252	1796.566
3.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.252	1797.134
3.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.308	1797.277
3.415	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.308	1797.769
3.415	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.254	1798.211
3.439	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.254	1798.364
3.457	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.254	1799.453
3.374	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.254	1799.626
3.308	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.254	1800.198
