Server_06	Server_00	Server_01	Server_02	Server_03	Server_04	Server_05	Server_07	Server_0	Time
3.477	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.351	1323.179
3.477	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.387	1326.377
3.488	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.387	1327.049
3.497	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.387	1327.060
3.504	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.387	1328.266
3.509	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.387	1329.305
3.514	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.387	1332.012
3.517	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.387	1335.163
3.520	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.387	1336.457
3.522	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.387	1336.949
3.524	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.387	1337.011
3.526	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.387	1337.576
3.527	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.387	1338.656
3.528	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.387	1338.808
3.431	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.387	1339.530
3.451	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.387	1340.814
3.467	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.387	1341.458
3.480	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.387	1342.210
3.490	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.387	1343.351
3.499	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.387	1343.475
3.505	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.387	1343.753
3.505	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.318	1344.249
3.505	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.263	1345.521
3.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.263	1345.530
3.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.316	1345.652
3.515	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.316	1345.681
3.515	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.261	1346.372
3.515	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	1347.078
3.515	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.261	1347.092
3.515	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.217	1349.570
3.515	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.280	1351.104
3.515	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.330	1351.642
3.515	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.371	1351.938
3.420	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.371	1353.704
3.420	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.403	1354.860
3.442	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.403	1359.375
3.442	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.428	1360.566
3.460	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.428	1363.101
3.377	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.428	1363.493
3.377	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.449	1364.408
3.310	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.449	1367.616
3.256	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.449	1368.029
3.115	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.449	1368.680
3.115	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.466	1371.338
3.199	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.466	1371.338
3.265	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.466	1372.130
3.221	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.466	1373.628
3.283	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.466	1374.588
3.283	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.381	1374.714
3.283	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.313	1375.625
3.283	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.259	1375.639
3.283	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.215	1377.202
3.333	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.215	1378.165
3.470	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.215	1382.174
3.580	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.215	1384.542
3.580	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.181	1387.099
3.473	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.181	1388.393
3.582	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.181	1388.781
3.582	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.153	1388.784
3.670	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.153	1389.352
3.740	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.153	1389.936
3.503	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.153	1390.496
3.503	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.229	1393.433
3.503	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.289	1393.531
3.606	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.289	1393.869
3.689	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.289	1393.940
3.689	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.338	1394.135
3.658	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.338	1394.644
3.658	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.376	1395.200
3.731	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.376	1395.264
3.593	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.376	1396.164
3.581	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.376	1396.236
3.473	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.376	1396.475
3.387	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.376	1397.847
3.416	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.376	1398.230
3.341	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.376	1398.454
3.281	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.376	1398.481
3.331	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.376	1399.819
3.331	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.310	1400.150
3.331	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.256	1401.963
3.331	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.213	1402.282
3.371	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.213	1403.196
3.403	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.213	1403.813
3.429	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.213	1406.719
3.429	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	1413.003
3.547	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	1413.262
3.642	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	1413.295
3.642	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.328	1415.046
3.522	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.328	1415.598
3.426	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.328	1417.981
3.447	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.328	1418.358
3.447	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.369	1420.588
3.464	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.369	1421.266
3.464	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.401	1422.564
3.464	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.329	1422.884
3.464	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.370	1423.845
3.464	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.402	1425.967
3.464	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.428	1426.831
3.464	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.449	1426.844
3.464	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.465	1428.310
3.380	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.465	1429.640
3.410	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.465	1429.776
3.336	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.465	1431.682
3.277	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.465	1434.685
3.328	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.465	1435.998
3.369	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.465	1436.569
3.401	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.465	1437.153
3.427	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.465	1438.465
3.427	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.479	1438.469
3.427	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.489	1440.885
3.448	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.489	1441.055
3.465	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.489	1441.123
3.478	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.489	1441.872
3.489	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.489	1442.532
3.489	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.400	1443.337
3.489	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.328	1443.379
3.497	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.328	1443.851
3.406	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.328	1444.383
3.236	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.328	1444.391
3.295	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.328	1444.569
3.342	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.328	1445.080
3.282	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.328	1445.376
3.332	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.328	1446.503
3.372	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.328	1447.105
3.372	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.369	1448.137
3.372	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.401	1448.251
3.372	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.329	1449.566
3.404	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.329	1451.486
3.404	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.272	1451.521
3.404	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.226	1452.402
3.429	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.226	1453.089
3.352	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.226	1454.196
3.290	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.226	1454.600
3.338	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.226	1459.359
3.377	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.226	1459.389
3.377	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.287	1462.930
3.506	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.287	1465.601
3.609	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.287	1467.722
3.495	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.287	1468.769
3.503	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.287	1470.912
3.410	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.287	1471.218
3.435	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.287	1471.305
3.454	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.287	1471.405
3.454	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.238	1472.562
3.454	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.199	1473.427
3.372	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.199	1474.489
3.372	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.167	1475.346
3.372	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.142	1477.090
3.372	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.122	1477.101
3.404	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.122	1478.093
3.429	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.122	1480.779
3.429	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.106	1481.866
3.352	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.106	1484.671
3.290	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.106	1485.331
3.290	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.191	1486.284
3.240	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.191	1486.751
3.240	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.259	1488.007
3.200	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.259	1489.533
3.169	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.259	1489.639
3.241	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.259	1489.754
3.299	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.259	1489.844
3.248	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.259	1490.888
3.305	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.259	1491.143
3.305	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.314	1492.638
3.350	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.314	1493.267
3.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.314	1494.581
3.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.357	1494.850
3.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.294	1494.958
3.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.244	1496.046
3.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.301	1496.253
3.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.347	1496.426
3.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.384	1496.782
3.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.414	1497.068
3.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.437	1497.871
3.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.456	1497.993
3.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.373	1500.295
3.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.405	1501.382
3.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.430	1501.401
3.415	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.430	1503.690
3.537	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.430	1504.507
3.537	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.451	1504.897
3.537	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.467	1505.308
3.537	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.480	1508.812
3.536	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.480	1510.862
3.535	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.480	1513.750
3.535	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.490	1514.328
3.534	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.490	1515.998
3.436	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.490	1518.844
3.357	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.490	1519.144
3.294	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.490	1519.233
3.243	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.490	1519.626
3.243	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.498	1521.617
3.243	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.407	1523.028
3.243	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.334	1523.191
3.301	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.334	1524.292
3.301	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.374	1525.733
3.347	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.374	1525.918
3.384	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.374	1525.929
3.384	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.405	1528.401
3.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.405	1530.896
3.516	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.405	1531.948
3.617	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.405	1532.404
3.502	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.405	1535.669
3.502	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.430	1535.957
3.508	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.430	1536.595
3.414	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.430	1537.141
3.438	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.430	1537.260
3.457	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.430	1538.712
3.472	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.430	1539.749
3.484	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.430	1540.539
3.484	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.451	1542.455
3.591	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.451	1543.335
3.591	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.369	1543.430
3.677	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.369	1543.579
3.746	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.369	1544.175
3.746	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.401	1544.573
3.746	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.427	1545.990
3.746	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.448	1546.166
3.746	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.465	1546.523
3.746	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.478	1546.808
3.703	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.478	1547.170
3.703	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.489	1547.607
3.703	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.400	1547.730
3.703	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.426	1547.890
3.703	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.349	1550.045
3.703	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.386	1551.106
3.703	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.415	1551.125
3.669	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.415	1553.689
3.641	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.415	1554.650
3.619	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.415	1556.870
3.602	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.415	1557.394
3.490	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.415	1561.062
3.498	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.415	1561.777
3.498	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.438	1563.423
3.407	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.438	1564.269
3.334	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.438	1565.763
3.373	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.438	1567.337
3.373	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.359	1567.584
3.405	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.359	1570.796
3.405	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.393	1570.839
3.405	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.421	1572.136
3.405	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.345	1573.556
3.405	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.382	1573.716
3.405	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.314	1574.599
3.405	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	1576.068
3.405	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.216	1576.077
3.405	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.279	1576.172
3.405	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.232	1577.283
3.405	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.292	1578.813
3.332	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.292	1579.322
3.274	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.292	1583.054
3.326	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.292	1585.708
3.326	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.340	1586.443
3.367	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.340	1587.493
3.367	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.378	1588.145
3.367	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.409	1588.261
3.367	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.335	1590.646
3.367	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.375	1590.718
3.498	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.375	1591.019
3.498	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.308	1591.061
3.407	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.308	1593.490
3.529	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.308	1593.877
3.529	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.353	1595.340
3.628	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.353	1595.348
3.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.353	1596.093
3.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.291	1596.224
3.417	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.291	1596.262
3.440	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.291	1596.379
3.360	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.291	1596.590
3.394	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.291	1596.640
3.324	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.291	1596.837
3.268	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.291	1597.665
3.125	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.291	1598.216
3.108	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.291	1599.117
3.108	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.241	1599.621
3.108	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.201	1600.969
3.108	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.169	1600.970
2.997	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.169	1602.383
3.104	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.169	1602.515
3.104	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.242	1603.457
3.189	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.242	1604.151
3.258	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.242	1604.691
3.258	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.300	1610.071
3.313	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.300	1613.385
3.258	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.300	1613.887
3.258	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.346	1615.087
3.215	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.346	1616.583
3.278	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.346	1618.348
3.278	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.383	1619.272
3.231	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.383	1619.841
3.291	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.383	1619.942
3.339	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.383	1620.812
3.378	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.383	1621.822
3.311	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.383	1621.832
3.159	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.383	1624.038
3.233	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.383	1624.632
3.195	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.383	1625.531
3.164	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.383	1625.542
3.164	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.413	1626.438
3.336	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.413	1630.131
3.473	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.413	1631.699
3.473	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.339	1631.903
3.583	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.339	1632.412
3.474	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.339	1634.534
3.388	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.339	1635.781
3.388	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.279	1636.894
3.388	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.330	1637.599
3.388	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.370	1638.294
3.388	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.402	1638.416
3.388	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.330	1638.697
3.417	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.330	1639.744
3.417	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.273	1639.756
3.440	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.273	1640.599
3.440	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.226	1642.500
3.440	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.287	1642.503
3.556	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.287	1643.512
3.556	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.336	1645.054
3.556	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.375	1645.227
3.649	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.375	1645.490
3.723	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.375	1645.574
3.723	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.309	1645.584
3.783	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.309	1646.032
3.831	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.309	1646.205
3.869	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.309	1646.525
3.899	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.309	1646.912
3.924	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.309	1647.987
3.845	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.309	1648.062
3.845	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.353	1650.162
3.845	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.389	1651.333
3.845	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.417	1651.334
3.845	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.342	1651.503
3.782	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.342	1654.656
3.732	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.342	1654.714
3.692	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.342	1655.296
3.692	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.380	1659.986
3.562	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.380	1661.657
3.562	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.312	1662.056
3.458	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.312	1663.645
3.375	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.312	1664.567
3.375	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.356	1665.643
