Server_05	Server_00	Server_01	Server_02	Server_03	Server_04	Server_06	Server_07	Server_0	Time
3.246	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.276	2152.011
3.205	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.276	2152.114
3.205	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.229	2152.307
3.172	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.229	2153.518
3.146	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.229	2154.128
3.146	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.388	2155.568
3.146	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.318	2156.541
3.146	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.459	2156.608
3.146	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.376	2156.752
3.146	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.309	2157.726
3.125	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.309	2158.811
3.207	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.309	2161.592
3.207	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.255	2162.899
3.370	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.255	2166.836
3.402	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.255	2167.383
3.428	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.255	2168.432
3.428	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.311	2168.441
3.428	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.355	2170.857
3.351	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.355	2171.741
3.351	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.292	2172.272
3.351	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.242	2176.206
3.351	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.202	2176.438
3.387	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.202	2176.464
3.387	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.170	2177.432
3.387	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.144	2177.800
3.387	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.124	2177.895
3.318	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.124	2178.668
3.263	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.124	2182.212
3.218	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.124	2185.827
3.218	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.205	2185.904
3.183	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.205	2186.102
3.155	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.205	2186.542
3.132	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.205	2186.742
3.114	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.205	2187.522
3.100	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.205	2187.529
3.088	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.205	2188.122
3.079	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.205	2188.444
3.169	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.205	2189.818
3.144	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.205	2190.229
3.123	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.205	2190.298
3.107	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.205	2191.260
3.094	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.205	2192.298
3.084	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.205	2192.786
3.173	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.205	2192.925
3.147	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.205	2194.035
3.224	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.205	2194.331
3.187	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.205	2194.789
3.256	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.205	2195.180
3.213	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.205	2195.237
3.179	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.205	2198.202
3.250	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.205	2198.253
3.250	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.271	2198.288
3.250	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.225	2198.779
3.306	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.225	2198.825
3.306	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.188	2198.832
3.351	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.188	2198.898
3.289	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.188	2199.326
3.289	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.159	2200.263
3.338	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.159	2200.667
3.376	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.159	2200.917
3.310	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.159	2201.583
3.354	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.159	2201.820
3.354	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.136	2202.945
3.389	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.136	2203.038
3.389	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.117	2203.332
3.389	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.200	2205.314
3.389	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.168	2206.683
3.389	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.143	2209.590
3.389	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.221	2212.363
3.389	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.283	2212.679
3.389	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.333	2213.175
3.389	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.372	2214.476
3.418	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.372	2218.337
3.418	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.404	2218.376
3.418	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.332	2218.695
3.418	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.274	2219.432
3.418	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.227	2220.821
3.343	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.227	2224.164
3.380	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.227	2225.070
3.411	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.227	2225.479
3.411	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.288	2226.961
3.337	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.288	2227.062
3.376	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.288	2228.793
3.376	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.337	2229.667
3.211	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.337	2232.082
3.177	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.337	2232.690
3.248	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.337	2236.155
3.207	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.337	2236.443
3.174	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.337	2236.911
3.147	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.337	2237.128
3.147	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.376	2237.630
3.147	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.309	2237.842
3.126	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.309	2237.987
3.109	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.309	2237.994
3.096	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.309	2238.652
3.096	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.354	2239.151
3.085	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.354	2241.018
3.076	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.354	2241.088
3.076	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.389	2241.849
3.167	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.389	2242.043
3.142	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.389	2242.988
3.142	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.418	2243.173
3.220	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.418	2243.404
3.185	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.418	2244.399
3.254	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.418	2244.972
3.309	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.418	2245.265
3.256	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.418	2245.308
3.256	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.342	2246.784
3.256	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.282	2247.218
3.256	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.234	2247.369
3.213	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.234	2247.624
3.213	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.196	2247.792
3.277	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.196	2248.266
3.328	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.196	2248.668
3.369	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.196	2249.928
3.369	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.263	2250.046
3.401	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.263	2250.163
3.427	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.263	2250.489
3.546	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.263	2253.826
3.546	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.219	2253.867
3.641	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.219	2254.049
3.641	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.281	2254.779
3.717	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.281	2255.242
3.717	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.233	2255.429
3.582	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.233	2257.554
3.474	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.233	2260.395
3.486	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.233	2261.268
3.495	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.233	2261.402
3.502	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.233	2261.541
3.508	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.233	2263.099
3.415	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.233	2266.180
3.415	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.293	2268.735
3.415	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.341	2270.134
3.415	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.281	2270.896
3.536	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.281	2273.317
3.633	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.281	2273.409
3.515	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.281	2274.568
3.515	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.233	2274.651
3.515	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.293	2275.823
3.515	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	2276.005
3.420	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	2276.686
3.420	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.202	2276.724
3.345	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.202	2277.748
3.345	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.170	2281.459
3.345	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	2284.501
3.284	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	2285.900
3.284	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.124	2286.237
3.334	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.124	2286.536
3.334	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.206	2286.676
3.334	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.271	2287.223
3.275	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.271	2287.248
3.275	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.225	2287.458
3.275	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.286	2287.628
3.275	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.335	2288.924
3.326	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.335	2289.914
3.367	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.335	2290.720
3.367	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.375	2291.124
3.400	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.375	2291.322
3.400	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.406	2292.079
3.329	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.406	2293.011
3.271	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.406	2293.271
3.271	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.431	2293.396
3.323	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.431	2293.544
3.323	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.451	2293.603
3.365	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.451	2296.207
3.365	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.369	2297.351
3.365	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.304	2297.765
3.365	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.251	2297.907
3.300	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.251	2298.226
3.347	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.251	2298.261
3.347	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.209	2298.303
3.347	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.176	2298.964
3.384	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.176	2299.575
3.315	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.176	2299.777
3.261	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.176	2300.538
3.217	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.176	2300.998
3.280	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.176	2302.343
3.330	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.176	2302.638
3.370	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.176	2304.137
3.305	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.176	2304.142
3.350	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.176	2305.380
3.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.176	2306.756
3.317	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.176	2306.759
3.262	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.176	2310.131
3.218	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.176	2311.478
3.218	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.149	2312.892
3.218	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.226	2313.131
3.218	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.287	2313.297
3.218	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.238	2316.341
3.281	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.238	2317.243
3.281	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.199	2317.774
3.281	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.265	2319.628
3.331	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.265	2320.817
3.331	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.318	2321.776
3.331	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.263	2323.997
3.371	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.263	2324.086
3.305	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.263	2324.322
3.253	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.263	2325.762
3.308	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.263	2326.318
3.157	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.263	2326.485
3.232	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.263	2328.149
3.292	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.263	2329.210
3.340	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.263	2333.432
3.340	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.317	2335.736
3.280	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.317	2336.628
3.280	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.262	2336.655
3.233	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.262	2336.798
3.194	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.262	2337.535
3.164	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.262	2337.617
3.164	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.316	2337.655
3.164	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.261	2337.891
3.237	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.261	2338.279
3.237	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	2339.333
3.198	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	2339.842
3.265	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	2340.691
3.265	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	2341.305
3.318	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	2341.628
3.318	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.217	2341.996
3.263	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.217	2342.111
3.263	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.280	2343.820
3.263	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.232	2343.830
3.263	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.194	2344.087
3.263	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.164	2344.341
3.317	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.164	2345.924
3.262	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.164	2346.852
3.262	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.139	2347.155
3.316	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.139	2347.768
3.261	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.139	2348.476
3.261	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.218	2349.143
3.315	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.218	2349.397
3.358	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.218	2349.509
3.358	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.280	2349.622
3.393	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.280	2350.888
3.323	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.280	2350.919
3.267	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.280	2351.171
3.320	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.280	2351.553
3.362	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.280	2351.956
3.298	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.280	2352.463
3.247	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.280	2353.579
3.206	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.280	2354.864
3.206	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.331	2354.869
3.271	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.331	2357.113
3.271	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.371	2360.656
3.225	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.371	2361.388
3.225	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.305	2361.559
3.286	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.305	2362.106
3.286	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.252	2363.347
3.237	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.252	2366.215
3.198	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.252	2366.752
3.198	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.210	2366.902
3.198	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.177	2368.312
3.167	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.177	2369.928
3.167	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.248	2370.126
3.142	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.248	2370.888
3.142	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.206	2374.403
3.122	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.206	2374.527
3.122	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.271	2375.246
3.106	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.271	2376.311
3.191	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.271	2376.866
3.191	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.226	2377.621
3.259	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.226	2378.760
3.314	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.226	2384.101
3.259	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.226	2384.469
3.259	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.189	2385.917
3.259	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.159	2386.499
3.259	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.234	2386.671
3.216	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.234	2387.014
3.279	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.234	2387.578
3.232	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.234	2387.801
3.194	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.234	2387.875
3.163	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.234	2388.105
3.163	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.293	2388.380
3.163	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	2389.031
3.139	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	2389.871
3.139	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.203	2389.900
3.120	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.203	2391.801
3.104	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.203	2391.889
3.104	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.269	2391.919
3.189	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.269	2392.493
3.258	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.269	2393.753
3.313	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.269	2393.980
3.356	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.269	2394.196
3.391	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.269	2395.548
3.322	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.269	2396.408
3.364	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.269	2397.243
3.364	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.223	2397.705
3.364	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.187	2397.823
3.397	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.187	2398.791
3.397	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.256	2399.710
3.424	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.256	2399.870
3.424	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.213	2399.873
3.424	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	2400.189
3.424	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.230	2400.385
3.424	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.192	2400.497
3.446	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.192	2402.058
3.463	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.192	2402.288
3.463	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.162	2403.119
3.463	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.236	2403.587
3.463	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.295	2404.172
3.463	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.342	2405.407
3.379	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.342	2405.765
3.311	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.342	2410.618
3.311	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.380	2410.897
3.355	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.380	2411.762
3.355	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.313	2411.831
3.355	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.356	2412.644
3.391	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.356	2413.290
3.321	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.356	2417.725
3.363	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.356	2417.826
3.299	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.356	2418.965
3.345	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.356	2419.559
3.187	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.356	2419.586
3.158	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.356	2421.274
3.135	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.356	2422.138
3.135	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.293	2423.465
3.135	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.341	2424.925
3.135	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.379	2425.686
3.135	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.312	2425.958
3.214	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.312	2426.217
3.214	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.258	2427.721
3.214	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.215	2428.314
3.375	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.215	2434.829
3.309	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.215	2435.000
3.309	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.180	2437.169
3.451	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.180	2437.186
3.451	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.152	2437.330
3.451	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.130	2437.534
3.467	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.130	2439.857
3.467	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.211	2440.088
3.480	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.211	2440.138
3.480	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.177	2440.655
3.480	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.248	2440.932
3.490	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.248	2441.127
3.401	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.248	2441.217
3.427	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.248	2441.218
3.448	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.248	2441.493
3.448	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.207	2441.770
3.367	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.207	2443.580
3.367	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.174	2444.340
3.302	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.174	2445.486
