Server_07	Server_00	Server_01	Server_02	Server_03	Server_04	Server_05	Server_06	Server_0	Time
3.403	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.152	1269.168
3.429	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.152	1269.250
3.449	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.152	1274.457
3.368	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.152	1275.789
3.303	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.152	1280.576
3.303	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.228	1282.148
3.303	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.191	1282.258
3.303	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.161	1282.271
3.303	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.137	1284.339
3.303	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.118	1284.894
3.303	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.103	1285.840
3.303	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.189	1286.333
3.303	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.257	1286.429
3.250	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.257	1287.822
3.250	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.312	1289.137
3.250	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.356	1289.788
3.250	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.391	1290.286
3.405	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.391	1292.551
3.430	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.391	1292.688
3.548	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.391	1292.773
3.545	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.391	1293.158
3.545	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.321	1293.732
3.545	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.265	1294.818
3.346	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.265	1295.167
3.481	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.265	1295.283
3.589	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.265	1295.325
3.676	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.265	1295.594
3.549	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.265	1295.620
3.643	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.265	1296.108
3.643	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.319	1296.435
3.523	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.319	1296.439
3.523	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.361	1296.603
3.523	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.395	1297.451
3.525	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.395	1298.281
3.525	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.423	1298.410
3.525	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.444	1298.918
3.525	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.462	1298.997
3.525	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.476	1299.236
3.428	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.476	1299.281
3.351	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.476	1299.675
3.289	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.476	1299.687
3.240	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.476	1300.103
3.200	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.476	1300.270
3.200	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.487	1301.491
3.200	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.496	1302.830
3.168	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.496	1302.916
3.241	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.496	1305.690
3.299	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.496	1308.048
3.346	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.496	1312.075
3.383	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.496	1312.452
3.413	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.496	1315.652
3.338	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.496	1318.711
3.377	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.496	1319.062
3.408	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.496	1320.790
3.433	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.496	1325.035
3.433	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.503	1325.678
3.452	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.503	1327.292
3.452	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.411	1330.843
3.468	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.411	1331.880
3.468	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.435	1332.106
3.468	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.454	1332.210
3.481	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.454	1332.240
3.393	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.454	1332.503
3.393	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.372	1335.808
3.421	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.372	1336.141
3.443	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.372	1336.243
3.363	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.372	1337.558
3.363	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.404	1339.313
3.397	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.404	1339.405
3.424	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.404	1339.831
3.445	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.404	1340.072
3.364	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.404	1340.097
3.398	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.404	1340.235
3.327	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.404	1340.693
3.270	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.404	1341.749
3.270	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.429	1341.782
3.270	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.352	1342.071
3.224	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.352	1342.117
3.224	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.388	1342.620
3.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.388	1343.255
3.256	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.388	1344.213
3.311	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.388	1345.163
3.311	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.319	1346.070
3.355	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.319	1346.597
3.391	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.319	1346.619
3.391	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.361	1347.013
3.391	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.297	1347.079
3.391	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.344	1347.327
3.391	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.382	1348.724
3.391	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.314	1348.980
3.419	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.314	1349.124
3.539	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.314	1350.755
3.636	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.314	1350.841
3.636	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.357	1351.344
3.636	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.392	1351.553
3.636	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.420	1352.117
3.713	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.420	1352.988
3.713	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.442	1353.446
3.713	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.362	1354.570
3.677	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.362	1358.328
3.677	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.298	1361.594
3.677	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.345	1362.674
3.677	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.382	1365.600
3.745	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.382	1368.954
3.745	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.412	1370.638
3.703	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.412	1371.084
3.703	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.436	1374.669
3.703	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.455	1375.779
3.571	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.455	1379.238
3.563	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.455	1380.237
3.459	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.455	1381.603
3.459	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.372	1382.163
3.375	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.372	1382.182
3.375	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.404	1382.461
3.309	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.404	1384.437
3.353	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.404	1384.520
3.353	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.332	1384.743
3.353	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.274	1386.540
3.353	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.227	1387.214
3.353	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.190	1387.822
3.389	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.190	1388.028
3.389	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.161	1388.928
3.389	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.235	1390.809
3.389	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.196	1390.951
3.389	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.263	1391.342
3.515	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.263	1391.840
3.616	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.263	1392.073
3.616	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.317	1392.088
3.616	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.360	1392.354
3.616	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.394	1392.683
3.616	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.422	1393.901
3.616	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.444	1394.086
3.616	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.363	1396.169
3.616	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.397	1396.270
3.599	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.397	1396.822
3.599	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.326	1397.185
3.586	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.326	1397.778
3.575	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.326	1398.071
3.575	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.367	1398.115
3.566	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.367	1398.394
3.566	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.400	1399.042
3.566	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.426	1399.209
3.559	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.426	1399.344
3.559	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.349	1399.573
3.554	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.349	1400.494
3.549	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.349	1401.442
3.546	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.349	1401.709
3.543	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.349	1402.944
3.541	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.349	1403.742
3.541	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.386	1403.968
3.539	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.386	1407.898
3.439	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.386	1409.895
3.360	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.386	1412.338
3.394	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.386	1413.260
3.324	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.386	1414.939
3.267	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.386	1417.015
3.222	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.386	1418.625
3.186	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.386	1419.464
3.186	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.415	1424.520
3.186	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.340	1424.591
3.186	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.379	1428.482
3.186	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.409	1430.404
3.186	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.336	1431.171
3.255	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.336	1431.307
3.311	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.336	1431.630
3.311	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	1432.140
3.311	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.230	1432.593
3.311	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.192	1434.599
3.311	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	1435.563
3.311	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.314	1437.463
3.311	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	1438.200
3.311	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.314	1438.868
3.311	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.358	1440.087
3.453	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.358	1440.390
3.468	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.358	1440.606
3.579	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.358	1440.912
3.570	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.358	1441.347
3.660	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.358	1441.515
3.634	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.358	1442.250
3.614	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.358	1442.563
3.614	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.392	1442.812
3.614	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.420	1443.001
3.695	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.420	1445.173
3.662	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.420	1445.235
3.636	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.420	1445.312
3.636	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.345	1445.936
3.636	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.382	1446.292
3.636	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.412	1447.833
3.636	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.436	1447.848
3.615	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.436	1448.082
3.615	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.455	1448.474
3.615	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.470	1448.835
3.697	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.470	1449.221
3.664	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.470	1450.147
3.637	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.470	1450.431
3.637	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.483	1450.443
3.616	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.483	1450.503
3.599	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.483	1450.503
3.599	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.492	1451.567
3.586	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.492	1452.381
3.575	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.492	1453.943
3.664	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.492	1454.080
3.638	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.492	1458.157
3.616	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.492	1460.148
3.616	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.500	1462.809
3.501	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.500	1463.589
3.501	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.409	1464.969
3.501	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.335	1467.216
3.508	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.335	1467.993
3.317	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.335	1468.093
3.457	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.335	1470.749
3.457	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.374	1474.257
3.457	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.406	1476.669
3.457	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.431	1478.805
3.457	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.451	1480.791
3.457	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.369	1481.542
3.457	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.304	1482.453
3.457	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.251	1482.737
3.457	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.209	1482.864
3.472	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.209	1483.377
3.472	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.176	1484.601
3.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.176	1484.904
3.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.247	1485.448
3.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.304	1487.769
3.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.349	1488.356
3.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.386	1489.461
3.415	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.386	1490.205
3.415	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.415	1490.461
3.439	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.415	1490.655
3.439	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.340	1490.691
3.457	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.340	1490.895
3.457	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.281	1491.650
3.457	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.233	1492.009
3.472	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.233	1492.235
3.484	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.233	1492.417
3.493	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.233	1495.092
3.501	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.233	1495.263
3.501	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.293	1495.876
3.501	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.340	1497.129
3.501	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.379	1497.591
3.501	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.311	1497.846
3.507	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.311	1497.964
3.512	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.311	1498.079
3.516	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.311	1498.178
3.421	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.311	1499.150
3.421	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.355	1499.181
3.345	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.355	1499.316
3.285	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.355	1499.641
3.236	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.355	1499.721
3.197	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.355	1500.061
3.166	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.355	1500.822
3.166	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.293	1501.043
3.166	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.340	1501.265
3.141	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.340	1501.816
3.219	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.340	1503.178
3.219	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.379	1505.149
3.219	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.409	1507.564
3.219	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.336	1511.478
3.184	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.336	1511.734
3.253	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.336	1512.472
3.253	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.375	1515.669
3.211	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.375	1518.671
3.211	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.406	1519.203
3.211	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.431	1520.518
3.275	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.431	1523.884
3.326	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.431	1525.954
3.367	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.431	1528.009
3.367	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.451	1530.357
3.400	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.451	1532.087
3.427	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.451	1532.657
3.448	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.451	1533.089
3.464	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.451	1533.213
3.478	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.451	1533.698
3.391	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.451	1534.429
3.321	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.451	1535.480
3.363	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.451	1535.605
3.363	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.467	1537.545
3.299	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.467	1538.187
3.299	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.480	1538.188
3.247	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.480	1538.684
3.304	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.480	1538.949
3.304	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.491	1539.375
3.304	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.401	1540.396
3.252	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.401	1540.427
3.210	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.401	1540.628
3.210	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.329	1541.541
3.274	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.329	1541.684
3.274	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.272	1541.877
3.326	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.272	1543.358
3.367	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.272	1543.523
3.400	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.272	1544.520
3.400	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.226	1545.729
3.328	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.226	1545.965
3.369	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.226	1546.067
3.401	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.226	1546.375
3.401	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.287	1547.139
3.401	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.238	1547.778
3.427	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.238	1548.274
3.427	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.297	1548.929
3.448	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.297	1549.047
3.465	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.297	1549.215
3.465	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.344	1549.394
3.478	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.344	1549.635
3.478	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.283	1550.772
3.489	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.283	1550.845
3.489	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.333	1550.990
3.489	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.275	1551.845
3.497	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.275	1551.967
3.504	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.275	1553.566
3.504	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.326	1554.893
3.504	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.269	1557.239
3.412	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.269	1561.886
3.412	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.322	1563.377
3.412	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.364	1565.770
3.412	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.397	1569.591
3.436	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.397	1570.687
3.436	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.424	1570.999
3.436	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.446	1574.450
3.455	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.446	1576.383
3.372	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.446	1576.896
3.372	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.365	1578.868
3.372	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.300	1581.468
3.404	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.300	1581.877
3.404	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.249	1582.151
3.404	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.305	1582.850
3.430	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.305	1582.862
3.430	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.350	1585.195
3.430	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.387	1586.505
3.430	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.416	1586.545
3.352	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.416	1588.363
3.352	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.439	1589.094
3.352	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.457	1589.751
3.352	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.472	1590.140
3.352	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.484	1590.393
3.352	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.494	1590.915
3.352	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.501	1592.896
3.352	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.507	1593.191
3.486	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.507	1593.820
3.397	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.507	1594.269
3.424	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.507	1594.589
