Server_04	Server_00	Server_01	Server_02	Server_03	Server_05	Server_06	Server_07	Server_0	Time
3.360	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.347	2098.115
3.296	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.347	2098.424
3.245	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.347	2098.465
3.245	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.286	2099.104
3.245	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.335	2100.524
3.303	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.335	2100.674
3.348	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.335	2101.411
3.348	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.276	2101.517
3.348	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.327	2101.901
3.348	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.368	2101.927
3.348	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.303	2102.492
3.348	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.251	2103.861
3.348	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.209	2104.038
3.385	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.209	2105.079
3.385	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.176	2105.762
3.316	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.176	2107.589
3.359	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.176	2111.199
3.359	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.149	2111.802
3.296	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.149	2115.122
3.245	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.149	2115.787
3.302	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.149	2116.258
3.250	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.149	2116.278
3.250	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.127	2119.449
3.209	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.127	2120.678
3.209	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.208	2121.180
3.273	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.208	2121.824
3.273	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.273	2123.210
3.273	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.227	2125.638
3.273	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.288	2125.868
3.227	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.288	2128.795
3.190	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.288	2130.241
3.160	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.288	2132.658
3.160	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.238	2134.076
3.160	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.395	2135.906
3.137	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.395	2136.985
3.216	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.395	2138.929
3.181	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.395	2139.121
3.181	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.324	2139.152
3.153	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.324	2139.379
3.131	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.324	2139.446
3.211	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.324	2140.059
3.275	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.324	2140.568
3.326	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.324	2140.905
3.326	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.268	2140.941
3.326	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.223	2141.624
3.326	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.186	2142.045
3.269	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.186	2142.099
3.269	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.158	2142.139
3.322	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.158	2142.415
3.322	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.232	2142.997
3.364	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.232	2143.613
3.364	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.194	2144.194
3.397	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.194	2144.348
3.397	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.164	2144.427
3.424	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.164	2144.962
3.348	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.164	2145.033
3.385	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.164	2146.132
3.316	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.164	2146.418
3.316	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.139	2149.154
3.316	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.218	2149.179
3.359	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.218	2149.679
3.296	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.218	2149.708
3.245	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.218	2149.717
3.245	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.281	2150.771
3.245	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.233	2151.291
3.302	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.233	2151.589
3.348	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.233	2151.615
3.287	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.233	2151.984
3.287	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.390	2153.127
3.238	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.390	2153.187
3.199	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.390	2153.317
3.167	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.390	2153.557
3.142	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.390	2153.639
3.142	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.517	2154.536
3.142	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.520	2156.852
3.220	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.520	2158.329
3.282	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.520	2161.672
3.282	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.522	2162.290
3.332	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.522	2165.846
3.372	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.522	2166.199
3.404	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.522	2166.555
3.430	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.522	2167.078
3.430	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.426	2169.631
3.450	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.426	2170.205
3.368	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.426	2171.157
3.401	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.426	2172.009
3.401	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.447	2172.277
3.427	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.447	2177.298
3.427	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.464	2177.783
3.448	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.464	2180.248
3.465	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.464	2181.701
3.465	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.478	2182.437
3.478	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.478	2183.936
3.478	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.390	2184.152
3.391	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.390	2186.805
3.391	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.321	2187.267
3.321	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.321	2188.572
3.265	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.321	2189.005
3.265	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.363	2189.053
3.265	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.397	2189.137
3.221	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.397	2189.262
3.221	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.326	2189.314
3.221	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.367	2189.551
3.283	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.367	2189.869
3.332	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.367	2189.927
3.332	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.400	2190.967
3.372	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.400	2191.758
3.404	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.400	2192.220
3.430	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.400	2192.275
3.450	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.400	2192.497
3.450	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.426	2192.623
3.368	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.426	2193.188
3.401	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.426	2193.245
3.329	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.426	2193.364
3.329	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.447	2193.593
3.370	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.447	2193.850
3.402	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.447	2194.361
3.428	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.447	2195.700
3.428	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.464	2197.765
3.449	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.464	2198.583
3.449	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.478	2198.681
3.465	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.478	2199.161
3.479	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.478	2199.193
3.479	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.390	2199.486
3.489	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.390	2199.928
3.489	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.419	2200.382
3.489	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.343	2201.228
3.498	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.343	2201.327
3.504	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.343	2201.359
3.504	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.381	2201.647
3.504	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.313	2203.915
3.504	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.259	2204.339
3.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.259	2204.499
3.514	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.259	2205.042
3.514	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.215	2206.941
3.514	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.279	2207.004
3.514	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.329	2211.069
3.420	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.329	2211.186
3.344	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.329	2215.312
3.382	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.329	2215.684
3.412	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.329	2216.222
3.338	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.329	2216.338
3.278	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.329	2220.255
3.278	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.370	2220.624
3.231	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.370	2222.457
3.193	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.370	2223.033
3.163	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.370	2223.185
3.139	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.370	2225.747
3.119	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.370	2226.502
3.202	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.370	2228.926
3.202	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.304	2229.955
3.202	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.350	2232.160
3.202	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.386	2234.309
3.268	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.386	2235.980
3.268	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.415	2238.428
3.268	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.438	2238.504
3.268	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.359	2238.663
3.418	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.359	2238.719
3.418	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.394	2238.876
3.418	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.323	2239.008
3.441	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.323	2239.419
3.441	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.267	2239.888
3.441	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.222	2240.093
3.441	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.186	2240.140
3.459	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.186	2240.419
3.474	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.186	2241.748
3.485	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.186	2242.243
3.485	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.255	2242.402
3.495	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.255	2242.745
3.502	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.255	2242.805
3.502	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.310	2242.847
3.502	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.355	2243.056
3.508	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.355	2243.364
3.513	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.355	2243.943
3.513	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.390	2244.129
3.513	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.418	2244.744
3.513	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.441	2244.911
3.513	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.361	2246.180
3.513	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.297	2247.052
3.418	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.297	2247.081
3.343	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.297	2247.201
3.343	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.246	2248.416
3.283	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.246	2249.307
3.283	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.205	2249.320
3.235	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.205	2250.145
3.196	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.205	2250.283
3.196	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.173	2250.620
3.196	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	2250.638
3.196	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.126	2250.906
3.196	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.109	2252.128
3.263	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.109	2253.006
3.317	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.109	2253.375
3.360	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.109	2254.709
3.360	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.095	2255.744
3.492	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.095	2258.245
3.598	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.095	2261.931
3.487	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.095	2262.705
3.398	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.095	2265.222
3.398	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.183	2266.182
3.398	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.154	2266.232
3.327	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.154	2267.720
3.270	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.154	2268.722
3.270	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.132	2269.761
3.224	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.132	2270.208
3.224	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.114	2272.596
3.224	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.197	2273.254
3.224	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.264	2273.420
3.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.264	2276.328
3.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.318	2277.619
3.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.263	2279.645
3.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.316	2279.823
3.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.359	2281.599
3.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.296	2283.224
3.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.343	2283.707
3.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.381	2286.723
3.158	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.381	2288.022
3.158	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.313	2288.191
3.135	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.313	2288.487
3.116	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.313	2289.097
3.102	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.313	2289.330
3.102	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.357	2290.728
3.090	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.357	2290.995
3.178	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.357	2291.060
3.249	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.357	2291.234
3.249	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.294	2291.270
3.207	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.294	2291.358
3.272	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.294	2291.667
3.272	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	2291.759
3.324	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	2291.764
3.324	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.203	2291.834
3.324	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.171	2291.886
3.366	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.171	2292.123
3.366	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	2292.479
3.366	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.124	2293.113
3.366	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.108	2294.373
3.366	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.095	2294.544
3.366	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.084	2294.981
3.301	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.084	2295.703
3.347	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.084	2296.489
3.347	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.174	2297.749
3.384	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.174	2297.897
3.315	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.174	2298.171
3.261	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.174	2299.321
3.217	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.174	2299.471
3.217	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.147	2299.679
3.217	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.126	2300.064
3.217	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.109	2300.810
3.217	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.096	2300.825
3.217	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.085	2301.058
3.280	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.085	2304.082
3.428	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.085	2304.796
3.449	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.085	2305.434
3.367	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.085	2306.150
3.302	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.085	2306.780
3.250	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.085	2307.521
3.306	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.085	2307.759
3.254	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.085	2309.627
3.309	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.085	2313.328
3.309	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.076	2314.994
3.256	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.076	2316.378
3.213	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.076	2316.748
3.277	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.076	2317.342
3.230	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.076	2319.794
3.230	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.069	2319.918
3.290	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.069	2322.928
3.290	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.162	2323.315
3.290	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.236	2323.487
3.290	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.197	2325.707
3.290	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.166	2325.959
3.290	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.141	2330.212
3.290	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.219	2330.398
3.290	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.184	2332.121
3.290	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.253	2332.172
3.290	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.211	2333.714
3.290	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.275	2337.149
3.290	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.228	2338.430
3.290	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.289	2338.621
3.290	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.338	2338.912
3.290	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.278	2339.123
3.240	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.278	2339.187
3.201	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.278	2339.680
3.267	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.278	2339.927
3.222	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.278	2339.942
3.222	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.329	2341.053
3.284	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.329	2341.575
3.333	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.329	2341.745
3.333	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.272	2342.042
3.333	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.226	2342.114
3.373	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.226	2342.232
3.405	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.226	2342.657
3.430	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.226	2342.782
3.352	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.226	2342.870
3.388	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.226	2343.243
3.319	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.226	2343.549
3.361	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.226	2344.635
3.361	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.287	2344.984
3.361	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.336	2345.039
3.298	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.336	2346.738
3.246	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.336	2347.576
3.205	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.336	2347.824
3.205	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.375	2347.896
3.173	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.375	2349.284
3.147	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.375	2349.434
3.224	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.375	2349.642
3.285	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.375	2350.250
3.285	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.406	2350.352
3.285	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.333	2351.187
3.285	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.275	2351.205
3.285	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.228	2351.469
3.334	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.228	2352.542
3.374	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.228	2353.934
3.405	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.228	2354.054
3.431	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.228	2354.582
3.353	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.228	2355.398
3.389	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.228	2355.442
3.319	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.228	2357.775
3.264	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.228	2359.785
3.317	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.228	2363.470
3.262	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.228	2365.302
3.218	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.228	2365.537
3.183	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.228	2366.597
3.253	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.228	2367.637
3.210	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.228	2370.236
3.275	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.228	2370.767
3.228	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.228	2371.469
3.191	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.228	2372.002
3.259	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.228	2373.307
3.216	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.228	2375.707
3.216	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.191	2376.296
3.279	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.191	2380.002
3.279	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.259	2380.721
3.279	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.314	2382.519
3.329	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.314	2384.128
3.329	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.259	2384.135
3.329	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.314	2387.654
3.329	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.259	2388.070
3.370	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.259	2388.774
3.370	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.314	2388.777
3.370	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.357	2389.089
3.304	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.357	2389.153
