Server_01,Server_00,Server_02,Server_03,Server_04,Server_05,Server_06,Server_07,Server_0,Time
2.548, 4.116, 3.639, 4.253, 3.661, 3.968, 4.331, 4.308, 4.298, 739.328
2.548, 4.116, 3.639, 4.253, 3.661, 3.968, 4.331, 4.308, 4.340, 747.577
2.548, 4.116, 3.639, 4.253, 3.661, 3.968, 4.331, 4.308, 4.374, 748.020
2.548, 4.116, 3.639, 4.253, 3.661, 3.968, 4.331, 4.308, 4.402, 748.589
2.548, 4.116, 3.639, 4.253, 3.661, 3.968, 4.331, 4.308, 4.423, 748.814
2.548, 4.195, 3.639, 4.253, 3.661, 3.968, 4.331, 4.308, 4.423, 748.930
2.548, 4.195, 3.639, 4.253, 3.661, 3.968, 4.331, 4.308, 4.441, 748.937
2.548, 4.195, 3.639, 4.253, 3.661, 3.968, 4.331, 4.308, 4.455, 748.963
2.548, 4.195, 3.639, 4.253, 3.661, 3.968, 4.331, 4.308, 4.368, 749.171
2.548, 4.195, 3.639, 4.253, 3.661, 3.968, 4.331, 4.308, 4.397, 750.398
2.548, 4.195, 3.639, 4.253, 3.661, 3.968, 4.331, 4.308, 4.322, 755.981
2.548, 4.195, 3.639, 4.253, 3.661, 3.968, 4.331, 4.308, 4.359, 761.842
2.548, 4.195, 3.639, 4.253, 3.661, 3.968, 4.331, 4.308, 4.390, 769.821
2.548, 4.195, 3.639, 4.253, 3.661, 3.968, 4.331, 4.308, 4.414, 772.193
2.548, 4.195, 3.639, 4.253, 3.661, 3.968, 4.331, 4.308, 4.433, 779.648
2.549, 4.195, 3.639, 4.253, 3.661, 3.968, 4.331, 4.308, 4.433, 780.077
2.549, 4.195, 3.639, 4.253, 3.661, 3.968, 4.331, 4.308, 4.449, 785.072
2.549, 4.195, 3.639, 4.305, 3.661, 3.968, 4.331, 4.308, 4.449, 788.669
2.549, 4.195, 3.639, 4.305, 3.661, 3.968, 4.331, 4.308, 4.461, 796.628
2.549, 4.195, 3.639, 4.305, 3.661, 3.968, 4.331, 4.308, 4.373, 796.947
2.549, 4.195, 3.639, 4.305, 3.661, 3.968, 4.331, 4.308, 4.401, 797.435
2.549, 4.195, 3.639, 4.305, 3.661, 3.968, 4.331, 4.308, 4.423, 797.611
2.549, 4.195, 3.639, 4.305, 3.661, 3.968, 4.331, 4.308, 4.440, 797.715
2.549, 4.195, 3.639, 4.305, 3.661, 3.968, 4.331, 4.308, 4.454, 797.771
2.549, 4.195, 3.639, 4.305, 3.661, 3.968, 4.331, 4.308, 4.466, 799.161
2.549, 4.195, 3.639, 4.305, 3.661, 3.968, 4.331, 4.308, 4.475, 799.847
2.549, 4.195, 3.639, 4.305, 3.661, 3.968, 4.331, 4.308, 4.482, 811.268
2.941, 4.195, 3.639, 4.305, 3.661, 3.968, 4.331, 4.308, 4.482, 812.123
2.863, 4.195, 3.639, 4.305, 3.661, 3.968, 4.331, 4.308, 4.482, 812.724
2.801, 4.195, 3.639, 4.305, 3.661, 3.968, 4.331, 4.308, 4.482, 816.209
2.801, 4.195, 3.639, 4.305, 3.661, 3.968, 4.331, 4.308, 4.488, 819.902
2.801, 4.195, 3.639, 4.305, 3.661, 3.968, 4.331, 4.308, 4.492, 820.256
2.801, 4.195, 3.639, 4.305, 3.661, 3.968, 4.331, 4.308, 4.496, 828.090
2.801, 4.195, 3.639, 4.305, 3.661, 3.968, 4.331, 4.308, 4.499, 832.325
2.801, 4.195, 3.639, 4.346, 3.661, 3.968, 4.331, 4.308, 4.499, 841.066
2.801, 4.195, 3.639, 4.346, 3.661, 3.968, 4.331, 4.308, 4.501, 842.801
2.801, 4.195, 3.639, 4.346, 3.661, 3.968, 4.331, 4.308, 4.503, 843.028
2.801, 4.195, 3.639, 4.346, 3.661, 3.968, 4.331, 4.308, 4.505, 843.401
2.801, 4.195, 3.639, 4.346, 3.661, 3.968, 4.331, 4.308, 4.506, 843.560
2.801, 4.195, 3.639, 4.346, 3.661, 3.968, 4.331, 4.308, 4.507, 843.620
2.801, 4.195, 3.639, 4.346, 3.661, 3.968, 4.331, 4.308, 4.508, 843.666
2.801, 4.195, 3.639, 4.346, 3.661, 3.968, 4.331, 4.308, 4.508, 844.802
2.801, 4.195, 3.639, 4.346, 3.661, 3.968, 4.331, 4.308, 4.509, 845.279
3.241, 4.195, 3.639, 4.346, 3.661, 3.968, 4.331, 4.308, 4.509, 846.755
3.593, 4.195, 3.639, 4.346, 3.661, 3.968, 4.331, 4.308, 4.509, 850.273
3.776, 4.195, 3.639, 4.346, 3.661, 3.968, 4.331, 4.308, 4.509, 854.252
3.776, 4.195, 3.639, 4.346, 3.661, 3.968, 4.331, 4.308, 4.509, 854.570
3.776, 4.195, 3.639, 4.346, 3.661, 3.968, 4.331, 4.308, 4.509, 861.670
3.776, 4.195, 3.639, 4.346, 3.661, 3.968, 4.331, 4.308, 4.510, 874.510
3.532, 4.195, 3.639, 4.346, 3.661, 3.968, 4.331, 4.308, 4.510, 879.593
3.532, 4.195, 3.639, 4.346, 3.661, 3.968, 4.331, 4.308, 4.510, 887.896
3.532, 4.195, 3.639, 4.346, 3.661, 3.968, 4.331, 4.308, 4.510, 887.956
3.532, 4.195, 3.639, 4.346, 3.661, 3.968, 4.331, 4.308, 4.510, 888.133
3.727, 4.195, 3.639, 4.346, 3.661, 3.968, 4.331, 4.308, 4.510, 888.137
3.727, 4.195, 3.639, 4.346, 3.661, 3.968, 4.331, 4.308, 4.510, 888.262
3.727, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.510, 888.284
3.727, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.510, 888.290
3.727, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.510, 888.343
3.727, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.510, 889.047
3.727, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.510, 889.138
3.884, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.510, 891.673
3.884, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.510, 900.505
4.009, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.510, 905.449
4.110, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.510, 911.639
4.110, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 913.458
4.110, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 923.013
4.110, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 938.615
4.110, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 938.802
4.110, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 938.986
4.110, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 939.127
4.110, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 939.194
4.110, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 939.230
4.190, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 939.315
4.190, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 940.148
4.190, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 940.360
4.254, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 942.850
3.914, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 947.002
3.914, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 951.201
4.033, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 952.816
4.129, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 956.626
3.813, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 957.128
3.561, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 960.750
3.561, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 962.205
3.561, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 973.509
3.849, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 983.091
3.981, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 988.179
3.981, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 989.368
3.981, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 989.586
3.981, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 989.813
3.981, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 989.933
3.981, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 989.974
3.981, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 990.024
3.981, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 991.193
4.087, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 991.203
4.087, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 991.304
4.270, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 993.795
4.416, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 997.417
4.416, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1001.041
4.435, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1001.986
4.450, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1005.640
4.450, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1012.207
4.462, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1021.058
4.462, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1023.588
4.472, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1031.339
4.480, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1035.001
4.486, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1036.169
4.486, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1038.850
4.486, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1039.221
4.486, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1039.347
4.486, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1039.488
4.486, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1039.521
4.486, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1039.552
4.486, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1040.702
4.486, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1040.797
4.491, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1042.535
4.495, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1053.163
4.495, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1053.617
4.498, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1056.817
4.498, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1061.010
4.500, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1072.235
4.500, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1076.913
4.502, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1082.555
4.504, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1086.229
4.504, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1086.819
4.504, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1087.217
4.504, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1087.323
4.505, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1087.346
4.505, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1087.403
4.505, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1087.429
4.505, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1087.454
4.505, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1088.394
4.505, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1088.481
4.506, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1088.763
4.506, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1100.375
4.507, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1103.044
4.508, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1104.390
4.508, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1113.296
4.508, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1123.412
4.508, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1124.173
4.509, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1133.523
4.509, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1133.794
4.510, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1137.456
4.510, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1138.911
4.510, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1139.309
4.510, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1139.415
4.510, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1139.498
4.510, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1139.526
4.510, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1139.553
4.510, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1139.991
4.510, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1140.572
4.510, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1140.634
4.510, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1152.199
4.510, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1154.339
4.510, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1155.679
4.510, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1160.205
4.510, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1169.589
4.510, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1176.133
4.510, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1179.998
4.510, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1184.700
4.510, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1185.751
4.510, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1186.141
4.510, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1186.241
4.510, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1186.321
4.510, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1186.347
4.510, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1186.373
4.510, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1188.660
4.510, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1191.195
4.510, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1192.414
4.510, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1201.856
4.510, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1203.871
4.511, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1205.516
4.511, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1220.766
4.511, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1231.175
4.511, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1235.877
4.511, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1239.837
4.511, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1242.372
4.511, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1253.033
4.511, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1256.693
4.511, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1271.943
4.511, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1282.352
4.511, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1286.014
4.511, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1287.054
4.511, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1288.549
4.511, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1302.870
4.511, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1304.210
4.511, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1323.120
4.511, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1333.231
4.511, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1333.529
4.511, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1337.191
4.511, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1339.726
4.511, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1355.387
4.511, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1369.297
4.511, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1379.706
4.511, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1384.408
4.511, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1406.564
4.511, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1420.474
4.511, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1430.883
4.511, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1435.585
4.511, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1471.651
4.511, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1482.060
4.511, 4.195, 3.639, 4.379, 3.661, 3.968, 4.331, 4.308, 4.511, 1486.762
