Server_04,Server_00,Server_01,Server_02,Server_03,Server_05,Server_06,Server_07,Server_0,Time
2.538, 4.262, 3.835, 3.947, 4.115, 4.156, 4.216, 3.660, 4.144, 715.371
2.538, 4.262, 3.835, 3.947, 4.115, 4.156, 4.216, 3.660, 4.119, 715.436
2.538, 4.262, 3.835, 3.947, 4.115, 4.156, 4.216, 3.660, 4.100, 715.569
2.538, 4.262, 3.835, 3.947, 4.115, 4.156, 4.216, 3.660, 4.084, 715.674
2.538, 4.262, 3.835, 3.947, 4.115, 4.227, 4.216, 3.660, 4.084, 716.499
2.538, 4.262, 3.835, 3.947, 4.115, 4.227, 4.216, 3.660, 4.169, 718.345
2.538, 4.262, 3.835, 3.947, 4.115, 4.227, 4.216, 3.660, 4.238, 718.644
2.538, 4.262, 3.835, 3.947, 4.115, 4.227, 4.216, 3.660, 4.194, 722.051
2.538, 4.262, 3.835, 3.947, 4.115, 4.227, 4.216, 3.660, 4.160, 728.417
2.538, 4.262, 3.835, 3.947, 4.115, 4.227, 4.216, 3.660, 4.230, 730.676
2.538, 4.262, 3.835, 3.947, 4.115, 4.227, 4.216, 3.660, 4.188, 731.461
2.538, 4.262, 3.835, 3.947, 4.115, 4.227, 4.216, 3.660, 4.253, 734.690
2.538, 4.262, 3.835, 3.947, 4.115, 4.227, 4.216, 3.660, 4.304, 735.518
2.538, 4.262, 3.835, 3.947, 4.115, 4.227, 4.216, 3.660, 4.346, 737.794
2.541, 4.262, 3.835, 3.947, 4.115, 4.227, 4.216, 3.660, 4.346, 738.204
2.541, 4.312, 3.835, 3.947, 4.115, 4.227, 4.216, 3.660, 4.346, 739.233
2.541, 4.312, 3.835, 3.947, 4.115, 4.227, 4.216, 3.660, 4.379, 741.455
2.541, 4.312, 3.835, 3.947, 4.115, 4.227, 4.216, 3.660, 4.405, 744.084
2.541, 4.312, 3.835, 3.947, 4.115, 4.227, 4.216, 3.660, 4.426, 746.363
2.541, 4.312, 3.835, 3.947, 4.115, 4.227, 4.275, 3.660, 4.426, 752.868
2.541, 4.312, 3.835, 3.947, 4.115, 4.284, 4.275, 3.660, 4.426, 753.758
2.541, 4.312, 3.835, 3.947, 4.115, 4.284, 4.275, 3.660, 4.443, 756.710
2.541, 4.312, 3.835, 3.947, 4.115, 4.284, 4.275, 3.660, 4.457, 758.262
2.541, 4.312, 3.835, 3.947, 4.115, 4.284, 4.322, 3.660, 4.457, 759.051
2.541, 4.312, 3.835, 3.947, 4.115, 4.284, 4.322, 3.660, 4.467, 759.904
2.541, 4.312, 3.835, 3.947, 4.115, 4.284, 4.322, 3.660, 4.476, 761.283
2.541, 4.312, 3.835, 3.947, 4.115, 4.284, 4.322, 3.660, 4.385, 762.022
2.541, 4.312, 3.835, 3.947, 4.115, 4.284, 4.322, 3.660, 4.410, 762.609
2.541, 4.312, 3.835, 3.947, 4.115, 4.284, 4.322, 3.660, 4.332, 764.116
2.541, 4.312, 3.835, 3.947, 4.115, 4.284, 4.322, 3.660, 4.270, 764.218
2.541, 4.312, 3.835, 3.947, 4.115, 4.329, 4.322, 3.660, 4.270, 764.807
2.541, 4.312, 3.835, 3.947, 4.115, 4.329, 4.322, 3.660, 4.318, 765.931
2.541, 4.352, 3.835, 3.947, 4.115, 4.329, 4.322, 3.660, 4.318, 766.617
2.541, 4.352, 3.835, 3.947, 4.115, 4.329, 4.322, 3.660, 4.357, 766.988
2.541, 4.352, 3.835, 3.947, 4.115, 4.329, 4.322, 3.660, 4.387, 768.678
2.541, 4.352, 3.835, 3.947, 4.115, 4.329, 4.322, 3.660, 4.412, 772.284
2.541, 4.352, 3.835, 3.947, 4.115, 4.329, 4.322, 3.660, 4.432, 773.352
2.541, 4.352, 3.835, 3.947, 4.115, 4.329, 4.322, 3.660, 4.350, 778.455
2.541, 4.352, 3.835, 3.947, 4.115, 4.329, 4.322, 3.660, 4.382, 780.640
2.541, 4.352, 3.835, 3.947, 4.115, 4.329, 4.322, 3.660, 4.408, 781.359
2.541, 4.352, 3.835, 3.947, 4.115, 4.329, 4.322, 3.660, 4.428, 784.506
2.541, 4.352, 3.835, 3.947, 4.115, 4.329, 4.322, 3.660, 4.445, 785.169
2.541, 4.352, 3.835, 3.947, 4.115, 4.329, 4.322, 3.660, 4.458, 787.360
2.541, 4.352, 3.835, 3.947, 4.115, 4.329, 4.322, 3.660, 4.468, 790.653
2.541, 4.352, 3.835, 3.947, 4.115, 4.329, 4.322, 3.660, 4.477, 793.376
2.541, 4.352, 3.835, 3.947, 4.115, 4.329, 4.322, 3.660, 4.484, 795.372
2.541, 4.352, 3.835, 3.947, 4.115, 4.365, 4.322, 3.660, 4.484, 803.064
2.541, 4.352, 3.835, 3.947, 4.115, 4.365, 4.360, 3.660, 4.484, 804.037
2.541, 4.352, 3.835, 3.947, 4.115, 4.365, 4.360, 3.660, 4.489, 806.857
2.541, 4.352, 3.835, 3.947, 4.115, 4.365, 4.360, 3.660, 4.493, 809.572
2.541, 4.352, 3.835, 3.947, 4.115, 4.365, 4.360, 3.660, 4.497, 811.459
2.541, 4.352, 3.835, 3.947, 4.115, 4.365, 4.360, 3.660, 4.500, 811.924
2.541, 4.352, 3.835, 3.947, 4.115, 4.365, 4.360, 3.660, 4.502, 813.337
2.541, 4.352, 3.835, 3.947, 4.115, 4.365, 4.360, 3.660, 4.504, 813.415
2.541, 4.383, 3.835, 3.947, 4.115, 4.365, 4.360, 3.660, 4.504, 814.170
2.541, 4.383, 3.835, 3.947, 4.115, 4.365, 4.360, 3.660, 4.505, 814.820
2.541, 4.383, 3.835, 3.947, 4.115, 4.365, 4.360, 3.660, 4.506, 817.248
2.541, 4.383, 3.835, 3.947, 4.115, 4.365, 4.360, 3.660, 4.507, 817.494
2.541, 4.383, 3.835, 3.947, 4.115, 4.365, 4.360, 3.660, 4.508, 821.273
2.541, 4.383, 3.835, 3.947, 4.115, 4.365, 4.360, 3.660, 4.508, 821.998
2.541, 4.383, 3.835, 3.947, 4.115, 4.365, 4.360, 3.660, 4.509, 831.920
2.541, 4.383, 3.835, 3.947, 4.115, 4.365, 4.360, 3.660, 4.509, 836.683
2.541, 4.383, 3.835, 3.947, 4.115, 4.365, 4.360, 3.660, 4.509, 840.289
2.541, 4.383, 3.835, 3.947, 4.115, 4.365, 4.360, 3.660, 4.510, 850.920
2.541, 4.383, 3.835, 3.947, 4.115, 4.365, 4.360, 3.660, 4.510, 853.155
2.541, 4.383, 3.835, 3.947, 4.115, 4.365, 4.360, 3.660, 4.510, 854.728
2.541, 4.383, 3.835, 3.947, 4.115, 4.365, 4.360, 3.660, 4.510, 855.104
2.541, 4.383, 3.835, 3.947, 4.115, 4.394, 4.360, 3.660, 4.510, 855.284
2.541, 4.383, 3.835, 3.947, 4.115, 4.394, 4.360, 3.660, 4.510, 856.254
2.541, 4.383, 3.835, 3.947, 4.115, 4.394, 4.390, 3.660, 4.510, 856.255
2.541, 4.383, 3.835, 3.947, 4.115, 4.394, 4.390, 3.660, 4.510, 856.329
2.541, 4.383, 3.835, 3.947, 4.115, 4.394, 4.390, 3.660, 4.510, 859.366
2.541, 4.383, 3.835, 3.947, 4.115, 4.394, 4.390, 3.660, 4.510, 862.340
2.541, 4.383, 3.835, 3.947, 4.115, 4.394, 4.390, 3.660, 4.510, 862.711
2.541, 4.383, 3.835, 3.947, 4.115, 4.394, 4.390, 3.660, 4.511, 875.184
2.541, 4.383, 3.835, 3.947, 4.115, 4.394, 4.390, 3.660, 4.511, 882.941
2.541, 4.383, 3.835, 3.947, 4.115, 4.394, 4.390, 3.660, 4.511, 886.093
2.541, 4.383, 3.835, 3.947, 4.115, 4.394, 4.390, 3.660, 4.511, 898.177
2.541, 4.383, 3.835, 3.947, 4.115, 4.394, 4.390, 3.660, 4.511, 900.218
2.541, 4.383, 3.835, 3.947, 4.115, 4.394, 4.390, 3.660, 4.511, 900.933
2.541, 4.383, 3.835, 3.947, 4.115, 4.394, 4.390, 3.660, 4.511, 903.083
2.541, 4.383, 3.835, 3.947, 4.115, 4.394, 4.390, 3.660, 4.511, 903.122
2.541, 4.383, 3.835, 3.947, 4.115, 4.394, 4.414, 3.660, 4.511, 903.473
2.541, 4.383, 3.835, 3.947, 4.115, 4.394, 4.414, 3.660, 4.511, 905.053
2.541, 4.383, 3.835, 3.947, 4.115, 4.418, 4.414, 3.660, 4.511, 907.503
2.541, 4.383, 3.835, 3.947, 4.115, 4.418, 4.414, 3.660, 4.511, 908.794
2.541, 4.383, 3.835, 3.947, 4.115, 4.418, 4.414, 3.660, 4.511, 910.850
2.541, 4.383, 3.835, 3.947, 4.115, 4.418, 4.414, 3.660, 4.511, 914.898
2.541, 4.383, 3.835, 3.947, 4.115, 4.418, 4.414, 3.660, 4.511, 922.036
2.541, 4.383, 3.835, 3.947, 4.115, 4.418, 4.414, 3.660, 4.511, 929.801
2.541, 4.383, 3.835, 3.947, 4.115, 4.418, 4.414, 3.660, 4.511, 932.071
2.543, 4.383, 3.835, 3.947, 4.115, 4.418, 4.414, 3.660, 4.511, 939.402
2.543, 4.383, 3.835, 3.947, 4.115, 4.418, 4.414, 3.660, 4.511, 948.729
2.543, 4.383, 3.835, 3.947, 4.115, 4.418, 4.414, 3.660, 4.511, 950.377
2.543, 4.383, 3.835, 3.947, 4.115, 4.418, 4.414, 3.660, 4.511, 951.716
2.543, 4.383, 3.835, 3.947, 4.115, 4.418, 4.414, 3.660, 4.511, 952.917
2.543, 4.383, 3.835, 3.947, 4.115, 4.418, 4.414, 3.660, 4.511, 953.020
2.543, 4.383, 3.835, 3.947, 4.115, 4.418, 4.414, 3.660, 4.511, 953.052
2.543, 4.383, 3.835, 3.947, 4.115, 4.436, 4.414, 3.660, 4.511, 954.721
2.543, 4.383, 3.835, 3.947, 4.115, 4.436, 4.433, 3.660, 4.511, 955.690
2.543, 4.383, 3.835, 3.947, 4.115, 4.436, 4.433, 3.660, 4.511, 959.319
2.543, 4.383, 3.835, 3.947, 4.115, 4.436, 4.433, 3.660, 4.511, 963.419
2.545, 4.383, 3.835, 3.947, 4.115, 4.436, 4.433, 3.660, 4.511, 965.603
2.545, 4.383, 3.835, 3.947, 4.115, 4.436, 4.433, 3.660, 4.511, 972.901
3.036, 4.383, 3.835, 3.947, 4.115, 4.436, 4.433, 3.660, 4.511, 974.848
2.939, 4.383, 3.835, 3.947, 4.115, 4.436, 4.433, 3.660, 4.511, 982.497
2.939, 4.383, 3.835, 3.947, 4.115, 4.436, 4.433, 3.660, 4.511, 983.236
2.862, 4.383, 3.835, 3.947, 4.115, 4.436, 4.433, 3.660, 4.511, 996.968
2.862, 4.383, 3.835, 3.947, 4.115, 4.436, 4.433, 3.660, 4.511, 999.273
3.290, 4.383, 3.835, 3.947, 4.115, 4.436, 4.433, 3.660, 4.511, 999.942
3.290, 4.383, 3.835, 3.947, 4.115, 4.436, 4.433, 3.660, 4.511, 1002.234
3.290, 4.383, 3.835, 3.947, 4.115, 4.436, 4.449, 3.660, 4.511, 1002.908
3.290, 4.383, 3.835, 3.947, 4.115, 4.436, 4.449, 3.660, 4.511, 1002.937
3.290, 4.383, 3.835, 3.947, 4.115, 4.436, 4.449, 3.660, 4.511, 1003.751
3.290, 4.383, 3.835, 3.947, 4.115, 4.436, 4.449, 3.660, 4.511, 1003.803
3.290, 4.383, 3.835, 3.947, 4.115, 4.451, 4.449, 3.660, 4.511, 1006.938
3.290, 4.383, 3.835, 3.947, 4.115, 4.451, 4.449, 3.660, 4.511, 1009.712
3.290, 4.383, 3.835, 3.947, 4.115, 4.451, 4.449, 3.660, 4.511, 1012.977
3.534, 4.383, 3.835, 3.947, 4.115, 4.451, 4.449, 3.660, 4.511, 1013.621
3.827, 4.383, 3.835, 3.947, 4.115, 4.451, 4.449, 3.660, 4.511, 1017.077
3.827, 4.383, 3.835, 3.947, 4.115, 4.451, 4.449, 3.660, 4.511, 1022.936
4.062, 4.383, 3.835, 3.947, 4.115, 4.451, 4.449, 3.660, 4.511, 1030.592
4.062, 4.383, 3.835, 3.947, 4.115, 4.451, 4.449, 3.660, 4.511, 1032.798
4.151, 4.383, 3.835, 3.947, 4.115, 4.451, 4.449, 3.660, 4.511, 1041.667
4.151, 4.383, 3.835, 3.947, 4.115, 4.451, 4.449, 3.660, 4.511, 1048.532
4.151, 4.383, 3.835, 3.947, 4.115, 4.451, 4.449, 3.660, 4.511, 1051.444
4.151, 4.383, 3.835, 3.947, 4.115, 4.451, 4.449, 3.660, 4.511, 1051.993
4.151, 4.383, 3.835, 3.947, 4.115, 4.451, 4.449, 3.660, 4.511, 1052.900
4.151, 4.383, 3.835, 3.947, 4.115, 4.451, 4.449, 3.660, 4.511, 1052.926
4.151, 4.383, 3.835, 3.947, 4.115, 4.463, 4.449, 3.660, 4.511, 1054.156
4.151, 4.383, 3.835, 3.947, 4.115, 4.463, 4.461, 3.660, 4.511, 1055.126
4.223, 4.383, 3.835, 3.947, 4.115, 4.463, 4.461, 3.660, 4.511, 1058.546
4.223, 4.383, 3.835, 3.947, 4.115, 4.463, 4.461, 3.660, 4.511, 1058.750
4.223, 4.383, 3.835, 3.947, 4.115, 4.463, 4.461, 3.660, 4.511, 1061.646
4.281, 4.383, 3.835, 3.947, 4.115, 4.463, 4.461, 3.660, 4.511, 1065.067
4.327, 4.383, 3.835, 3.947, 4.115, 4.463, 4.461, 3.660, 4.511, 1072.052
4.327, 4.383, 3.835, 3.947, 4.115, 4.463, 4.461, 3.660, 4.511, 1076.182
4.327, 4.383, 3.835, 3.947, 4.115, 4.463, 4.461, 3.660, 4.511, 1085.696
4.363, 4.383, 3.835, 3.947, 4.115, 4.463, 4.461, 3.660, 4.511, 1087.844
4.363, 4.383, 3.835, 3.947, 4.115, 4.463, 4.461, 3.660, 4.511, 1096.237
4.363, 4.383, 3.835, 3.947, 4.115, 4.463, 4.461, 3.660, 4.511, 1103.822
4.363, 4.383, 3.835, 3.947, 4.115, 4.463, 4.461, 3.660, 4.511, 1104.411
4.393, 4.383, 3.835, 3.947, 4.115, 4.463, 4.461, 3.660, 4.511, 1104.723
4.393, 4.383, 3.835, 3.947, 4.115, 4.463, 4.461, 3.660, 4.511, 1105.361
4.393, 4.383, 3.835, 3.947, 4.115, 4.463, 4.461, 3.660, 4.511, 1105.390
4.393, 4.383, 3.835, 3.947, 4.115, 4.463, 4.461, 3.660, 4.511, 1106.203
4.393, 4.383, 3.835, 3.947, 4.115, 4.473, 4.461, 3.660, 4.511, 1106.374
4.393, 4.383, 3.835, 3.947, 4.115, 4.473, 4.471, 3.660, 4.511, 1107.344
4.393, 4.383, 3.835, 3.947, 4.115, 4.473, 4.471, 3.660, 4.511, 1113.881
4.416, 4.383, 3.835, 3.947, 4.115, 4.473, 4.471, 3.660, 4.511, 1116.244
4.435, 4.383, 3.835, 3.947, 4.115, 4.473, 4.471, 3.660, 4.511, 1123.229
4.435, 4.383, 3.835, 3.947, 4.115, 4.473, 4.471, 3.660, 4.511, 1132.944
4.450, 4.383, 3.835, 3.947, 4.115, 4.473, 4.471, 3.660, 4.511, 1139.021
4.450, 4.383, 3.835, 3.947, 4.115, 4.473, 4.471, 3.660, 4.511, 1148.239
4.450, 4.383, 3.835, 3.947, 4.115, 4.473, 4.471, 3.660, 4.511, 1150.840
4.450, 4.383, 3.835, 3.947, 4.115, 4.473, 4.471, 3.660, 4.511, 1151.377
4.450, 4.383, 3.835, 3.947, 4.115, 4.480, 4.471, 3.660, 4.511, 1153.592
4.450, 4.383, 3.835, 3.947, 4.115, 4.480, 4.479, 3.660, 4.511, 1154.562
4.462, 4.383, 3.835, 3.947, 4.115, 4.480, 4.479, 3.660, 4.511, 1155.900
4.462, 4.383, 3.835, 3.947, 4.115, 4.480, 4.479, 3.660, 4.511, 1157.288
4.462, 4.383, 3.835, 3.947, 4.115, 4.480, 4.479, 3.660, 4.511, 1157.367
4.462, 4.383, 3.835, 3.947, 4.115, 4.480, 4.479, 3.660, 4.511, 1158.113
4.462, 4.383, 3.835, 3.947, 4.115, 4.480, 4.479, 3.660, 4.511, 1160.771
4.472, 4.383, 3.835, 3.947, 4.115, 4.480, 4.479, 3.660, 4.511, 1162.421
4.480, 4.383, 3.835, 3.947, 4.115, 4.480, 4.479, 3.660, 4.511, 1169.406
4.480, 4.383, 3.835, 3.947, 4.115, 4.480, 4.479, 3.660, 4.511, 1184.780
4.486, 4.383, 3.835, 3.947, 4.115, 4.480, 4.479, 3.660, 4.511, 1190.198
4.486, 4.383, 3.835, 3.947, 4.115, 4.480, 4.479, 3.660, 4.511, 1194.992
4.486, 4.383, 3.835, 3.947, 4.115, 4.480, 4.479, 3.660, 4.511, 1203.108
4.486, 4.383, 3.835, 3.947, 4.115, 4.480, 4.479, 3.660, 4.511, 1204.018
4.486, 4.383, 3.835, 3.947, 4.115, 4.480, 4.479, 3.660, 4.511, 1204.099
4.486, 4.383, 3.835, 3.947, 4.115, 4.486, 4.479, 3.660, 4.511, 1205.810
4.486, 4.383, 3.835, 3.947, 4.115, 4.486, 4.485, 3.660, 4.511, 1206.779
4.491, 4.383, 3.835, 3.947, 4.115, 4.486, 4.485, 3.660, 4.511, 1207.077
4.491, 4.383, 3.835, 3.947, 4.115, 4.486, 4.485, 3.660, 4.511, 1212.503
4.495, 4.383, 3.835, 3.947, 4.115, 4.486, 4.485, 3.660, 4.511, 1213.598
4.498, 4.383, 3.835, 3.947, 4.115, 4.486, 4.485, 3.660, 4.511, 1220.615
4.501, 4.383, 3.835, 3.947, 4.115, 4.486, 4.485, 3.660, 4.511, 1241.375
4.503, 4.383, 3.835, 3.947, 4.115, 4.486, 4.485, 3.660, 4.511, 1258.254
4.503, 4.383, 3.835, 3.947, 4.115, 4.486, 4.485, 3.660, 4.511, 1264.200
4.504, 4.383, 3.835, 3.947, 4.115, 4.486, 4.485, 3.660, 4.511, 1264.775
4.505, 4.383, 3.835, 3.947, 4.115, 4.486, 4.485, 3.660, 4.511, 1271.792
4.506, 4.383, 3.835, 3.947, 4.115, 4.486, 4.485, 3.660, 4.511, 1292.552
4.507, 4.383, 3.835, 3.947, 4.115, 4.486, 4.485, 3.660, 4.511, 1309.431
4.508, 4.383, 3.835, 3.947, 4.115, 4.486, 4.485, 3.660, 4.511, 1315.952
4.509, 4.383, 3.835, 3.947, 4.115, 4.486, 4.485, 3.660, 4.511, 1322.969
4.509, 4.383, 3.835, 3.947, 4.115, 4.486, 4.485, 3.660, 4.511, 1338.729
4.509, 4.383, 3.835, 3.947, 4.115, 4.486, 4.485, 3.660, 4.511, 1355.608
4.510, 4.383, 3.835, 3.947, 4.115, 4.486, 4.485, 3.660, 4.511, 1362.129
4.510, 4.383, 3.835, 3.947, 4.115, 4.486, 4.485, 3.660, 4.511, 1369.146
4.510, 4.383, 3.835, 3.947, 4.115, 4.486, 4.485, 3.660, 4.511, 1389.906
4.510, 4.383, 3.835, 3.947, 4.115, 4.486, 4.485, 3.660, 4.511, 1406.785
4.510, 4.383, 3.835, 3.947, 4.115, 4.486, 4.485, 3.660, 4.511, 1413.306
4.510, 4.383, 3.835, 3.947, 4.115, 4.486, 4.485, 3.660, 4.511, 1420.323
4.510, 4.383, 3.835, 3.947, 4.115, 4.486, 4.485, 3.660, 4.511, 1441.083
4.510, 4.383, 3.835, 3.947, 4.115, 4.486, 4.485, 3.660, 4.511, 1457.962
4.510, 4.383, 3.835, 3.947, 4.115, 4.486, 4.485, 3.660, 4.511, 1464.483
4.510, 4.383, 3.835, 3.947, 4.115, 4.486, 4.485, 3.660, 4.511, 1471.500
4.511, 4.383, 3.835, 3.947, 4.115, 4.486, 4.485, 3.660, 4.511, 1492.260
4.511, 4.383, 3.835, 3.947, 4.115, 4.486, 4.485, 3.660, 4.511, 1509.139
4.511, 4.383, 3.835, 3.947, 4.115, 4.486, 4.485, 3.660, 4.511, 1522.677
