Server_00,Server_01,Server_02,Server_03,Server_04,Server_05,Server_06,Server_07,Server_0,Time
2.517, 4.135, 4.021, 4.212, 3.839, 4.099, 4.111, 4.101, 4.175, 703.474
2.517, 4.135, 4.021, 4.212, 3.839, 4.099, 4.111, 4.101, 4.145, 703.604
2.517, 4.135, 4.021, 4.212, 3.839, 4.099, 4.111, 4.101, 4.120, 703.638
2.517, 4.135, 4.021, 4.212, 3.839, 4.099, 4.111, 4.101, 4.198, 704.194
2.517, 4.135, 4.021, 4.212, 3.839, 4.279, 4.111, 4.101, 4.198, 706.400
2.517, 4.135, 4.021, 4.212, 3.839, 4.279, 4.191, 4.101, 4.198, 707.028
2.517, 4.135, 4.021, 4.212, 3.839, 4.279, 4.191, 4.101, 4.261, 707.067
2.517, 4.135, 4.021, 4.212, 3.839, 4.279, 4.191, 4.101, 4.213, 707.478
2.517, 4.135, 4.021, 4.212, 3.839, 4.279, 4.191, 4.101, 4.272, 709.599
2.517, 4.135, 4.021, 4.212, 3.839, 4.279, 4.191, 4.101, 4.320, 714.020
2.916, 4.135, 4.021, 4.212, 3.839, 4.279, 4.191, 4.101, 4.320, 714.107
2.916, 4.135, 4.021, 4.212, 3.839, 4.279, 4.191, 4.101, 4.358, 715.064
2.916, 4.135, 4.021, 4.212, 3.839, 4.279, 4.191, 4.101, 4.389, 716.044
2.916, 4.135, 4.021, 4.212, 3.839, 4.279, 4.191, 4.101, 4.413, 717.998
2.916, 4.135, 4.119, 4.212, 3.839, 4.279, 4.191, 4.101, 4.413, 723.232
2.916, 4.135, 4.119, 4.212, 3.839, 4.279, 4.191, 4.101, 4.433, 724.838
2.916, 4.135, 4.119, 4.212, 3.839, 4.279, 4.191, 4.101, 4.448, 731.085
2.916, 4.135, 4.119, 4.212, 3.839, 4.279, 4.191, 4.101, 4.363, 732.760
2.916, 4.135, 4.119, 4.212, 3.839, 4.279, 4.191, 4.183, 4.363, 732.770
2.916, 4.135, 4.119, 4.212, 3.839, 4.279, 4.191, 4.249, 4.363, 733.295
2.916, 4.135, 4.119, 4.212, 3.839, 4.279, 4.191, 4.249, 4.392, 737.453
2.916, 4.210, 4.119, 4.212, 3.839, 4.279, 4.191, 4.249, 4.392, 737.463
2.916, 4.210, 4.119, 4.212, 3.839, 4.279, 4.191, 4.249, 4.416, 740.225
2.916, 4.270, 4.119, 4.212, 3.839, 4.279, 4.191, 4.249, 4.416, 741.860
2.916, 4.270, 4.119, 4.212, 3.839, 4.325, 4.191, 4.249, 4.416, 743.658
2.916, 4.270, 4.119, 4.272, 3.839, 4.325, 4.191, 4.249, 4.416, 744.276
2.916, 4.270, 4.119, 4.272, 3.839, 4.325, 4.191, 4.249, 4.435, 745.676
2.916, 4.270, 4.119, 4.272, 3.839, 4.362, 4.191, 4.249, 4.435, 747.047
2.916, 4.270, 4.119, 4.272, 3.839, 4.362, 4.191, 4.249, 4.352, 748.255
2.916, 4.270, 4.119, 4.272, 3.839, 4.392, 4.191, 4.249, 4.352, 749.256
2.916, 4.270, 4.119, 4.272, 3.839, 4.392, 4.191, 4.249, 4.384, 749.920
2.916, 4.270, 4.119, 4.272, 3.839, 4.392, 4.191, 4.249, 4.409, 752.806
2.916, 4.270, 4.119, 4.272, 3.839, 4.392, 4.191, 4.249, 4.429, 752.903
2.916, 4.270, 4.119, 4.272, 3.839, 4.392, 4.255, 4.249, 4.429, 752.920
2.916, 4.270, 4.119, 4.272, 3.839, 4.392, 4.255, 4.249, 4.446, 753.005
2.916, 4.270, 4.119, 4.272, 3.839, 4.392, 4.255, 4.249, 4.459, 753.452
2.916, 4.270, 4.119, 4.272, 3.839, 4.392, 4.255, 4.249, 4.469, 756.033
3.333, 4.270, 4.119, 4.272, 3.839, 4.392, 4.255, 4.249, 4.469, 756.077
3.333, 4.270, 4.119, 4.272, 3.839, 4.392, 4.255, 4.249, 4.477, 758.511
3.333, 4.270, 4.119, 4.272, 3.839, 4.392, 4.255, 4.249, 4.484, 758.563
3.333, 4.270, 4.119, 4.272, 3.839, 4.392, 4.255, 4.249, 4.391, 762.735
3.333, 4.270, 4.119, 4.272, 3.839, 4.392, 4.255, 4.249, 4.317, 763.561
3.333, 4.270, 4.119, 4.272, 3.839, 4.392, 4.255, 4.249, 4.356, 764.708
3.333, 4.270, 4.119, 4.272, 3.839, 4.392, 4.255, 4.249, 4.289, 766.368
3.333, 4.270, 4.197, 4.272, 3.839, 4.392, 4.255, 4.249, 4.289, 771.705
3.333, 4.270, 4.197, 4.272, 3.839, 4.392, 4.255, 4.249, 4.333, 775.092
3.333, 4.270, 4.197, 4.272, 3.839, 4.392, 4.255, 4.249, 4.369, 778.746
3.333, 4.270, 4.197, 4.272, 3.839, 4.392, 4.255, 4.249, 4.397, 780.996
3.333, 4.270, 4.197, 4.272, 3.839, 4.392, 4.255, 4.301, 4.397, 785.548
3.333, 4.270, 4.197, 4.272, 3.839, 4.416, 4.255, 4.301, 4.397, 790.814
3.568, 4.270, 4.197, 4.272, 3.839, 4.416, 4.255, 4.301, 4.397, 792.968
3.568, 4.270, 4.197, 4.320, 3.839, 4.416, 4.255, 4.301, 4.397, 793.290
3.568, 4.318, 4.197, 4.320, 3.839, 4.416, 4.255, 4.301, 4.397, 794.400
3.568, 4.318, 4.197, 4.320, 3.839, 4.416, 4.255, 4.301, 4.420, 794.777
3.568, 4.318, 4.197, 4.320, 3.839, 4.435, 4.255, 4.301, 4.420, 794.939
3.568, 4.318, 4.197, 4.320, 3.839, 4.450, 4.255, 4.301, 4.420, 795.525
3.568, 4.318, 4.197, 4.320, 3.839, 4.450, 4.255, 4.301, 4.438, 798.825
3.568, 4.318, 4.197, 4.320, 3.839, 4.450, 4.255, 4.301, 4.453, 801.384
3.568, 4.318, 4.197, 4.320, 3.839, 4.450, 4.255, 4.301, 4.464, 801.496
3.568, 4.318, 4.197, 4.320, 3.839, 4.450, 4.255, 4.301, 4.473, 801.643
3.568, 4.318, 4.197, 4.320, 3.839, 4.450, 4.255, 4.301, 4.481, 803.950
3.568, 4.318, 4.197, 4.320, 3.839, 4.450, 4.255, 4.301, 4.487, 806.142
3.568, 4.318, 4.197, 4.320, 3.839, 4.450, 4.255, 4.301, 4.492, 808.481
3.568, 4.318, 4.197, 4.320, 3.839, 4.450, 4.255, 4.301, 4.495, 813.831
3.568, 4.318, 4.197, 4.320, 3.839, 4.450, 4.255, 4.301, 4.498, 817.009
3.568, 4.318, 4.260, 4.320, 3.839, 4.450, 4.255, 4.301, 4.498, 818.927
3.568, 4.318, 4.260, 4.320, 3.839, 4.450, 4.255, 4.301, 4.501, 827.361
3.568, 4.318, 4.260, 4.320, 3.839, 4.450, 4.255, 4.301, 4.503, 829.066
3.568, 4.318, 4.260, 4.320, 3.839, 4.450, 4.255, 4.301, 4.504, 839.885
3.568, 4.318, 4.260, 4.358, 3.839, 4.450, 4.255, 4.301, 4.504, 840.687
3.568, 4.357, 4.260, 4.358, 3.839, 4.450, 4.255, 4.301, 4.504, 841.618
3.568, 4.357, 4.260, 4.358, 3.839, 4.462, 4.255, 4.301, 4.504, 842.206
3.568, 4.357, 4.260, 4.358, 3.839, 4.472, 4.255, 4.301, 4.504, 843.033
3.757, 4.357, 4.260, 4.358, 3.839, 4.472, 4.255, 4.301, 4.504, 844.145
3.757, 4.357, 4.260, 4.358, 3.839, 4.472, 4.255, 4.301, 4.506, 844.528
3.757, 4.357, 4.260, 4.358, 3.839, 4.472, 4.255, 4.301, 4.507, 846.494
3.757, 4.357, 4.260, 4.358, 3.839, 4.472, 4.255, 4.301, 4.507, 846.610
3.757, 4.357, 4.260, 4.358, 3.839, 4.472, 4.255, 4.301, 4.508, 846.724
3.757, 4.357, 4.260, 4.358, 3.839, 4.480, 4.255, 4.301, 4.508, 847.742
3.757, 4.357, 4.260, 4.358, 3.839, 4.480, 4.255, 4.301, 4.509, 848.584
3.757, 4.357, 4.260, 4.358, 3.839, 4.480, 4.255, 4.301, 4.509, 850.327
3.757, 4.357, 4.260, 4.358, 3.839, 4.480, 4.255, 4.301, 4.509, 852.295
3.757, 4.357, 4.260, 4.358, 3.839, 4.480, 4.255, 4.301, 4.510, 856.673
3.757, 4.357, 4.310, 4.358, 3.839, 4.480, 4.255, 4.301, 4.510, 871.145
3.757, 4.357, 4.310, 4.358, 3.839, 4.480, 4.255, 4.301, 4.510, 871.457
3.757, 4.357, 4.310, 4.358, 3.839, 4.480, 4.255, 4.301, 4.510, 872.590
3.757, 4.357, 4.310, 4.358, 3.839, 4.480, 4.255, 4.301, 4.510, 887.876
3.757, 4.357, 4.310, 4.358, 3.839, 4.480, 4.255, 4.301, 4.510, 888.871
3.757, 4.357, 4.310, 4.388, 3.839, 4.480, 4.255, 4.301, 4.510, 892.905
3.757, 4.388, 4.310, 4.388, 3.839, 4.480, 4.255, 4.301, 4.510, 893.836
3.757, 4.388, 4.310, 4.388, 3.839, 4.486, 4.255, 4.301, 4.510, 894.377
3.757, 4.388, 4.310, 4.388, 3.839, 4.486, 4.255, 4.301, 4.510, 894.560
3.757, 4.388, 4.310, 4.388, 3.839, 4.486, 4.255, 4.301, 4.510, 894.792
3.757, 4.388, 4.310, 4.388, 3.839, 4.486, 4.255, 4.301, 4.510, 894.890
3.757, 4.388, 4.310, 4.388, 3.839, 4.491, 4.255, 4.301, 4.510, 895.253
3.908, 4.388, 4.310, 4.388, 3.839, 4.491, 4.255, 4.301, 4.510, 895.331
3.908, 4.388, 4.310, 4.388, 3.839, 4.491, 4.255, 4.301, 4.510, 896.872
3.908, 4.388, 4.310, 4.388, 3.839, 4.491, 4.255, 4.301, 4.510, 897.597
3.908, 4.388, 4.310, 4.388, 3.839, 4.491, 4.255, 4.301, 4.511, 899.390
3.908, 4.388, 4.310, 4.388, 3.839, 4.495, 4.255, 4.301, 4.511, 899.960
3.908, 4.388, 4.310, 4.388, 3.839, 4.495, 4.255, 4.301, 4.511, 906.646
3.908, 4.388, 4.310, 4.388, 3.839, 4.495, 4.255, 4.301, 4.511, 919.592
3.908, 4.388, 4.310, 4.388, 3.839, 4.495, 4.255, 4.301, 4.511, 920.507
3.908, 4.388, 4.350, 4.388, 3.839, 4.495, 4.255, 4.301, 4.511, 923.363
3.637, 4.388, 4.350, 4.388, 3.839, 4.495, 4.255, 4.301, 4.511, 936.174
3.637, 4.388, 4.350, 4.388, 3.839, 4.495, 4.255, 4.301, 4.511, 937.250
3.637, 4.388, 4.350, 4.388, 3.839, 4.495, 4.255, 4.301, 4.511, 939.444
3.637, 4.388, 4.350, 4.388, 3.839, 4.495, 4.255, 4.301, 4.511, 941.022
3.637, 4.412, 4.350, 4.388, 3.839, 4.495, 4.255, 4.301, 4.511, 941.054
3.637, 4.412, 4.350, 4.388, 3.839, 4.495, 4.255, 4.301, 4.511, 941.122
3.637, 4.412, 4.350, 4.388, 3.839, 4.495, 4.255, 4.301, 4.511, 941.148
3.811, 4.412, 4.350, 4.388, 3.839, 4.495, 4.255, 4.301, 4.511, 941.508
3.811, 4.412, 4.350, 4.388, 3.839, 4.498, 4.255, 4.301, 4.511, 941.595
3.811, 4.412, 4.350, 4.388, 3.839, 4.498, 4.255, 4.301, 4.511, 942.317
3.811, 4.412, 4.350, 4.388, 3.839, 4.500, 4.255, 4.301, 4.511, 942.471
3.811, 4.412, 4.350, 4.413, 3.839, 4.500, 4.255, 4.301, 4.511, 945.123
3.811, 4.412, 4.350, 4.413, 3.839, 4.502, 4.255, 4.301, 4.511, 947.178
3.811, 4.412, 4.350, 4.413, 3.839, 4.502, 4.255, 4.301, 4.511, 947.980
3.811, 4.412, 4.350, 4.413, 3.839, 4.502, 4.255, 4.301, 4.511, 949.941
3.811, 4.412, 4.350, 4.413, 3.839, 4.502, 4.255, 4.301, 4.511, 955.184
3.951, 4.412, 4.350, 4.413, 3.839, 4.502, 4.255, 4.301, 4.511, 968.220
3.951, 4.412, 4.350, 4.413, 3.839, 4.502, 4.255, 4.301, 4.511, 970.164
3.951, 4.412, 4.382, 4.413, 3.839, 4.502, 4.255, 4.301, 4.511, 970.580
3.951, 4.412, 4.382, 4.413, 3.839, 4.502, 4.255, 4.301, 4.511, 970.749
3.951, 4.412, 4.382, 4.413, 3.839, 4.502, 4.255, 4.301, 4.511, 983.445
3.951, 4.412, 4.382, 4.413, 3.839, 4.502, 4.255, 4.301, 4.511, 991.692
3.951, 4.412, 4.382, 4.413, 3.839, 4.502, 4.255, 4.301, 4.511, 991.896
3.951, 4.412, 4.382, 4.413, 3.839, 4.502, 4.255, 4.301, 4.511, 991.952
3.951, 4.412, 4.382, 4.432, 3.839, 4.502, 4.255, 4.301, 4.511, 992.340
3.951, 4.412, 4.382, 4.432, 3.839, 4.502, 4.255, 4.301, 4.511, 992.397
4.063, 4.412, 4.382, 4.432, 3.839, 4.502, 4.255, 4.301, 4.511, 992.685
4.063, 4.432, 4.382, 4.432, 3.839, 4.502, 4.255, 4.301, 4.511, 993.272
4.063, 4.432, 4.382, 4.432, 3.839, 4.504, 4.255, 4.301, 4.511, 993.813
4.063, 4.432, 4.382, 4.432, 3.839, 4.505, 4.255, 4.301, 4.511, 994.688
4.063, 4.432, 4.382, 4.432, 3.839, 4.505, 4.255, 4.301, 4.511, 997.790
4.063, 4.432, 4.382, 4.432, 3.839, 4.506, 4.255, 4.301, 4.511, 999.396
4.063, 4.432, 4.382, 4.432, 3.839, 4.506, 4.255, 4.301, 4.511, 1000.576
4.153, 4.432, 4.382, 4.432, 3.839, 4.506, 4.255, 4.301, 4.511, 1009.397
4.153, 4.432, 4.382, 4.432, 3.839, 4.506, 4.255, 4.301, 4.511, 1018.441
4.153, 4.432, 4.382, 4.432, 3.839, 4.506, 4.255, 4.301, 4.511, 1020.317
4.153, 4.432, 4.408, 4.432, 3.839, 4.506, 4.255, 4.301, 4.511, 1022.798
4.153, 4.432, 4.408, 4.432, 3.839, 4.506, 4.255, 4.301, 4.511, 1033.047
4.153, 4.432, 4.408, 4.432, 3.839, 4.506, 4.255, 4.301, 4.511, 1040.483
4.153, 4.448, 4.408, 4.432, 3.839, 4.506, 4.255, 4.301, 4.511, 1040.490
4.153, 4.448, 4.408, 4.432, 3.839, 4.506, 4.255, 4.301, 4.511, 1040.954
4.153, 4.448, 4.408, 4.432, 3.839, 4.507, 4.255, 4.301, 4.511, 1041.031
4.153, 4.448, 4.408, 4.432, 3.839, 4.507, 4.255, 4.301, 4.511, 1041.105
4.153, 4.448, 4.408, 4.432, 3.839, 4.507, 4.255, 4.301, 4.511, 1041.559
4.153, 4.448, 4.408, 4.432, 3.839, 4.508, 4.255, 4.301, 4.511, 1041.906
4.224, 4.448, 4.408, 4.432, 3.839, 4.508, 4.255, 4.301, 4.511, 1043.862
4.224, 4.448, 4.408, 4.448, 3.839, 4.508, 4.255, 4.301, 4.511, 1044.558
4.224, 4.448, 4.408, 4.448, 3.839, 4.508, 4.255, 4.301, 4.511, 1045.048
4.224, 4.448, 4.408, 4.448, 3.839, 4.508, 4.255, 4.301, 4.511, 1046.614
4.224, 4.448, 4.408, 4.448, 3.839, 4.508, 4.255, 4.301, 4.511, 1049.774
4.282, 4.448, 4.408, 4.448, 3.839, 4.508, 4.255, 4.301, 4.511, 1060.574
4.282, 4.448, 4.408, 4.448, 3.839, 4.508, 4.255, 4.301, 4.511, 1068.798
4.282, 4.448, 4.428, 4.448, 3.839, 4.508, 4.255, 4.301, 4.511, 1070.016
4.282, 4.448, 4.428, 4.448, 3.839, 4.508, 4.255, 4.301, 4.511, 1070.871
4.282, 4.448, 4.428, 4.448, 3.839, 4.508, 4.255, 4.301, 4.511, 1085.950
4.282, 4.448, 4.428, 4.448, 3.839, 4.508, 4.255, 4.301, 4.511, 1089.049
4.282, 4.448, 4.428, 4.461, 3.839, 4.508, 4.255, 4.301, 4.511, 1091.776
4.282, 4.448, 4.428, 4.461, 3.839, 4.508, 4.255, 4.301, 4.511, 1092.193
4.282, 4.460, 4.428, 4.461, 3.839, 4.508, 4.255, 4.301, 4.511, 1092.707
4.282, 4.460, 4.428, 4.461, 3.839, 4.509, 4.255, 4.301, 4.511, 1093.249
4.282, 4.460, 4.428, 4.461, 3.839, 4.509, 4.255, 4.301, 4.511, 1093.390
4.282, 4.460, 4.428, 4.461, 3.839, 4.509, 4.255, 4.301, 4.511, 1093.608
4.282, 4.460, 4.428, 4.461, 3.839, 4.509, 4.255, 4.301, 4.511, 1094.124
4.327, 4.460, 4.428, 4.461, 3.839, 4.509, 4.255, 4.301, 4.511, 1095.039
4.364, 4.460, 4.428, 4.461, 3.839, 4.509, 4.255, 4.301, 4.511, 1111.751
4.364, 4.460, 4.428, 4.461, 3.839, 4.509, 4.255, 4.301, 4.511, 1121.076
4.364, 4.460, 4.445, 4.461, 3.839, 4.509, 4.255, 4.301, 4.511, 1122.234
4.364, 4.460, 4.445, 4.461, 3.839, 4.509, 4.255, 4.301, 4.511, 1123.039
4.364, 4.460, 4.445, 4.461, 3.839, 4.509, 4.255, 4.301, 4.511, 1133.130
4.364, 4.460, 4.445, 4.461, 3.839, 4.510, 4.255, 4.301, 4.511, 1140.466
4.364, 4.460, 4.445, 4.461, 3.839, 4.510, 4.255, 4.301, 4.511, 1140.475
4.364, 4.460, 4.445, 4.461, 3.839, 4.510, 4.255, 4.301, 4.511, 1140.761
4.393, 4.460, 4.445, 4.461, 3.839, 4.510, 4.255, 4.301, 4.511, 1141.216
4.393, 4.460, 4.445, 4.461, 3.839, 4.510, 4.255, 4.301, 4.511, 1141.222
4.393, 4.460, 4.445, 4.461, 3.839, 4.510, 4.255, 4.301, 4.511, 1141.342
4.393, 4.460, 4.445, 4.461, 3.839, 4.510, 4.255, 4.301, 4.511, 1143.907
4.393, 4.460, 4.445, 4.471, 3.839, 4.510, 4.255, 4.301, 4.511, 1143.994
4.393, 4.470, 4.445, 4.471, 3.839, 4.510, 4.255, 4.301, 4.511, 1144.925
4.417, 4.470, 4.445, 4.471, 3.839, 4.510, 4.255, 4.301, 4.511, 1162.928
4.417, 4.470, 4.445, 4.471, 3.839, 4.510, 4.255, 4.301, 4.511, 1167.974
4.417, 4.470, 4.445, 4.471, 3.839, 4.510, 4.255, 4.301, 4.511, 1169.940
4.417, 4.470, 4.445, 4.471, 3.839, 4.510, 4.255, 4.301, 4.511, 1187.975
4.417, 4.470, 4.445, 4.471, 3.839, 4.510, 4.255, 4.301, 4.511, 1190.604
4.417, 4.470, 4.445, 4.479, 3.839, 4.510, 4.255, 4.301, 4.511, 1191.212
4.417, 4.478, 4.445, 4.479, 3.839, 4.510, 4.255, 4.301, 4.511, 1192.143
4.417, 4.478, 4.445, 4.479, 3.839, 4.510, 4.255, 4.301, 4.511, 1192.198
4.436, 4.478, 4.445, 4.479, 3.839, 4.510, 4.255, 4.301, 4.511, 1192.393
4.436, 4.478, 4.445, 4.479, 3.839, 4.510, 4.255, 4.301, 4.511, 1192.535
4.436, 4.478, 4.445, 4.479, 3.839, 4.510, 4.255, 4.301, 4.511, 1192.684
4.436, 4.478, 4.445, 4.479, 3.839, 4.510, 4.255, 4.301, 4.511, 1193.560
4.451, 4.478, 4.445, 4.479, 3.839, 4.510, 4.255, 4.301, 4.511, 1209.105
4.451, 4.478, 4.445, 4.479, 3.839, 4.510, 4.255, 4.301, 4.511, 1219.702
4.463, 4.478, 4.445, 4.479, 3.839, 4.510, 4.255, 4.301, 4.511, 1260.282
4.472, 4.478, 4.445, 4.479, 3.839, 4.510, 4.255, 4.301, 4.511, 1311.459
4.480, 4.478, 4.445, 4.479, 3.839, 4.510, 4.255, 4.301, 4.511, 1362.636
4.486, 4.478, 4.445, 4.479, 3.839, 4.510, 4.255, 4.301, 4.511, 1408.813
4.491, 4.478, 4.445, 4.479, 3.839, 4.510, 4.255, 4.301, 4.511, 1459.990
