Server_07,Server_00,Server_01,Server_02,Server_03,Server_04,Server_05,Server_06,Server_0,Time
4.002, 3.986, 3.771, 3.597, 4.043, 3.685, 4.160, 4.097, 4.368, 775.104
4.002, 3.986, 3.771, 3.597, 4.043, 3.685, 4.160, 4.097, 4.397, 777.201
4.104, 3.986, 3.771, 3.597, 4.043, 3.685, 4.160, 4.097, 4.397, 780.483
4.185, 3.986, 3.771, 3.597, 4.043, 3.685, 4.160, 4.097, 4.397, 781.053
4.185, 3.986, 3.771, 3.597, 4.043, 3.685, 4.160, 4.097, 4.419, 783.516
4.185, 3.986, 3.771, 3.597, 4.137, 3.685, 4.160, 4.097, 4.419, 784.619
4.185, 3.986, 3.771, 3.597, 4.137, 3.685, 4.160, 4.097, 4.438, 785.659
4.348, 3.986, 3.771, 3.597, 4.137, 3.685, 4.160, 4.097, 4.438, 786.589
4.348, 3.986, 3.771, 3.597, 4.137, 3.685, 4.160, 4.097, 4.354, 787.053
4.348, 3.986, 3.771, 3.597, 4.137, 3.685, 4.160, 4.097, 4.386, 789.187
4.381, 3.986, 3.771, 3.597, 4.137, 3.685, 4.160, 4.097, 4.386, 789.582
4.381, 3.986, 3.771, 3.597, 4.137, 3.685, 4.230, 4.097, 4.386, 791.716
4.381, 3.986, 3.771, 3.597, 4.137, 3.685, 4.230, 4.097, 4.411, 793.297
4.381, 3.986, 3.771, 3.597, 4.137, 3.685, 4.230, 4.180, 4.411, 794.918
4.381, 3.986, 3.771, 3.597, 4.137, 3.685, 4.230, 4.180, 4.431, 795.841
4.381, 3.986, 3.771, 3.597, 4.137, 3.685, 4.230, 4.180, 4.447, 798.482
4.381, 3.986, 3.771, 3.597, 4.137, 3.685, 4.230, 4.180, 4.362, 800.488
4.381, 3.986, 3.771, 3.597, 4.137, 3.685, 4.230, 4.180, 4.391, 800.782
4.381, 3.986, 3.771, 3.597, 4.137, 3.685, 4.230, 4.180, 4.415, 801.951
4.381, 3.986, 3.771, 3.597, 4.137, 3.685, 4.230, 4.180, 4.434, 802.157
4.407, 3.986, 3.771, 3.597, 4.137, 3.685, 4.230, 4.180, 4.434, 807.739
4.407, 3.986, 3.771, 3.597, 4.137, 3.685, 4.230, 4.180, 4.450, 814.008
4.427, 3.986, 3.771, 3.597, 4.137, 3.685, 4.230, 4.180, 4.450, 824.706
4.444, 3.986, 3.771, 3.597, 4.137, 3.685, 4.230, 4.180, 4.450, 832.732
4.457, 3.986, 3.771, 3.597, 4.137, 3.685, 4.230, 4.180, 4.450, 833.269
4.076, 3.986, 3.771, 3.597, 4.137, 3.685, 4.230, 4.180, 4.450, 834.392
4.076, 3.986, 3.771, 3.597, 4.137, 3.685, 4.230, 4.180, 4.462, 837.015
4.076, 3.986, 3.771, 3.597, 4.137, 3.685, 4.230, 4.180, 4.472, 838.718
4.163, 3.986, 3.771, 3.597, 4.137, 3.685, 4.230, 4.180, 4.472, 841.749
4.163, 3.986, 3.771, 3.597, 4.137, 3.685, 4.230, 4.180, 4.479, 842.167
3.841, 3.986, 3.771, 3.597, 4.137, 3.685, 4.230, 4.180, 4.479, 843.859
3.841, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.180, 4.479, 843.935
3.841, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.180, 4.486, 844.216
3.841, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.180, 4.491, 845.486
3.841, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.180, 4.495, 845.637
3.841, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.180, 4.498, 845.793
3.841, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.180, 4.500, 846.015
3.841, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.246, 4.500, 847.335
3.975, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.246, 4.500, 855.399
3.975, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.246, 4.502, 856.782
4.180, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.246, 4.502, 870.265
4.246, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.246, 4.502, 874.379
4.246, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.246, 4.504, 878.139
4.397, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.246, 4.504, 880.518
4.420, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.246, 4.504, 883.137
4.438, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.246, 4.504, 883.943
4.438, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.246, 4.505, 886.907
4.438, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.246, 4.506, 888.695
4.452, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.246, 4.506, 889.542
4.452, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.246, 4.507, 893.401
4.452, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.246, 4.508, 893.609
4.452, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.246, 4.508, 893.790
4.452, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.246, 4.509, 893.928
4.452, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.299, 4.509, 894.553
4.452, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.299, 4.509, 902.259
4.464, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.299, 4.509, 906.662
4.473, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.299, 4.509, 907.965
4.481, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.299, 4.509, 917.677
4.487, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.299, 4.509, 927.316
4.487, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.299, 4.510, 930.145
4.100, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.299, 4.510, 932.511
4.182, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.299, 4.510, 932.652
3.856, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.299, 4.510, 932.945
3.987, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.299, 4.510, 934.225
3.987, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.299, 4.510, 937.958
3.987, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.299, 4.510, 939.774
3.987, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.299, 4.510, 941.790
3.987, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.299, 4.510, 941.829
3.987, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.299, 4.510, 941.949
3.987, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.299, 4.510, 942.052
4.092, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.299, 4.510, 942.792
4.092, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.341, 4.510, 946.771
4.092, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.341, 4.510, 952.746
4.176, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.341, 4.510, 958.393
4.243, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.341, 4.510, 959.687
3.905, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.341, 4.510, 969.338
4.124, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.341, 4.510, 970.779
4.201, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.341, 4.510, 971.273
4.361, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.341, 4.510, 971.358
4.391, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.341, 4.510, 979.145
4.391, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.341, 4.510, 980.966
4.415, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.341, 4.510, 982.756
4.434, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.341, 4.510, 983.070
4.434, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.341, 4.510, 988.383
4.434, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.341, 4.511, 990.585
4.434, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.341, 4.511, 992.183
4.434, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.341, 4.511, 992.217
4.434, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.341, 4.511, 992.265
4.434, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.341, 4.511, 992.288
4.058, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.341, 4.511, 993.741
4.148, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.341, 4.511, 995.412
4.148, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 998.989
4.148, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1003.388
4.221, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1008.255
4.279, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1010.492
4.325, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1012.373
4.362, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1012.716
4.392, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1013.378
4.416, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1021.802
4.435, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1028.705
4.435, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1030.702
4.450, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1034.242
4.462, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1034.643
4.462, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1036.245
4.570, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1037.310
4.570, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1040.075
4.570, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1041.519
4.570, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1041.583
4.570, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1041.606
4.570, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1041.651
4.558, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1043.076
4.558, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1052.446
4.548, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1054.651
4.541, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1056.586
4.535, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1056.897
4.530, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1058.653
4.526, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1059.324
4.523, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1069.662
4.521, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1075.850
4.519, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1078.165
4.519, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1078.527
4.517, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1081.363
4.516, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1081.737
4.516, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1087.865
4.516, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1088.215
4.516, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1089.092
4.516, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1089.260
4.515, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1093.301
4.514, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1093.834
4.514, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1094.153
4.514, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1094.209
4.514, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1104.901
4.513, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1105.259
4.513, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1108.569
4.512, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1108.931
4.512, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1111.825
4.512, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1116.972
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1121.222
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1127.149
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1130.746
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1133.653
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1139.987
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1141.264
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1141.322
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1141.375
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1141.427
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1145.463
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1146.469
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1151.827
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1155.164
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1156.109
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1160.236
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1166.721
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1169.479
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1176.718
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1177.637
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1181.747
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1186.774
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1193.017
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1193.032
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1193.075
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1193.128
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1193.180
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1193.733
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1206.007
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1206.038
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1211.544
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1217.743
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1220.122
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1227.964
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1231.480
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1238.471
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1246.303
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1254.810
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1259.553
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1259.855
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1265.910
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1270.251
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1274.672
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1293.371
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1306.974
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1308.523
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1308.623
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1318.717
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1319.376
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1345.939
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1355.585
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1355.668
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1358.411
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1369.894
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1370.766
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1392.116
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1406.762
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1406.845
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1416.943
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1443.293
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1457.939
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1458.022
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1468.120
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1494.470
4.511, 3.986, 3.771, 3.597, 4.137, 3.685, 4.286, 4.375, 4.511, 1519.297
