Server_02,Server_00,Server_01,Server_03,Server_04,Server_05,Server_06,Server_07,Server_0,Time
2.562, 4.080, 3.713, 3.871, 3.955, 3.937, 3.654, 3.622, 4.302, 702.264
2.562, 4.080, 3.713, 3.871, 3.955, 3.937, 3.654, 3.622, 4.246, 705.624
2.562, 4.080, 3.713, 3.871, 3.955, 3.937, 3.654, 3.622, 4.201, 705.988
2.562, 4.080, 3.713, 3.871, 3.955, 3.937, 3.654, 3.622, 4.263, 706.811
2.562, 4.080, 3.713, 3.871, 3.955, 3.937, 3.654, 3.622, 4.215, 708.945
2.562, 4.080, 3.713, 3.871, 3.955, 3.937, 3.654, 3.622, 4.274, 712.438
2.562, 4.080, 3.713, 3.871, 3.955, 3.937, 3.654, 3.622, 4.321, 715.354
2.562, 4.080, 3.713, 3.871, 3.955, 3.937, 3.654, 3.622, 4.261, 717.998
2.560, 4.080, 3.713, 3.871, 3.955, 3.937, 3.654, 3.622, 4.261, 718.593
2.560, 4.080, 3.713, 3.871, 3.955, 3.937, 3.654, 3.622, 4.311, 723.095
2.560, 4.080, 3.713, 3.871, 3.955, 3.937, 3.654, 3.622, 4.253, 723.331
2.560, 4.080, 3.713, 3.871, 3.955, 3.937, 3.654, 3.622, 4.305, 724.441
2.560, 4.080, 3.713, 3.871, 3.955, 3.937, 3.654, 3.622, 4.248, 725.220
2.560, 4.080, 3.713, 3.871, 3.955, 3.937, 3.654, 3.622, 4.300, 726.223
2.560, 4.166, 3.713, 3.871, 3.955, 3.937, 3.654, 3.622, 4.300, 727.434
2.560, 4.166, 3.713, 3.871, 4.066, 3.937, 3.654, 3.622, 4.300, 733.012
2.560, 4.166, 3.713, 3.871, 4.066, 3.937, 3.654, 3.622, 4.342, 735.092
2.560, 4.166, 3.713, 3.871, 4.066, 3.937, 3.654, 3.622, 4.278, 735.566
2.560, 4.166, 3.713, 3.871, 4.066, 3.937, 3.654, 3.622, 4.325, 737.273
2.560, 4.166, 3.713, 3.871, 4.066, 3.937, 3.654, 3.622, 4.362, 739.232
2.559, 4.166, 3.713, 3.871, 4.066, 3.937, 3.654, 3.622, 4.362, 740.880
2.559, 4.166, 3.713, 3.871, 4.066, 3.937, 3.654, 3.622, 4.392, 741.042
2.559, 4.166, 3.713, 3.871, 4.066, 4.052, 3.654, 3.622, 4.392, 743.270
2.559, 4.166, 3.713, 3.871, 4.066, 4.052, 3.654, 3.622, 4.415, 755.125
2.559, 4.166, 3.713, 3.871, 4.066, 4.052, 3.654, 3.622, 4.434, 756.659
2.559, 4.166, 3.713, 3.871, 4.066, 4.052, 3.654, 3.622, 4.352, 756.816
2.559, 4.166, 3.713, 3.871, 4.066, 4.052, 3.654, 3.622, 4.384, 759.774
2.559, 4.166, 3.713, 3.871, 4.066, 4.052, 3.654, 3.622, 4.409, 761.065
2.559, 4.166, 3.713, 3.871, 4.066, 4.052, 3.654, 3.622, 4.429, 765.984
2.559, 4.166, 3.713, 3.871, 4.066, 4.052, 3.654, 3.622, 4.446, 768.424
2.559, 4.166, 3.713, 3.871, 4.066, 4.052, 3.654, 3.622, 4.361, 771.528
2.559, 4.166, 3.713, 3.871, 4.066, 4.052, 3.654, 3.622, 4.293, 772.612
2.559, 4.166, 3.713, 3.871, 4.066, 4.052, 3.654, 3.622, 4.336, 773.615
2.559, 4.166, 3.713, 3.871, 4.066, 4.052, 3.654, 3.622, 4.273, 774.314
2.559, 4.166, 3.713, 3.871, 4.066, 4.052, 3.654, 3.622, 4.321, 775.356
3.047, 4.166, 3.713, 3.871, 4.066, 4.052, 3.654, 3.622, 4.321, 782.094
3.047, 4.166, 3.713, 3.871, 4.066, 4.052, 3.654, 3.622, 4.359, 784.835
3.047, 4.166, 3.713, 3.871, 4.066, 4.052, 3.654, 3.622, 4.389, 786.843
3.047, 4.166, 3.713, 3.871, 4.066, 4.052, 3.654, 3.622, 4.413, 788.632
3.047, 4.166, 3.713, 3.871, 4.066, 4.052, 3.654, 3.622, 4.433, 790.324
3.047, 4.166, 3.713, 3.871, 4.066, 4.144, 3.654, 3.622, 4.433, 790.762
2.948, 4.166, 3.713, 3.871, 4.066, 4.144, 3.654, 3.622, 4.433, 795.410
2.948, 4.166, 3.713, 3.871, 4.066, 4.144, 3.654, 3.622, 4.448, 803.199
2.948, 4.166, 3.713, 3.871, 4.066, 4.144, 3.654, 3.622, 4.461, 804.921
2.948, 4.166, 3.713, 3.871, 4.066, 4.144, 3.654, 3.622, 4.471, 805.383
2.948, 4.166, 3.713, 3.871, 4.066, 4.144, 3.654, 3.622, 4.479, 809.413
2.948, 4.166, 3.713, 3.871, 4.066, 4.144, 3.654, 3.622, 4.485, 814.860
3.261, 4.166, 3.713, 3.871, 4.066, 4.144, 3.654, 3.622, 4.485, 816.446
3.261, 4.166, 3.713, 3.871, 4.066, 4.144, 3.654, 3.622, 4.490, 817.071
3.261, 4.166, 3.713, 3.871, 4.066, 4.144, 3.654, 3.622, 4.494, 821.391
3.261, 4.166, 3.713, 3.871, 4.066, 4.144, 3.654, 3.622, 4.498, 822.283
3.261, 4.166, 3.713, 3.871, 4.066, 4.144, 3.654, 3.622, 4.500, 823.200
3.261, 4.166, 3.713, 3.871, 4.066, 4.144, 3.654, 3.622, 4.502, 823.731
3.261, 4.166, 3.713, 3.871, 4.066, 4.144, 3.654, 3.622, 4.504, 824.530
3.261, 4.166, 3.713, 3.871, 4.066, 4.144, 3.654, 3.622, 4.505, 832.143
3.608, 4.166, 3.713, 3.871, 4.066, 4.144, 3.654, 3.622, 4.505, 832.477
3.608, 4.166, 3.713, 3.871, 4.066, 4.144, 3.654, 3.622, 4.506, 833.694
3.608, 4.166, 3.713, 3.871, 4.066, 4.144, 3.654, 3.622, 4.507, 836.442
3.608, 4.166, 3.713, 3.871, 4.066, 4.144, 3.654, 3.622, 4.508, 836.606
3.608, 4.166, 3.713, 3.871, 4.066, 4.217, 3.654, 3.622, 4.508, 842.981
3.608, 4.166, 3.713, 3.871, 4.066, 4.217, 3.654, 3.622, 4.508, 847.959
3.608, 4.166, 3.713, 3.871, 4.066, 4.217, 3.654, 3.622, 4.509, 849.305
3.608, 4.166, 3.713, 3.871, 4.066, 4.217, 3.654, 3.622, 4.509, 849.712
3.608, 4.166, 3.713, 3.871, 4.066, 4.217, 3.654, 3.622, 4.510, 857.461
3.608, 4.166, 3.713, 3.871, 4.066, 4.217, 3.654, 3.622, 4.510, 862.405
3.608, 4.166, 3.713, 3.871, 4.066, 4.217, 3.654, 3.622, 4.510, 862.842
3.608, 4.166, 3.713, 3.871, 4.066, 4.217, 3.654, 3.622, 4.510, 863.913
3.789, 4.166, 3.713, 3.871, 4.066, 4.217, 3.654, 3.622, 4.510, 864.718
3.933, 4.166, 3.713, 3.871, 4.066, 4.217, 3.654, 3.622, 4.510, 872.558
3.933, 4.166, 3.713, 3.871, 4.066, 4.217, 3.654, 3.622, 4.510, 875.483
3.933, 4.166, 3.713, 3.871, 4.066, 4.217, 3.654, 3.622, 4.510, 876.064
3.933, 4.166, 3.713, 3.871, 4.066, 4.217, 3.654, 3.622, 4.510, 878.045
3.657, 4.166, 3.713, 3.871, 4.066, 4.217, 3.654, 3.622, 4.510, 878.971
3.657, 4.166, 3.713, 3.871, 4.066, 4.217, 3.654, 3.622, 4.510, 880.390
3.657, 4.166, 3.713, 3.871, 4.066, 4.217, 3.654, 3.622, 4.510, 895.106
3.657, 4.166, 3.713, 3.871, 4.066, 4.276, 3.654, 3.622, 4.510, 895.201
3.657, 4.166, 3.713, 3.871, 4.066, 4.276, 3.654, 3.622, 4.510, 896.287
3.657, 4.166, 3.713, 3.871, 4.066, 4.276, 3.654, 3.622, 4.511, 897.536
3.657, 4.166, 3.713, 3.871, 4.066, 4.276, 3.654, 3.622, 4.511, 907.626
3.657, 4.166, 3.713, 3.871, 4.066, 4.276, 3.654, 3.622, 4.511, 911.029
3.926, 4.166, 3.713, 3.871, 4.066, 4.276, 3.654, 3.622, 4.511, 913.660
3.926, 4.166, 3.713, 3.871, 4.066, 4.276, 3.654, 3.622, 4.511, 915.775
4.043, 4.166, 3.713, 3.871, 4.066, 4.276, 3.654, 3.622, 4.511, 917.624
4.043, 4.166, 3.713, 3.871, 4.066, 4.276, 3.654, 3.622, 4.511, 917.751
4.136, 4.166, 3.713, 3.871, 4.066, 4.276, 3.654, 3.622, 4.511, 919.682
3.820, 4.166, 3.713, 3.871, 4.066, 4.276, 3.654, 3.622, 4.511, 922.108
3.820, 4.166, 3.713, 3.871, 4.066, 4.276, 3.654, 3.622, 4.511, 925.156
3.566, 4.166, 3.713, 3.871, 4.066, 4.276, 3.654, 3.622, 4.511, 926.006
3.566, 4.166, 3.713, 3.871, 4.066, 4.276, 3.654, 3.622, 4.511, 926.996
3.566, 4.166, 3.713, 3.871, 4.066, 4.276, 3.654, 3.622, 4.511, 930.127
3.566, 4.166, 3.713, 3.871, 4.066, 4.276, 3.654, 3.622, 4.511, 931.003
3.566, 4.166, 3.713, 3.871, 4.066, 4.276, 3.654, 3.622, 4.511, 941.993
3.566, 4.166, 3.713, 3.871, 4.066, 4.323, 3.654, 3.622, 4.511, 942.418
3.566, 4.166, 3.713, 3.871, 4.066, 4.323, 3.654, 3.622, 4.511, 943.527
3.566, 4.166, 3.713, 3.871, 4.066, 4.323, 3.654, 3.622, 4.511, 947.855
3.566, 4.166, 3.713, 3.871, 4.066, 4.323, 3.654, 3.622, 4.511, 952.981
3.755, 4.166, 3.713, 3.871, 4.066, 4.323, 3.654, 3.622, 4.511, 955.012
4.004, 4.166, 3.713, 3.871, 4.066, 4.323, 3.654, 3.622, 4.511, 960.066
4.004, 4.166, 3.713, 3.871, 4.066, 4.323, 3.654, 3.622, 4.511, 961.843
4.203, 4.166, 3.713, 3.871, 4.066, 4.323, 3.654, 3.622, 4.511, 963.220
4.203, 4.166, 3.713, 3.871, 4.066, 4.323, 3.654, 3.622, 4.511, 963.708
4.265, 4.166, 3.713, 3.871, 4.066, 4.323, 3.654, 3.622, 4.511, 964.924
4.265, 4.166, 3.713, 3.871, 4.066, 4.323, 3.654, 3.622, 4.511, 967.970
4.314, 4.166, 3.713, 3.871, 4.066, 4.323, 3.654, 3.622, 4.511, 972.199
4.314, 4.166, 3.713, 3.871, 4.066, 4.323, 3.654, 3.622, 4.511, 975.641
4.314, 4.166, 3.713, 3.871, 4.066, 4.323, 3.654, 3.622, 4.511, 979.658
4.314, 4.166, 3.713, 3.871, 4.066, 4.323, 3.654, 3.622, 4.511, 981.179
4.314, 4.166, 3.713, 3.871, 4.066, 4.323, 3.654, 3.622, 4.511, 981.631
4.314, 4.166, 3.713, 3.871, 4.066, 4.323, 3.654, 3.622, 4.511, 992.911
3.962, 4.166, 3.713, 3.871, 4.066, 4.323, 3.654, 3.622, 4.511, 993.129
3.962, 4.166, 3.713, 3.871, 4.066, 4.323, 3.654, 3.622, 4.511, 993.814
3.962, 4.166, 3.713, 3.871, 4.066, 4.323, 3.654, 3.622, 4.511, 994.013
3.962, 4.166, 3.713, 3.871, 4.066, 4.360, 3.654, 3.622, 4.511, 994.636
4.071, 4.166, 3.713, 3.871, 4.066, 4.360, 3.654, 3.622, 4.511, 999.224
4.159, 4.166, 3.713, 3.871, 4.066, 4.360, 3.654, 3.622, 4.511, 1001.917
4.230, 4.166, 3.713, 3.871, 4.066, 4.360, 3.654, 3.622, 4.511, 1002.176
4.230, 4.166, 3.713, 3.871, 4.066, 4.360, 3.654, 3.622, 4.511, 1003.698
4.230, 4.166, 3.713, 3.871, 4.066, 4.360, 3.654, 3.622, 4.511, 1012.017
4.286, 4.166, 3.713, 3.871, 4.066, 4.360, 3.654, 3.622, 4.511, 1017.034
4.331, 4.166, 3.713, 3.871, 4.066, 4.360, 3.654, 3.622, 4.511, 1019.191
4.331, 4.166, 3.713, 3.871, 4.066, 4.360, 3.654, 3.622, 4.511, 1024.266
4.465, 4.166, 3.713, 3.871, 4.066, 4.360, 3.654, 3.622, 4.511, 1027.601
4.465, 4.166, 3.713, 3.871, 4.066, 4.360, 3.654, 3.622, 4.511, 1029.306
4.465, 4.166, 3.713, 3.871, 4.066, 4.360, 3.654, 3.622, 4.511, 1030.959
4.465, 4.166, 3.713, 3.871, 4.066, 4.360, 3.654, 3.622, 4.511, 1031.265
4.465, 4.166, 3.713, 3.871, 4.066, 4.390, 3.654, 3.622, 4.511, 1041.854
4.465, 4.166, 3.713, 3.871, 4.066, 4.390, 3.654, 3.622, 4.511, 1042.242
4.465, 4.166, 3.713, 3.871, 4.066, 4.390, 3.654, 3.622, 4.511, 1043.222
4.474, 4.166, 3.713, 3.871, 4.066, 4.390, 3.654, 3.622, 4.511, 1046.603
4.474, 4.166, 3.713, 3.871, 4.066, 4.390, 3.654, 3.622, 4.511, 1048.304
4.481, 4.166, 3.713, 3.871, 4.066, 4.390, 3.654, 3.622, 4.511, 1049.301
4.487, 4.166, 3.713, 3.871, 4.066, 4.390, 3.654, 3.622, 4.511, 1054.469
4.487, 4.166, 3.713, 3.871, 4.066, 4.390, 3.654, 3.622, 4.511, 1060.660
4.492, 4.166, 3.713, 3.871, 4.066, 4.390, 3.654, 3.622, 4.511, 1064.481
4.496, 4.166, 3.713, 3.871, 4.066, 4.390, 3.654, 3.622, 4.511, 1069.418
4.499, 4.166, 3.713, 3.871, 4.066, 4.390, 3.654, 3.622, 4.511, 1071.898
4.499, 4.166, 3.713, 3.871, 4.066, 4.390, 3.654, 3.622, 4.511, 1077.519
4.499, 4.166, 3.713, 3.871, 4.066, 4.390, 3.654, 3.622, 4.511, 1077.655
4.499, 4.166, 3.713, 3.871, 4.066, 4.390, 3.654, 3.622, 4.511, 1078.896
4.499, 4.166, 3.713, 3.871, 4.066, 4.390, 3.654, 3.622, 4.511, 1079.182
4.499, 4.166, 3.713, 3.871, 4.066, 4.414, 3.654, 3.622, 4.511, 1094.072
4.499, 4.166, 3.713, 3.871, 4.066, 4.414, 3.654, 3.622, 4.511, 1094.890
4.499, 4.166, 3.713, 3.871, 4.066, 4.414, 3.654, 3.622, 4.511, 1095.971
4.499, 4.166, 3.713, 3.871, 4.066, 4.414, 3.654, 3.622, 4.511, 1096.071
4.501, 4.166, 3.713, 3.871, 4.066, 4.414, 3.654, 3.622, 4.511, 1098.533
4.503, 4.166, 3.713, 3.871, 4.066, 4.414, 3.654, 3.622, 4.511, 1101.112
4.504, 4.166, 3.713, 3.871, 4.066, 4.414, 3.654, 3.622, 4.511, 1101.558
4.504, 4.166, 3.713, 3.871, 4.066, 4.414, 3.654, 3.622, 4.511, 1112.907
4.506, 4.166, 3.713, 3.871, 4.066, 4.414, 3.654, 3.622, 4.511, 1116.882
4.507, 4.166, 3.713, 3.871, 4.066, 4.414, 3.654, 3.622, 4.511, 1116.946
4.507, 4.166, 3.713, 3.871, 4.066, 4.414, 3.654, 3.622, 4.511, 1119.079
4.507, 4.166, 3.713, 3.871, 4.066, 4.414, 3.654, 3.622, 4.511, 1124.707
4.507, 4.166, 3.713, 3.871, 4.066, 4.414, 3.654, 3.622, 4.511, 1124.837
4.507, 4.166, 3.713, 3.871, 4.066, 4.414, 3.654, 3.622, 4.511, 1131.150
4.507, 4.166, 3.713, 3.871, 4.066, 4.414, 3.654, 3.622, 4.511, 1131.478
4.507, 4.166, 3.713, 3.871, 4.066, 4.434, 3.654, 3.622, 4.511, 1141.290
4.507, 4.166, 3.713, 3.871, 4.066, 4.434, 3.654, 3.622, 4.511, 1141.992
4.507, 4.166, 3.713, 3.871, 4.066, 4.434, 3.654, 3.622, 4.511, 1143.033
4.508, 4.166, 3.713, 3.871, 4.066, 4.434, 3.654, 3.622, 4.511, 1145.911
4.509, 4.166, 3.713, 3.871, 4.066, 4.434, 3.654, 3.622, 4.511, 1148.395
4.509, 4.166, 3.713, 3.871, 4.066, 4.434, 3.654, 3.622, 4.511, 1154.082
4.509, 4.166, 3.713, 3.871, 4.066, 4.434, 3.654, 3.622, 4.511, 1164.236
4.509, 4.166, 3.713, 3.871, 4.066, 4.434, 3.654, 3.622, 4.511, 1164.813
4.510, 4.166, 3.713, 3.871, 4.066, 4.434, 3.654, 3.622, 4.511, 1169.172
4.510, 4.166, 3.713, 3.871, 4.066, 4.434, 3.654, 3.622, 4.511, 1171.648
4.510, 4.166, 3.713, 3.871, 4.066, 4.434, 3.654, 3.622, 4.511, 1176.645
4.510, 4.166, 3.713, 3.871, 4.066, 4.434, 3.654, 3.622, 4.511, 1176.775
4.510, 4.166, 3.713, 3.871, 4.066, 4.434, 3.654, 3.622, 4.511, 1178.049
4.510, 4.166, 3.713, 3.871, 4.066, 4.449, 3.654, 3.622, 4.511, 1193.507
4.510, 4.166, 3.713, 3.871, 4.066, 4.449, 3.654, 3.622, 4.511, 1193.741
4.510, 4.166, 3.713, 3.871, 4.066, 4.449, 3.654, 3.622, 4.511, 1194.786
4.510, 4.166, 3.713, 3.871, 4.066, 4.449, 3.654, 3.622, 4.511, 1198.079
4.510, 4.166, 3.713, 3.871, 4.066, 4.449, 3.654, 3.622, 4.511, 1200.548
4.510, 4.166, 3.713, 3.871, 4.066, 4.449, 3.654, 3.622, 4.511, 1201.250
4.510, 4.166, 3.713, 3.871, 4.066, 4.449, 3.654, 3.622, 4.511, 1216.623
4.510, 4.166, 3.713, 3.871, 4.066, 4.449, 3.654, 3.622, 4.511, 1216.699
4.510, 4.166, 3.713, 3.871, 4.066, 4.449, 3.654, 3.622, 4.511, 1218.828
4.510, 4.166, 3.713, 3.871, 4.066, 4.449, 3.654, 3.622, 4.511, 1245.255
4.510, 4.166, 3.713, 3.871, 4.066, 4.449, 3.654, 3.622, 4.511, 1245.439
4.510, 4.166, 3.713, 3.871, 4.066, 4.449, 3.654, 3.622, 4.511, 1252.864
4.511, 4.166, 3.713, 3.871, 4.066, 4.449, 3.654, 3.622, 4.511, 1253.565
4.511, 4.166, 3.713, 3.871, 4.066, 4.449, 3.654, 3.622, 4.511, 1263.857
4.511, 4.166, 3.713, 3.871, 4.066, 4.449, 3.654, 3.622, 4.511, 1268.780
4.511, 4.166, 3.713, 3.871, 4.066, 4.449, 3.654, 3.622, 4.511, 1271.266
4.511, 4.166, 3.713, 3.871, 4.066, 4.449, 3.654, 3.622, 4.511, 1297.552
4.511, 4.166, 3.713, 3.871, 4.066, 4.449, 3.654, 3.622, 4.511, 1300.021
4.511, 4.166, 3.713, 3.871, 4.066, 4.449, 3.654, 3.622, 4.511, 1305.863
4.511, 4.166, 3.713, 3.871, 4.066, 4.449, 3.654, 3.622, 4.511, 1315.938
4.511, 4.166, 3.713, 3.871, 4.066, 4.449, 3.654, 3.622, 4.511, 1318.143
4.511, 4.166, 3.713, 3.871, 4.066, 4.449, 3.654, 3.622, 4.511, 1349.009
4.511, 4.166, 3.713, 3.871, 4.066, 4.449, 3.654, 3.622, 4.511, 1351.479
4.511, 4.166, 3.713, 3.871, 4.066, 4.449, 3.654, 3.622, 4.511, 1352.180
4.511, 4.166, 3.713, 3.871, 4.066, 4.449, 3.654, 3.622, 4.511, 1367.115
4.511, 4.166, 3.713, 3.871, 4.066, 4.449, 3.654, 3.622, 4.511, 1395.186
4.511, 4.166, 3.713, 3.871, 4.066, 4.449, 3.654, 3.622, 4.511, 1402.656
4.511, 4.166, 3.713, 3.871, 4.066, 4.449, 3.654, 3.622, 4.511, 1403.357
4.511, 4.166, 3.713, 3.871, 4.066, 4.449, 3.654, 3.622, 4.511, 1418.292
4.511, 4.166, 3.713, 3.871, 4.066, 4.449, 3.654, 3.622, 4.511, 1446.363
4.511, 4.166, 3.713, 3.871, 4.066, 4.449, 3.654, 3.622, 4.511, 1448.833
4.511, 4.166, 3.713, 3.871, 4.066, 4.449, 3.654, 3.622, 4.511, 1469.469
4.511, 4.166, 3.713, 3.871, 4.066, 4.449, 3.654, 3.622, 4.511, 1515.646
