Server_03,Server_00,Server_01,Server_02,Server_04,Server_05,Server_06,Server_07,Server_0,Time
2.475, 3.758, 4.139, 3.937, 4.194, 4.168, 4.000, 3.855, 4.267, 659.190
2.475, 3.758, 4.213, 3.937, 4.194, 4.168, 4.000, 3.855, 4.267, 659.911
2.475, 3.758, 4.213, 3.937, 4.194, 4.168, 4.000, 3.855, 4.218, 660.502
2.475, 3.758, 4.213, 3.937, 4.194, 4.168, 4.000, 3.855, 4.276, 661.439
2.475, 3.758, 4.213, 3.937, 4.258, 4.168, 4.000, 3.855, 4.276, 662.703
2.475, 3.758, 4.213, 3.937, 4.308, 4.168, 4.000, 3.855, 4.276, 663.097
2.475, 3.758, 4.213, 4.052, 4.308, 4.168, 4.000, 3.855, 4.276, 664.779
2.491, 3.758, 4.213, 4.052, 4.308, 4.168, 4.000, 3.855, 4.276, 664.907
2.503, 3.758, 4.213, 4.052, 4.308, 4.168, 4.000, 3.855, 4.276, 666.331
2.513, 3.758, 4.213, 4.052, 4.308, 4.168, 4.000, 3.855, 4.276, 668.789
2.513, 3.758, 4.213, 4.052, 4.308, 4.168, 4.000, 3.855, 4.323, 670.335
2.513, 3.758, 4.213, 4.052, 4.308, 4.168, 4.000, 3.855, 4.361, 670.770
2.513, 3.758, 4.213, 4.052, 4.308, 4.168, 4.000, 3.855, 4.391, 671.817
2.513, 3.758, 4.213, 4.052, 4.308, 4.168, 4.000, 3.855, 4.317, 675.776
2.513, 3.758, 4.213, 4.052, 4.308, 4.168, 4.000, 3.855, 4.258, 676.307
2.513, 3.758, 4.213, 4.052, 4.349, 4.168, 4.000, 3.855, 4.258, 680.428
2.513, 3.758, 4.213, 4.052, 4.349, 4.237, 4.000, 3.855, 4.258, 682.188
2.513, 3.758, 4.213, 4.052, 4.349, 4.291, 4.000, 3.855, 4.258, 686.362
2.521, 3.758, 4.213, 4.052, 4.349, 4.291, 4.000, 3.855, 4.258, 689.359
2.521, 3.758, 4.213, 4.052, 4.349, 4.291, 4.000, 3.855, 4.308, 689.402
2.521, 3.758, 4.213, 4.052, 4.349, 4.291, 4.000, 3.855, 4.251, 690.851
2.521, 3.758, 4.213, 4.144, 4.349, 4.291, 4.000, 3.855, 4.251, 698.677
2.521, 3.758, 4.213, 4.144, 4.381, 4.291, 4.000, 3.855, 4.251, 698.725
2.521, 3.758, 4.213, 4.144, 4.381, 4.291, 4.000, 3.855, 4.303, 698.993
2.521, 3.758, 4.213, 4.144, 4.381, 4.291, 4.000, 3.855, 4.246, 700.296
2.521, 3.758, 4.213, 4.144, 4.381, 4.335, 4.000, 3.855, 4.246, 700.306
2.521, 3.758, 4.213, 4.144, 4.381, 4.335, 4.000, 3.855, 4.201, 701.480
2.521, 3.758, 4.213, 4.144, 4.381, 4.335, 4.000, 3.855, 4.165, 701.582
2.521, 3.758, 4.273, 4.144, 4.381, 4.335, 4.000, 3.855, 4.165, 702.144
2.521, 3.758, 4.273, 4.144, 4.381, 4.335, 4.000, 3.855, 4.137, 704.281
2.521, 3.758, 4.273, 4.144, 4.407, 4.335, 4.000, 3.855, 4.137, 704.609
2.521, 3.758, 4.273, 4.144, 4.428, 4.335, 4.000, 3.855, 4.137, 707.958
2.521, 3.758, 4.320, 4.144, 4.428, 4.335, 4.000, 3.855, 4.137, 708.047
2.521, 3.758, 4.358, 4.144, 4.428, 4.335, 4.000, 3.855, 4.137, 708.269
2.521, 3.758, 4.358, 4.144, 4.444, 4.335, 4.000, 3.855, 4.137, 708.327
2.521, 3.758, 4.358, 4.144, 4.444, 4.335, 4.000, 3.855, 4.113, 710.388
2.521, 3.758, 4.358, 4.144, 4.444, 4.335, 4.000, 3.855, 4.095, 711.377
2.521, 3.758, 4.358, 4.144, 4.444, 4.335, 4.000, 3.855, 4.080, 719.323
2.521, 3.758, 4.358, 4.144, 4.444, 4.335, 4.000, 3.855, 4.068, 719.728
2.521, 3.758, 4.358, 4.144, 4.458, 4.335, 4.000, 3.855, 4.068, 720.735
2.521, 3.758, 4.358, 4.144, 4.458, 4.335, 4.000, 3.855, 4.157, 722.601
2.521, 3.758, 4.358, 4.144, 4.458, 4.335, 4.000, 3.855, 4.228, 726.428
2.521, 3.758, 4.358, 4.144, 4.458, 4.335, 4.000, 3.855, 4.284, 726.993
2.521, 3.758, 4.358, 4.144, 4.458, 4.370, 4.000, 3.855, 4.284, 734.662
2.521, 3.758, 4.358, 4.144, 4.458, 4.398, 4.000, 3.855, 4.284, 734.693
2.521, 3.758, 4.358, 4.144, 4.458, 4.398, 4.000, 3.855, 4.330, 739.734
2.521, 3.758, 4.358, 4.144, 4.458, 4.398, 4.000, 3.855, 4.366, 740.873
2.521, 3.758, 4.358, 4.144, 4.468, 4.398, 4.000, 3.855, 4.366, 744.736
2.521, 3.758, 4.358, 4.217, 4.468, 4.398, 4.000, 3.855, 4.366, 745.356
2.521, 3.758, 4.358, 4.217, 4.468, 4.398, 4.000, 3.855, 4.395, 748.498
2.521, 3.758, 4.358, 4.217, 4.468, 4.398, 4.000, 3.855, 4.418, 749.829
2.521, 3.758, 4.358, 4.217, 4.477, 4.398, 4.000, 3.855, 4.418, 750.063
2.521, 3.758, 4.358, 4.217, 4.477, 4.421, 4.000, 3.855, 4.418, 750.804
2.521, 3.758, 4.358, 4.217, 4.477, 4.421, 4.000, 3.855, 4.436, 750.871
2.521, 3.758, 4.358, 4.217, 4.477, 4.421, 4.000, 3.855, 4.451, 752.872
2.521, 3.758, 4.358, 4.217, 4.483, 4.421, 4.000, 3.855, 4.451, 753.398
2.521, 3.758, 4.358, 4.217, 4.483, 4.421, 4.000, 3.855, 4.365, 753.579
2.521, 3.758, 4.389, 4.217, 4.483, 4.421, 4.000, 3.855, 4.365, 756.102
2.521, 3.758, 4.413, 4.217, 4.483, 4.421, 4.000, 3.855, 4.365, 757.204
2.521, 3.758, 4.413, 4.217, 4.489, 4.421, 4.000, 3.855, 4.365, 757.749
2.521, 3.758, 4.413, 4.217, 4.493, 4.421, 4.000, 3.855, 4.365, 758.612
2.521, 3.758, 4.433, 4.217, 4.493, 4.421, 4.000, 3.855, 4.365, 760.977
2.521, 3.758, 4.433, 4.217, 4.493, 4.421, 4.000, 3.855, 4.394, 761.205
2.521, 3.758, 4.433, 4.217, 4.497, 4.421, 4.000, 3.855, 4.394, 766.128
2.521, 3.758, 4.433, 4.217, 4.497, 4.421, 4.000, 3.855, 4.418, 769.714
2.521, 3.758, 4.433, 4.217, 4.497, 4.421, 4.000, 3.855, 4.436, 770.135
2.521, 3.758, 4.433, 4.217, 4.497, 4.421, 4.000, 3.855, 4.353, 770.847
2.521, 3.758, 4.433, 4.217, 4.497, 4.421, 4.000, 3.855, 4.385, 777.056
2.521, 3.758, 4.433, 4.217, 4.497, 4.421, 4.000, 3.855, 4.410, 789.135
2.521, 3.758, 4.433, 4.217, 4.497, 4.421, 4.000, 3.855, 4.430, 790.246
2.521, 3.758, 4.433, 4.217, 4.500, 4.421, 4.000, 3.855, 4.430, 794.564
2.521, 3.758, 4.433, 4.217, 4.500, 4.421, 4.000, 3.855, 4.446, 797.301
2.521, 3.758, 4.433, 4.217, 4.500, 4.421, 4.000, 3.855, 4.459, 798.693
2.521, 3.758, 4.433, 4.217, 4.500, 4.421, 4.000, 3.855, 4.469, 801.434
2.521, 3.758, 4.433, 4.217, 4.500, 4.421, 4.000, 3.855, 4.478, 801.459
2.521, 3.758, 4.433, 4.217, 4.500, 4.421, 4.000, 3.855, 4.484, 804.090
2.521, 3.758, 4.433, 4.217, 4.502, 4.421, 4.000, 3.855, 4.484, 807.335
2.521, 3.758, 4.448, 4.217, 4.502, 4.421, 4.000, 3.855, 4.484, 808.195
2.521, 3.758, 4.461, 4.217, 4.502, 4.421, 4.000, 3.855, 4.484, 809.371
2.521, 3.758, 4.461, 4.217, 4.504, 4.421, 4.000, 3.855, 4.484, 814.936
2.521, 3.758, 4.461, 4.217, 4.504, 4.421, 4.000, 3.855, 4.489, 818.154
2.527, 3.758, 4.461, 4.217, 4.504, 4.421, 4.000, 3.855, 4.489, 818.458
2.527, 3.758, 4.461, 4.217, 4.504, 4.421, 4.000, 3.855, 4.494, 818.509
2.527, 3.758, 4.461, 4.217, 4.504, 4.421, 4.000, 3.855, 4.497, 825.941
2.527, 3.758, 4.461, 4.217, 4.504, 4.421, 4.000, 3.855, 4.500, 835.488
2.527, 3.758, 4.461, 4.217, 4.505, 4.421, 4.000, 3.855, 4.500, 842.225
2.527, 3.758, 4.461, 4.217, 4.505, 4.421, 4.000, 3.855, 4.502, 843.308
2.527, 3.758, 4.461, 4.217, 4.505, 4.421, 4.000, 3.855, 4.504, 844.435
2.527, 3.758, 4.461, 4.217, 4.505, 4.421, 4.000, 3.855, 4.505, 845.052
2.527, 3.758, 4.461, 4.217, 4.505, 4.421, 4.000, 3.855, 4.506, 846.557
2.527, 3.758, 4.461, 4.217, 4.505, 4.421, 4.000, 3.855, 4.507, 848.688
3.022, 3.758, 4.461, 4.217, 4.505, 4.421, 4.000, 3.855, 4.507, 852.730
3.022, 3.758, 4.461, 4.217, 4.506, 4.421, 4.000, 3.855, 4.507, 854.553
3.022, 3.758, 4.471, 4.217, 4.506, 4.421, 4.000, 3.855, 4.507, 856.589
3.022, 3.758, 4.471, 4.217, 4.506, 4.421, 4.000, 3.855, 4.508, 860.096
3.022, 3.758, 4.471, 4.217, 4.506, 4.421, 4.000, 3.855, 4.508, 860.382
3.022, 3.758, 4.471, 4.217, 4.507, 4.421, 4.000, 3.855, 4.508, 862.154
2.928, 3.758, 4.471, 4.217, 4.507, 4.421, 4.000, 3.855, 4.508, 863.490
2.928, 3.758, 4.471, 4.217, 4.507, 4.421, 4.000, 3.855, 4.509, 870.329
2.928, 3.758, 4.471, 4.217, 4.507, 4.421, 4.000, 3.855, 4.509, 888.103
2.928, 3.758, 4.471, 4.217, 4.507, 4.421, 4.000, 3.855, 4.509, 888.806
2.928, 3.758, 4.471, 4.217, 4.507, 4.421, 4.000, 3.855, 4.510, 889.711
2.928, 3.758, 4.471, 4.217, 4.507, 4.421, 4.000, 3.855, 4.510, 892.316
2.928, 3.758, 4.471, 4.217, 4.508, 4.421, 4.000, 3.855, 4.510, 894.443
2.853, 3.758, 4.471, 4.217, 4.508, 4.421, 4.000, 3.855, 4.510, 894.654
3.184, 3.758, 4.471, 4.217, 4.508, 4.421, 4.000, 3.855, 4.510, 895.362
3.184, 3.758, 4.471, 4.217, 4.508, 4.421, 4.000, 3.855, 4.510, 897.101
3.548, 3.758, 4.471, 4.217, 4.508, 4.421, 4.000, 3.855, 4.510, 899.008
3.548, 3.758, 4.471, 4.217, 4.508, 4.421, 4.000, 3.855, 4.510, 906.770
3.548, 3.758, 4.471, 4.217, 4.508, 4.421, 4.000, 3.855, 4.510, 908.437
3.548, 3.758, 4.471, 4.217, 4.508, 4.421, 4.000, 3.855, 4.510, 908.974
3.548, 3.758, 4.471, 4.217, 4.509, 4.421, 4.000, 3.855, 4.510, 914.372
3.838, 3.758, 4.471, 4.217, 4.509, 4.421, 4.000, 3.855, 4.510, 930.840
3.973, 3.758, 4.471, 4.217, 4.509, 4.421, 4.000, 3.855, 4.510, 938.302
3.973, 3.758, 4.471, 4.217, 4.509, 4.421, 4.000, 3.855, 4.510, 938.952
3.973, 3.758, 4.471, 4.217, 4.509, 4.421, 4.000, 3.855, 4.510, 939.161
3.973, 3.758, 4.471, 4.217, 4.509, 4.421, 4.000, 3.855, 4.510, 941.043
3.973, 3.758, 4.471, 4.217, 4.509, 4.421, 4.000, 3.855, 4.510, 941.383
3.973, 3.758, 4.471, 4.217, 4.509, 4.421, 4.000, 3.855, 4.510, 941.662
3.973, 3.758, 4.471, 4.217, 4.509, 4.421, 4.000, 3.855, 4.511, 942.344
4.080, 3.758, 4.471, 4.217, 4.509, 4.421, 4.000, 3.855, 4.511, 942.794
4.080, 3.758, 4.471, 4.217, 4.509, 4.421, 4.000, 3.855, 4.511, 961.593
4.080, 3.758, 4.471, 4.217, 4.509, 4.421, 4.000, 3.855, 4.511, 961.918
4.080, 3.758, 4.471, 4.217, 4.509, 4.421, 4.000, 3.855, 4.511, 962.358
4.166, 3.758, 4.471, 4.217, 4.509, 4.421, 4.000, 3.855, 4.511, 968.224
4.235, 3.758, 4.471, 4.217, 4.509, 4.421, 4.000, 3.855, 4.511, 989.479
4.235, 3.758, 4.471, 4.217, 4.509, 4.421, 4.000, 3.855, 4.511, 989.739
3.899, 3.758, 4.471, 4.217, 4.509, 4.421, 4.000, 3.855, 4.511, 990.794
3.899, 3.758, 4.471, 4.217, 4.509, 4.421, 4.000, 3.855, 4.511, 991.800
3.899, 3.758, 4.471, 4.217, 4.509, 4.421, 4.000, 3.855, 4.511, 992.505
3.899, 3.758, 4.471, 4.217, 4.510, 4.421, 4.000, 3.855, 4.511, 993.881
4.021, 3.758, 4.471, 4.217, 4.510, 4.421, 4.000, 3.855, 4.511, 993.971
3.727, 3.758, 4.471, 4.217, 4.510, 4.421, 4.000, 3.855, 4.511, 996.530
3.727, 3.758, 4.471, 4.217, 4.510, 4.421, 4.000, 3.855, 4.511, 1011.894
3.727, 3.758, 4.471, 4.217, 4.510, 4.421, 4.000, 3.855, 4.511, 1012.185
3.727, 3.758, 4.471, 4.217, 4.510, 4.421, 4.000, 3.855, 4.511, 1013.810
3.884, 3.758, 4.471, 4.217, 4.510, 4.421, 4.000, 3.855, 4.511, 1016.900
4.107, 3.758, 4.471, 4.217, 4.510, 4.421, 4.000, 3.855, 4.511, 1027.744
4.286, 3.758, 4.471, 4.217, 4.510, 4.421, 4.000, 3.855, 4.511, 1034.437
4.331, 3.758, 4.471, 4.217, 4.510, 4.421, 4.000, 3.855, 4.511, 1039.041
4.331, 3.758, 4.471, 4.217, 4.510, 4.421, 4.000, 3.855, 4.511, 1039.315
4.331, 3.758, 4.471, 4.217, 4.510, 4.421, 4.000, 3.855, 4.511, 1041.099
4.331, 3.758, 4.471, 4.217, 4.510, 4.421, 4.000, 3.855, 4.511, 1041.171
4.331, 3.758, 4.471, 4.217, 4.510, 4.421, 4.000, 3.855, 4.511, 1041.629
4.367, 3.758, 4.471, 4.217, 4.510, 4.421, 4.000, 3.855, 4.511, 1044.950
4.367, 3.758, 4.471, 4.217, 4.510, 4.421, 4.000, 3.855, 4.511, 1066.028
4.395, 3.758, 4.471, 4.217, 4.510, 4.421, 4.000, 3.855, 4.511, 1067.000
4.419, 3.758, 4.471, 4.217, 4.510, 4.421, 4.000, 3.855, 4.511, 1068.049
4.437, 3.758, 4.471, 4.217, 4.510, 4.421, 4.000, 3.855, 4.511, 1072.715
4.452, 3.758, 4.471, 4.217, 4.510, 4.421, 4.000, 3.855, 4.511, 1086.696
4.452, 3.758, 4.471, 4.217, 4.510, 4.421, 4.000, 3.855, 4.511, 1087.296
4.452, 3.758, 4.471, 4.217, 4.510, 4.421, 4.000, 3.855, 4.511, 1088.771
4.452, 3.758, 4.471, 4.217, 4.510, 4.421, 4.000, 3.855, 4.511, 1089.118
4.452, 3.758, 4.471, 4.217, 4.510, 4.421, 4.000, 3.855, 4.511, 1093.317
4.463, 3.758, 4.471, 4.217, 4.510, 4.421, 4.000, 3.855, 4.511, 1093.346
4.463, 3.758, 4.471, 4.217, 4.510, 4.421, 4.000, 3.855, 4.511, 1113.246
4.473, 3.758, 4.471, 4.217, 4.510, 4.421, 4.000, 3.855, 4.511, 1114.411
4.480, 3.758, 4.471, 4.217, 4.510, 4.421, 4.000, 3.855, 4.511, 1120.477
4.486, 3.758, 4.471, 4.217, 4.510, 4.421, 4.000, 3.855, 4.511, 1120.842
4.491, 3.758, 4.471, 4.217, 4.510, 4.421, 4.000, 3.855, 4.511, 1139.359
4.491, 3.758, 4.471, 4.217, 4.510, 4.421, 4.000, 3.855, 4.511, 1139.385
4.491, 3.758, 4.471, 4.217, 4.510, 4.421, 4.000, 3.855, 4.511, 1140.969
4.495, 3.758, 4.471, 4.217, 4.510, 4.421, 4.000, 3.855, 4.511, 1141.145
4.495, 3.758, 4.471, 4.217, 4.510, 4.421, 4.000, 3.855, 4.511, 1141.290
4.495, 3.758, 4.471, 4.217, 4.510, 4.421, 4.000, 3.855, 4.511, 1145.535
4.495, 3.758, 4.471, 4.217, 4.510, 4.421, 4.000, 3.855, 4.511, 1165.464
4.498, 3.758, 4.471, 4.217, 4.510, 4.421, 4.000, 3.855, 4.511, 1166.468
4.501, 3.758, 4.471, 4.217, 4.510, 4.421, 4.000, 3.855, 4.511, 1167.719
4.503, 3.758, 4.471, 4.217, 4.510, 4.421, 4.000, 3.855, 4.511, 1172.353
4.504, 3.758, 4.471, 4.217, 4.510, 4.421, 4.000, 3.855, 4.511, 1185.846
4.504, 3.758, 4.471, 4.217, 4.510, 4.421, 4.000, 3.855, 4.511, 1188.043
4.504, 3.758, 4.471, 4.217, 4.510, 4.421, 4.000, 3.855, 4.511, 1192.722
4.504, 3.758, 4.471, 4.217, 4.510, 4.421, 4.000, 3.855, 4.511, 1192.752
4.506, 3.758, 4.471, 4.217, 4.510, 4.421, 4.000, 3.855, 4.511, 1192.882
4.506, 3.758, 4.471, 4.217, 4.511, 4.421, 4.000, 3.855, 4.511, 1212.682
4.507, 3.758, 4.471, 4.217, 4.511, 4.421, 4.000, 3.855, 4.511, 1213.184
4.507, 3.758, 4.471, 4.217, 4.511, 4.421, 4.000, 3.855, 4.511, 1219.284
4.508, 3.758, 4.471, 4.217, 4.511, 4.421, 4.000, 3.855, 4.511, 1219.548
4.509, 3.758, 4.471, 4.217, 4.511, 4.421, 4.000, 3.855, 4.511, 1238.013
4.509, 3.758, 4.471, 4.217, 4.511, 4.421, 4.000, 3.855, 4.511, 1245.036
4.509, 3.758, 4.471, 4.217, 4.511, 4.421, 4.000, 3.855, 4.511, 1265.172
4.510, 3.758, 4.471, 4.217, 4.511, 4.421, 4.000, 3.855, 4.511, 1271.326
4.510, 3.758, 4.471, 4.217, 4.511, 4.421, 4.000, 3.855, 4.511, 1271.714
4.510, 3.758, 4.471, 4.217, 4.511, 4.421, 4.000, 3.855, 4.511, 1289.782
4.510, 3.758, 4.471, 4.217, 4.511, 4.421, 4.000, 3.855, 4.511, 1291.796
4.510, 3.758, 4.471, 4.217, 4.511, 4.421, 4.000, 3.855, 4.511, 1317.006
4.510, 3.758, 4.471, 4.217, 4.511, 4.421, 4.000, 3.855, 4.511, 1318.405
4.510, 3.758, 4.471, 4.217, 4.511, 4.421, 4.000, 3.855, 4.511, 1323.017
4.510, 3.758, 4.471, 4.217, 4.511, 4.421, 4.000, 3.855, 4.511, 1336.625
4.510, 3.758, 4.471, 4.217, 4.511, 4.421, 4.000, 3.855, 4.511, 1343.904
4.510, 3.758, 4.471, 4.217, 4.511, 4.421, 4.000, 3.855, 4.511, 1363.676
4.511, 3.758, 4.471, 4.217, 4.511, 4.421, 4.000, 3.855, 4.511, 1369.687
4.511, 3.758, 4.471, 4.217, 4.511, 4.421, 4.000, 3.855, 4.511, 1370.075
4.511, 3.758, 4.471, 4.217, 4.511, 4.421, 4.000, 3.855, 4.511, 1387.976
4.511, 3.758, 4.471, 4.217, 4.511, 4.421, 4.000, 3.855, 4.511, 1414.853
4.511, 3.758, 4.471, 4.217, 4.511, 4.421, 4.000, 3.855, 4.511, 1420.864
4.511, 3.758, 4.471, 4.217, 4.511, 4.421, 4.000, 3.855, 4.511, 1421.252
4.511, 3.758, 4.471, 4.217, 4.511, 4.421, 4.000, 3.855, 4.511, 1466.030
4.511, 3.758, 4.471, 4.217, 4.511, 4.421, 4.000, 3.855, 4.511, 1472.041
4.511, 3.758, 4.471, 4.217, 4.511, 4.421, 4.000, 3.855, 4.511, 1517.207
4.511, 3.758, 4.471, 4.217, 4.511, 4.421, 4.000, 3.855, 4.511, 1523.218
