Server_03	Server_00	Server_01	Server_02	Server_04	Server_05	Server_06	Server_07	Server_0	Time
3.901	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.842	1094.075
3.901	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.780	1095.672
3.925	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.780	1095.816
3.944	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.780	1096.934
3.960	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.780	1097.617
3.972	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.780	1097.999
3.982	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.780	1098.936
3.892	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.780	1099.004
3.892	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.828	1099.100
3.892	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.769	1099.183
3.892	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.721	1099.497
3.918	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.721	1101.344
3.938	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.721	1102.382
3.938	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.781	1102.766
3.955	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.781	1102.892
3.955	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.731	1105.048
3.955	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.789	1105.387
3.968	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.789	1107.000
3.881	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.789	1108.446
3.881	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.836	1110.890
3.881	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.775	1114.434
3.881	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.726	1115.700
3.909	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.726	1115.772
3.931	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.726	1116.809
3.931	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.785	1117.680
3.949	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.785	1117.764
3.949	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.734	1118.341
3.949	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.792	1119.254
3.949	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.838	1120.849
3.949	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.874	1122.771
3.949	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.904	1123.636
3.949	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.927	1124.883
3.949	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.946	1125.081
3.949	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.863	1127.475
3.949	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.797	1128.683
3.949	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.744	1131.583
3.949	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.799	1134.354
3.949	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.746	1137.336
3.949	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.801	1137.464
3.964	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.801	1140.063
3.975	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.801	1140.202
3.975	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.845	1140.330
3.886	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.845	1142.377
3.816	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.845	1142.571
3.759	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.845	1143.120
3.759	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.782	1143.335
3.713	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.782	1144.264
3.713	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.732	1145.641
3.775	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.732	1146.308
3.726	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.732	1146.759
3.726	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.692	1146.765
3.726	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.660	1147.977
3.726	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.732	1148.308
3.726	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	1148.330
3.785	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	1149.902
3.785	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.836	1150.462
3.785	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.775	1150.913
3.832	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.775	1152.757
3.870	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.775	1154.001
3.870	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.824	1154.302
3.870	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.864	1156.139
3.870	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.895	1156.335
3.900	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.895	1157.269
3.900	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.823	1158.104
3.827	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.823	1159.868
3.827	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.764	1164.296
3.866	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.764	1164.302
3.866	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.718	1165.771
3.866	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.778	1166.191
3.866	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.729	1166.696
3.866	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.788	1167.227
3.866	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.834	1170.007
3.995	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.834	1170.614
3.995	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.774	1170.878
4.098	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.774	1172.480
3.985	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.774	1173.211
3.992	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.774	1174.938
3.900	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.774	1175.037
3.900	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.725	1177.660
3.900	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.687	1178.806
3.924	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.687	1180.767
3.924	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.753	1185.235
3.924	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.807	1189.061
3.846	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.807	1189.286
3.979	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.807	1190.904
3.889	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.807	1191.705
4.013	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.807	1193.859
4.013	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.850	1194.078
4.013	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.786	1196.216
4.013	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.833	1196.419
3.917	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.833	1196.611
3.840	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.833	1196.706
3.778	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.833	1196.831
3.729	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.833	1197.410
3.729	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.871	1197.599
3.689	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.871	1198.909
3.689	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.901	1198.923
3.689	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.925	1199.292
3.689	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.944	1199.317
3.689	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.862	1199.450
3.689	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.796	1200.242
3.689	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.841	1202.132
3.689	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.877	1202.793
3.689	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.906	1202.868
3.689	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.929	1203.814
3.658	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.929	1205.239
3.658	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.849	1205.248
3.658	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.786	1206.322
3.658	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.833	1208.727
3.658	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.773	1209.916
3.658	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.822	1214.802
3.658	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.862	1215.072
3.731	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.862	1215.796
3.789	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.862	1217.505
3.835	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.862	1217.963
3.774	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.862	1218.686
3.774	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.894	1219.117
3.726	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.894	1219.258
3.687	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.894	1219.994
3.687	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.821	1222.576
3.656	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.821	1223.191
3.729	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.821	1223.278
3.729	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.763	1223.500
3.690	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.763	1227.116
3.854	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.763	1231.337
3.789	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.763	1232.021
3.789	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.815	1235.411
3.836	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.815	1237.661
3.775	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.815	1238.671
3.726	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.815	1239.209
3.726	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.758	1239.794
3.726	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.811	1240.194
3.785	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.811	1242.532
3.785	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.755	1243.002
3.785	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.808	1244.080
3.785	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.753	1244.905
3.930	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.753	1246.037
3.930	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.709	1247.035
3.930	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.673	1247.392
3.930	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.645	1247.415
3.930	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.720	1247.850
4.046	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.720	1247.923
4.139	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.720	1248.502
4.139	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.780	1249.116
4.139	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.731	1249.618
4.139	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.691	1250.720
4.018	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.691	1251.398
4.018	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.757	1252.167
4.018	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.712	1252.378
4.018	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.774	1252.892
3.920	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.774	1255.262
3.920	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.725	1255.266
3.920	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.784	1255.590
3.920	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.832	1258.969
3.920	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.772	1260.237
3.920	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.822	1265.107
3.920	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.862	1265.364
3.920	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.796	1265.737
3.941	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.796	1266.629
3.957	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.796	1266.858
3.957	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.743	1267.366
3.970	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.743	1268.765
3.980	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.743	1270.724
3.988	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.743	1271.576
3.988	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.798	1272.397
3.995	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.798	1274.365
3.995	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.843	1274.694
4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.843	1275.528
3.906	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.843	1277.194
3.906	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.879	1279.538
3.906	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.907	1283.462
3.906	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.832	1283.661
3.906	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.772	1287.411
3.906	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.724	1288.059
3.906	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.685	1288.784
3.906	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.753	1289.343
3.929	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.753	1289.938
3.929	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.708	1293.054
3.929	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.771	1293.963
3.929	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.821	1294.162
3.929	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.861	1294.325
3.929	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.795	1295.013
3.850	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.795	1296.318
3.884	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.795	1296.781
3.884	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.742	1297.055
3.911	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.742	1297.299
3.911	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.700	1297.431
3.911	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.667	1297.452
3.911	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.640	1298.943
3.933	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.640	1299.280
3.933	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.716	1300.266
3.853	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.716	1300.360
3.853	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.679	1301.857
3.853	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.747	1302.256
3.853	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.802	1303.365
3.853	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.846	1306.424
3.985	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.846	1308.300
4.090	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.846	1309.080
3.978	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.846	1311.381
3.889	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.846	1312.845
3.889	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.783	1315.285
3.889	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.733	1315.731
3.889	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	1315.873
3.817	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	1316.321
3.817	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.837	1317.728
3.817	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.776	1317.902
3.760	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.776	1317.985
3.812	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.776	1319.595
3.812	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.727	1320.215
3.756	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.727	1321.126
3.756	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.786	1323.381
3.711	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.786	1323.837
3.711	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.735	1324.537
3.711	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.694	1327.094
3.675	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.694	1329.088
3.675	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.662	1331.468
3.675	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.734	1334.953
3.647	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.734	1337.889
3.647	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.693	1337.944
3.624	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.693	1338.485
3.624	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.759	1338.643
3.624	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.811	1339.775
3.703	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.811	1343.300
3.767	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.811	1343.789
3.818	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.811	1343.812
3.818	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.853	1344.574
3.760	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.853	1347.085
3.715	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.853	1347.311
3.715	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.887	1347.520
3.715	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.914	1347.846
3.678	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.914	1348.518
3.678	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.837	1348.689
3.678	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.776	1348.708
3.649	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.776	1349.045
3.649	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.825	1349.376
3.649	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.864	1350.863
3.649	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.798	1352.069
3.625	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.798	1352.598
3.625	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.842	1352.702
3.625	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.878	1352.874
3.625	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.809	1354.840
3.625	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.753	1355.379
3.704	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.753	1355.943
3.670	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.753	1357.662
3.740	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.753	1361.224
3.740	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.709	1365.064
3.503	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.709	1365.153
3.606	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.709	1365.270
3.689	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.709	1366.050
3.462	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.709	1366.129
3.462	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.674	1366.762
3.462	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.743	1366.860
3.462	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.701	1367.033
3.476	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.701	1367.846
3.476	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.667	1369.315
3.585	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.667	1369.726
3.585	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.738	1371.803
3.585	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.697	1372.414
3.574	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.697	1373.182
3.574	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.664	1373.574
3.574	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.735	1378.335
3.664	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.735	1379.284
3.664	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.792	1382.999
3.637	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.792	1383.321
3.637	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.838	1388.225
3.616	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.838	1388.315
3.599	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.838	1388.911
3.684	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.838	1388.951
3.684	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.777	1389.406
3.684	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.728	1393.344
3.751	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.728	1393.726
3.751	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.786	1394.103
3.805	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.786	1394.233
3.750	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.786	1395.752
3.805	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.786	1395.885
3.805	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.833	1397.041
3.750	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.833	1397.285
3.706	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.833	1397.306
3.706	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.773	1397.367
3.706	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.725	1398.037
3.706	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.686	1398.889
3.769	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.686	1399.712
3.769	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.753	1400.377
3.769	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.709	1401.626
3.769	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.771	1402.289
3.769	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.821	1402.468
3.820	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.821	1403.199
3.820	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.763	1404.060
3.820	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.717	1404.638
3.820	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.680	1405.027
3.820	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.650	1405.242
3.860	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.650	1406.543
3.892	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.650	1408.263
3.820	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.650	1409.766
3.762	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.650	1413.835
3.716	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.650	1414.652
3.716	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.627	1415.145
3.716	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.608	1416.842
3.716	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.690	1416.942
3.716	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.659	1417.118
3.679	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.659	1418.674
3.748	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.659	1418.868
3.748	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.633	1419.483
3.748	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.711	1422.111
3.748	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.675	1422.736
3.748	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.646	1423.912
3.802	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.646	1424.975
3.802	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.721	1428.694
3.748	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.721	1429.546
3.748	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.781	1433.243
3.748	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.731	1433.871
3.748	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.691	1437.457
3.748	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.757	1438.347
3.748	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.810	1439.386
3.748	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.852	1439.496
3.748	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.886	1440.000
3.748	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.815	1443.577
3.748	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.856	1444.375
3.803	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.856	1445.291
3.846	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.856	1446.754
3.881	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.856	1446.850
3.881	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.889	1447.350
3.881	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.916	1447.446
3.881	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.839	1447.661
3.881	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.777	1448.296
3.881	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.728	1449.096
3.881	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.787	1449.124
3.881	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.834	1449.147
3.811	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.834	1449.576
3.755	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.834	1450.238
3.711	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.834	1450.743
3.711	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.773	1451.697
3.711	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.823	1452.343
3.711	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.863	1452.520
3.675	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.863	1452.571
3.646	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.863	1454.230
3.646	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.796	1454.631
3.623	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.796	1455.409
3.703	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.796	1456.583
3.669	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.796	1458.826
