Server_06	Server_00	Server_01	Server_02	Server_03	Server_04	Server_05	Server_07	Server_0	Time
3.657	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.593	2693.366
3.657	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.581	2693.961
3.657	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.571	2694.038
3.657	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.563	2694.071
3.657	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.557	2694.356
3.657	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.552	2694.737
3.436	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.552	2694.924
3.436	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.548	2695.351
3.436	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.545	2696.042
3.553	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.545	2696.304
3.553	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.640	2696.350
3.647	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.640	2696.895
3.647	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.716	2696.916
3.721	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.716	2697.807
3.721	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.679	2699.036
3.721	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.748	2700.154
3.781	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.748	2701.262
3.829	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.748	2701.624
3.770	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.748	2703.409
3.722	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.748	2703.486
3.684	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.748	2704.247
3.654	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.748	2704.682
3.654	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.802	2708.173
3.654	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.748	2710.868
3.654	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.705	2712.974
3.629	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.705	2713.782
3.629	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.670	2715.341
3.708	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.670	2715.472
3.708	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.642	2720.973
3.708	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.718	2721.816
3.708	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.681	2723.946
3.708	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.651	2723.998
3.708	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.627	2724.135
3.708	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.608	2724.304
3.708	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.691	2724.865
3.708	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.659	2726.708
3.708	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.633	2729.526
3.672	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.633	2730.724
3.672	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.613	2731.643
3.644	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.613	2732.814
3.644	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.597	2733.153
3.644	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.682	2733.919
3.644	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.652	2734.237
3.644	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.628	2736.181
3.622	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.628	2736.237
3.702	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.628	2737.277
3.702	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.706	2738.015
3.702	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.671	2738.224
3.668	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.671	2738.231
3.738	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.671	2738.298
3.738	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.643	2738.352
3.738	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.719	2738.625
3.738	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.682	2739.540
3.738	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.652	2739.638
3.738	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.725	2740.840
3.738	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.687	2741.398
3.738	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.656	2742.757
3.738	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.631	2743.161
3.697	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.631	2743.486
3.664	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.631	2743.984
3.664	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.611	2744.581
3.637	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.611	2744.823
3.616	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.611	2744.903
3.616	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.595	2745.525
3.697	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.595	2745.759
3.762	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.595	2745.873
3.762	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.582	2746.041
3.814	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.582	2746.166
3.855	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.582	2746.466
3.855	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.572	2746.618
3.855	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.564	2746.723
3.855	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.656	2746.931
3.855	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.631	2747.981
3.855	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.611	2748.620
3.855	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.595	2749.201
3.855	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.582	2749.514
3.855	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.572	2752.989
3.791	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.572	2753.115
3.791	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.564	2753.982
3.739	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.564	2754.303
3.739	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.656	2756.248
3.739	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.631	2756.939
3.739	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.709	2764.076
3.739	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.673	2764.719
3.739	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.743	2766.103
3.795	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.743	2768.509
3.645	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.743	2769.684
3.645	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.603	2770.343
3.645	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.491	2772.591
3.645	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.401	2772.639
3.720	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.401	2773.816
3.720	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.525	2774.788
3.720	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.624	2775.516
3.720	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.704	2777.816
3.720	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.767	2779.608
3.878	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.767	2781.198
3.878	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.720	2781.375
3.878	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.682	2781.489
3.878	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.652	2782.521
3.878	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.628	2782.863
3.878	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.609	2783.308
3.878	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.593	2784.982
3.878	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.581	2785.370
3.878	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.571	2786.013
3.878	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.563	2786.082
3.878	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.557	2786.981
3.878	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.650	2787.399
3.878	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.626	2787.521
3.878	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.705	2788.347
3.809	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.705	2788.858
3.949	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.705	2789.858
3.964	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.705	2791.084
3.964	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.670	2791.307
3.964	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.643	2791.318
4.073	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.643	2791.473
4.073	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.620	2792.205
4.073	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.603	2793.082
4.073	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.588	2793.927
4.073	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.577	2794.069
4.073	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.568	2794.569
4.073	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.561	2794.787
3.965	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.561	2794.873
3.965	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.653	2795.107
3.965	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.726	2795.216
3.965	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.688	2795.775
3.965	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.656	2796.194
3.878	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.656	2796.239
3.809	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.656	2796.274
3.753	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.656	2796.312
3.753	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.729	2797.105
3.753	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.690	2798.448
3.753	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.658	2798.451
3.753	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.731	2800.486
3.709	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.731	2800.687
3.709	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.691	2803.161
3.709	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.659	2803.572
3.576	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.659	2803.839
3.469	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.659	2804.533
3.469	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.731	2804.837
3.383	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.731	2806.933
3.413	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.731	2810.582
3.437	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.731	2813.584
3.437	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.789	2813.873
3.437	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.836	2815.232
3.437	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.775	2820.186
3.437	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.726	2820.376
3.437	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.589	2822.097
3.437	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.480	2822.742
3.456	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.480	2824.308
3.471	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.480	2824.731
3.471	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.588	2825.569
3.471	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.577	2827.287
3.471	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.666	2829.200
3.471	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.639	2829.828
3.471	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.617	2831.939
3.581	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.617	2831.988
3.581	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.600	2832.229
3.581	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.587	2832.905
3.669	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.587	2832.960
3.642	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.587	2834.323
3.642	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.576	2835.875
3.642	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.567	2836.522
3.717	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.567	2836.522
3.717	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.560	2836.787
3.717	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.554	2836.943
3.717	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.550	2837.021
3.717	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.546	2837.744
3.680	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.546	2838.348
3.680	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.543	2839.651
3.748	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.543	2839.889
3.748	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.541	2840.290
3.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.541	2842.151
3.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.539	2842.668
3.670	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.539	2842.702
3.670	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.537	2843.263
3.741	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.537	2843.943
3.741	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.536	2844.577
3.797	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.536	2844.906
3.842	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.536	2845.022
3.842	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.535	2845.384
3.877	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.535	2845.629
3.877	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.633	2845.752
3.877	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.612	2846.570
3.906	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.612	2846.770
3.831	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.612	2846.812
3.831	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.694	2847.038
3.831	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.760	2847.986
3.831	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.714	2848.036
3.771	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.714	2849.282
3.771	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.677	2849.424
3.821	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.677	2849.825
3.821	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.648	2850.973
3.821	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.625	2853.376
3.763	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.625	2853.507
3.763	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.606	2853.879
3.717	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.606	2853.990
3.680	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.606	2855.271
3.680	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.591	2855.301
3.680	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.579	2862.640
3.680	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.472	2863.085
3.680	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.484	2864.655
3.680	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.493	2865.903
3.680	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.501	2870.197
3.680	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.507	2872.424
3.680	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.512	2874.032
3.748	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.512	2874.542
3.748	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.516	2874.559
3.748	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.519	2874.787
3.803	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.519	2875.067
3.803	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.522	2877.166
3.803	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.524	2878.316
3.803	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.525	2878.974
3.803	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.624	2881.246
3.803	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.606	2882.442
3.749	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.606	2883.626
3.749	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.689	2883.998
3.749	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.755	2884.029
3.749	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.711	2884.475
3.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.711	2886.578
3.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.675	2887.178
3.670	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.675	2887.227
3.670	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.744	2887.242
3.643	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.744	2887.261
3.620	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.744	2887.957
3.603	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.744	2887.999
3.603	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.702	2888.180
3.588	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.702	2889.789
3.588	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.668	2891.366
3.588	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.640	2891.607
3.588	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.619	2891.951
3.588	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.601	2892.095
3.588	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.587	2892.576
3.381	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.587	2892.681
3.381	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.576	2893.078
3.411	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.576	2894.502
3.435	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.576	2895.906
3.435	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.567	2896.018
3.435	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.560	2896.152
3.435	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.652	2896.589
3.435	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.628	2896.680
3.553	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.628	2896.917
3.646	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.628	2897.499
3.646	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.609	2897.571
3.721	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.609	2897.624
3.683	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.609	2897.710
3.653	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.609	2897.963
3.727	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.609	2898.192
3.727	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.495	2898.409
3.590	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.495	2899.884
3.480	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.495	2900.117
3.480	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.503	2900.827
3.480	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.606	2903.465
3.480	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.689	2903.481
3.480	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.658	2904.074
3.480	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.730	2904.551
3.480	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.789	2906.415
3.480	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.835	2907.028
3.490	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.835	2911.766
3.499	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.835	2914.739
3.603	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.835	2915.571
3.687	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.835	2915.823
3.656	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.835	2919.916
3.631	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.835	2920.084
3.611	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.835	2923.181
3.595	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.835	2923.232
3.582	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.835	2923.933
3.572	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.835	2924.172
3.564	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.835	2924.633
3.558	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.835	2926.185
3.650	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.835	2929.816
3.627	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.835	2930.048
3.706	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.835	2930.256
3.671	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.835	2930.666
3.643	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.835	2931.394
3.621	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.835	2931.771
3.603	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.835	2933.920
3.603	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.774	2934.253
3.603	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.726	2934.639
3.589	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.726	2935.361
3.675	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.726	2935.963
3.675	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.687	2935.978
3.744	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.687	2937.519
3.744	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.754	2938.147
3.744	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.709	2938.541
3.702	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.709	2938.592
3.702	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.674	2938.686
3.702	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.743	2938.874
3.702	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.701	2938.958
3.766	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.701	2940.425
3.817	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.701	2941.650
3.817	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.667	2943.536
3.817	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.640	2943.692
3.817	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.618	2944.342
3.817	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.601	2944.411
3.817	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.587	2944.860
3.817	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.576	2944.882
3.817	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.567	2944.977
3.817	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.560	2945.296
3.817	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.554	2945.432
3.817	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.550	2945.436
3.817	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.546	2945.882
3.817	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.543	2945.976
3.858	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.543	2946.637
3.890	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.543	2946.754
3.917	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.543	2946.782
3.917	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.541	2947.892
3.840	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.541	2948.918
3.840	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.539	2949.538
3.778	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.539	2949.649
3.778	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.538	2950.303
3.778	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.536	2953.252
3.778	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.535	2953.269
3.778	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.535	2953.955
3.778	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.534	2954.500
3.778	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.534	2956.627
3.778	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.533	2957.331
3.778	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.631	2962.777
3.778	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.513	2963.443
3.778	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.517	2965.525
3.778	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.520	2966.224
3.729	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.520	2971.010
3.729	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.620	2971.792
3.729	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.602	2975.172
3.729	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.686	2975.227
3.729	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.753	2975.461
3.787	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.753	2975.647
3.787	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.807	2975.749
3.787	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.752	2977.520
3.736	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.752	2978.996
3.736	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.708	2979.170
3.736	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.672	2982.530
3.695	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.672	2982.745
3.760	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.672	2983.372
3.760	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.742	2983.868
3.715	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.742	2983.990
3.715	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.798	2984.237
3.715	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.745	2985.322
3.715	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.604	2985.584
3.715	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.492	2985.665
3.715	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.500	2986.431
