Server_01	Server_00	Server_02	Server_03	Server_04	Server_05	Server_06	Server_07	Server_0	Time
3.592	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.647	2368.271
3.592	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.624	2368.677
3.592	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.605	2374.404
3.580	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.605	2375.108
3.570	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.605	2375.739
3.570	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.688	2376.429
3.570	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.755	2376.775
3.563	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.755	2377.706
3.556	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.755	2378.091
3.649	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.755	2378.127
3.626	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.755	2378.771
3.607	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.755	2382.291
3.607	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.710	2385.594
3.607	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.772	2386.169
3.592	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.772	2387.395
3.592	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.724	2387.610
3.592	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.784	2387.902
3.580	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.784	2388.059
3.570	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.784	2388.078
3.570	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.733	2388.419
3.570	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.791	2388.741
3.570	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.739	2389.774
3.570	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.698	2390.323
3.570	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.762	2390.967
3.660	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.762	2391.367
3.635	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.762	2391.999
3.712	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.762	2392.117
3.712	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.716	2392.124
3.676	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.716	2393.047
3.745	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.716	2393.634
3.745	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.679	2393.915
3.745	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.748	2393.938
3.702	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.748	2394.652
3.766	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.748	2396.893
3.766	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.802	2397.436
3.817	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.802	2398.410
3.817	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.846	2398.919
3.817	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.783	2400.620
3.858	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.783	2400.650
3.858	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.733	2400.668
3.891	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.733	2401.218
3.891	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.693	2402.289
3.891	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.660	2402.358
3.891	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.733	2402.924
3.819	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.733	2403.989
3.819	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	2405.727
3.859	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	2407.118
3.859	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.739	2407.428
3.892	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.739	2408.042
3.892	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.795	2409.367
3.624	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.795	2412.743
3.605	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.795	2415.256
3.689	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.795	2417.466
3.689	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.742	2420.101
3.689	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.700	2423.408
3.689	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.666	2425.003
3.689	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.640	2425.312
3.689	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.618	2425.642
3.689	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.601	2426.649
3.689	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.587	2426.939
3.689	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.674	2427.000
3.657	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.674	2429.555
3.730	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.674	2431.167
3.690	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.674	2432.795
3.690	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.645	2435.601
3.659	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.645	2437.064
3.659	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.623	2437.310
3.633	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.623	2437.573
3.633	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.702	2437.579
3.633	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.668	2437.640
3.633	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	2438.568
3.633	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.619	2439.685
3.613	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.619	2439.997
3.613	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.602	2440.623
3.613	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.588	2440.868
3.613	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.576	2442.505
3.613	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.567	2442.516
3.613	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.658	2443.649
3.695	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.658	2444.782
3.662	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.658	2444.966
3.636	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.658	2445.646
3.615	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.658	2445.891
3.615	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.633	2447.035
3.615	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.515	2447.439
3.598	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.515	2447.871
3.683	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.515	2448.195
3.653	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.515	2448.261
3.530	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.515	2449.077
3.530	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.616	2449.555
3.530	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.599	2451.043
3.531	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.599	2451.558
3.531	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.599	2451.661
3.531	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.683	2451.730
3.531	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.683	2452.370
3.531	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.653	2452.419
3.531	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.727	2453.198
3.531	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.688	2454.323
3.531	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.688	2455.339
3.629	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.688	2455.796
3.629	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.656	2457.792
3.708	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.656	2458.641
3.672	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.656	2459.090
3.644	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.656	2459.233
3.622	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.656	2467.120
3.604	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.656	2467.690
3.604	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.632	2469.286
3.604	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.612	2474.202
3.604	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.596	2474.423
3.687	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.596	2474.977
3.687	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.583	2475.203
3.656	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.583	2475.593
3.656	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.670	2476.760
3.631	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.670	2476.762
3.631	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.643	2476.856
3.631	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.718	2480.074
3.611	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.718	2481.064
3.611	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.681	2484.960
3.611	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.651	2486.746
3.611	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.627	2486.799
3.595	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.627	2487.237
3.595	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.608	2487.608
3.595	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.691	2488.461
3.595	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.757	2489.141
3.595	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.712	2489.470
3.595	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.676	2489.714
3.583	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.676	2489.821
3.670	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.676	2490.601
3.670	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.647	2491.412
3.643	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.647	2491.478
3.643	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.624	2492.616
3.620	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.624	2492.907
3.603	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.624	2493.222
3.588	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.624	2493.619
3.577	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.624	2493.884
3.568	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.624	2494.107
3.659	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.624	2494.933
3.633	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.624	2495.573
3.613	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.624	2496.349
3.613	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.605	2497.930
3.597	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.605	2498.096
3.597	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.591	2498.426
3.597	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.579	2499.229
3.597	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.569	2500.532
3.597	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.562	2500.826
3.597	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.556	2501.510
3.597	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.551	2502.004
3.584	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.551	2502.137
3.671	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.551	2502.312
3.671	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.547	2502.956
3.643	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.547	2504.616
3.621	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.547	2505.037
3.621	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.642	2505.872
3.621	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.620	2506.004
3.621	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.602	2507.347
3.621	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.588	2508.585
3.621	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.577	2515.972
3.407	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.577	2517.502
3.407	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.568	2517.989
3.432	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.568	2519.132
3.452	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.568	2524.338
3.452	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.561	2524.884
3.468	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.561	2524.915
3.481	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.561	2525.606
3.481	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.555	2526.795
3.589	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.555	2526.871
3.675	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.555	2527.422
3.744	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.555	2528.843
3.744	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.550	2529.545
3.702	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.550	2532.035
3.668	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.550	2535.109
3.641	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.550	2535.558
3.641	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.644	2537.775
3.641	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.720	2538.301
3.641	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.682	2538.584
3.641	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.652	2538.966
3.641	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.726	2539.055
3.641	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.785	2539.306
3.641	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.832	2540.238
3.619	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.832	2541.036
3.619	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.870	2541.554
3.601	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.870	2542.039
3.601	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.900	2542.285
3.601	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.924	2542.448
3.587	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.924	2543.221
3.576	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.924	2543.474
3.576	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.944	2543.496
3.567	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.944	2543.775
3.560	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.944	2544.127
3.560	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.861	2544.332
3.554	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.861	2544.661
3.550	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.861	2546.092
3.550	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.795	2546.419
3.550	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.743	2547.525
3.550	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.700	2548.119
3.550	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.667	2548.846
3.550	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.640	2550.033
3.550	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.618	2550.950
3.644	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.618	2551.038
3.720	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.618	2551.212
3.720	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.601	2551.411
3.720	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.685	2552.319
3.720	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.752	2552.964
3.720	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.708	2553.835
3.780	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.708	2554.472
3.730	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.708	2555.905
3.788	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.708	2556.507
3.788	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.673	2557.993
3.835	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.673	2558.403
3.835	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.644	2560.076
3.774	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.644	2564.904
3.774	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.622	2568.096
3.726	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.622	2569.181
3.726	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.604	2574.235
3.687	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.604	2575.198
3.656	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.604	2575.823
3.656	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.589	2575.969
3.631	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.589	2576.280
3.611	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.589	2576.552
3.595	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.589	2576.788
3.582	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.589	2577.815
3.377	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.589	2579.860
3.505	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.589	2579.947
3.315	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.589	2580.622
3.456	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.589	2581.980
3.456	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.578	2584.433
3.569	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.578	2586.395
3.562	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.578	2586.505
3.562	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.667	2588.155
3.562	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.737	2588.805
3.562	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.696	2589.456
3.562	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.761	2589.492
3.562	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.715	2589.712
3.654	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.715	2589.812
3.727	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.715	2589.834
3.727	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.776	2591.593
3.727	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.728	2592.050
3.727	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.688	2592.280
3.727	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.755	2592.431
3.727	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.710	2593.144
3.727	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.675	2593.374
3.727	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.646	2593.394
3.727	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.623	2593.649
3.727	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.605	2594.159
3.727	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.688	2595.620
3.727	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.657	2595.623
3.727	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.632	2596.262
3.727	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.612	2597.082
3.727	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.596	2597.637
3.688	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.596	2598.136
3.688	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.583	2598.351
3.688	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.573	2599.542
3.688	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.564	2600.470
3.657	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.564	2600.838
3.657	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.558	2601.597
3.730	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.558	2602.014
3.788	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.558	2602.203
3.788	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.553	2602.315
3.788	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.646	2602.904
3.788	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.623	2604.783
3.835	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.623	2605.276
3.835	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.605	2606.044
3.872	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.605	2606.937
3.872	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.590	2608.221
3.902	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.590	2609.277
3.730	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.590	2616.598
3.592	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.590	2618.719
3.482	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.590	2619.516
3.482	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.579	2622.492
3.482	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.569	2623.232
3.590	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.569	2623.426
3.590	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.660	2625.721
3.590	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.732	2626.245
3.590	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.692	2626.262
3.774	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.692	2626.963
3.921	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.692	2627.142
4.039	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.692	2627.567
4.039	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.758	2628.753
4.039	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.712	2631.406
4.134	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.712	2631.607
4.134	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.676	2636.462
4.134	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.745	2636.692
4.134	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.800	2638.099
4.134	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.845	2638.792
4.134	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.880	2639.325
4.134	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.810	2639.492
4.134	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.852	2639.532
4.134	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.886	2639.748
4.013	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.886	2640.431
4.015	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.886	2641.216
4.015	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.815	2641.941
4.015	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.856	2642.345
4.015	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.791	2642.495
4.015	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.740	2642.578
3.918	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.740	2642.841
3.841	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.740	2643.165
3.779	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.740	2643.502
3.827	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.740	2644.457
3.827	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.796	2645.225
3.768	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.796	2645.581
3.768	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.743	2646.521
3.768	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.701	2646.906
3.768	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.667	2648.145
3.721	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.667	2648.498
3.721	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.640	2648.683
3.683	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.640	2649.291
3.653	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.640	2650.337
3.653	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.618	2650.338
3.653	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.601	2650.478
3.629	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.601	2651.120
3.629	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.685	2652.400
3.609	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.685	2652.781
3.692	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.685	2653.357
3.562	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.685	2653.657
3.562	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.654	2653.809
3.556	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.654	2654.333
3.556	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.728	2656.537
3.551	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.728	2657.986
3.551	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.786	2658.059
3.547	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.786	2658.172
3.547	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.735	2665.011
3.547	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.695	2665.259
3.547	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.662	2665.701
3.547	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.636	2668.722
3.544	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.636	2669.497
3.541	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.636	2673.427
3.541	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.615	2674.883
3.541	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.598	2676.027
3.541	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.585	2676.032
3.539	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.585	2676.203
3.539	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.574	2676.565
3.539	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.566	2676.682
3.538	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.566	2677.659
3.538	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.559	2680.004
3.538	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.553	2682.374
3.538	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.549	2684.723
3.538	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.546	2686.436
3.537	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.546	2687.848
3.537	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.543	2688.520
3.537	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.638	2688.700
3.537	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.715	2688.842
