Server_05	Server_00	Server_01	Server_02	Server_03	Server_04	Server_06	Server_07	Server_0	Time
3.615	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.645	2186.386
3.598	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.645	2186.928
3.683	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.645	2187.737
3.683	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.622	2188.543
3.683	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.604	2188.781
3.683	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.590	2189.454
3.652	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.590	2190.036
3.652	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.578	2190.504
3.652	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.569	2191.104
3.652	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.561	2191.959
3.652	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.653	2192.226
3.652	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.629	2192.916
3.726	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.629	2194.028
3.726	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.609	2194.184
3.726	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.594	2194.465
3.726	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.679	2194.672
3.726	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.748	2196.066
3.726	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.802	2197.061
3.687	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.802	2197.848
3.656	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.802	2198.714
3.631	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.802	2199.869
3.709	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.802	2200.217
3.674	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.802	2200.291
3.743	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.802	2200.608
3.743	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.846	2201.084
3.799	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.846	2201.090
3.799	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.881	2202.128
3.745	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.881	2202.733
3.745	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.909	2203.444
3.745	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.834	2203.855
3.745	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.871	2205.304
3.745	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.803	2205.368
3.703	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.803	2205.447
3.668	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.803	2207.539
3.668	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.749	2209.239
3.668	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.803	2212.819
3.668	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.749	2212.883
3.668	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.706	2213.343
3.668	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.671	2213.952
3.641	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.671	2215.008
3.619	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.671	2215.556
3.619	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.741	2216.519
3.619	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.797	2218.039
3.619	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.842	2219.521
3.619	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.780	2222.221
3.619	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.828	2222.506
3.619	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.769	2223.885
3.700	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.769	2225.781
3.700	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.721	2226.304
3.568	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.721	2231.068
3.561	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.721	2232.289
3.457	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.721	2233.028
3.457	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.781	2234.083
3.457	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.829	2235.539
3.472	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.829	2236.418
3.472	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.770	2236.479
3.582	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.770	2237.199
3.670	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.770	2237.853
3.670	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.722	2238.013
3.740	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.722	2238.496
3.796	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.722	2238.504
3.796	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.782	2238.646
3.796	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.732	2238.694
3.796	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	2242.465
3.796	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.738	2242.490
3.939	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.738	2243.109
3.939	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.795	2243.261
3.939	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.742	2243.652
4.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.742	2244.421
4.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.700	2245.077
4.145	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.700	2245.423
4.145	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.764	2245.510
4.145	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.718	2245.807
4.145	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.680	2247.067
4.145	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.651	2248.324
4.145	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.627	2248.771
4.145	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.608	2249.185
4.022	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.608	2250.716
4.022	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.608	2251.334
4.022	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.608	2251.871
4.022	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.593	2251.872
3.924	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.593	2251.889
3.943	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.593	2252.040
3.943	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.580	2252.910
3.959	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.580	2253.360
3.873	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.580	2255.243
3.873	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.571	2255.623
3.805	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.571	2258.178
3.848	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.571	2258.859
3.848	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.563	2260.323
3.848	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.654	2264.207
3.848	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.630	2264.343
3.848	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.610	2264.942
3.848	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.595	2265.492
3.848	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.582	2265.583
3.848	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.572	2265.674
3.848	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.564	2266.793
3.785	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.564	2267.683
3.785	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.557	2267.832
3.734	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.557	2270.771
3.734	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.650	2272.186
3.734	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.626	2273.823
3.734	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.705	2273.981
3.734	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.769	2277.536
3.734	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.721	2282.122
3.734	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.683	2282.317
3.734	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.653	2284.460
3.734	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.629	2284.833
3.734	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.707	2285.400
3.734	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.672	2285.560
3.734	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.742	2287.442
3.734	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.798	2287.966
3.694	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.798	2288.181
3.694	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.745	2288.229
3.694	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.702	2288.386
3.661	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.702	2289.360
3.661	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.668	2289.942
3.661	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	2289.954
3.635	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	2290.866
3.635	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.717	2292.237
3.635	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.680	2292.860
3.615	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.680	2292.921
3.615	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.748	2293.133
3.615	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.803	2293.518
3.615	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.846	2293.838
3.598	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.846	2295.299
3.598	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.881	2295.494
3.598	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.909	2296.636
3.598	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.834	2297.798
3.585	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.834	2298.778
3.585	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.773	2299.134
3.574	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.773	2299.458
3.566	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.773	2300.020
3.559	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.773	2300.707
3.553	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.773	2300.730
3.553	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.823	2301.022
3.647	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.823	2302.397
3.624	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.823	2302.626
3.605	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.823	2304.492
3.591	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.823	2304.987
3.591	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.765	2305.220
3.579	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.765	2305.703
3.471	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.765	2306.911
3.483	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.765	2307.529
3.483	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.620	2309.431
3.483	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.700	2311.642
3.591	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.700	2312.922
3.591	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.764	2314.885
3.591	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.718	2315.446
3.591	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.779	2315.799
3.775	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.779	2316.173
3.775	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.827	2316.240
3.530	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.827	2317.326
3.530	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.866	2318.920
3.727	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.866	2320.619
3.727	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.799	2321.370
3.727	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.746	2322.569
3.688	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.746	2324.034
3.656	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.746	2324.066
3.656	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.801	2327.490
3.656	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.747	2331.930
3.656	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.802	2332.223
3.729	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.802	2332.917
3.788	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.802	2333.734
3.788	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.846	2335.922
3.788	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.783	2337.502
3.788	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.830	2338.744
3.788	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.771	2339.721
3.788	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.723	2339.948
3.932	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.723	2340.067
3.932	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.685	2340.484
4.048	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.685	2340.616
4.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.685	2341.150
4.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.654	2341.606
4.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.727	2341.647
4.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.688	2342.311
4.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.657	2342.486
4.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.632	2342.852
4.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.612	2343.154
4.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.596	2344.358
4.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.583	2344.727
4.038	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.583	2345.242
3.937	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.583	2345.262
3.937	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.573	2345.604
3.937	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.662	2348.841
3.937	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.636	2349.506
3.856	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.636	2349.641
3.856	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.615	2349.697
3.856	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.696	2350.057
3.856	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.761	2350.467
3.889	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.761	2351.760
3.889	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.813	2351.773
3.889	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.855	2351.794
3.889	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.888	2353.229
3.817	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.888	2353.541
3.760	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.888	2353.803
3.715	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.888	2354.105
3.715	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.817	2354.227
3.715	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.858	2356.426
3.678	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.858	2358.528
3.678	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.792	2358.828
3.678	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.838	2360.775
3.678	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.777	2362.910
3.649	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.777	2364.004
3.649	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.826	2364.169
3.649	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.767	2365.402
3.625	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.767	2365.402
3.607	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.767	2365.805
3.607	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.818	2366.538
3.607	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.761	2367.478
3.607	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.715	2368.376
3.592	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.715	2371.669
3.580	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.715	2371.780
3.580	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.678	2372.899
3.570	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.678	2373.183
3.570	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.649	2376.102
3.570	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.723	2382.830
3.570	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.783	2383.104
3.570	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.733	2383.784
3.570	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.692	2384.233
3.660	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.692	2386.322
3.660	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.660	2386.576
3.732	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.660	2387.241
3.732	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.732	2388.140
3.732	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	2388.728
3.732	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.836	2389.613
3.732	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.775	2389.724
3.692	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.775	2390.933
3.758	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.775	2391.143
3.713	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.775	2391.593
3.677	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.775	2391.812
3.677	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.727	2391.995
3.648	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.727	2392.906
3.624	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.727	2392.984
3.704	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.727	2393.166
3.767	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.727	2393.707
3.720	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.727	2394.854
3.682	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.727	2394.998
3.750	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.727	2395.126
3.706	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.727	2395.522
3.671	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.727	2396.573
3.741	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.727	2398.547
3.797	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.727	2398.583
3.744	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.727	2398.653
3.744	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.688	2399.727
3.744	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.754	2400.181
3.744	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.808	2400.733
3.702	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.808	2401.354
3.766	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.808	2401.483
3.719	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.808	2401.760
3.719	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.850	2402.033
3.719	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.885	2402.048
3.681	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.885	2403.096
3.681	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.912	2404.935
3.749	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.912	2405.656
3.749	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.836	2406.248
3.706	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.836	2407.531
3.671	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.836	2410.187
3.671	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.775	2411.918
3.671	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.726	2413.970
3.671	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.785	2415.058
3.671	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.735	2415.175
3.671	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.694	2415.237
3.671	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.759	2415.238
3.671	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.714	2415.248
3.671	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.775	2418.817
3.671	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.824	2419.779
3.671	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.864	2423.063
3.671	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.895	2423.142
3.671	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.920	2424.227
3.671	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.941	2427.303
3.839	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.941	2429.608
3.839	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.859	2431.803
3.839	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.793	2432.100
3.839	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.741	2433.342
3.839	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.797	2435.518
3.839	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.842	2436.721
3.839	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.780	2436.956
3.839	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.730	2437.442
3.839	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.788	2438.673
3.839	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.835	2439.117
3.875	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.835	2439.381
3.875	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.774	2439.454
3.905	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.774	2439.946
3.905	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.726	2440.398
3.905	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.687	2440.981
3.905	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.656	2442.032
3.830	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.656	2442.923
3.830	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.631	2443.396
3.830	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.611	2443.604
3.966	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.611	2443.685
3.977	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.611	2444.750
3.977	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.595	2445.122
3.986	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.595	2445.566
4.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.595	2447.946
4.175	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.595	2448.140
4.144	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.595	2448.972
4.120	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.595	2449.209
4.100	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.595	2449.739
4.100	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.680	2449.755
3.986	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.680	2449.831
3.986	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.749	2450.081
3.986	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.803	2451.453
3.895	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.803	2451.568
3.895	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.847	2451.796
3.895	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.784	2453.738
3.823	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.784	2453.961
3.764	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.784	2454.151
3.764	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.733	2455.494
3.718	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.733	2457.087
3.681	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.733	2457.116
3.749	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.733	2458.684
3.749	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.693	2459.484
3.607	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.693	2459.908
3.607	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.563	2461.925
3.607	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.556	2462.300
3.607	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.552	2464.046
3.607	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.548	2465.345
3.607	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.544	2465.361
3.607	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.542	2465.414
3.690	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.542	2466.408
3.690	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.540	2468.161
3.690	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.538	2469.094
3.690	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.537	2472.458
3.690	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.536	2473.540
3.658	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.536	2473.933
3.658	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.633	2475.377
3.658	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.613	2476.755
3.633	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.613	2482.838
3.613	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.613	2484.570
3.613	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.596	2484.775
3.597	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.596	2486.572
3.584	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.596	2487.156
3.671	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.596	2487.603
3.671	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.681	2487.704
3.671	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.651	2488.653
3.671	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.627	2488.758
3.643	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.627	2490.553
3.621	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.627	2490.911
3.603	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.627	2491.307
