Server_00	Server_01	Server_02	Server_03	Server_04	Server_05	Server_06	Server_07	Server_0	Time
3.835	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.579	2491.447
3.835	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.667	2491.883
3.835	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.640	2492.216
3.971	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.640	2492.645
3.971	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.716	2493.736
3.883	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.716	2493.908
3.883	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.777	2494.002
3.883	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.728	2494.061
3.883	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.689	2495.492
3.883	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.657	2496.425
3.883	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.730	2496.817
3.883	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.690	2496.993
3.883	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.659	2497.368
3.883	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.633	2498.915
3.812	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.633	2499.522
3.756	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.633	2499.631
3.711	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.633	2499.668
3.711	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.613	2499.839
3.675	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.613	2499.868
3.647	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.613	2499.869
3.647	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.597	2500.441
3.647	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.584	2500.691
3.624	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.584	2501.315
3.703	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.584	2501.560
3.703	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.671	2502.088
3.703	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.741	2502.364
3.669	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.741	2502.432
3.669	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.797	2503.052
3.669	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.744	2504.733
3.739	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.744	2505.905
3.739	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.799	2508.515
3.796	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.799	2509.887
3.796	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.844	2510.260
3.796	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.879	2511.266
3.796	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.908	2512.857
3.841	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.908	2513.965
3.877	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.908	2514.661
3.906	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.908	2514.934
3.831	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.908	2515.673
3.831	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.832	2519.364
3.831	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.772	2524.003
3.771	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.772	2524.282
3.723	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.772	2525.188
3.723	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.724	2529.483
3.723	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.686	2529.578
3.723	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.655	2530.252
3.723	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.630	2535.774
3.587	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.630	2536.590
3.478	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.630	2536.596
3.478	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.708	2536.728
3.489	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.708	2536.805
3.399	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.708	2536.952
3.399	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.771	2537.105
3.399	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.821	2537.617
3.399	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.861	2538.504
3.399	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.893	2538.552
3.399	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.821	2538.904
3.399	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.763	2541.037
3.426	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.763	2542.121
3.545	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.763	2542.746
3.640	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.763	2542.765
3.618	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.763	2542.876
3.618	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.717	2543.057
3.618	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.778	2544.466
3.699	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.778	2545.582
3.665	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.778	2546.183
3.665	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.826	2546.207
3.639	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.826	2546.955
3.617	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.826	2547.455
3.617	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.767	2547.516
3.600	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.767	2547.631
3.586	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.767	2547.735
3.586	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.720	2548.387
3.586	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.682	2549.060
3.586	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.652	2549.122
3.586	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.628	2549.248
3.586	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.609	2549.249
3.575	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.609	2549.482
3.575	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.593	2549.601
3.567	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.593	2549.880
3.567	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.581	2550.733
3.567	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.571	2551.043
3.560	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.571	2551.171
3.560	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.563	2551.254
3.560	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.557	2551.808
3.554	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.557	2555.030
3.554	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.650	2556.293
3.647	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.650	2558.085
3.647	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.626	2559.032
3.624	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.626	2559.707
3.606	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.626	2560.715
3.591	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.626	2561.158
3.579	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.626	2561.989
3.579	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.607	2563.666
3.579	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.592	2563.888
3.570	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.592	2564.530
3.570	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.580	2567.732
3.562	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.580	2568.611
3.556	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.580	2575.548
3.551	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.580	2576.465
3.551	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.570	2578.997
3.547	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.570	2580.946
3.544	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.570	2583.760
3.544	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.563	2586.282
3.544	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.654	2587.038
3.544	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.728	2587.077
3.544	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.688	2587.112
3.544	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.755	2587.398
3.544	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.808	2587.879
3.542	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.808	2587.922
3.540	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.808	2587.926
3.540	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.851	2588.778
3.538	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.851	2589.107
3.538	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.787	2589.113
3.538	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.736	2591.105
3.538	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.793	2592.077
3.537	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.793	2592.143
3.536	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.793	2592.322
3.536	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.741	2592.588
3.536	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.699	2592.668
3.536	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.665	2592.769
3.535	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.665	2594.208
3.535	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.639	2595.013
3.535	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.617	2595.860
3.534	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.617	2597.110
3.632	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.617	2597.651
3.632	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.698	2598.041
3.710	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.698	2598.043
3.772	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.698	2598.513
3.772	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.665	2598.564
3.772	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.638	2598.751
3.772	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.617	2598.752
3.822	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.617	2598.950
3.764	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.617	2599.565
3.764	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.698	2599.567
3.815	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.698	2600.028
3.856	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.698	2600.172
3.889	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.698	2601.023
3.889	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.762	2601.296
3.916	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.762	2601.379
3.916	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.814	2601.636
3.916	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.856	2602.881
3.916	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.791	2605.000
3.916	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.837	2606.435
3.937	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.837	2606.471
3.856	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.837	2607.858
3.889	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.837	2608.245
3.817	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.837	2609.069
3.858	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.837	2611.892
3.858	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.776	2612.398
3.891	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.776	2613.682
3.891	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.825	2613.845
3.891	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.766	2615.378
3.891	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.719	2615.877
3.917	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.719	2621.323
3.917	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.682	2625.491
3.917	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.652	2626.454
3.917	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.628	2628.754
3.917	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.608	2630.567
3.917	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.593	2630.668
3.840	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.593	2636.755
3.778	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.593	2636.760
3.778	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.679	2636.870
3.778	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.747	2636.914
3.778	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.704	2636.952
3.778	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.768	2637.267
3.778	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.818	2637.800
3.778	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.761	2638.552
3.778	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.813	2638.714
3.778	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.855	2638.763
3.778	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	2641.259
3.778	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.836	2641.717
3.729	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.836	2641.974
3.729	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.775	2642.282
3.729	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.727	2642.821
3.729	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.688	2642.906
3.729	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.656	2643.013
3.729	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.729	2645.030
3.729	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.690	2645.317
3.689	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.690	2646.804
3.658	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.690	2646.937
3.731	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.690	2647.579
3.731	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.658	2647.727
3.691	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.658	2648.431
3.757	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.658	2648.554
3.810	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.658	2649.082
3.810	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.731	2649.376
3.754	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.731	2649.810
3.807	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.731	2650.177
3.850	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.731	2650.179
3.884	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.731	2650.262
3.912	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.731	2651.146
3.912	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.789	2651.393
3.912	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.835	2651.644
3.836	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.835	2652.064
3.775	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.835	2652.368
3.775	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.872	2652.507
3.775	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.902	2653.132
3.824	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.902	2653.162
3.824	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.828	2655.183
3.766	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.828	2655.428
3.766	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.769	2657.755
3.766	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.721	2659.804
3.766	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.683	2660.320
3.766	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.653	2661.523
3.719	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.653	2662.467
3.719	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.629	2662.901
3.719	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.609	2664.594
3.719	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.692	2664.779
3.681	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.692	2665.430
3.651	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.692	2665.562
3.651	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.660	2668.384
3.651	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.732	2676.319
3.651	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.692	2676.323
3.651	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.660	2678.930
3.651	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.634	2681.400
3.651	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.712	2681.886
3.627	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.712	2685.641
3.627	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.676	2686.050
3.608	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.676	2686.967
3.593	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.676	2687.590
3.581	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.676	2687.595
3.581	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.745	2687.659
3.669	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.745	2687.840
3.669	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.800	2688.580
3.669	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.844	2688.626
3.669	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.782	2689.482
3.669	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.830	2691.146
3.641	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.830	2691.871
3.717	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.830	2692.012
3.717	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.770	2692.859
3.717	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.722	2692.919
3.680	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.722	2692.948
3.748	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.722	2693.555
3.803	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.722	2694.966
3.749	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.722	2695.236
3.749	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.782	2695.666
3.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.782	2696.664
3.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.732	2696.701
3.671	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.732	2697.157
3.643	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.732	2697.751
3.621	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.732	2697.753
3.621	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.692	2697.778
3.603	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.692	2697.816
3.603	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.660	2698.104
3.603	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.634	2698.168
3.603	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.614	2698.323
3.603	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.597	2699.657
3.603	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.584	2700.008
3.603	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.574	2700.028
3.686	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.574	2700.158
3.686	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.663	2701.208
3.655	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.663	2701.681
3.655	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.735	2701.836
3.631	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.735	2701.840
3.611	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.735	2702.547
3.611	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.792	2705.891
3.611	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.838	2707.020
3.595	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.838	2707.304
3.582	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.838	2709.169
3.670	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.838	2709.697
3.447	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.838	2710.213
3.562	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.838	2710.891
3.556	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.838	2712.488
3.649	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.838	2712.509
3.625	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.838	2713.239
3.704	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.838	2714.496
3.670	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.838	2715.227
3.670	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.875	2716.341
3.670	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.806	2719.898
3.642	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.806	2726.221
3.620	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.806	2727.051
3.620	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.849	2730.232
3.620	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.786	2730.516
3.602	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.786	2730.868
3.602	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.735	2735.931
3.602	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.694	2736.032
3.588	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.694	2736.213
3.577	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.694	2736.968
3.577	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.760	2737.305
3.577	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.812	2737.368
3.577	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.756	2737.542
3.568	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.756	2737.633
3.561	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.756	2737.639
3.561	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.711	2740.095
3.561	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.773	2740.414
3.561	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.627	2741.270
3.561	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.608	2742.587
3.561	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.593	2742.637
3.653	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.593	2743.121
3.726	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.593	2743.574
3.726	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.580	2743.692
3.687	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.580	2743.904
3.754	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.580	2744.558
3.710	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.580	2745.776
3.674	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.580	2746.980
3.674	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.571	2747.190
3.646	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.571	2747.273
3.646	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.563	2747.957
3.623	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.563	2747.989
3.623	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.654	2748.455
3.623	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.630	2748.512
3.623	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.610	2748.927
3.623	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.692	2749.438
3.623	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.758	2749.667
3.605	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.758	2749.731
3.590	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.758	2749.759
3.676	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.758	2749.809
3.647	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.758	2750.378
3.647	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.713	2750.401
3.624	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.713	2750.627
3.606	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.713	2751.074
3.689	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.713	2751.852
3.689	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.677	2753.287
3.689	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.746	2753.347
3.657	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.746	2753.433
3.657	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.703	2755.742
3.657	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.766	2758.995
3.632	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.766	2759.738
3.632	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.719	2760.974
3.710	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.719	2761.915
3.710	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.682	2763.134
3.710	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.652	2764.186
3.772	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.652	2764.334
3.724	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.652	2764.705
3.686	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.652	2765.251
3.686	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.628	2765.570
3.655	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.628	2769.861
3.655	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.609	2775.254
3.655	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.593	2776.022
3.630	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.593	2779.106
3.630	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.581	2780.082
3.610	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.581	2780.825
3.610	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.571	2785.572
3.610	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.563	2785.629
3.610	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.557	2785.804
3.595	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.557	2786.242
3.582	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.557	2787.090
3.572	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.557	2787.507
3.572	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.650	2788.218
