Server_07	Server_00	Server_01	Server_02	Server_03	Server_04	Server_05	Server_06	Server_0	Time
3.675	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.702	2507.927
3.675	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.668	2508.984
3.675	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.543	2510.576
3.548	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.543	2510.836
3.447	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.543	2510.898
3.366	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.543	2512.713
3.301	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.543	2512.841
3.301	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.639	2513.152
3.301	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.617	2513.342
3.301	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.600	2515.154
3.301	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.586	2519.864
3.301	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.673	2521.434
3.301	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.645	2523.560
3.301	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.622	2528.155
3.301	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.702	2528.246
3.301	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.668	2530.395
3.347	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.668	2531.570
3.347	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	2532.701
3.347	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.619	2532.767
3.347	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.699	2533.873
3.347	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.666	2534.062
3.347	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.737	2535.456
3.347	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.696	2535.522
3.347	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.663	2536.076
3.482	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.663	2536.884
3.492	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.663	2537.688
3.492	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.637	2537.830
3.598	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.637	2538.187
3.682	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.637	2538.991
3.682	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.616	2538.995
3.682	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.697	2539.363
3.682	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.762	2539.441
3.682	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.814	2539.822
3.682	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.855	2540.796
3.682	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	2540.972
3.682	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.739	2541.461
3.750	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.739	2542.129
3.706	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.739	2542.276
3.671	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.739	2542.423
3.741	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.739	2543.837
3.741	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.697	2545.996
3.741	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.664	2546.061
3.741	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.638	2546.647
3.797	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.638	2547.684
3.797	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.616	2547.832
3.842	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.616	2548.122
3.878	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.616	2548.813
3.878	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.599	2550.014
3.878	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.586	2550.178
3.907	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.586	2550.332
3.832	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.586	2551.805
3.772	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.586	2552.275
3.724	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.586	2552.422
3.724	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.575	2554.319
3.685	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.575	2557.719
3.654	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.575	2557.951
3.654	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.664	2560.927
3.630	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.664	2561.015
3.708	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.664	2561.079
3.673	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.664	2562.019
3.645	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.664	2562.779
3.622	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.664	2562.998
3.622	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.638	2563.434
3.622	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.616	2563.630
3.622	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.600	2565.406
3.622	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.586	2569.819
3.622	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.673	2571.244
3.622	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.645	2573.064
3.622	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.622	2577.720
3.622	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.702	2577.828
3.622	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.668	2580.342
3.622	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	2581.276
3.622	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.619	2582.948
3.622	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.601	2583.019
3.622	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.685	2584.186
3.622	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.655	2584.379
3.622	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.728	2585.796
3.622	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.689	2585.861
3.622	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.657	2586.403
3.622	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.632	2587.431
3.622	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.612	2587.505
3.622	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.694	2588.037
3.622	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.661	2588.082
3.622	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.635	2588.331
3.604	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.635	2588.457
3.604	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.713	2589.428
3.604	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.676	2590.129
3.604	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.745	2590.197
3.604	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.801	2590.700
3.604	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.747	2590.771
3.604	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.704	2591.222
3.589	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.704	2593.829
3.676	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.704	2594.179
3.676	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.767	2594.323
3.647	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.767	2594.490
3.624	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.767	2596.032
3.605	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.767	2596.348
3.591	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.767	2596.838
3.591	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.720	2597.957
3.579	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.720	2598.019
3.569	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.720	2599.238
3.660	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.720	2599.524
3.634	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.720	2599.981
3.634	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.682	2600.125
3.614	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.682	2600.625
3.597	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.682	2601.813
3.597	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.652	2602.232
3.682	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.652	2602.849
3.652	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.652	2603.914
3.726	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.652	2606.660
3.687	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.652	2606.847
3.754	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.652	2609.779
3.754	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.628	2610.771
3.754	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.609	2610.775
3.754	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.593	2611.457
3.754	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.581	2612.283
3.754	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.571	2612.520
3.754	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.563	2613.014
3.709	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.563	2613.677
3.772	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.563	2613.903
3.528	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.563	2616.842
3.529	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.563	2618.986
3.529	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.557	2619.589
3.529	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.557	2623.523
3.529	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.552	2627.602
3.628	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.552	2628.275
3.628	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.548	2630.471
3.628	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.447	2630.856
3.628	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.464	2630.881
3.628	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.477	2632.623
3.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.477	2632.631
3.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.390	2632.671
3.417	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.390	2633.814
3.417	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.418	2635.187
3.440	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.418	2636.066
3.458	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.418	2636.279
3.571	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.418	2637.543
3.661	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.418	2637.590
3.733	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.418	2637.966
3.791	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.418	2638.133
3.837	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.418	2638.252
3.837	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.441	2638.729
3.837	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.557	2639.463
3.837	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.552	2640.217
3.837	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.646	2641.142
3.837	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.623	2641.751
3.837	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.605	2641.892
3.837	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.688	2644.097
3.837	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.657	2644.119
3.837	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.632	2644.121
3.837	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.710	2645.047
3.837	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.772	2645.073
3.837	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.724	2646.670
3.837	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.783	2647.331
3.837	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.733	2647.362
3.837	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.693	2648.272
3.837	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.660	2648.333
3.837	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.635	2649.546
3.837	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.614	2649.779
3.837	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.598	2650.224
3.837	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.682	2651.936
3.837	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.750	2652.575
3.837	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.804	2653.074
3.776	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.804	2653.585
3.776	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.750	2654.021
3.776	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.804	2657.779
3.776	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.847	2659.802
3.776	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.784	2660.065
3.776	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.832	2661.553
3.776	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.870	2662.161
3.776	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.802	2662.835
3.727	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.802	2663.487
3.688	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.802	2663.837
3.559	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.802	2664.536
3.455	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.802	2664.546
3.373	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.802	2666.222
3.306	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.802	2666.524
3.306	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.650	2668.652
3.306	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.626	2670.902
3.306	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.607	2673.598
3.306	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.592	2676.565
3.306	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.580	2677.949
3.306	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.668	2682.119
3.351	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.668	2683.569
3.351	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	2683.657
3.351	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.619	2684.050
3.351	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.700	2684.938
3.351	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.764	2685.485
3.387	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.764	2685.520
3.416	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.764	2686.693
3.416	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.815	2687.641
3.439	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.815	2687.687
3.439	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.759	2687.923
3.439	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.811	2688.032
3.439	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.755	2688.101
3.556	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.755	2688.720
3.556	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.808	2689.319
3.556	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.851	2689.429
3.556	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.787	2689.537
3.551	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.787	2689.738
3.551	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.834	2690.150
3.551	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.871	2690.803
3.547	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.871	2691.403
3.547	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.901	2692.207
3.544	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.901	2692.332
3.544	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.827	2693.534
3.544	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.768	2694.726
3.544	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.819	2695.096
3.544	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.761	2695.939
3.544	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.813	2697.991
3.639	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.813	2698.098
3.716	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.813	2698.132
3.777	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.813	2698.256
3.826	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.813	2698.430
3.865	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.813	2698.514
3.896	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.813	2699.189
3.921	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.813	2700.202
3.843	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.813	2700.969
3.879	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.813	2702.107
3.907	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.813	2702.131
3.907	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.757	2702.699
3.930	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.757	2704.594
3.850	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.757	2705.773
3.787	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.757	2706.984
3.736	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.757	2709.272
3.736	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.712	2710.768
3.793	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.712	2711.692
3.793	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.774	2712.017
3.838	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.774	2713.754
3.838	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.725	2713.781
3.838	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.687	2713.793
3.838	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.754	2714.710
3.838	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.709	2715.019
3.838	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.674	2719.122
3.838	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.645	2719.490
3.838	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.622	2724.095
3.838	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.604	2726.992
3.838	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.688	2728.466
3.838	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.656	2730.433
3.838	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.631	2731.416
3.838	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.612	2733.182
3.838	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.596	2733.342
3.777	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.596	2734.170
3.777	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.583	2734.891
3.777	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.573	2735.915
3.728	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.573	2735.919
3.728	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.564	2736.292
3.728	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.656	2736.315
3.728	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.631	2737.563
3.728	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.611	2737.675
3.689	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.611	2737.893
3.657	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.611	2738.067
3.657	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.595	2738.425
3.657	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.582	2738.697
3.657	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.572	2738.876
3.657	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.564	2739.098
3.632	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.564	2739.608
3.632	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.558	2740.322
3.632	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.552	2740.533
3.710	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.552	2742.829
3.710	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.548	2743.371
3.710	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.643	2744.383
3.710	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.719	2744.770
3.710	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.681	2745.436
3.710	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.651	2746.207
3.710	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.627	2746.621
3.710	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.608	2748.084
3.710	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.593	2748.172
3.674	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.593	2749.239
3.674	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.679	2750.366
3.744	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.679	2752.514
3.744	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.649	2752.561
3.799	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.649	2752.769
3.746	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.649	2753.994
3.703	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.649	2754.874
3.669	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.649	2754.914
3.641	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.649	2755.005
3.641	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.724	2755.106
3.521	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.724	2756.667
3.521	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.587	2757.224
3.523	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.587	2758.176
3.523	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.478	2758.559
3.525	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.478	2760.317
3.525	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.587	2762.973
3.525	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.576	2763.959
3.525	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.665	2764.121
3.525	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.736	2764.226
3.525	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.793	2764.944
3.525	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.839	2765.544
3.525	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.777	2769.324
3.525	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.728	2769.717
3.526	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.728	2775.024
3.526	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.787	2778.042
3.625	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.787	2778.840
3.607	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.787	2781.487
3.607	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.736	2782.062
3.607	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.793	2782.301
3.607	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.741	2782.676
3.607	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.699	2783.352
3.607	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.665	2785.182
3.607	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.639	2785.287
3.607	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.617	2785.435
3.592	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.617	2785.528
3.580	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.617	2785.823
3.580	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.600	2787.543
3.668	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.600	2788.301
3.641	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.600	2789.072
3.717	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.600	2789.096
3.778	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.600	2789.161
3.826	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.600	2789.171
3.826	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.684	2789.243
3.865	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.684	2789.384
3.799	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.684	2789.974
3.799	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.752	2790.577
3.799	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.806	2792.207
3.745	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.806	2792.574
3.702	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.806	2794.205
3.766	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.806	2794.252
3.817	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.806	2794.457
3.858	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.806	2794.614
3.793	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.806	2795.088
3.740	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.806	2795.931
3.699	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.806	2797.247
3.665	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.806	2797.319
3.665	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.751	2798.054
3.665	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.707	2798.170
3.665	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.672	2798.288
3.639	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.672	2799.923
3.617	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.672	2801.365
3.698	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.672	2802.160
3.665	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.672	2803.059
3.665	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.742	2803.337
3.665	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.798	2803.358
3.665	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.744	2804.581
3.665	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.702	2807.224
3.665	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.668	2807.737
3.638	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.668	2809.230
3.617	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.668	2809.929
3.617	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	2810.795
3.617	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.717	2811.431
