Server_04	Server_00	Server_01	Server_02	Server_03	Server_05	Server_06	Server_07	Server_0	Time
3.738	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.674	2150.261
3.738	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.744	2150.725
3.697	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.744	2150.839
3.697	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.701	2151.420
3.697	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.765	2151.661
3.697	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.718	2151.991
3.664	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.718	2153.946
3.664	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.681	2154.181
3.637	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.681	2156.135
3.637	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.651	2158.002
3.637	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.725	2158.664
3.714	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.725	2160.121
3.714	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.784	2160.861
3.714	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.832	2161.257
3.714	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.772	2161.490
3.714	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.724	2162.617
3.678	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.724	2162.645
3.678	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.587	2165.977
3.678	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.576	2168.490
3.678	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.665	2169.738
3.678	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.736	2169.753
3.678	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.695	2172.710
3.648	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.695	2174.487
3.821	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.695	2174.714
3.821	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.663	2178.546
3.821	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.636	2181.023
3.763	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.636	2182.981
3.717	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.636	2184.645
3.717	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.615	2185.584
3.680	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.615	2186.108
3.650	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.615	2186.406
3.650	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.599	2186.423
3.626	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.599	2186.861
3.626	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.585	2187.119
3.607	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.585	2187.621
3.592	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.585	2187.645
3.580	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.585	2187.814
3.580	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.575	2188.688
3.570	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.575	2189.168
3.570	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.566	2189.232
3.570	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.559	2189.263
3.563	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.559	2189.773
3.563	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.554	2189.807
3.563	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.549	2190.276
3.556	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.549	2190.667
3.649	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.549	2190.810
3.649	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.546	2191.526
3.649	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.543	2192.633
3.626	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.543	2194.566
3.626	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.541	2194.652
3.626	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.539	2194.753
3.607	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.539	2195.816
3.690	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.539	2196.525
3.690	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.537	2197.338
3.690	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.634	2197.654
3.690	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.712	2197.667
3.658	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.712	2198.142
3.658	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.773	2198.227
3.658	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.823	2198.920
3.633	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.823	2198.977
3.633	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.863	2199.043
3.633	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.796	2200.463
3.613	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.796	2200.965
3.596	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.796	2201.285
3.596	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.841	2201.863
3.583	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.841	2201.941
3.573	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.841	2202.473
3.573	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.779	2204.627
3.573	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.730	2204.679
3.573	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.690	2204.875
3.573	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.658	2207.388
3.573	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.731	2208.296
3.573	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.789	2208.912
3.573	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.835	2211.151
3.573	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.873	2211.168
3.573	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.902	2211.490
3.573	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.926	2212.256
3.573	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.847	2212.989
3.663	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.847	2216.843
3.663	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.882	2219.785
3.663	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.910	2220.150
3.663	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.932	2220.171
3.663	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.852	2223.267
3.663	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.886	2223.860
3.636	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.886	2224.446
3.713	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.886	2229.594
3.775	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.886	2231.677
3.775	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.815	2232.035
3.726	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.815	2232.611
3.687	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.815	2234.278
3.687	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.758	2234.526
3.754	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.758	2235.802
3.754	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.713	2236.505
3.754	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.775	2237.008
3.808	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.775	2237.380
3.850	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.775	2237.525
3.850	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.824	2237.898
3.850	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.863	2238.125
3.787	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.863	2238.546
3.833	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.863	2238.599
3.871	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.863	2239.203
3.901	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.863	2239.689
3.901	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.895	2239.733
3.901	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.920	2239.811
3.827	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.920	2240.071
3.866	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.920	2240.490
3.799	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.920	2240.507
3.844	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.920	2241.560
3.781	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.920	2242.249
3.731	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.920	2242.443
3.691	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.920	2244.013
3.691	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.940	2245.641
3.659	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.940	2245.837
3.634	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.940	2246.324
3.634	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.859	2246.635
3.711	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.859	2246.636
3.711	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.793	2247.185
3.675	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.793	2247.202
3.675	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.741	2247.230
3.675	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.699	2247.572
3.675	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.666	2248.237
3.745	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.666	2248.749
3.745	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.639	2249.547
3.745	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.617	2249.888
3.745	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.600	2250.430
3.745	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.586	2250.540
3.745	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.673	2250.844
3.745	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.645	2251.067
3.745	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.622	2254.460
3.745	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.702	2254.520
3.745	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.766	2254.751
3.745	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.817	2258.031
3.745	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.858	2259.177
3.745	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.890	2259.933
3.745	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.917	2262.467
3.745	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.938	2262.486
3.745	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.954	2262.839
3.745	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.870	2263.645
3.745	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.802	2264.377
3.745	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.846	2267.057
3.745	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.783	2268.022
3.745	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.733	2271.402
3.702	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.733	2272.839
3.668	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.733	2272.857
3.668	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	2273.301
3.668	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	2274.365
3.668	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.717	2280.816
3.668	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.680	2284.037
3.668	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.748	2284.050
3.739	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.748	2286.337
3.739	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.803	2286.417
3.739	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.846	2286.429
3.739	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.783	2286.525
3.739	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.733	2286.597
3.697	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.733	2288.983
3.697	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.791	2289.375
3.664	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.791	2289.460
3.638	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.791	2289.659
3.616	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.791	2290.298
3.616	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	2290.347
3.599	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	2291.790
3.586	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	2291.819
3.575	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	2292.048
3.566	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	2292.238
3.559	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	2292.296
3.652	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	2292.434
3.652	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.521	2293.085
3.628	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.521	2293.413
3.608	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.521	2293.893
3.593	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.521	2294.088
3.581	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.521	2294.441
3.571	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.521	2294.954
3.571	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.425	2295.353
3.571	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.349	2295.437
3.465	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.349	2295.694
3.478	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.349	2295.865
3.489	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.349	2296.177
3.489	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.385	2297.324
3.489	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.414	2297.611
3.489	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.536	2298.395
3.489	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.633	2298.766
3.489	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.711	2299.246
3.489	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.675	2299.366
3.498	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.675	2301.952
3.498	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.744	2302.038
3.504	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.744	2302.560
3.504	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.799	2302.998
3.504	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.746	2303.487
3.504	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.703	2304.604
3.706	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.703	2305.152
3.706	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.669	2306.942
3.706	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	2307.255
3.671	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	2307.584
3.741	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	2307.894
3.797	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	2307.934
3.797	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.619	2309.672
3.797	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.602	2310.282
3.797	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.686	2311.214
3.797	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.655	2313.695
3.744	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.655	2313.947
3.701	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.655	2318.603
3.701	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.630	2318.780
3.701	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.708	2319.972
3.701	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.771	2319.987
3.701	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.723	2322.530
3.701	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.685	2322.588
3.667	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.685	2325.999
3.667	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.752	2330.152
3.640	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.752	2331.255
3.640	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.708	2332.376
3.640	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.673	2333.403
3.640	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.644	2335.202
3.640	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.622	2335.214
3.619	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.622	2335.940
3.601	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.622	2336.095
3.587	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.622	2336.713
3.576	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.622	2337.216
3.576	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.604	2337.244
3.567	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.604	2337.550
3.567	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.589	2337.980
3.567	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.578	2338.468
3.658	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.578	2339.192
3.658	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.569	2339.605
3.658	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.561	2339.878
3.658	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.555	2339.985
3.658	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.551	2340.003
3.658	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.547	2340.078
3.731	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.547	2341.018
3.691	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.547	2341.369
3.659	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.547	2343.700
3.659	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.544	2344.027
3.659	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.541	2344.208
3.659	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.539	2344.527
3.634	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.539	2345.382
3.515	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.539	2345.625
3.420	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.539	2346.341
3.420	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.538	2346.795
3.420	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.537	2347.375
3.443	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.537	2347.692
3.443	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.536	2347.919
3.443	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.535	2348.032
3.460	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.535	2348.038
3.460	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.632	2348.423
3.460	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.710	2348.676
3.460	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.674	2350.549
3.460	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.646	2350.613
3.573	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.646	2350.877
3.573	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.721	2351.255
3.573	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.683	2351.576
3.573	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.751	2352.119
3.573	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.707	2354.120
3.564	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.707	2354.451
3.564	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.672	2354.754
3.656	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.672	2357.961
3.656	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.742	2358.389
3.656	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.798	2359.332
3.631	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.798	2359.637
3.709	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.798	2360.456
3.771	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.798	2361.062
3.771	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.744	2362.277
3.771	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.702	2363.302
3.771	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.766	2367.335
3.771	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.817	2369.294
3.771	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.858	2369.306
3.723	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.858	2369.895
3.723	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.792	2372.830
3.723	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.838	2373.473
3.723	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.777	2374.770
3.723	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.728	2378.157
3.783	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.728	2381.851
3.733	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.728	2382.715
3.733	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.786	2383.336
3.790	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.786	2385.402
3.837	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.786	2385.413
3.837	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.736	2385.559
3.776	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.736	2386.207
3.776	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.793	2387.054
3.727	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.793	2387.248
3.727	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.838	2387.648
3.727	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.777	2387.904
3.727	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.728	2387.927
3.727	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.787	2387.952
3.688	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.787	2388.141
3.688	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.736	2388.763
3.754	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.736	2389.668
3.754	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.695	2390.163
3.710	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.695	2390.772
3.674	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.695	2390.991
3.646	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.695	2391.115
3.623	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.695	2391.676
3.703	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.695	2391.685
3.668	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.695	2392.912
3.668	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.760	2394.959
3.641	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.760	2395.324
3.641	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.714	2395.442
3.717	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.714	2395.748
3.717	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.678	2397.060
3.717	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.746	2397.545
3.778	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.746	2397.928
3.729	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.746	2398.104
3.729	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.704	2398.196
3.787	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.704	2398.631
3.787	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.669	2398.791
3.787	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.740	2398.914
3.787	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.796	2399.330
3.736	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.796	2401.301
3.736	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.743	2401.536
3.736	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.701	2401.598
3.736	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.765	2402.225
3.736	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.718	2402.536
3.736	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.779	2403.062
3.736	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.729	2404.952
3.736	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.690	2405.555
3.695	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.690	2405.737
3.695	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.658	2406.951
3.695	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.633	2407.442
3.695	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.613	2407.899
3.662	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.613	2410.620
3.636	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.613	2411.248
3.713	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.613	2411.701
3.713	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.694	2413.443
3.677	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.694	2413.629
3.648	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.694	2415.727
3.648	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.760	2420.141
3.648	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.812	2420.157
3.648	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.854	2420.256
3.648	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.789	2423.293
3.648	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.836	2423.965
3.648	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.775	2424.194
3.648	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.726	2428.879
3.625	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.726	2431.217
3.625	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.687	2432.100
3.704	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.687	2432.620
3.767	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.687	2433.934
3.720	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.687	2434.766
3.720	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.754	2436.399
3.720	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.808	2436.409
3.720	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.752	2436.552
3.780	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.752	2436.614
3.829	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.752	2437.976
