Server_02	Server_00	Server_01	Server_03	Server_04	Server_05	Server_06	Server_07	Server_0	Time
3.762	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.719	2492.341
3.716	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.719	2492.679
3.679	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.719	2494.658
3.679	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.779	2495.244
3.650	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.779	2495.478
3.724	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.779	2496.418
3.724	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.730	2497.287
3.724	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.690	2497.649
3.724	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.658	2497.705
3.783	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.658	2497.967
3.783	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.731	2498.697
3.733	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.731	2499.888
3.693	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.731	2500.790
3.693	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.789	2500.950
3.660	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.789	2501.471
3.660	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.738	2501.476
3.660	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.696	2502.704
3.635	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.696	2503.514
3.635	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.663	2507.752
3.712	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.663	2510.049
3.712	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.637	2511.067
3.712	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.616	2512.090
3.712	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.697	2512.478
3.712	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.664	2513.039
3.712	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.637	2513.358
3.712	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.714	2513.535
3.712	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.776	2513.544
3.774	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.776	2515.361
3.774	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.825	2515.822
3.823	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.825	2517.069
3.823	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.864	2517.589
3.765	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.864	2517.729
3.765	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.798	2518.569
3.718	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.798	2518.580
3.718	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.744	2527.424
3.779	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.744	2529.148
3.729	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.744	2531.175
3.690	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.744	2531.988
3.690	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.800	2534.239
3.658	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.800	2535.717
3.633	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.800	2537.656
3.613	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.800	2538.427
3.613	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.844	2538.859
3.613	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.879	2539.448
3.613	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.810	2540.001
3.694	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.810	2540.521
3.694	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.852	2540.531
3.694	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.788	2540.980
3.694	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.737	2541.443
3.662	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.737	2541.554
3.636	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.737	2542.584
3.636	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.696	2543.639
3.615	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.696	2543.800
3.696	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.696	2545.026
3.663	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.696	2545.730
3.663	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.663	2547.092
3.663	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.637	2547.436
3.663	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.616	2547.533
3.663	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.599	2547.846
3.663	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.585	2548.185
3.663	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.575	2548.684
3.663	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.664	2548.926
3.637	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.664	2551.347
3.616	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.664	2551.531
3.616	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.637	2551.624
3.599	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.637	2551.941
3.599	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.616	2552.055
3.599	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.697	2555.486
3.586	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.697	2561.032
3.575	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.697	2561.801
3.575	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.762	2563.389
3.566	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.762	2563.411
3.566	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.716	2564.836
3.559	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.716	2564.943
3.554	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.716	2565.088
3.647	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.716	2565.335
3.647	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.777	2565.410
3.624	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.777	2566.341
3.606	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.777	2566.653
3.606	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.728	2566.952
3.591	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.728	2567.648
3.591	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.689	2567.785
3.591	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.657	2570.231
3.591	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.632	2571.105
3.591	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.612	2577.489
3.579	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.612	2579.972
3.579	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.596	2580.888
3.667	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.596	2583.278
3.640	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.596	2584.836
3.619	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.596	2585.724
3.601	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.596	2587.446
3.601	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.583	2588.310
3.601	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.573	2588.657
3.601	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.565	2588.868
3.601	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.558	2588.954
3.601	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.651	2589.070
3.601	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.725	2589.625
3.601	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.686	2590.788
3.601	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.655	2591.611
3.601	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.728	2591.614
3.587	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.728	2591.760
3.576	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.728	2593.340
3.576	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.787	2593.751
3.576	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.736	2594.459
3.576	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.695	2595.448
3.567	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.695	2597.727
3.567	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.662	2597.993
3.560	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.662	2598.412
3.652	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.662	2598.462
3.652	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.636	2598.873
3.652	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.615	2599.010
3.726	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.615	2600.856
3.726	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.599	2601.513
3.687	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.599	2601.600
3.687	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.683	2602.854
3.656	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.683	2602.983
3.631	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.683	2603.155
3.631	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.751	2605.532
3.631	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.805	2608.822
3.631	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.750	2610.769
3.631	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.706	2611.299
3.611	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.706	2612.865
3.611	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.769	2612.971
3.595	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.769	2613.165
3.680	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.769	2613.404
3.749	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.769	2613.785
3.749	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.722	2614.354
3.749	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.684	2614.462
3.803	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.684	2614.872
3.749	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.684	2615.498
3.749	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.653	2617.004
3.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.653	2617.786
3.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.727	2617.934
3.671	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.727	2618.612
3.671	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.688	2627.482
3.741	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.688	2629.047
3.741	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.657	2631.028
3.699	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.657	2632.184
3.665	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.657	2634.487
3.737	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.657	2637.540
3.696	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.657	2638.032
3.663	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.657	2638.340
3.637	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.657	2638.773
3.637	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.730	2639.078
3.616	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.730	2639.616
3.616	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.788	2639.675
3.599	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.788	2640.384
3.599	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.737	2640.527
3.585	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.737	2641.564
3.585	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.794	2641.796
3.585	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.741	2643.882
3.585	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.797	2644.039
3.585	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.744	2644.970
3.585	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.702	2645.055
3.585	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.668	2645.231
3.575	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.668	2645.631
3.575	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.640	2646.979
3.575	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.619	2647.975
3.575	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.601	2648.044
3.575	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.587	2648.100
3.575	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.576	2648.308
3.575	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.665	2650.079
3.566	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.665	2650.476
3.559	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.665	2651.116
3.559	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.638	2651.408
3.559	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.617	2651.649
3.652	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.617	2652.122
3.432	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.617	2655.270
3.550	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.617	2655.551
3.546	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.617	2657.767
3.543	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.617	2659.821
3.543	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.600	2661.899
3.541	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.600	2661.923
3.539	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.600	2662.319
3.538	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.600	2663.119
3.536	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.600	2663.861
3.535	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.600	2664.024
3.633	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.600	2664.092
3.710	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.600	2664.322
3.772	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.600	2666.101
3.822	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.600	2666.927
3.862	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.600	2666.961
3.862	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.586	2667.440
3.894	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.586	2668.304
3.894	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.575	2668.471
3.894	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.567	2677.359
3.894	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.560	2677.663
3.821	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.560	2681.510
3.763	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.560	2682.567
3.763	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.652	2684.628
3.717	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.652	2686.138
3.680	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.652	2687.704
3.650	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.652	2688.094
3.650	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.628	2688.392
3.627	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.628	2688.810
3.627	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.609	2689.352
3.627	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.593	2689.476
3.627	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.679	2689.765
3.627	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.649	2691.506
3.627	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.626	2691.557
3.627	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.705	2691.782
3.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.705	2691.965
3.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.768	2693.837
3.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.819	2694.950
3.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.761	2695.039
3.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.813	2695.223
3.671	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.813	2696.773
3.671	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.757	2697.064
3.671	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.712	2698.115
3.671	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.676	2698.187
3.671	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.647	2698.244
3.671	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.624	2698.338
3.671	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.703	2698.462
3.671	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.767	2700.271
3.671	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.720	2701.644
3.671	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.682	2701.892
3.643	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.682	2701.986
3.643	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.750	2702.236
3.621	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.750	2702.633
3.621	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.706	2704.750
3.621	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.671	2707.254
3.603	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.671	2711.630
3.589	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.671	2712.091
3.589	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.741	2712.105
3.589	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.699	2712.361
3.577	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.699	2713.925
3.568	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.699	2714.128
3.561	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.699	2714.488
3.561	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.764	2714.690
3.653	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.764	2715.927
3.629	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.764	2716.767
3.609	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.764	2717.808
3.594	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.764	2717.851
3.581	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.764	2719.333
3.571	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.764	2719.554
3.563	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.764	2719.759
3.655	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.764	2726.573
3.728	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.764	2726.812
3.689	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.764	2729.884
3.657	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.764	2730.869
3.657	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.717	2735.191
3.657	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.778	2735.337
3.657	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.729	2737.498
3.657	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.689	2738.533
3.730	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.689	2738.695
3.730	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.756	2739.177
3.730	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.711	2739.393
3.690	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.711	2739.580
3.659	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.711	2739.957
3.731	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.711	2740.169
3.691	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.711	2740.227
3.659	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.711	2741.462
3.659	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.675	2741.555
3.634	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.675	2742.093
3.711	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.675	2744.179
3.773	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.675	2745.120
3.823	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.675	2745.257
3.765	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.675	2745.833
3.718	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.675	2745.890
3.681	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.675	2746.918
3.651	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.675	2747.017
3.627	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.675	2747.350
3.608	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.675	2748.352
3.608	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.744	2748.872
3.691	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.744	2750.823
3.691	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.702	2751.269
3.691	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.668	2751.633
3.691	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.640	2751.911
3.691	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.717	2752.404
3.757	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.717	2753.831
3.712	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.717	2754.847
3.712	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.680	2758.037
3.712	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.650	2760.557
3.676	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.650	2761.157
3.676	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.626	2763.190
3.676	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.705	2763.266
3.676	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.671	2763.278
3.676	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.741	2764.575
3.676	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.699	2764.762
3.676	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.665	2764.902
3.676	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.639	2764.947
3.676	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.715	2765.170
3.676	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.678	2766.064
3.745	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.678	2767.418
3.745	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.649	2767.663
3.702	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.649	2767.976
3.766	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.649	2770.311
3.719	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.649	2777.042
3.719	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.723	2779.707
3.719	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.685	2781.070
3.682	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.685	2782.991
3.554	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.685	2784.638
3.554	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.752	2785.061
3.554	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.708	2787.718
3.549	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.708	2788.011
3.546	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.708	2788.400
3.546	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.673	2788.492
3.543	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.673	2788.681
3.541	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.673	2789.089
3.539	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.673	2789.444
3.539	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.645	2789.538
3.539	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.720	2789.735
3.539	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.682	2790.523
3.537	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.682	2791.769
3.537	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.750	2792.425
3.537	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.804	2792.461
3.536	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.804	2793.509
3.536	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.848	2795.373
3.535	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.848	2796.026
3.632	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.848	2797.119
3.632	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.784	2797.176
3.612	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.784	2797.578
3.596	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.784	2797.796
3.583	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.784	2798.506
3.583	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.832	2798.624
3.573	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.832	2799.069
3.573	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.772	2800.766
3.565	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.772	2801.813
3.565	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.724	2802.643
3.565	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.685	2802.989
3.362	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.685	2803.190
3.362	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.752	2803.195
3.362	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.708	2804.389
3.362	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.673	2807.794
3.494	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.673	2808.812
3.599	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.673	2813.641
3.782	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.673	2814.484
3.830	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.673	2814.770
3.966	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.673	2815.818
4.075	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.673	2815.851
4.162	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.673	2815.873
4.232	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.673	2816.328
4.287	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.673	2816.484
4.136	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.673	2817.688
4.136	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.743	2817.700
4.113	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.743	2817.946
4.113	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.700	2818.002
3.997	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.700	2818.811
3.997	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.667	2818.903
3.708	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.667	2825.218
