Server_02,Server_00,Server_01,Server_03,Server_04,Server_05,Server_06,Server_07,Server_0,Time
2.979, 2.752, 2.985, 2.982, 3.164, 2.912, 2.780, 3.018, 2.895, 564.981
2.979, 2.712, 2.985, 2.982, 3.164, 2.912, 2.780, 3.018, 2.895, 566.417
2.894, 2.712, 2.985, 2.982, 3.164, 2.912, 2.780, 3.018, 2.895, 568.081
2.826, 2.712, 2.985, 2.982, 3.164, 2.912, 2.780, 3.018, 2.895, 568.081
2.826, 2.712, 2.985, 2.982, 3.237, 2.912, 2.780, 3.018, 2.895, 568.693
2.771, 2.712, 2.985, 2.982, 3.237, 2.912, 2.780, 3.018, 2.895, 569.908
2.771, 2.712, 2.985, 2.982, 3.237, 2.840, 2.780, 3.018, 2.895, 570.408
2.727, 2.712, 2.985, 2.982, 3.237, 2.840, 2.780, 3.018, 2.895, 571.834
2.790, 2.712, 2.985, 2.982, 3.237, 2.840, 2.780, 3.018, 2.895, 572.333
2.743, 2.712, 2.985, 2.982, 3.237, 2.840, 2.780, 3.018, 2.895, 572.602
2.743, 2.778, 2.985, 2.982, 3.237, 2.840, 2.780, 3.018, 2.895, 574.171
2.743, 2.778, 2.985, 2.994, 3.237, 2.840, 2.780, 3.018, 2.895, 574.276
2.705, 2.778, 2.985, 2.994, 3.237, 2.840, 2.780, 3.018, 2.895, 576.359
2.705, 2.778, 2.899, 2.994, 3.237, 2.840, 2.780, 3.018, 2.895, 577.529
2.674, 2.778, 2.899, 2.994, 3.237, 2.840, 2.780, 3.018, 2.895, 578.470
2.674, 2.778, 2.899, 2.994, 3.237, 2.840, 2.780, 3.018, 2.924, 578.948
2.650, 2.778, 2.899, 2.994, 3.237, 2.840, 2.780, 3.018, 2.924, 581.079
2.650, 2.778, 2.899, 3.003, 3.237, 2.840, 2.780, 3.018, 2.924, 582.538
2.728, 2.778, 2.899, 3.003, 3.237, 2.840, 2.780, 3.018, 2.924, 583.527
2.728, 2.778, 2.899, 3.003, 3.237, 2.840, 2.734, 3.018, 2.924, 585.214
2.728, 2.778, 2.899, 3.003, 3.237, 2.840, 2.734, 3.018, 2.948, 586.963
2.728, 2.778, 2.899, 3.003, 3.237, 2.880, 2.734, 3.018, 2.948, 587.472
2.728, 2.778, 2.899, 3.011, 3.237, 2.880, 2.734, 3.018, 2.948, 589.201
2.889, 2.778, 2.899, 3.011, 3.237, 2.880, 2.734, 3.018, 2.948, 591.838
2.920, 2.778, 2.899, 3.011, 3.237, 2.880, 2.734, 3.018, 2.948, 592.187
3.042, 2.778, 2.899, 3.011, 3.237, 2.880, 2.734, 3.018, 2.948, 593.169
2.944, 2.778, 2.899, 3.011, 3.237, 2.880, 2.734, 3.018, 2.948, 600.174
3.160, 2.778, 2.899, 3.011, 3.237, 2.880, 2.734, 3.018, 2.948, 602.300
3.160, 3.027, 2.899, 3.011, 3.237, 2.880, 2.734, 3.018, 2.948, 603.959
3.234, 3.027, 2.899, 3.011, 3.237, 2.880, 2.734, 3.018, 2.948, 604.608
3.234, 3.027, 2.899, 3.011, 3.237, 2.880, 2.734, 3.023, 2.948, 605.400
3.391, 3.027, 2.899, 3.011, 3.237, 2.880, 2.734, 3.023, 2.948, 606.019
3.391, 3.027, 2.899, 3.011, 3.198, 2.880, 2.734, 3.023, 2.948, 611.345
3.517, 3.027, 2.899, 3.011, 3.198, 2.880, 2.734, 3.023, 2.948, 612.465
3.517, 3.027, 2.899, 3.011, 3.198, 2.880, 2.734, 3.023, 3.064, 616.100
3.716, 3.027, 2.899, 3.011, 3.198, 2.880, 2.734, 3.023, 3.064, 616.197
3.716, 3.027, 2.899, 3.011, 3.198, 2.880, 2.734, 3.023, 3.158, 616.280
3.875, 3.027, 2.899, 3.011, 3.198, 2.880, 2.734, 3.023, 3.158, 618.662
3.875, 3.027, 2.899, 3.011, 3.198, 2.880, 2.734, 3.222, 3.158, 619.236
3.875, 3.027, 2.899, 3.011, 3.198, 2.880, 2.734, 3.222, 3.135, 620.481
3.875, 3.027, 2.899, 3.011, 3.198, 2.880, 2.734, 3.222, 3.116, 620.508
3.875, 3.027, 2.899, 3.011, 3.363, 2.880, 2.734, 3.222, 3.116, 621.020
4.002, 3.027, 2.899, 3.011, 3.363, 2.880, 2.734, 3.222, 3.116, 624.737
4.002, 3.027, 2.899, 3.115, 3.363, 2.880, 2.734, 3.222, 3.116, 624.765
4.002, 3.128, 2.899, 3.115, 3.363, 2.880, 2.734, 3.222, 3.116, 624.768
4.002, 3.128, 3.025, 3.115, 3.363, 2.880, 2.734, 3.222, 3.116, 628.025
3.908, 3.128, 3.025, 3.115, 3.363, 2.880, 2.734, 3.222, 3.116, 635.944
3.908, 3.128, 3.025, 3.115, 3.363, 2.880, 2.734, 3.222, 3.297, 637.471
3.908, 3.128, 3.025, 3.115, 3.363, 2.880, 3.089, 3.222, 3.297, 638.261
3.908, 3.128, 3.025, 3.115, 3.363, 3.108, 3.089, 3.222, 3.297, 638.992
3.908, 3.128, 3.025, 3.115, 3.363, 3.108, 3.089, 3.222, 3.344, 639.462
3.908, 3.128, 3.025, 3.296, 3.363, 3.108, 3.089, 3.222, 3.344, 639.785
3.833, 3.128, 3.025, 3.296, 3.363, 3.108, 3.089, 3.222, 3.344, 643.329
3.772, 3.128, 3.025, 3.296, 3.363, 3.108, 3.089, 3.222, 3.344, 645.032
3.772, 3.306, 3.025, 3.296, 3.363, 3.108, 3.089, 3.222, 3.344, 651.537
3.772, 3.306, 3.025, 3.296, 3.363, 3.108, 3.089, 3.284, 3.344, 655.860
3.724, 3.306, 3.025, 3.296, 3.363, 3.108, 3.089, 3.284, 3.344, 656.413
3.724, 3.306, 3.025, 3.296, 3.495, 3.108, 3.089, 3.284, 3.344, 660.374
3.686, 3.306, 3.025, 3.296, 3.495, 3.108, 3.089, 3.284, 3.344, 664.289
3.753, 3.306, 3.025, 3.296, 3.495, 3.108, 3.089, 3.284, 3.344, 665.914
3.513, 3.306, 3.025, 3.296, 3.495, 3.108, 3.089, 3.284, 3.344, 666.224
3.513, 3.306, 3.025, 3.296, 3.495, 3.108, 3.089, 3.284, 3.479, 667.345
3.614, 3.306, 3.025, 3.296, 3.495, 3.108, 3.089, 3.284, 3.479, 667.620
3.614, 3.306, 3.025, 3.296, 3.600, 3.108, 3.089, 3.284, 3.479, 669.727
3.614, 3.306, 3.025, 3.539, 3.600, 3.108, 3.089, 3.284, 3.479, 673.697
3.614, 3.306, 3.322, 3.539, 3.600, 3.108, 3.089, 3.284, 3.479, 676.887
3.696, 3.306, 3.322, 3.539, 3.600, 3.108, 3.089, 3.284, 3.479, 683.547
3.859, 3.306, 3.322, 3.539, 3.600, 3.108, 3.089, 3.284, 3.479, 689.450
3.859, 3.547, 3.322, 3.539, 3.600, 3.108, 3.089, 3.284, 3.479, 693.080
3.989, 3.547, 3.322, 3.539, 3.600, 3.108, 3.089, 3.284, 3.479, 697.615
3.989, 3.547, 3.322, 3.539, 3.782, 3.108, 3.089, 3.284, 3.479, 703.422
3.989, 3.547, 3.322, 3.539, 3.782, 3.108, 3.089, 3.432, 3.479, 704.015
3.989, 3.547, 3.322, 3.539, 3.782, 3.108, 3.089, 3.647, 3.479, 706.400
4.093, 3.547, 3.322, 3.539, 3.782, 3.108, 3.089, 3.647, 3.479, 707.153
4.177, 3.547, 3.322, 3.539, 3.782, 3.108, 3.089, 3.647, 3.479, 707.634
4.244, 3.547, 3.322, 3.539, 3.782, 3.108, 3.089, 3.647, 3.479, 708.622
4.244, 3.547, 3.322, 3.539, 3.928, 3.108, 3.089, 3.647, 3.479, 709.797
4.244, 3.547, 3.322, 3.734, 3.928, 3.108, 3.089, 3.647, 3.479, 713.714
4.244, 3.547, 3.322, 3.734, 3.928, 3.108, 3.089, 3.647, 3.588, 717.637
4.244, 3.547, 3.560, 3.734, 3.928, 3.108, 3.089, 3.647, 3.588, 720.263
4.297, 3.547, 3.560, 3.734, 3.928, 3.108, 3.089, 3.647, 3.588, 723.729
4.340, 3.547, 3.560, 3.734, 3.928, 3.108, 3.089, 3.647, 3.588, 734.188
4.340, 3.740, 3.560, 3.734, 3.928, 3.108, 3.089, 3.647, 3.588, 742.209
4.374, 3.740, 3.560, 3.734, 3.928, 3.108, 3.089, 3.647, 3.588, 745.979
4.374, 3.740, 3.560, 3.734, 3.928, 3.108, 3.089, 3.722, 3.588, 750.094
4.374, 3.740, 3.560, 3.734, 4.044, 3.108, 3.089, 3.722, 3.588, 752.967
4.401, 3.740, 3.560, 3.734, 4.044, 3.108, 3.089, 3.722, 3.588, 754.127
4.423, 3.740, 3.560, 3.734, 4.044, 3.108, 3.089, 3.722, 3.588, 755.470
4.441, 3.740, 3.560, 3.734, 4.044, 3.108, 3.089, 3.722, 3.588, 756.082
4.441, 3.740, 3.560, 3.734, 4.044, 3.108, 3.089, 3.880, 3.588, 756.791
4.441, 3.740, 3.560, 3.734, 4.138, 3.108, 3.089, 3.880, 3.588, 762.251
4.441, 3.740, 3.560, 3.889, 4.138, 3.108, 3.089, 3.880, 3.588, 766.911
4.063, 3.740, 3.560, 3.889, 4.138, 3.108, 3.089, 3.880, 3.588, 767.235
4.063, 3.740, 3.750, 3.889, 4.138, 3.108, 3.089, 3.880, 3.588, 767.586
4.153, 3.740, 3.750, 3.889, 4.138, 3.108, 3.089, 3.880, 3.588, 776.439
3.833, 3.740, 3.750, 3.889, 4.138, 3.108, 3.089, 3.880, 3.588, 784.166
3.968, 3.740, 3.750, 3.889, 4.138, 3.108, 3.089, 3.880, 3.588, 786.088
3.968, 3.894, 3.750, 3.889, 4.138, 3.108, 3.089, 3.880, 3.588, 790.367
4.077, 3.894, 3.750, 3.889, 4.138, 3.108, 3.089, 3.880, 3.588, 796.720
4.163, 3.894, 3.750, 3.889, 4.138, 3.108, 3.089, 3.880, 3.588, 799.737
4.163, 3.894, 3.750, 3.889, 4.138, 3.108, 3.089, 4.006, 3.588, 801.228
4.163, 3.894, 3.750, 3.889, 4.212, 3.108, 3.089, 4.006, 3.588, 801.749
4.233, 3.894, 3.750, 3.889, 4.212, 3.108, 3.089, 4.006, 3.588, 805.681
4.288, 3.894, 3.750, 3.889, 4.212, 3.108, 3.089, 4.006, 3.588, 807.065
4.288, 3.894, 3.750, 3.889, 4.272, 3.108, 3.089, 4.006, 3.588, 811.019
4.288, 3.894, 3.902, 3.889, 4.272, 3.108, 3.089, 4.006, 3.588, 815.112
4.288, 3.894, 3.902, 4.013, 4.272, 3.108, 3.089, 4.006, 3.588, 815.166
4.431, 3.894, 3.902, 4.013, 4.272, 3.108, 3.089, 4.006, 3.588, 823.216
4.447, 3.894, 3.902, 4.013, 4.272, 3.108, 3.089, 4.006, 3.588, 824.432
4.460, 3.894, 3.902, 4.013, 4.272, 3.108, 3.089, 4.006, 3.588, 832.182
4.470, 3.894, 3.902, 4.013, 4.272, 3.108, 3.089, 4.006, 3.588, 842.491
4.478, 3.894, 3.902, 4.013, 4.272, 3.108, 3.089, 4.006, 3.588, 845.209
4.478, 3.894, 3.902, 4.013, 4.272, 3.108, 3.089, 4.107, 3.588, 846.118
4.484, 3.894, 3.902, 4.013, 4.272, 3.108, 3.089, 4.107, 3.588, 847.654
4.484, 3.894, 3.902, 4.013, 4.320, 3.108, 3.089, 4.107, 3.588, 850.467
4.490, 3.894, 3.902, 4.013, 4.320, 3.108, 3.089, 4.107, 3.588, 855.850
4.494, 3.894, 3.902, 4.013, 4.320, 3.108, 3.089, 4.107, 3.588, 860.355
4.494, 3.894, 3.902, 4.013, 4.358, 3.108, 3.089, 4.107, 3.588, 860.639
4.494, 3.894, 3.902, 4.113, 4.358, 3.108, 3.089, 4.107, 3.588, 863.230
4.494, 3.894, 4.024, 4.113, 4.358, 3.108, 3.089, 4.107, 3.588, 865.052
4.497, 3.894, 4.024, 4.113, 4.358, 3.108, 3.089, 4.107, 3.588, 876.190
4.500, 3.894, 4.024, 4.113, 4.358, 3.108, 3.089, 4.107, 3.588, 883.363
4.500, 3.894, 4.024, 4.113, 4.358, 3.108, 3.089, 4.188, 3.588, 891.174
4.502, 3.894, 4.024, 4.113, 4.358, 3.108, 3.089, 4.188, 3.588, 893.727
4.504, 3.894, 4.024, 4.113, 4.358, 3.108, 3.089, 4.188, 3.588, 893.835
4.505, 3.894, 4.024, 4.113, 4.358, 3.108, 3.089, 4.188, 3.588, 896.386
4.115, 3.894, 4.024, 4.113, 4.358, 3.108, 3.089, 4.188, 3.588, 899.854
4.115, 3.894, 4.024, 4.113, 4.388, 3.108, 3.089, 4.188, 3.588, 900.884
4.194, 3.894, 4.024, 4.113, 4.388, 3.108, 3.089, 4.188, 3.588, 906.564
4.194, 3.894, 4.024, 4.113, 4.413, 3.108, 3.089, 4.188, 3.588, 910.629
4.194, 3.894, 4.121, 4.113, 4.413, 3.108, 3.089, 4.188, 3.588, 918.667
4.257, 3.894, 4.121, 4.113, 4.413, 3.108, 3.089, 4.188, 3.588, 924.893
3.916, 3.894, 4.121, 4.113, 4.413, 3.108, 3.089, 4.188, 3.588, 931.542
4.133, 3.894, 4.121, 4.113, 4.413, 3.108, 3.089, 4.188, 3.588, 937.736
4.133, 3.894, 4.121, 4.113, 4.413, 3.108, 3.089, 4.252, 3.588, 942.802
4.209, 3.894, 4.121, 4.113, 4.413, 3.108, 3.089, 4.252, 3.588, 943.693
4.269, 3.894, 4.121, 4.113, 4.413, 3.108, 3.089, 4.252, 3.588, 948.006
4.269, 3.894, 4.121, 4.113, 4.432, 3.108, 3.089, 4.252, 3.588, 950.465
4.317, 3.894, 4.121, 4.113, 4.432, 3.108, 3.089, 4.252, 3.588, 958.183
4.317, 3.894, 4.121, 4.113, 4.448, 3.108, 3.089, 4.252, 3.588, 960.462
4.317, 3.894, 4.199, 4.113, 4.448, 3.108, 3.089, 4.252, 3.588, 965.946
4.454, 3.894, 4.199, 4.113, 4.448, 3.108, 3.089, 4.252, 3.588, 967.599
4.465, 3.894, 4.199, 4.113, 4.448, 3.108, 3.089, 4.252, 3.588, 975.541
4.474, 3.894, 4.199, 4.113, 4.448, 3.108, 3.089, 4.252, 3.588, 977.040
4.474, 3.894, 4.199, 4.113, 4.448, 3.108, 3.089, 4.304, 3.588, 990.965
4.090, 3.894, 4.199, 4.113, 4.448, 3.108, 3.089, 4.304, 3.588, 990.985
4.174, 3.894, 4.199, 4.113, 4.448, 3.108, 3.089, 4.304, 3.588, 991.334
4.174, 3.894, 4.199, 4.113, 4.461, 3.108, 3.089, 4.304, 3.588, 1003.495
4.241, 3.894, 4.199, 4.113, 4.461, 3.108, 3.089, 4.304, 3.588, 1005.743
4.295, 3.894, 4.199, 4.113, 4.461, 3.108, 3.089, 4.304, 3.588, 1010.358
4.295, 3.894, 4.199, 4.113, 4.471, 3.108, 3.089, 4.304, 3.588, 1012.842
4.338, 3.894, 4.199, 4.113, 4.471, 3.108, 3.089, 4.304, 3.588, 1023.047
4.373, 3.894, 4.199, 4.113, 4.471, 3.108, 3.089, 4.304, 3.588, 1023.355
4.400, 3.894, 4.199, 4.113, 4.471, 3.108, 3.089, 4.304, 3.588, 1027.120
4.400, 3.894, 4.199, 4.113, 4.471, 3.108, 3.089, 4.345, 3.588, 1040.732
4.422, 3.894, 4.199, 4.113, 4.471, 3.108, 3.089, 4.345, 3.588, 1042.511
4.422, 3.894, 4.199, 4.113, 4.479, 3.108, 3.089, 4.345, 3.588, 1050.713
4.440, 3.894, 4.199, 4.113, 4.479, 3.108, 3.089, 4.345, 3.588, 1056.551
4.454, 3.894, 4.199, 4.113, 4.479, 3.108, 3.089, 4.345, 3.588, 1056.936
4.465, 3.894, 4.199, 4.113, 4.479, 3.108, 3.089, 4.345, 3.588, 1064.224
4.474, 3.894, 4.199, 4.113, 4.479, 3.108, 3.089, 4.345, 3.588, 1073.297
4.482, 3.894, 4.199, 4.113, 4.479, 3.108, 3.089, 4.345, 3.588, 1074.532
4.482, 3.894, 4.199, 4.113, 4.479, 3.108, 3.089, 4.378, 3.588, 1091.357
4.488, 3.894, 4.199, 4.113, 4.479, 3.108, 3.089, 4.378, 3.588, 1093.688
4.488, 3.894, 4.199, 4.113, 4.485, 3.108, 3.089, 4.378, 3.588, 1102.931
4.492, 3.894, 4.199, 4.113, 4.485, 3.108, 3.089, 4.378, 3.588, 1107.728
4.496, 3.894, 4.199, 4.113, 4.485, 3.108, 3.089, 4.378, 3.588, 1108.113
4.499, 3.894, 4.199, 4.113, 4.485, 3.108, 3.089, 4.378, 3.588, 1115.401
4.501, 3.894, 4.199, 4.113, 4.485, 3.108, 3.089, 4.378, 3.588, 1124.474
4.503, 3.894, 4.199, 4.113, 4.485, 3.108, 3.089, 4.378, 3.588, 1125.709
4.505, 3.894, 4.199, 4.113, 4.485, 3.108, 3.089, 4.378, 3.588, 1139.865
4.505, 3.894, 4.199, 4.113, 4.485, 3.108, 3.089, 4.405, 3.588, 1140.698
4.506, 3.894, 4.199, 4.113, 4.485, 3.108, 3.089, 4.405, 3.588, 1154.290
4.507, 3.894, 4.199, 4.113, 4.485, 3.108, 3.089, 4.405, 3.588, 1158.905
4.508, 3.894, 4.199, 4.113, 4.485, 3.108, 3.089, 4.405, 3.588, 1166.578
4.508, 3.894, 4.199, 4.113, 4.485, 3.108, 3.089, 4.405, 3.588, 1176.886
4.509, 3.894, 4.199, 4.113, 4.485, 3.108, 3.089, 4.405, 3.588, 1191.042
4.509, 3.894, 4.199, 4.113, 4.485, 3.108, 3.089, 4.426, 3.588, 1193.247
4.509, 3.894, 4.199, 4.113, 4.485, 3.108, 3.089, 4.426, 3.588, 1205.467
4.509, 3.894, 4.199, 4.113, 4.485, 3.108, 3.089, 4.426, 3.588, 1210.082
4.510, 3.894, 4.199, 4.113, 4.485, 3.108, 3.089, 4.426, 3.588, 1217.755
4.510, 3.894, 4.199, 4.113, 4.485, 3.108, 3.089, 4.426, 3.588, 1223.063
4.510, 3.894, 4.199, 4.113, 4.485, 3.108, 3.089, 4.426, 3.588, 1242.219
4.510, 3.894, 4.199, 4.113, 4.485, 3.108, 3.089, 4.426, 3.588, 1256.644
4.510, 3.894, 4.199, 4.113, 4.485, 3.108, 3.089, 4.426, 3.588, 1261.259
4.510, 3.894, 4.199, 4.113, 4.485, 3.108, 3.089, 4.426, 3.588, 1263.932
4.510, 3.894, 4.199, 4.113, 4.485, 3.108, 3.089, 4.426, 3.588, 1274.240
4.510, 3.894, 4.199, 4.113, 4.485, 3.108, 3.089, 4.426, 3.588, 1293.396
4.510, 3.894, 4.199, 4.113, 4.485, 3.108, 3.089, 4.426, 3.588, 1307.436
4.510, 3.894, 4.199, 4.113, 4.485, 3.108, 3.089, 4.426, 3.588, 1307.821
4.511, 3.894, 4.199, 4.113, 4.485, 3.108, 3.089, 4.426, 3.588, 1315.109
4.511, 3.894, 4.199, 4.113, 4.485, 3.108, 3.089, 4.426, 3.588, 1325.417
4.511, 3.894, 4.199, 4.113, 4.485, 3.108, 3.089, 4.426, 3.588, 1353.998
4.511, 3.894, 4.199, 4.113, 4.485, 3.108, 3.089, 4.426, 3.588, 1366.286
4.511, 3.894, 4.199, 4.113, 4.485, 3.108, 3.089, 4.426, 3.588, 1376.594
4.511, 3.894, 4.199, 4.113, 4.485, 3.108, 3.089, 4.426, 3.588, 1405.175
4.511, 3.894, 4.199, 4.113, 4.485, 3.108, 3.089, 4.426, 3.588, 1417.463
4.511, 3.894, 4.199, 4.113, 4.485, 3.108, 3.089, 4.426, 3.588, 1422.771
4.511, 3.894, 4.199, 4.113, 4.485, 3.108, 3.089, 4.426, 3.588, 1456.352
4.511, 3.894, 4.199, 4.113, 4.485, 3.108, 3.089, 4.426, 3.588, 1463.640
4.511, 3.894, 4.199, 4.113, 4.485, 3.108, 3.089, 4.426, 3.588, 1514.817
