Server_03,Server_00,Server_01,Server_02,Server_04,Server_05,Server_06,Server_07,Server_0,Time
2.888, 2.954, 2.722, 2.735, 2.795, 3.041, 3.051, 3.008, 2.452, 565.486
2.888, 2.954, 2.688, 2.735, 2.795, 3.041, 3.051, 3.008, 2.452, 565.827
2.821, 2.954, 2.688, 2.735, 2.795, 3.041, 3.051, 3.008, 2.452, 566.075
2.767, 2.954, 2.688, 2.735, 2.795, 3.041, 3.051, 3.008, 2.452, 566.311
2.767, 2.954, 2.688, 2.735, 2.795, 3.041, 3.051, 3.008, 2.472, 569.480
2.767, 2.954, 2.688, 2.735, 2.795, 3.041, 3.051, 3.008, 2.684, 570.226
2.767, 2.954, 2.688, 2.735, 2.795, 3.041, 3.051, 3.008, 2.658, 578.022
2.920, 2.954, 2.688, 2.735, 2.795, 3.041, 3.051, 3.008, 2.658, 579.056
2.847, 2.954, 2.688, 2.735, 2.795, 3.041, 3.051, 3.008, 2.658, 579.290
2.847, 2.954, 2.688, 2.895, 2.795, 3.041, 3.051, 3.008, 2.658, 579.941
2.788, 2.954, 2.688, 2.895, 2.795, 3.041, 3.051, 3.008, 2.658, 580.185
2.839, 2.954, 2.688, 2.895, 2.795, 3.041, 3.051, 3.008, 2.658, 580.241
2.781, 2.954, 2.688, 2.895, 2.795, 3.041, 3.051, 3.008, 2.658, 582.096
2.736, 2.954, 2.688, 2.895, 2.795, 3.041, 3.051, 3.008, 2.658, 583.768
2.699, 2.954, 2.688, 2.895, 2.795, 3.041, 3.051, 3.008, 2.658, 584.534
2.699, 2.954, 2.688, 2.895, 2.795, 3.041, 3.051, 3.008, 2.637, 585.798
2.670, 2.954, 2.688, 2.895, 2.795, 3.041, 3.051, 3.008, 2.637, 587.021
2.744, 2.954, 2.688, 2.895, 2.795, 3.041, 3.051, 3.008, 2.637, 588.028
2.744, 2.954, 2.688, 2.895, 2.795, 3.041, 3.051, 2.917, 2.637, 588.623
2.804, 2.954, 2.688, 2.895, 2.795, 3.041, 3.051, 2.917, 2.637, 590.690
2.804, 2.954, 2.688, 2.895, 2.747, 3.041, 3.051, 2.917, 2.637, 594.834
2.753, 2.954, 2.688, 2.895, 2.747, 3.041, 3.051, 2.917, 2.637, 595.169
2.811, 2.954, 2.688, 2.895, 2.747, 3.041, 3.051, 2.917, 2.637, 595.845
2.857, 2.954, 2.688, 2.895, 2.747, 3.041, 3.051, 2.917, 2.637, 596.462
2.894, 2.954, 2.688, 2.895, 2.747, 3.041, 3.051, 2.917, 2.637, 597.701
2.894, 2.954, 2.688, 2.895, 2.806, 3.041, 3.051, 2.917, 2.637, 600.878
2.924, 2.954, 2.688, 2.895, 2.806, 3.041, 3.051, 2.917, 2.637, 601.304
3.045, 2.954, 2.688, 2.895, 2.806, 3.041, 3.051, 2.917, 2.637, 604.131
3.045, 2.954, 2.688, 2.895, 2.806, 3.041, 3.051, 2.917, 2.637, 610.795
3.044, 2.954, 2.688, 2.895, 2.806, 3.041, 3.051, 2.917, 2.637, 613.600
3.044, 2.954, 2.688, 2.895, 2.806, 3.041, 3.051, 2.917, 2.637, 613.652
3.044, 3.069, 2.688, 2.895, 2.806, 3.041, 3.051, 2.917, 2.637, 613.761
3.044, 3.162, 2.688, 2.895, 2.806, 3.041, 3.051, 2.917, 2.637, 613.815
3.044, 3.162, 2.857, 2.895, 2.806, 3.041, 3.051, 2.917, 2.637, 614.937
3.043, 3.162, 2.857, 2.895, 2.806, 3.041, 3.051, 2.917, 2.637, 615.858
3.043, 3.162, 2.857, 2.895, 2.806, 3.237, 3.051, 2.917, 2.637, 620.845
3.043, 3.162, 2.857, 2.895, 2.806, 3.237, 3.147, 2.917, 2.637, 621.411
3.043, 3.162, 2.857, 2.895, 2.951, 3.237, 3.147, 2.917, 2.637, 626.450
3.043, 3.162, 2.857, 2.895, 2.951, 3.237, 3.147, 2.917, 2.637, 627.166
3.043, 3.162, 2.857, 2.895, 2.951, 3.237, 3.147, 2.917, 2.637, 628.400
3.043, 3.162, 2.857, 2.895, 2.951, 3.237, 3.147, 3.040, 2.637, 629.556
3.043, 3.162, 2.857, 2.895, 2.951, 3.237, 3.147, 3.040, 2.718, 629.639
3.140, 3.162, 2.857, 2.895, 2.951, 3.237, 3.147, 3.040, 2.718, 631.506
3.023, 3.162, 2.857, 2.895, 2.951, 3.237, 3.147, 3.040, 2.718, 632.451
3.125, 3.162, 2.857, 2.895, 2.951, 3.237, 3.147, 3.040, 2.718, 634.819
3.010, 3.162, 2.857, 2.895, 2.951, 3.237, 3.147, 3.040, 2.718, 637.163
3.115, 3.162, 2.857, 2.895, 2.951, 3.237, 3.147, 3.040, 2.718, 637.630
3.115, 3.162, 2.857, 2.895, 2.951, 3.237, 3.147, 3.040, 2.979, 637.810
3.198, 3.162, 2.857, 2.895, 2.951, 3.237, 3.147, 3.040, 2.979, 638.200
3.198, 3.162, 2.857, 2.895, 2.951, 3.237, 3.147, 3.138, 2.979, 640.034
3.265, 3.162, 2.857, 2.895, 2.951, 3.237, 3.147, 3.138, 2.979, 640.487
3.318, 3.162, 2.857, 2.895, 2.951, 3.237, 3.147, 3.138, 2.979, 644.327
3.318, 3.162, 2.857, 2.895, 3.067, 3.237, 3.147, 3.138, 2.979, 645.370
3.459, 3.162, 2.857, 2.895, 3.067, 3.237, 3.147, 3.138, 2.979, 647.030
3.571, 3.162, 2.857, 2.895, 3.067, 3.237, 3.147, 3.138, 2.979, 648.993
3.661, 3.162, 2.857, 2.895, 3.067, 3.237, 3.147, 3.138, 2.979, 654.310
3.733, 3.162, 2.857, 2.895, 3.067, 3.237, 3.147, 3.138, 2.979, 658.578
3.791, 3.162, 2.857, 2.895, 3.067, 3.237, 3.147, 3.138, 2.979, 665.908
3.791, 3.162, 3.188, 2.895, 3.067, 3.237, 3.147, 3.138, 2.979, 666.426
3.791, 3.162, 3.188, 2.895, 3.067, 3.237, 3.420, 3.138, 2.979, 670.022
3.791, 3.162, 3.188, 2.895, 3.067, 3.237, 3.420, 3.138, 3.089, 670.906
3.791, 3.162, 3.188, 2.895, 3.067, 3.237, 3.420, 3.138, 3.178, 674.920
3.739, 3.162, 3.188, 2.895, 3.067, 3.237, 3.420, 3.138, 3.178, 676.321
3.739, 3.162, 3.188, 2.895, 3.356, 3.237, 3.420, 3.138, 3.178, 676.635
3.739, 3.162, 3.188, 2.895, 3.356, 3.237, 3.420, 3.315, 3.178, 677.713
3.739, 3.162, 3.188, 2.895, 3.356, 3.237, 3.420, 3.315, 3.346, 680.679
3.697, 3.162, 3.188, 2.895, 3.356, 3.237, 3.420, 3.315, 3.346, 688.995
3.697, 3.162, 3.188, 2.895, 3.587, 3.237, 3.420, 3.315, 3.346, 691.558
3.860, 3.162, 3.188, 2.895, 3.587, 3.237, 3.420, 3.315, 3.346, 697.728
3.892, 3.162, 3.188, 2.895, 3.587, 3.237, 3.420, 3.315, 3.346, 699.289
4.016, 3.162, 3.188, 2.895, 3.587, 3.237, 3.420, 3.315, 3.346, 703.647
4.017, 3.162, 3.188, 2.895, 3.587, 3.237, 3.420, 3.315, 3.346, 707.755
3.724, 3.162, 3.188, 2.895, 3.587, 3.237, 3.420, 3.315, 3.346, 709.021
3.724, 3.162, 3.452, 2.895, 3.587, 3.237, 3.420, 3.315, 3.346, 710.413
3.784, 3.162, 3.452, 2.895, 3.587, 3.237, 3.420, 3.315, 3.346, 716.691
3.784, 3.162, 3.452, 2.895, 3.771, 3.237, 3.420, 3.315, 3.346, 717.324
3.929, 3.162, 3.452, 2.895, 3.771, 3.237, 3.420, 3.315, 3.346, 717.597
3.929, 3.162, 3.452, 2.895, 3.771, 3.237, 3.638, 3.315, 3.346, 718.611
3.947, 3.162, 3.452, 2.895, 3.771, 3.237, 3.638, 3.315, 3.346, 721.283
3.947, 3.162, 3.452, 2.895, 3.771, 3.237, 3.638, 3.554, 3.346, 728.716
3.947, 3.162, 3.452, 2.895, 3.771, 3.237, 3.638, 3.554, 3.481, 730.614
3.947, 3.162, 3.452, 2.895, 3.919, 3.237, 3.638, 3.554, 3.481, 736.862
3.962, 3.162, 3.452, 2.895, 3.919, 3.237, 3.638, 3.554, 3.481, 739.706
4.072, 3.162, 3.452, 2.895, 3.919, 3.237, 3.638, 3.554, 3.481, 748.122
4.160, 3.162, 3.452, 2.895, 3.919, 3.237, 3.638, 3.554, 3.481, 748.271
4.132, 3.162, 3.452, 2.895, 3.919, 3.237, 3.638, 3.554, 3.481, 751.799
4.208, 3.162, 3.452, 2.895, 3.919, 3.237, 3.638, 3.554, 3.481, 757.285
4.208, 3.162, 3.664, 2.895, 3.919, 3.237, 3.638, 3.554, 3.481, 757.445
4.268, 3.162, 3.664, 2.895, 3.919, 3.237, 3.638, 3.554, 3.481, 765.006
4.268, 3.162, 3.664, 2.895, 3.919, 3.237, 3.813, 3.554, 3.481, 769.154
4.317, 3.162, 3.664, 2.895, 3.919, 3.237, 3.813, 3.554, 3.481, 770.372
4.317, 3.162, 3.664, 2.895, 3.919, 3.237, 3.813, 3.745, 3.481, 777.549
4.317, 3.162, 3.664, 2.895, 3.919, 3.237, 3.813, 3.745, 3.589, 780.082
4.356, 3.162, 3.664, 2.895, 3.919, 3.237, 3.813, 3.745, 3.589, 786.186
4.356, 3.162, 3.664, 2.895, 4.038, 3.237, 3.813, 3.745, 3.589, 788.166
3.995, 3.162, 3.664, 2.895, 4.038, 3.237, 3.813, 3.745, 3.589, 789.550
4.098, 3.162, 3.664, 2.895, 4.038, 3.237, 3.813, 3.745, 3.589, 790.018
4.181, 3.162, 3.664, 2.895, 4.038, 3.237, 3.813, 3.745, 3.589, 796.948
4.247, 3.162, 3.664, 2.895, 4.038, 3.237, 3.813, 3.745, 3.589, 802.700
4.247, 3.162, 3.833, 2.895, 4.038, 3.237, 3.813, 3.745, 3.589, 806.969
4.299, 3.162, 3.833, 2.895, 4.038, 3.237, 3.813, 3.745, 3.589, 811.171
4.299, 3.162, 3.833, 2.895, 4.038, 3.237, 3.952, 3.745, 3.589, 812.584
4.342, 3.162, 3.833, 2.895, 4.038, 3.237, 3.952, 3.745, 3.589, 816.564
4.375, 3.162, 3.833, 2.895, 4.038, 3.237, 3.952, 3.745, 3.589, 828.684
4.305, 3.162, 3.833, 2.895, 4.038, 3.237, 3.952, 3.745, 3.589, 830.753
4.346, 3.162, 3.833, 2.895, 4.038, 3.237, 3.952, 3.745, 3.589, 834.258
4.346, 3.162, 3.833, 2.895, 4.132, 3.237, 3.952, 3.745, 3.589, 837.149
4.379, 3.162, 3.833, 2.895, 4.132, 3.237, 3.952, 3.745, 3.589, 838.111
4.405, 3.162, 3.833, 2.895, 4.132, 3.237, 3.952, 3.745, 3.589, 845.425
4.426, 3.162, 3.833, 2.895, 4.132, 3.237, 3.952, 3.745, 3.589, 850.567
4.426, 3.162, 3.969, 2.895, 4.132, 3.237, 3.952, 3.745, 3.589, 856.933
4.426, 3.162, 3.969, 2.895, 4.132, 3.237, 4.064, 3.745, 3.589, 857.966
4.443, 3.162, 3.969, 2.895, 4.132, 3.237, 4.064, 3.745, 3.589, 858.711
4.457, 3.162, 3.969, 2.895, 4.132, 3.237, 4.064, 3.745, 3.589, 863.968
4.076, 3.162, 3.969, 2.895, 4.132, 3.237, 4.064, 3.745, 3.589, 872.007
4.163, 3.162, 3.969, 2.895, 4.132, 3.237, 4.064, 3.745, 3.589, 874.795
4.232, 3.162, 3.969, 2.895, 4.132, 3.237, 4.064, 3.745, 3.589, 876.929
4.288, 3.162, 3.969, 2.895, 4.132, 3.237, 4.064, 3.745, 3.589, 880.239
4.333, 3.162, 3.969, 2.895, 4.132, 3.237, 4.064, 3.745, 3.589, 882.597
4.333, 3.162, 3.969, 2.895, 4.208, 3.237, 4.064, 3.745, 3.589, 886.828
4.368, 3.162, 3.969, 2.895, 4.208, 3.237, 4.064, 3.745, 3.589, 895.279
4.005, 3.162, 3.969, 2.895, 4.208, 3.237, 4.064, 3.745, 3.589, 902.110
4.005, 3.162, 4.077, 2.895, 4.208, 3.237, 4.064, 3.745, 3.589, 905.817
4.106, 3.162, 4.077, 2.895, 4.208, 3.237, 4.064, 3.745, 3.589, 909.989
4.106, 3.162, 4.077, 2.895, 4.208, 3.237, 4.153, 3.745, 3.589, 910.369
4.187, 3.162, 4.077, 2.895, 4.208, 3.237, 4.153, 3.745, 3.589, 913.933
4.252, 3.162, 4.077, 2.895, 4.208, 3.237, 4.153, 3.745, 3.589, 914.931
3.912, 3.162, 4.077, 2.895, 4.208, 3.237, 4.153, 3.745, 3.589, 916.159
4.032, 3.162, 4.077, 2.895, 4.208, 3.237, 4.153, 3.745, 3.589, 920.799
4.127, 3.162, 4.077, 2.895, 4.208, 3.237, 4.153, 3.745, 3.589, 923.489
4.204, 3.162, 4.077, 2.895, 4.208, 3.237, 4.153, 3.745, 3.589, 929.901
4.265, 3.162, 4.077, 2.895, 4.208, 3.237, 4.153, 3.745, 3.589, 936.613
4.265, 3.162, 4.077, 2.895, 4.268, 3.237, 4.153, 3.745, 3.589, 936.679
4.314, 3.162, 4.077, 2.895, 4.268, 3.237, 4.153, 3.745, 3.589, 942.741
4.354, 3.162, 4.077, 2.895, 4.268, 3.237, 4.153, 3.745, 3.589, 943.761
4.385, 3.162, 4.077, 2.895, 4.268, 3.237, 4.153, 3.745, 3.589, 954.304
4.410, 3.162, 4.077, 2.895, 4.268, 3.237, 4.153, 3.745, 3.589, 956.292
4.410, 3.162, 4.077, 2.895, 4.268, 3.237, 4.225, 3.745, 3.589, 957.587
4.410, 3.162, 4.164, 2.895, 4.268, 3.237, 4.225, 3.745, 3.589, 958.148
4.430, 3.162, 4.164, 2.895, 4.268, 3.237, 4.225, 3.745, 3.589, 960.800
4.446, 3.162, 4.164, 2.895, 4.268, 3.237, 4.225, 3.745, 3.589, 965.493
4.459, 3.162, 4.164, 2.895, 4.268, 3.237, 4.225, 3.745, 3.589, 966.140
4.469, 3.162, 4.164, 2.895, 4.268, 3.237, 4.225, 3.745, 3.589, 973.906
4.478, 3.162, 4.164, 2.895, 4.268, 3.237, 4.225, 3.745, 3.589, 982.294
4.484, 3.162, 4.164, 2.895, 4.268, 3.237, 4.225, 3.745, 3.589, 982.533
4.490, 3.162, 4.164, 2.895, 4.268, 3.237, 4.225, 3.745, 3.589, 990.654
4.494, 3.162, 4.164, 2.895, 4.268, 3.237, 4.225, 3.745, 3.589, 993.636
4.497, 3.162, 4.164, 2.895, 4.268, 3.237, 4.225, 3.745, 3.589, 994.603
4.500, 3.162, 4.164, 2.895, 4.268, 3.237, 4.225, 3.745, 3.589, 1008.204
4.500, 3.162, 4.164, 2.895, 4.268, 3.237, 4.282, 3.745, 3.589, 1009.805
4.502, 3.162, 4.164, 2.895, 4.268, 3.237, 4.282, 3.745, 3.589, 1011.551
4.504, 3.162, 4.164, 2.895, 4.268, 3.237, 4.282, 3.745, 3.589, 1014.592
4.505, 3.162, 4.164, 2.895, 4.268, 3.237, 4.282, 3.745, 3.589, 1021.337
4.506, 3.162, 4.164, 2.895, 4.268, 3.237, 4.282, 3.745, 3.589, 1024.755
4.507, 3.162, 4.164, 2.895, 4.268, 3.237, 4.282, 3.745, 3.589, 1035.685
4.508, 3.162, 4.164, 2.895, 4.268, 3.237, 4.282, 3.745, 3.589, 1041.909
4.508, 3.162, 4.164, 2.895, 4.268, 3.237, 4.282, 3.745, 3.589, 1042.382
4.509, 3.162, 4.164, 2.895, 4.268, 3.237, 4.282, 3.745, 3.589, 1047.771
4.509, 3.162, 4.164, 2.895, 4.268, 3.237, 4.282, 3.745, 3.589, 1054.873
4.509, 3.162, 4.164, 2.895, 4.268, 3.237, 4.328, 3.745, 3.589, 1057.023
4.509, 3.162, 4.164, 2.895, 4.268, 3.237, 4.328, 3.745, 3.589, 1061.781
4.510, 3.162, 4.164, 2.895, 4.268, 3.237, 4.328, 3.745, 3.589, 1063.895
4.510, 3.162, 4.164, 2.895, 4.268, 3.237, 4.328, 3.745, 3.589, 1068.776
4.510, 3.162, 4.164, 2.895, 4.268, 3.237, 4.328, 3.745, 3.589, 1077.524
4.510, 3.162, 4.164, 2.895, 4.268, 3.237, 4.328, 3.745, 3.589, 1082.101
4.510, 3.162, 4.164, 2.895, 4.268, 3.237, 4.328, 3.745, 3.589, 1089.505
4.510, 3.162, 4.164, 2.895, 4.268, 3.237, 4.328, 3.745, 3.589, 1094.439
4.510, 3.162, 4.164, 2.895, 4.268, 3.237, 4.328, 3.745, 3.589, 1106.787
4.510, 3.162, 4.164, 2.895, 4.268, 3.237, 4.364, 3.745, 3.589, 1109.241
4.510, 3.162, 4.164, 2.895, 4.268, 3.237, 4.364, 3.745, 3.589, 1110.103
4.510, 3.162, 4.164, 2.895, 4.268, 3.237, 4.364, 3.745, 3.589, 1113.940
4.511, 3.162, 4.164, 2.895, 4.268, 3.237, 4.364, 3.745, 3.589, 1120.621
4.511, 3.162, 4.164, 2.895, 4.268, 3.237, 4.364, 3.745, 3.589, 1129.112
4.511, 3.162, 4.164, 2.895, 4.268, 3.237, 4.364, 3.745, 3.589, 1133.414
4.511, 3.162, 4.164, 2.895, 4.268, 3.237, 4.364, 3.745, 3.589, 1140.818
4.511, 3.162, 4.164, 2.895, 4.268, 3.237, 4.364, 3.745, 3.589, 1145.616
4.511, 3.162, 4.164, 2.895, 4.268, 3.237, 4.364, 3.745, 3.589, 1158.366
4.511, 3.162, 4.164, 2.895, 4.268, 3.237, 4.364, 3.745, 3.589, 1161.411
4.511, 3.162, 4.164, 2.895, 4.268, 3.237, 4.364, 3.745, 3.589, 1165.383
4.511, 3.162, 4.164, 2.895, 4.268, 3.237, 4.364, 3.745, 3.589, 1175.425
4.511, 3.162, 4.164, 2.895, 4.268, 3.237, 4.364, 3.745, 3.589, 1184.964
4.511, 3.162, 4.164, 2.895, 4.268, 3.237, 4.364, 3.745, 3.589, 1192.368
4.511, 3.162, 4.164, 2.895, 4.268, 3.237, 4.364, 3.745, 3.589, 1196.899
4.511, 3.162, 4.164, 2.895, 4.268, 3.237, 4.364, 3.745, 3.589, 1211.773
4.511, 3.162, 4.164, 2.895, 4.268, 3.237, 4.364, 3.745, 3.589, 1226.602
4.511, 3.162, 4.164, 2.895, 4.268, 3.237, 4.364, 3.745, 3.589, 1231.247
4.511, 3.162, 4.164, 2.895, 4.268, 3.237, 4.364, 3.745, 3.589, 1238.651
4.511, 3.162, 4.164, 2.895, 4.268, 3.237, 4.364, 3.745, 3.589, 1248.183
4.511, 3.162, 4.164, 2.895, 4.268, 3.237, 4.364, 3.745, 3.589, 1262.950
4.511, 3.162, 4.164, 2.895, 4.268, 3.237, 4.364, 3.745, 3.589, 1277.779
4.511, 3.162, 4.164, 2.895, 4.268, 3.237, 4.364, 3.745, 3.589, 1289.828
4.511, 3.162, 4.164, 2.895, 4.268, 3.237, 4.364, 3.745, 3.589, 1294.360
4.511, 3.162, 4.164, 2.895, 4.268, 3.237, 4.364, 3.745, 3.589, 1314.127
4.511, 3.162, 4.164, 2.895, 4.268, 3.237, 4.364, 3.745, 3.589, 1328.956
4.511, 3.162, 4.164, 2.895, 4.268, 3.237, 4.364, 3.745, 3.589, 1341.005
4.511, 3.162, 4.164, 2.895, 4.268, 3.237, 4.364, 3.745, 3.589, 1345.537
4.511, 3.162, 4.164, 2.895, 4.268, 3.237, 4.364, 3.745, 3.589, 1375.133
4.511, 3.162, 4.164, 2.895, 4.268, 3.237, 4.364, 3.745, 3.589, 1392.182
4.511, 3.162, 4.164, 2.895, 4.268, 3.237, 4.364, 3.745, 3.589, 1396.714
4.511, 3.162, 4.164, 2.895, 4.268, 3.237, 4.364, 3.745, 3.589, 1426.310
4.511, 3.162, 4.164, 2.895, 4.268, 3.237, 4.364, 3.745, 3.589, 1438.359
