Server_04,Server_00,Server_01,Server_02,Server_03,Server_05,Server_06,Server_07,Server_0,Time
3.232, 2.958, 3.011, 3.011, 3.060, 2.683, 3.232, 3.046, 2.945, 537.023
3.194, 2.958, 3.011, 3.011, 3.060, 2.683, 3.232, 3.046, 2.945, 537.308
3.261, 2.958, 3.011, 3.011, 3.060, 2.683, 3.232, 3.046, 2.945, 537.451
3.261, 2.958, 3.011, 3.011, 3.056, 2.683, 3.232, 3.046, 2.945, 538.983
3.261, 2.958, 3.011, 3.017, 3.056, 2.683, 3.232, 3.046, 2.945, 540.267
3.261, 2.958, 3.011, 3.017, 3.054, 2.683, 3.232, 3.046, 2.945, 540.979
3.261, 2.958, 2.919, 3.017, 3.054, 2.683, 3.232, 3.046, 2.945, 542.309
3.217, 2.958, 2.919, 3.017, 3.054, 2.683, 3.232, 3.046, 2.945, 542.370
3.217, 2.958, 2.919, 3.017, 2.953, 2.683, 3.232, 3.046, 2.945, 542.806
3.084, 2.958, 2.919, 3.017, 2.953, 2.683, 3.232, 3.046, 2.945, 543.407
2.978, 2.958, 2.919, 3.017, 2.953, 2.683, 3.232, 3.046, 2.945, 544.152
2.893, 2.958, 2.919, 3.017, 2.953, 2.683, 3.232, 3.046, 2.945, 544.369
2.893, 2.877, 2.919, 3.017, 2.953, 2.683, 3.232, 3.046, 2.945, 544.869
2.893, 2.877, 2.919, 3.017, 2.953, 2.683, 3.194, 3.046, 2.945, 545.070
2.893, 2.812, 2.919, 3.017, 2.953, 2.683, 3.194, 3.046, 2.945, 545.466
2.825, 2.812, 2.919, 3.017, 2.953, 2.683, 3.194, 3.046, 2.945, 545.553
2.868, 2.812, 2.919, 3.017, 2.953, 2.683, 3.194, 3.046, 2.945, 545.608
2.805, 2.812, 2.919, 3.017, 2.953, 2.683, 3.194, 3.046, 2.945, 546.139
2.805, 2.760, 2.919, 3.017, 2.953, 2.683, 3.194, 3.046, 2.945, 546.139
2.805, 2.760, 2.919, 3.017, 2.953, 2.754, 3.194, 3.046, 2.945, 546.467
2.755, 2.760, 2.919, 3.017, 2.953, 2.754, 3.194, 3.046, 2.945, 546.527
2.714, 2.760, 2.919, 3.017, 2.953, 2.754, 3.194, 3.046, 2.945, 546.641
2.682, 2.760, 2.919, 3.017, 2.953, 2.754, 3.194, 3.046, 2.945, 546.765
2.656, 2.760, 2.919, 3.017, 2.953, 2.754, 3.194, 3.046, 2.945, 547.336
2.733, 2.760, 2.919, 3.017, 2.953, 2.754, 3.194, 3.046, 2.945, 547.460
2.697, 2.760, 2.919, 3.017, 2.953, 2.754, 3.194, 3.046, 2.945, 547.591
2.697, 2.760, 3.140, 3.017, 2.953, 2.754, 3.194, 3.046, 2.945, 548.008
2.668, 2.760, 3.140, 3.017, 2.953, 2.754, 3.194, 3.046, 2.945, 548.516
2.668, 2.760, 3.140, 3.017, 2.953, 2.754, 3.194, 2.947, 2.945, 548.792
2.743, 2.760, 3.140, 3.017, 2.953, 2.754, 3.194, 2.947, 2.945, 548.843
2.743, 2.760, 3.140, 3.120, 2.953, 2.754, 3.194, 2.947, 2.945, 552.129
2.743, 2.760, 3.140, 3.120, 2.953, 2.754, 3.194, 2.947, 2.866, 552.362
2.743, 2.760, 3.120, 3.120, 2.953, 2.754, 3.194, 2.947, 2.866, 552.694
2.705, 2.760, 3.120, 3.120, 2.953, 2.754, 3.194, 2.947, 2.866, 554.109
2.577, 2.760, 3.120, 3.120, 2.953, 2.754, 3.194, 2.947, 2.866, 554.255
2.577, 2.760, 3.120, 3.120, 3.069, 2.754, 3.194, 2.947, 2.866, 554.925
2.768, 2.760, 3.120, 3.120, 3.069, 2.754, 3.194, 2.947, 2.866, 555.606
2.768, 2.760, 3.120, 3.120, 2.966, 2.754, 3.194, 2.947, 2.866, 558.316
2.920, 2.760, 3.120, 3.120, 2.966, 2.754, 3.194, 2.947, 2.866, 561.138
2.847, 2.760, 3.120, 3.120, 2.966, 2.754, 3.194, 2.947, 2.866, 563.325
2.847, 2.760, 3.120, 3.120, 2.966, 2.754, 3.194, 2.947, 2.804, 565.835
2.847, 2.760, 3.120, 3.120, 2.966, 2.754, 3.194, 2.947, 2.851, 566.189
2.886, 2.760, 3.120, 3.120, 2.966, 2.754, 3.194, 2.947, 2.851, 569.878
2.886, 2.760, 3.120, 3.120, 2.966, 2.754, 3.194, 2.947, 2.987, 569.923
2.886, 2.760, 3.120, 3.104, 2.966, 2.754, 3.194, 2.947, 2.987, 572.964
2.886, 2.760, 3.202, 3.104, 2.966, 2.754, 3.194, 2.947, 2.987, 576.053
2.886, 2.760, 3.202, 3.104, 2.966, 2.754, 3.194, 2.947, 2.900, 576.688
2.917, 2.760, 3.202, 3.104, 2.966, 2.754, 3.194, 2.947, 2.900, 576.961
2.917, 2.760, 3.072, 3.104, 2.966, 2.754, 3.194, 2.947, 2.900, 580.887
3.040, 2.760, 3.072, 3.104, 2.966, 2.754, 3.194, 2.947, 2.900, 581.787
3.040, 2.760, 3.072, 3.104, 2.966, 2.754, 3.194, 2.947, 2.831, 583.564
3.040, 2.760, 3.072, 3.104, 2.966, 2.754, 3.194, 2.868, 2.831, 584.350
3.040, 2.760, 3.072, 3.104, 2.966, 2.754, 3.194, 2.903, 2.831, 584.452
3.040, 2.760, 3.072, 3.104, 2.966, 2.754, 3.194, 2.903, 2.831, 584.672
3.040, 2.760, 3.072, 3.104, 2.966, 2.754, 3.194, 2.903, 2.775, 585.379
3.040, 2.760, 3.072, 3.092, 2.966, 2.754, 3.194, 2.903, 2.775, 585.622
2.943, 2.760, 3.072, 3.092, 2.966, 2.754, 3.194, 2.903, 2.775, 586.346
2.943, 2.914, 3.072, 3.092, 2.966, 2.754, 3.194, 2.903, 2.775, 586.548
2.963, 2.914, 3.072, 3.092, 2.966, 2.754, 3.194, 2.903, 2.775, 586.563
2.881, 2.914, 3.072, 3.092, 2.966, 2.754, 3.194, 2.903, 2.775, 586.605
2.913, 2.914, 3.072, 3.092, 2.966, 2.754, 3.194, 2.903, 2.775, 586.797
2.841, 2.914, 3.072, 3.092, 2.966, 2.754, 3.194, 2.903, 2.775, 588.496
2.841, 2.914, 3.072, 3.092, 2.966, 2.754, 3.194, 2.903, 2.731, 590.475
2.783, 2.914, 3.072, 3.092, 2.966, 2.754, 3.194, 2.903, 2.731, 590.535
2.737, 2.914, 3.072, 3.092, 2.966, 2.754, 3.194, 2.903, 2.731, 590.679
2.896, 2.914, 3.072, 3.092, 2.966, 2.754, 3.194, 2.903, 2.731, 592.555
2.896, 2.914, 3.072, 3.092, 2.966, 2.754, 3.194, 2.903, 2.793, 593.174
2.896, 2.914, 3.066, 3.092, 2.966, 2.754, 3.194, 2.903, 2.793, 593.464
2.896, 2.914, 3.066, 2.984, 2.966, 2.754, 3.194, 2.903, 2.793, 593.725
2.896, 2.914, 3.066, 2.984, 2.981, 2.754, 3.194, 2.903, 2.793, 593.978
2.896, 2.914, 3.066, 2.984, 2.981, 2.754, 3.194, 2.903, 2.843, 594.813
2.896, 2.940, 3.066, 2.984, 2.981, 2.754, 3.194, 2.903, 2.843, 594.892
3.023, 2.940, 3.066, 2.984, 2.981, 2.754, 3.194, 2.903, 2.843, 600.353
3.023, 2.940, 3.066, 2.984, 2.981, 2.754, 3.194, 2.931, 2.843, 600.992
3.027, 2.940, 3.066, 2.984, 2.981, 2.754, 3.194, 2.931, 2.843, 605.640
3.027, 2.940, 3.066, 2.984, 2.981, 2.754, 3.194, 2.931, 2.980, 607.535
3.027, 2.940, 3.066, 2.984, 2.981, 2.754, 3.194, 2.931, 2.993, 610.821
3.027, 2.940, 3.066, 2.984, 3.091, 2.754, 3.194, 2.931, 2.993, 614.255
3.027, 2.940, 3.066, 2.984, 3.091, 2.754, 3.194, 2.931, 3.003, 620.558
3.027, 2.940, 3.066, 2.984, 3.091, 2.754, 3.194, 2.931, 3.108, 622.958
3.226, 2.940, 3.066, 2.984, 3.091, 2.754, 3.194, 2.931, 3.108, 624.098
3.287, 2.940, 3.066, 2.984, 3.091, 2.754, 3.194, 2.931, 3.108, 628.025
3.336, 2.940, 3.066, 2.984, 3.091, 2.754, 3.194, 2.931, 3.108, 630.656
3.375, 2.940, 3.066, 2.984, 3.091, 2.754, 3.194, 2.931, 3.108, 632.049
3.504, 2.940, 3.066, 2.984, 3.091, 2.754, 3.194, 2.931, 3.108, 632.832
3.504, 3.058, 3.066, 2.984, 3.091, 2.754, 3.194, 2.931, 3.108, 633.671
3.608, 3.058, 3.066, 2.984, 3.091, 2.754, 3.194, 2.931, 3.108, 634.101
3.592, 3.058, 3.066, 2.984, 3.091, 2.754, 3.194, 2.931, 3.108, 634.208
3.592, 3.058, 3.066, 2.984, 3.091, 2.754, 3.194, 2.931, 3.193, 634.410
3.678, 3.058, 3.066, 2.984, 3.091, 2.754, 3.194, 2.931, 3.193, 636.092
3.678, 3.058, 3.066, 2.984, 3.091, 2.754, 3.194, 3.051, 3.193, 636.396
3.678, 3.058, 3.066, 3.191, 3.091, 2.754, 3.194, 3.051, 3.193, 637.180
3.678, 3.058, 3.066, 3.191, 3.091, 2.754, 3.194, 3.051, 3.359, 637.587
3.649, 3.058, 3.066, 3.191, 3.091, 2.754, 3.194, 3.051, 3.359, 639.498
3.723, 3.058, 3.066, 3.191, 3.091, 2.754, 3.194, 3.051, 3.359, 642.973
3.723, 3.058, 3.257, 3.191, 3.091, 2.754, 3.194, 3.051, 3.359, 643.403
3.783, 3.058, 3.257, 3.191, 3.091, 2.754, 3.194, 3.051, 3.359, 644.484
3.783, 3.058, 3.257, 3.191, 3.179, 2.754, 3.194, 3.051, 3.359, 644.978
3.783, 3.058, 3.257, 3.191, 3.179, 2.754, 3.194, 3.051, 3.393, 645.039
3.783, 3.058, 3.257, 3.259, 3.179, 2.754, 3.194, 3.051, 3.393, 645.562
3.733, 3.058, 3.257, 3.259, 3.179, 2.754, 3.194, 3.051, 3.393, 645.848
3.733, 3.058, 3.257, 3.259, 3.179, 2.754, 3.194, 3.147, 3.393, 651.862
3.497, 3.058, 3.257, 3.259, 3.179, 2.754, 3.194, 3.147, 3.393, 654.344
3.497, 3.058, 3.257, 3.259, 3.179, 2.754, 3.194, 3.147, 3.519, 657.564
3.497, 3.058, 3.257, 3.259, 3.445, 2.754, 3.194, 3.147, 3.519, 666.054
3.497, 3.058, 3.257, 3.259, 3.445, 2.754, 3.194, 3.147, 3.521, 673.762
3.602, 3.058, 3.257, 3.259, 3.445, 2.754, 3.194, 3.147, 3.521, 681.547
3.602, 3.251, 3.257, 3.259, 3.445, 2.754, 3.194, 3.147, 3.521, 681.743
3.685, 3.251, 3.257, 3.259, 3.445, 2.754, 3.194, 3.147, 3.521, 682.160
3.685, 3.251, 3.257, 3.259, 3.445, 2.754, 3.194, 3.147, 3.523, 691.685
3.753, 3.251, 3.257, 3.259, 3.445, 2.754, 3.194, 3.147, 3.523, 694.189
3.904, 3.251, 3.257, 3.259, 3.445, 2.754, 3.194, 3.147, 3.523, 698.997
3.904, 3.251, 3.257, 3.259, 3.658, 2.754, 3.194, 3.147, 3.523, 704.996
3.904, 3.251, 3.257, 3.259, 3.658, 2.754, 3.194, 3.147, 3.721, 708.099
4.025, 3.251, 3.257, 3.259, 3.658, 2.754, 3.194, 3.147, 3.721, 722.281
4.123, 3.251, 3.257, 3.259, 3.658, 2.754, 3.194, 3.147, 3.721, 722.460
4.123, 3.503, 3.257, 3.259, 3.658, 2.754, 3.194, 3.147, 3.721, 723.746
3.809, 3.503, 3.257, 3.259, 3.658, 2.754, 3.194, 3.147, 3.721, 732.267
3.949, 3.503, 3.257, 3.259, 3.658, 2.754, 3.194, 3.147, 3.721, 733.244
3.949, 3.503, 3.257, 3.259, 3.658, 2.754, 3.194, 3.147, 3.781, 739.797
4.061, 3.503, 3.257, 3.259, 3.658, 2.754, 3.194, 3.147, 3.781, 741.876
4.061, 3.503, 3.257, 3.259, 3.829, 2.754, 3.194, 3.147, 3.781, 757.187
4.061, 3.704, 3.257, 3.259, 3.829, 2.754, 3.194, 3.147, 3.781, 772.114
4.249, 3.704, 3.257, 3.259, 3.829, 2.754, 3.194, 3.147, 3.781, 772.588
4.301, 3.704, 3.257, 3.259, 3.829, 2.754, 3.194, 3.147, 3.781, 774.091
4.343, 3.704, 3.257, 3.259, 3.829, 2.754, 3.194, 3.147, 3.781, 774.174
4.377, 3.704, 3.257, 3.259, 3.829, 2.754, 3.194, 3.147, 3.781, 786.154
4.377, 3.704, 3.257, 3.259, 3.829, 2.754, 3.194, 3.147, 3.829, 788.682
4.403, 3.704, 3.257, 3.259, 3.829, 2.754, 3.194, 3.147, 3.829, 793.472
4.403, 3.704, 3.257, 3.259, 3.965, 2.754, 3.194, 3.147, 3.829, 802.632
4.425, 3.704, 3.257, 3.259, 3.965, 2.754, 3.194, 3.147, 3.829, 806.095
4.425, 3.866, 3.257, 3.259, 3.965, 2.754, 3.194, 3.147, 3.829, 820.961
4.442, 3.866, 3.257, 3.259, 3.965, 2.754, 3.194, 3.147, 3.829, 824.088
4.456, 3.866, 3.257, 3.259, 3.965, 2.754, 3.194, 3.147, 3.829, 834.302
4.456, 3.866, 3.257, 3.259, 3.965, 2.754, 3.194, 3.147, 3.867, 838.250
4.467, 3.866, 3.257, 3.259, 3.965, 2.754, 3.194, 3.147, 3.867, 842.461
4.467, 3.866, 3.257, 3.259, 4.074, 2.754, 3.194, 3.147, 3.867, 856.275
4.476, 3.866, 3.257, 3.259, 4.074, 2.754, 3.194, 3.147, 3.867, 859.609
4.476, 3.995, 3.257, 3.259, 4.074, 2.754, 3.194, 3.147, 3.867, 870.195
4.091, 3.995, 3.257, 3.259, 4.074, 2.754, 3.194, 3.147, 3.867, 880.431
4.175, 3.995, 3.257, 3.259, 4.074, 2.754, 3.194, 3.147, 3.867, 883.493
4.175, 3.995, 3.257, 3.259, 4.074, 2.754, 3.194, 3.147, 3.996, 889.317
4.242, 3.995, 3.257, 3.259, 4.074, 2.754, 3.194, 3.147, 3.996, 891.918
4.242, 3.995, 3.257, 3.259, 4.162, 2.754, 3.194, 3.147, 3.996, 906.413
4.296, 3.995, 3.257, 3.259, 4.162, 2.754, 3.194, 3.147, 3.996, 909.619
4.437, 3.995, 3.257, 3.259, 4.162, 2.754, 3.194, 3.147, 3.996, 914.784
4.060, 3.995, 3.257, 3.259, 4.162, 2.754, 3.194, 3.147, 3.996, 917.962
4.060, 4.098, 3.257, 3.259, 4.162, 2.754, 3.194, 3.147, 3.996, 919.980
4.060, 4.098, 3.257, 3.259, 4.162, 2.754, 3.194, 3.147, 4.001, 938.412
4.150, 4.098, 3.257, 3.259, 4.162, 2.754, 3.194, 3.147, 4.001, 941.291
4.320, 4.098, 3.257, 3.259, 4.162, 2.754, 3.194, 3.147, 4.001, 952.197
4.358, 4.098, 3.257, 3.259, 4.162, 2.754, 3.194, 3.147, 4.001, 953.561
4.389, 4.098, 3.257, 3.259, 4.162, 2.754, 3.194, 3.147, 4.001, 954.461
4.389, 4.098, 3.257, 3.259, 4.231, 2.754, 3.194, 3.147, 4.001, 956.081
4.021, 4.098, 3.257, 3.259, 4.231, 2.754, 3.194, 3.147, 4.001, 965.789
4.021, 4.180, 3.257, 3.259, 4.231, 2.754, 3.194, 3.147, 4.001, 974.467
4.021, 4.180, 3.257, 3.259, 4.231, 2.754, 3.194, 3.147, 4.103, 987.859
4.119, 4.180, 3.257, 3.259, 4.231, 2.754, 3.194, 3.147, 4.103, 990.809
4.198, 4.180, 3.257, 3.259, 4.231, 2.754, 3.194, 3.147, 4.103, 991.007
4.358, 4.180, 3.257, 3.259, 4.231, 2.754, 3.194, 3.147, 4.103, 1001.645
4.389, 4.180, 3.257, 3.259, 4.231, 2.754, 3.194, 3.147, 4.103, 1007.009
4.413, 4.180, 3.257, 3.259, 4.231, 2.754, 3.194, 3.147, 4.103, 1008.188
4.413, 4.246, 3.257, 3.259, 4.231, 2.754, 3.194, 3.147, 4.103, 1021.739
4.413, 4.246, 3.257, 3.259, 4.231, 2.754, 3.194, 3.147, 4.185, 1038.587
4.432, 4.246, 3.257, 3.259, 4.231, 2.754, 3.194, 3.147, 4.185, 1039.030
4.448, 4.246, 3.257, 3.259, 4.231, 2.754, 3.194, 3.147, 4.185, 1042.758
4.461, 4.246, 3.257, 3.259, 4.231, 2.754, 3.194, 3.147, 4.185, 1042.956
4.471, 4.246, 3.257, 3.259, 4.231, 2.754, 3.194, 3.147, 4.185, 1053.561
4.479, 4.246, 3.257, 3.259, 4.231, 2.754, 3.194, 3.147, 4.185, 1054.740
4.479, 4.299, 3.257, 3.259, 4.231, 2.754, 3.194, 3.147, 4.185, 1073.957
4.479, 4.299, 3.257, 3.259, 4.231, 2.754, 3.194, 3.147, 4.250, 1089.413
4.485, 4.299, 3.257, 3.259, 4.231, 2.754, 3.194, 3.147, 4.250, 1090.207
4.490, 4.299, 3.257, 3.259, 4.231, 2.754, 3.194, 3.147, 4.250, 1094.170
4.494, 4.299, 3.257, 3.259, 4.231, 2.754, 3.194, 3.147, 4.250, 1104.738
4.498, 4.299, 3.257, 3.259, 4.231, 2.754, 3.194, 3.147, 4.250, 1105.917
4.498, 4.299, 3.257, 3.259, 4.231, 2.754, 3.194, 3.147, 4.302, 1134.852
4.500, 4.299, 3.257, 3.259, 4.231, 2.754, 3.194, 3.147, 4.302, 1140.347
4.502, 4.299, 3.257, 3.259, 4.231, 2.754, 3.194, 3.147, 4.302, 1141.384
4.504, 4.299, 3.257, 3.259, 4.231, 2.754, 3.194, 3.147, 4.302, 1155.915
4.505, 4.299, 3.257, 3.259, 4.231, 2.754, 3.194, 3.147, 4.302, 1157.110
4.505, 4.299, 3.257, 3.259, 4.231, 2.754, 3.194, 3.147, 4.344, 1179.750
4.506, 4.299, 3.257, 3.259, 4.231, 2.754, 3.194, 3.147, 4.344, 1191.524
4.507, 4.299, 3.257, 3.259, 4.231, 2.754, 3.194, 3.147, 4.344, 1192.561
4.508, 4.299, 3.257, 3.259, 4.231, 2.754, 3.194, 3.147, 4.344, 1207.092
4.508, 4.299, 3.257, 3.259, 4.231, 2.754, 3.194, 3.147, 4.344, 1208.287
4.509, 4.299, 3.257, 3.259, 4.231, 2.754, 3.194, 3.147, 4.344, 1238.738
4.509, 4.299, 3.257, 3.259, 4.231, 2.754, 3.194, 3.147, 4.344, 1242.701
4.510, 4.299, 3.257, 3.259, 4.231, 2.754, 3.194, 3.147, 4.344, 1253.269
4.510, 4.299, 3.257, 3.259, 4.231, 2.754, 3.194, 3.147, 4.344, 1254.464
4.510, 4.299, 3.257, 3.259, 4.231, 2.754, 3.194, 3.147, 4.344, 1289.915
4.510, 4.299, 3.257, 3.259, 4.231, 2.754, 3.194, 3.147, 4.344, 1293.878
4.510, 4.299, 3.257, 3.259, 4.231, 2.754, 3.194, 3.147, 4.344, 1304.446
4.510, 4.299, 3.257, 3.259, 4.231, 2.754, 3.194, 3.147, 4.344, 1341.092
4.510, 4.299, 3.257, 3.259, 4.231, 2.754, 3.194, 3.147, 4.344, 1345.055
4.510, 4.299, 3.257, 3.259, 4.231, 2.754, 3.194, 3.147, 4.344, 1355.623
4.510, 4.299, 3.257, 3.259, 4.231, 2.754, 3.194, 3.147, 4.344, 1391.232
4.510, 4.299, 3.257, 3.259, 4.231, 2.754, 3.194, 3.147, 4.344, 1392.269
4.511, 4.299, 3.257, 3.259, 4.231, 2.754, 3.194, 3.147, 4.344, 1406.800
4.511, 4.299, 3.257, 3.259, 4.231, 2.754, 3.194, 3.147, 4.344, 1438.446
4.511, 4.299, 3.257, 3.259, 4.231, 2.754, 3.194, 3.147, 4.344, 1442.409
4.511, 4.299, 3.257, 3.259, 4.231, 2.754, 3.194, 3.147, 4.344, 1489.623
