Server_05,Server_00,Server_01,Server_02,Server_03,Server_04,Server_06,Server_07,Server_0,Time
2.823, 2.714, 3.054, 2.757, 2.977, 2.997, 3.128, 2.935, 2.704, 596.180
2.823, 2.714, 3.054, 2.757, 2.977, 3.104, 3.128, 2.935, 2.704, 599.059
2.823, 2.714, 3.054, 2.757, 2.977, 3.104, 3.110, 2.935, 2.704, 600.534
3.062, 2.714, 3.054, 2.757, 2.977, 3.104, 3.110, 2.935, 2.704, 602.666
3.254, 2.714, 3.054, 2.757, 2.977, 3.104, 3.110, 2.935, 2.704, 604.540
3.310, 2.714, 3.054, 2.757, 2.977, 3.104, 3.110, 2.935, 2.704, 606.368
3.354, 2.714, 3.054, 2.757, 2.977, 3.104, 3.110, 2.935, 2.704, 612.984
3.487, 2.714, 3.054, 2.757, 2.977, 3.104, 3.110, 2.935, 2.704, 616.298
3.487, 2.714, 3.149, 2.757, 2.977, 3.104, 3.110, 2.935, 2.704, 618.280
3.594, 2.714, 3.149, 2.757, 2.977, 3.104, 3.110, 2.935, 2.704, 618.284
3.594, 2.714, 3.149, 2.757, 2.977, 3.104, 3.195, 2.935, 2.704, 618.757
3.582, 2.714, 3.149, 2.757, 2.977, 3.104, 3.195, 2.935, 2.704, 618.986
3.582, 2.714, 3.149, 2.757, 2.977, 3.104, 3.195, 3.054, 2.704, 619.261
3.670, 2.714, 3.149, 2.757, 2.977, 3.104, 3.195, 3.054, 2.704, 619.412
3.670, 2.714, 3.149, 2.757, 2.977, 3.104, 3.360, 3.054, 2.704, 621.458
3.670, 2.714, 3.149, 2.757, 2.977, 3.104, 3.360, 3.247, 2.704, 622.695
3.670, 2.714, 3.226, 2.757, 2.977, 3.104, 3.360, 3.247, 2.704, 622.859
3.740, 2.714, 3.226, 2.757, 2.977, 3.104, 3.360, 3.247, 2.704, 625.911
3.740, 2.714, 3.226, 2.757, 3.186, 3.104, 3.360, 3.247, 2.704, 633.661
3.740, 2.714, 3.226, 2.757, 3.186, 3.104, 3.360, 3.247, 2.870, 634.808
3.698, 2.714, 3.226, 2.757, 3.186, 3.104, 3.360, 3.247, 2.870, 635.215
3.698, 2.714, 3.226, 2.757, 3.186, 3.287, 3.360, 3.247, 2.870, 636.253
3.698, 2.714, 3.385, 2.757, 3.186, 3.287, 3.360, 3.247, 2.870, 638.338
3.763, 2.714, 3.385, 2.757, 3.186, 3.287, 3.360, 3.247, 2.870, 640.767
3.763, 2.714, 3.385, 2.757, 3.186, 3.336, 3.360, 3.247, 2.870, 649.253
3.814, 2.714, 3.385, 2.757, 3.186, 3.336, 3.360, 3.247, 2.870, 652.567
3.814, 2.714, 3.385, 2.757, 3.186, 3.336, 3.590, 3.247, 2.870, 652.944
3.562, 2.714, 3.385, 2.757, 3.186, 3.336, 3.590, 3.247, 2.870, 654.269
3.654, 2.714, 3.385, 2.757, 3.186, 3.336, 3.590, 3.247, 2.870, 656.530
3.727, 2.714, 3.385, 2.757, 3.186, 3.336, 3.590, 3.247, 2.870, 665.031
3.727, 2.714, 3.610, 2.757, 3.186, 3.336, 3.590, 3.247, 2.870, 665.738
3.786, 2.714, 3.610, 2.757, 3.186, 3.336, 3.590, 3.247, 2.870, 666.614
3.833, 2.714, 3.610, 2.757, 3.186, 3.336, 3.590, 3.247, 2.870, 668.872
3.871, 2.714, 3.610, 2.757, 3.186, 3.336, 3.590, 3.247, 2.870, 669.162
3.871, 2.714, 3.610, 2.757, 3.186, 3.336, 3.774, 3.247, 2.870, 669.729
3.901, 2.714, 3.610, 2.757, 3.186, 3.336, 3.774, 3.247, 2.870, 677.055
3.925, 2.714, 3.610, 2.757, 3.186, 3.336, 3.774, 3.247, 2.870, 682.102
3.650, 2.714, 3.610, 2.757, 3.186, 3.336, 3.774, 3.247, 2.870, 682.299
3.725, 2.714, 3.610, 2.757, 3.186, 3.336, 3.774, 3.247, 2.870, 685.142
3.784, 2.714, 3.610, 2.757, 3.186, 3.336, 3.774, 3.247, 2.870, 685.857
3.784, 2.714, 3.610, 2.757, 3.186, 3.336, 3.774, 3.247, 3.002, 691.625
3.929, 2.714, 3.610, 2.757, 3.186, 3.336, 3.774, 3.247, 3.002, 700.893
3.929, 2.714, 3.610, 2.757, 3.186, 3.336, 3.921, 3.247, 3.002, 701.278
4.046, 2.714, 3.610, 2.757, 3.186, 3.336, 3.921, 3.247, 3.002, 702.695
4.139, 2.714, 3.610, 2.757, 3.186, 3.336, 3.921, 3.247, 3.002, 707.631
4.139, 2.714, 3.790, 2.757, 3.186, 3.336, 3.921, 3.247, 3.002, 709.775
4.115, 2.714, 3.790, 2.757, 3.186, 3.336, 3.921, 3.247, 3.002, 715.510
4.115, 2.714, 3.790, 2.757, 3.186, 3.336, 4.039, 3.247, 3.002, 718.401
4.096, 2.714, 3.790, 2.757, 3.186, 3.336, 4.039, 3.247, 3.002, 719.125
4.179, 2.714, 3.790, 2.757, 3.186, 3.336, 4.039, 3.247, 3.002, 719.158
4.245, 2.714, 3.790, 2.757, 3.186, 3.336, 4.039, 3.247, 3.002, 721.176
4.245, 2.714, 3.790, 2.757, 3.186, 3.336, 4.039, 3.247, 3.206, 721.687
4.201, 2.714, 3.790, 2.757, 3.186, 3.336, 4.039, 3.247, 3.206, 725.862
4.263, 2.714, 3.790, 2.757, 3.186, 3.336, 4.039, 3.247, 3.206, 731.857
4.312, 2.714, 3.790, 2.757, 3.186, 3.336, 4.039, 3.247, 3.206, 734.911
4.254, 2.714, 3.790, 2.757, 3.186, 3.336, 4.039, 3.247, 3.206, 735.755
4.305, 2.714, 3.790, 2.757, 3.186, 3.336, 4.039, 3.247, 3.206, 740.873
4.249, 2.714, 3.790, 2.757, 3.186, 3.336, 4.039, 3.247, 3.206, 750.176
4.249, 2.714, 3.790, 2.757, 3.186, 3.336, 4.036, 3.247, 3.206, 750.280
3.909, 2.714, 3.790, 2.757, 3.186, 3.336, 4.036, 3.247, 3.206, 751.564
3.932, 2.714, 3.790, 2.757, 3.186, 3.336, 4.036, 3.247, 3.206, 752.342
3.656, 2.714, 3.790, 2.757, 3.186, 3.336, 4.036, 3.247, 3.206, 754.433
3.729, 2.714, 3.790, 2.757, 3.186, 3.336, 4.036, 3.247, 3.206, 758.177
3.885, 2.714, 3.790, 2.757, 3.186, 3.336, 4.036, 3.247, 3.206, 767.187
3.912, 2.714, 3.790, 2.757, 3.186, 3.336, 4.036, 3.247, 3.206, 767.565
3.934, 2.714, 3.790, 2.757, 3.186, 3.336, 4.036, 3.247, 3.206, 768.499
3.934, 2.714, 3.790, 2.757, 3.186, 3.336, 4.131, 3.247, 3.206, 768.947
3.952, 2.714, 3.790, 2.757, 3.186, 3.336, 4.131, 3.247, 3.206, 770.448
4.063, 2.714, 3.790, 2.757, 3.186, 3.336, 4.131, 3.247, 3.206, 778.128
4.153, 2.714, 3.790, 2.757, 3.186, 3.336, 4.131, 3.247, 3.206, 782.272
4.224, 2.714, 3.790, 2.757, 3.186, 3.336, 4.131, 3.247, 3.206, 785.335
4.184, 2.714, 3.790, 2.757, 3.186, 3.336, 4.131, 3.247, 3.206, 786.065
4.151, 2.714, 3.790, 2.757, 3.186, 3.336, 4.131, 3.247, 3.206, 788.457
4.151, 2.714, 3.790, 2.757, 3.186, 3.336, 4.131, 3.247, 3.369, 792.678
4.125, 2.714, 3.790, 2.757, 3.186, 3.336, 4.131, 3.247, 3.369, 794.901
4.125, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.369, 799.009
4.104, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.369, 801.008
4.088, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.369, 803.070
4.074, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.369, 805.804
3.770, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.369, 805.872
3.820, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.369, 815.203
3.860, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.369, 818.401
3.893, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.369, 819.760
3.918, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.369, 822.343
3.841, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.369, 825.631
3.583, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.369, 829.661
3.769, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.369, 832.884
3.819, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.369, 835.492
3.860, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.369, 837.618
3.892, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.369, 837.788
3.892, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.499, 838.029
3.918, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.499, 840.938
3.938, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.499, 848.353
4.053, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.499, 865.576
4.047, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.499, 866.791
4.041, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.499, 866.966
4.135, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.499, 870.709
4.112, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.499, 871.316
3.801, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.499, 873.614
3.845, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.499, 875.465
3.978, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.499, 882.027
4.084, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.499, 885.806
4.170, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.499, 887.841
3.846, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.499, 887.995
3.846, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.702, 889.091
3.979, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.702, 891.024
3.988, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.702, 911.471
3.994, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.702, 913.221
4.000, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.702, 914.192
4.102, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.702, 917.479
4.184, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.702, 917.654
4.151, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.702, 922.619
4.223, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.702, 926.306
4.183, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.702, 929.587
4.248, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.702, 935.479
4.301, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.702, 939.432
4.301, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.863, 940.065
4.343, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.863, 940.094
4.376, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.863, 957.510
4.403, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.863, 963.728
4.425, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.863, 964.615
4.442, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.863, 966.332
4.456, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.863, 966.475
4.467, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.863, 972.034
4.084, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.863, 974.976
4.169, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.863, 975.394
4.237, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.863, 981.163
4.194, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.863, 985.393
4.194, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.895, 987.678
4.257, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.895, 989.823
4.308, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.895, 990.726
4.251, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.895, 1007.278
4.205, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.895, 1010.303
4.168, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.895, 1012.823
4.139, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.895, 1013.686
4.213, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.895, 1016.914
4.273, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.895, 1022.075
4.320, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.895, 1025.750
4.358, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.895, 1030.736
4.389, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 3.895, 1034.935
4.389, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.018, 1038.379
4.413, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.018, 1038.888
4.433, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.018, 1039.550
4.448, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.018, 1058.236
4.461, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.018, 1059.313
4.471, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.018, 1063.721
4.479, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.018, 1065.282
4.485, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.018, 1071.849
4.490, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.018, 1076.923
4.494, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.018, 1082.171
4.498, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.018, 1085.128
4.500, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.018, 1085.703
4.500, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.117, 1089.196
4.502, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.117, 1101.189
4.504, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.117, 1101.921
4.505, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.117, 1105.714
4.506, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.117, 1107.470
4.507, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.117, 1112.039
4.508, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.117, 1121.339
4.508, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.117, 1125.901
4.509, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.117, 1127.578
4.509, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.117, 1132.886
4.509, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.195, 1136.304
4.510, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.195, 1150.076
4.510, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.195, 1150.496
4.510, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.195, 1153.053
4.510, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.195, 1159.161
4.510, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.195, 1164.845
4.510, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.195, 1176.174
4.510, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.195, 1178.409
4.510, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.258, 1181.059
4.510, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.258, 1182.200
4.510, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.258, 1198.608
4.510, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.258, 1198.745
4.511, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.258, 1206.560
4.511, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.258, 1207.267
4.511, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.258, 1210.288
4.511, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.258, 1224.917
4.511, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.258, 1229.981
4.511, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.309, 1231.242
4.511, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.309, 1247.537
4.511, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.309, 1247.727
4.511, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.309, 1254.800
4.511, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.309, 1263.293
4.511, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.309, 1276.206
4.511, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.349, 1279.206
4.511, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.349, 1281.675
4.511, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.349, 1298.826
4.511, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.349, 1299.016
4.511, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.349, 1306.088
4.511, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.349, 1314.582
4.511, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.349, 1327.997
4.511, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.349, 1350.114
4.511, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.349, 1350.304
4.511, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.349, 1352.377
4.511, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.349, 1360.870
4.511, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.349, 1396.291
4.511, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.349, 1401.481
4.511, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.349, 1412.047
4.511, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.349, 1447.658
4.511, 2.714, 3.790, 2.757, 3.186, 3.336, 4.207, 3.247, 4.349, 1498.835
