Server_07,Server_00,Server_01,Server_02,Server_03,Server_04,Server_05,Server_06,Server_0,Time
2.924, 3.071, 2.821, 2.664, 3.315, 3.149, 3.032, 2.713, 2.738, 629.766
2.924, 3.071, 2.821, 2.664, 3.358, 3.149, 3.032, 2.713, 2.738, 632.207
3.046, 3.071, 2.821, 2.664, 3.358, 3.149, 3.032, 2.713, 2.738, 633.655
3.046, 3.071, 2.821, 2.837, 3.358, 3.149, 3.032, 2.713, 2.738, 634.498
3.143, 3.071, 2.821, 2.837, 3.358, 3.149, 3.032, 2.713, 2.738, 637.650
3.220, 3.071, 2.821, 2.837, 3.358, 3.149, 3.032, 2.713, 2.738, 640.802
3.283, 3.071, 2.821, 2.837, 3.358, 3.149, 3.032, 2.713, 2.738, 641.741
3.332, 3.071, 2.821, 2.837, 3.358, 3.149, 3.032, 2.713, 2.738, 642.641
3.332, 3.071, 2.963, 2.837, 3.358, 3.149, 3.032, 2.713, 2.738, 643.526
3.372, 3.071, 2.963, 2.837, 3.358, 3.149, 3.032, 2.713, 2.738, 659.077
3.404, 3.071, 2.963, 2.837, 3.358, 3.149, 3.032, 2.713, 2.738, 660.158
3.234, 3.071, 2.963, 2.837, 3.358, 3.149, 3.032, 2.713, 2.738, 662.142
3.234, 3.071, 2.963, 2.837, 3.358, 3.149, 3.032, 2.713, 2.896, 662.676
3.234, 3.071, 2.963, 2.837, 3.393, 3.149, 3.032, 2.713, 2.896, 666.807
3.234, 3.071, 2.963, 2.837, 3.616, 3.149, 3.032, 2.713, 2.896, 682.483
3.293, 3.071, 2.963, 2.837, 3.616, 3.149, 3.032, 2.713, 2.896, 683.145
3.341, 3.071, 2.963, 2.837, 3.616, 3.149, 3.032, 2.713, 2.896, 686.875
3.379, 3.071, 2.963, 2.837, 3.616, 3.149, 3.032, 2.713, 2.896, 690.693
3.508, 3.071, 2.963, 2.837, 3.616, 3.149, 3.032, 2.713, 2.896, 691.333
3.512, 3.071, 2.963, 2.837, 3.616, 3.149, 3.032, 2.713, 2.896, 691.837
3.512, 3.071, 3.272, 2.837, 3.616, 3.149, 3.032, 2.713, 2.896, 692.076
3.320, 3.071, 3.272, 2.837, 3.616, 3.149, 3.032, 2.713, 2.896, 693.422
3.167, 3.071, 3.272, 2.837, 3.616, 3.149, 3.032, 2.713, 2.896, 694.154
3.167, 3.071, 3.272, 2.837, 3.616, 3.149, 3.032, 2.713, 3.023, 698.618
3.338, 3.071, 3.272, 2.837, 3.616, 3.149, 3.032, 2.713, 3.023, 708.537
3.572, 3.071, 3.272, 2.837, 3.616, 3.149, 3.032, 2.713, 3.023, 710.157
3.572, 3.071, 3.272, 2.837, 3.616, 3.149, 3.032, 2.713, 3.321, 710.544
3.572, 3.071, 3.272, 2.837, 3.697, 3.149, 3.032, 2.713, 3.321, 717.491
3.572, 3.071, 3.272, 2.837, 3.860, 3.149, 3.032, 2.713, 3.321, 731.458
3.760, 3.071, 3.272, 2.837, 3.860, 3.149, 3.032, 2.713, 3.321, 734.313
3.760, 3.071, 3.272, 2.837, 3.860, 3.149, 3.032, 2.713, 3.461, 736.542
3.760, 3.071, 3.272, 2.837, 3.860, 3.149, 3.032, 2.713, 3.573, 737.090
3.910, 3.071, 3.272, 2.837, 3.860, 3.149, 3.032, 2.713, 3.573, 738.582
3.932, 3.071, 3.272, 2.837, 3.860, 3.149, 3.032, 2.713, 3.573, 741.429
3.950, 3.071, 3.272, 2.837, 3.860, 3.149, 3.032, 2.713, 3.573, 741.938
3.950, 3.071, 3.520, 2.837, 3.860, 3.149, 3.032, 2.713, 3.573, 743.273
4.062, 3.071, 3.520, 2.837, 3.860, 3.149, 3.032, 2.713, 3.573, 744.545
4.062, 3.071, 3.520, 2.837, 3.860, 3.149, 3.032, 2.713, 3.663, 746.532
4.054, 3.071, 3.520, 2.837, 3.860, 3.149, 3.032, 2.713, 3.663, 758.696
4.145, 3.071, 3.520, 2.837, 3.860, 3.149, 3.032, 2.713, 3.663, 759.350
4.145, 3.071, 3.520, 2.837, 3.860, 3.149, 3.032, 2.713, 3.832, 760.038
3.827, 3.071, 3.520, 2.837, 3.860, 3.149, 3.032, 2.713, 3.832, 765.098
3.827, 3.071, 3.520, 2.837, 3.990, 3.149, 3.032, 2.713, 3.832, 768.597
3.827, 3.071, 3.520, 2.837, 3.990, 3.149, 3.032, 2.713, 3.968, 779.176
3.827, 3.071, 3.520, 2.837, 3.990, 3.149, 3.032, 2.713, 4.076, 779.721
3.827, 3.071, 3.520, 2.837, 4.094, 3.149, 3.032, 2.713, 4.076, 781.882
3.866, 3.071, 3.520, 2.837, 4.094, 3.149, 3.032, 2.713, 4.076, 783.788
3.897, 3.071, 3.520, 2.837, 4.094, 3.149, 3.032, 2.713, 4.076, 788.303
3.922, 3.071, 3.520, 2.837, 4.094, 3.149, 3.032, 2.713, 4.076, 791.368
3.922, 3.071, 3.718, 2.837, 4.094, 3.149, 3.032, 2.713, 4.076, 792.814
4.039, 3.071, 3.718, 2.837, 4.094, 3.149, 3.032, 2.713, 4.076, 794.234
4.134, 3.071, 3.718, 2.837, 4.094, 3.149, 3.032, 2.713, 4.076, 794.662
4.134, 3.071, 3.718, 2.837, 4.094, 3.149, 3.032, 2.713, 4.163, 797.066
4.111, 3.071, 3.718, 2.837, 4.094, 3.149, 3.032, 2.713, 4.163, 806.485
4.111, 3.071, 3.718, 2.837, 4.094, 3.149, 3.032, 2.713, 4.233, 808.902
4.191, 3.071, 3.718, 2.837, 4.094, 3.149, 3.032, 2.713, 4.233, 809.441
4.191, 3.071, 3.718, 2.837, 4.178, 3.149, 3.032, 2.713, 4.233, 818.841
4.191, 3.071, 3.718, 2.837, 4.178, 3.149, 3.032, 2.713, 4.288, 827.504
4.191, 3.071, 3.718, 2.837, 4.178, 3.149, 3.032, 2.713, 4.235, 827.989
4.255, 3.071, 3.718, 2.837, 4.178, 3.149, 3.032, 2.713, 4.235, 834.062
4.306, 3.071, 3.718, 2.837, 4.178, 3.149, 3.032, 2.713, 4.235, 838.136
4.306, 3.071, 3.877, 2.837, 4.178, 3.149, 3.032, 2.713, 4.235, 839.580
4.347, 3.071, 3.877, 2.837, 4.178, 3.149, 3.032, 2.713, 4.235, 842.360
4.380, 3.071, 3.877, 2.837, 4.178, 3.149, 3.032, 2.713, 4.235, 842.744
4.380, 3.071, 3.877, 2.837, 4.178, 3.149, 3.032, 2.713, 4.192, 846.089
4.014, 3.071, 3.877, 2.837, 4.178, 3.149, 3.032, 2.713, 4.192, 846.760
4.114, 3.071, 3.877, 2.837, 4.178, 3.149, 3.032, 2.713, 4.192, 849.546
4.114, 3.071, 3.877, 2.837, 4.178, 3.149, 3.032, 2.713, 4.158, 857.960
4.193, 3.071, 3.877, 2.837, 4.178, 3.149, 3.032, 2.713, 4.158, 859.048
4.193, 3.071, 3.877, 2.837, 4.244, 3.149, 3.032, 2.713, 4.158, 861.393
3.865, 3.071, 3.877, 2.837, 4.244, 3.149, 3.032, 2.713, 4.158, 874.793
3.865, 3.071, 3.877, 2.837, 4.244, 3.149, 3.032, 2.713, 4.228, 878.526
3.865, 3.071, 3.877, 2.837, 4.244, 3.149, 3.032, 2.713, 4.285, 879.020
3.896, 3.071, 3.877, 2.837, 4.244, 3.149, 3.032, 2.713, 4.285, 882.112
3.921, 3.071, 3.877, 2.837, 4.244, 3.149, 3.032, 2.713, 4.285, 883.196
3.921, 3.071, 4.003, 2.837, 4.244, 3.149, 3.032, 2.713, 4.285, 885.746
4.039, 3.071, 4.003, 2.837, 4.244, 3.149, 3.032, 2.713, 4.285, 888.505
4.035, 3.071, 4.003, 2.837, 4.244, 3.149, 3.032, 2.713, 4.285, 891.718
4.033, 3.071, 4.003, 2.837, 4.244, 3.149, 3.032, 2.713, 4.285, 892.163
4.033, 3.071, 4.003, 2.837, 4.244, 3.149, 3.032, 2.713, 4.330, 897.153
4.030, 3.071, 4.003, 2.837, 4.244, 3.149, 3.032, 2.713, 4.330, 898.885
4.126, 3.071, 4.003, 2.837, 4.244, 3.149, 3.032, 2.713, 4.330, 905.057
4.126, 3.071, 4.003, 2.837, 4.244, 3.149, 3.032, 2.713, 4.268, 909.061
3.812, 3.071, 4.003, 2.837, 4.244, 3.149, 3.032, 2.713, 4.268, 911.617
3.951, 3.071, 4.003, 2.837, 4.244, 3.149, 3.032, 2.713, 4.268, 913.539
4.063, 3.071, 4.003, 2.837, 4.244, 3.149, 3.032, 2.713, 4.268, 924.678
4.153, 3.071, 4.003, 2.837, 4.244, 3.149, 3.032, 2.713, 4.268, 926.270
4.153, 3.071, 4.003, 2.837, 4.244, 3.149, 3.032, 2.713, 4.219, 928.238
4.153, 3.071, 4.003, 2.837, 4.244, 3.149, 3.032, 2.713, 4.179, 928.848
4.153, 3.071, 4.105, 2.837, 4.244, 3.149, 3.032, 2.713, 4.179, 935.806
3.833, 3.071, 4.105, 2.837, 4.244, 3.149, 3.032, 2.713, 4.179, 936.704
3.968, 3.071, 4.105, 2.837, 4.244, 3.149, 3.032, 2.713, 4.179, 937.881
3.968, 3.071, 4.105, 2.837, 4.244, 3.149, 3.032, 2.713, 4.246, 941.758
4.077, 3.071, 4.105, 2.837, 4.244, 3.149, 3.032, 2.713, 4.246, 942.128
4.077, 3.071, 4.105, 2.837, 4.244, 3.149, 3.032, 2.713, 4.299, 945.689
4.164, 3.071, 4.105, 2.837, 4.244, 3.149, 3.032, 2.713, 4.299, 952.170
4.164, 3.071, 4.105, 2.837, 4.244, 3.149, 3.032, 2.713, 4.243, 952.773
4.233, 3.071, 4.105, 2.837, 4.244, 3.149, 3.032, 2.713, 4.243, 958.013
4.233, 3.071, 4.105, 2.837, 4.244, 3.149, 3.032, 2.713, 4.297, 959.119
3.897, 3.071, 4.105, 2.837, 4.244, 3.149, 3.032, 2.713, 4.297, 971.801
3.628, 3.071, 4.105, 2.837, 4.244, 3.149, 3.032, 2.713, 4.297, 972.512
3.805, 3.071, 4.105, 2.837, 4.244, 3.149, 3.032, 2.713, 4.297, 972.743
3.946, 3.071, 4.105, 2.837, 4.244, 3.149, 3.032, 2.713, 4.297, 974.255
4.059, 3.071, 4.105, 2.837, 4.244, 3.149, 3.032, 2.713, 4.297, 977.175
4.059, 3.071, 4.105, 2.837, 4.244, 3.149, 3.032, 2.713, 4.339, 977.713
4.059, 3.071, 4.105, 2.837, 4.244, 3.149, 3.032, 2.713, 4.374, 978.210
4.059, 3.071, 4.186, 2.837, 4.244, 3.149, 3.032, 2.713, 4.374, 985.644
4.149, 3.071, 4.186, 2.837, 4.244, 3.149, 3.032, 2.713, 4.374, 987.981
4.221, 3.071, 4.186, 2.837, 4.244, 3.149, 3.032, 2.713, 4.374, 995.446
4.221, 3.071, 4.186, 2.837, 4.244, 3.149, 3.032, 2.713, 4.401, 996.419
4.221, 3.071, 4.186, 2.837, 4.244, 3.149, 3.032, 2.713, 4.423, 996.844
4.279, 3.071, 4.186, 2.837, 4.244, 3.149, 3.032, 2.713, 4.423, 1004.294
4.326, 3.071, 4.186, 2.837, 4.244, 3.149, 3.032, 2.713, 4.423, 1004.836
4.326, 3.071, 4.186, 2.837, 4.244, 3.149, 3.032, 2.713, 4.441, 1007.794
4.326, 3.071, 4.186, 2.837, 4.244, 3.149, 3.032, 2.713, 4.357, 1008.348
4.265, 3.071, 4.186, 2.837, 4.244, 3.149, 3.032, 2.713, 4.357, 1013.270
4.314, 3.071, 4.186, 2.837, 4.244, 3.149, 3.032, 2.713, 4.357, 1020.336
4.314, 3.071, 4.186, 2.837, 4.244, 3.149, 3.032, 2.713, 4.290, 1026.761
4.353, 3.071, 4.186, 2.837, 4.244, 3.149, 3.032, 2.713, 4.290, 1027.064
4.353, 3.071, 4.186, 2.837, 4.244, 3.149, 3.032, 2.713, 4.334, 1029.043
4.385, 3.071, 4.186, 2.837, 4.244, 3.149, 3.032, 2.713, 4.334, 1030.013
4.385, 3.071, 4.251, 2.837, 4.244, 3.149, 3.032, 2.713, 4.334, 1032.178
4.410, 3.071, 4.251, 2.837, 4.244, 3.149, 3.032, 2.713, 4.334, 1039.971
4.430, 3.071, 4.251, 2.837, 4.244, 3.149, 3.032, 2.713, 4.334, 1045.056
4.430, 3.071, 4.251, 2.837, 4.244, 3.149, 3.032, 2.713, 4.369, 1045.391
4.430, 3.071, 4.251, 2.837, 4.244, 3.149, 3.032, 2.713, 4.397, 1045.806
4.430, 3.071, 4.251, 2.837, 4.244, 3.149, 3.032, 2.713, 4.420, 1055.526
4.446, 3.071, 4.251, 2.837, 4.244, 3.149, 3.032, 2.713, 4.420, 1055.901
4.459, 3.071, 4.251, 2.837, 4.244, 3.149, 3.032, 2.713, 4.420, 1056.438
4.469, 3.071, 4.251, 2.837, 4.244, 3.149, 3.032, 2.713, 4.420, 1057.009
4.469, 3.071, 4.251, 2.837, 4.244, 3.149, 3.032, 2.713, 4.438, 1058.586
4.478, 3.071, 4.251, 2.837, 4.244, 3.149, 3.032, 2.713, 4.438, 1070.074
4.484, 3.071, 4.251, 2.837, 4.244, 3.149, 3.032, 2.713, 4.438, 1077.482
4.484, 3.071, 4.251, 2.837, 4.244, 3.149, 3.032, 2.713, 4.453, 1077.576
4.484, 3.071, 4.251, 2.837, 4.244, 3.149, 3.032, 2.713, 4.464, 1078.050
4.484, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.464, 1082.007
4.490, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.464, 1093.049
4.490, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.474, 1096.188
4.490, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.481, 1096.548
4.494, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.481, 1099.535
4.497, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.481, 1099.813
4.500, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.481, 1100.100
4.500, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.487, 1105.480
4.500, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.492, 1106.577
4.502, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.492, 1112.617
4.504, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.492, 1121.056
4.504, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.495, 1125.646
4.504, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.498, 1126.071
4.505, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.498, 1141.271
4.505, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.501, 1142.797
4.505, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.503, 1143.129
4.506, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.503, 1150.022
4.507, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.503, 1150.998
4.508, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.503, 1151.286
4.508, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.504, 1152.089
4.508, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.506, 1153.159
4.508, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.506, 1161.668
4.509, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.506, 1169.647
4.509, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.507, 1171.372
4.509, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.507, 1171.757
4.509, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.508, 1185.994
4.509, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.509, 1186.134
4.509, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.509, 1190.289
4.509, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.509, 1198.480
4.509, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.509, 1198.566
4.510, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.509, 1199.460
4.510, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.509, 1209.298
4.510, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.509, 1220.363
4.510, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.510, 1220.548
4.510, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.510, 1221.120
4.510, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.510, 1236.033
4.510, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.510, 1241.663
4.510, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.510, 1244.658
4.510, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.510, 1245.688
4.510, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.510, 1250.637
4.510, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.510, 1260.475
4.510, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.510, 1272.297
4.510, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.510, 1287.840
4.510, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.510, 1288.278
4.511, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.510, 1295.835
4.511, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.510, 1297.591
4.511, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.510, 1301.814
4.511, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.510, 1311.652
4.511, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.510, 1323.474
4.511, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.510, 1334.975
4.511, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.510, 1344.289
4.511, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.510, 1347.012
4.511, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.510, 1347.991
4.511, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.510, 1362.829
4.511, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.510, 1369.651
4.511, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.510, 1386.673
4.511, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.510, 1395.986
4.511, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.510, 1398.189
4.511, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.510, 1399.168
4.511, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.510, 1409.006
4.511, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.510, 1438.370
4.511, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.511, 1447.684
4.511, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.511, 1449.366
4.511, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.511, 1460.183
4.511, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.511, 1494.381
4.511, 3.071, 4.303, 2.837, 4.244, 3.149, 3.032, 2.713, 4.511, 1495.543
