Server_01,Server_00,Server_02,Server_03,Server_04,Server_05,Server_06,Server_07,Server_0,Time
3.066, 2.958, 2.774, 2.919, 2.788, 2.877, 3.131, 2.906, 2.779, 518.869
3.061, 2.958, 2.774, 2.919, 2.788, 2.877, 3.131, 2.906, 2.779, 519.199
3.061, 2.958, 2.774, 2.919, 2.788, 2.877, 3.131, 2.906, 2.733, 520.274
3.061, 2.958, 2.774, 2.919, 2.788, 2.877, 3.131, 2.835, 2.733, 520.627
3.058, 2.958, 2.774, 2.919, 2.788, 2.877, 3.131, 2.835, 2.733, 521.313
3.054, 2.958, 2.774, 2.919, 2.788, 2.877, 3.131, 2.835, 2.733, 523.031
3.054, 2.958, 2.774, 2.919, 2.788, 2.877, 3.113, 2.835, 2.733, 527.807
3.150, 2.958, 2.774, 2.919, 2.788, 2.877, 3.113, 2.835, 2.733, 528.238
3.150, 2.958, 2.774, 2.919, 2.788, 2.877, 3.113, 2.835, 2.795, 531.299
3.128, 2.958, 2.774, 2.919, 2.788, 2.877, 3.113, 2.835, 2.795, 532.283
3.111, 2.958, 2.774, 2.919, 2.788, 2.877, 3.113, 2.835, 2.795, 532.290
3.097, 2.958, 2.774, 2.919, 2.788, 2.877, 3.113, 2.835, 2.795, 534.941
3.097, 2.958, 2.774, 2.919, 2.788, 2.812, 3.113, 2.835, 2.795, 534.941
3.086, 2.958, 2.774, 2.919, 2.788, 2.812, 3.113, 2.835, 2.795, 535.243
3.086, 2.958, 2.774, 2.919, 2.788, 2.812, 3.001, 2.835, 2.795, 536.920
2.979, 2.958, 2.774, 2.919, 2.788, 2.812, 3.001, 2.835, 2.795, 538.631
2.992, 2.958, 2.774, 2.919, 2.788, 2.812, 3.001, 2.835, 2.795, 539.084
3.002, 2.958, 2.774, 2.919, 2.788, 2.812, 3.001, 2.835, 2.795, 539.415
3.010, 2.958, 2.774, 2.919, 2.788, 2.812, 3.001, 2.835, 2.795, 540.118
2.918, 2.958, 2.774, 2.919, 2.788, 2.812, 3.001, 2.835, 2.795, 542.179
2.918, 2.958, 2.774, 2.919, 2.788, 2.812, 3.001, 2.835, 2.844, 543.023
2.918, 2.958, 2.774, 2.919, 2.788, 2.812, 3.009, 2.835, 2.844, 543.214
2.918, 2.958, 2.774, 2.919, 2.788, 2.812, 3.009, 2.779, 2.844, 543.253
2.845, 2.958, 2.774, 2.919, 2.788, 2.812, 3.009, 2.779, 2.844, 543.745
2.885, 2.958, 2.774, 2.919, 2.788, 2.812, 3.009, 2.779, 2.844, 545.024
2.885, 2.975, 2.774, 2.919, 2.788, 2.812, 3.009, 2.779, 2.844, 545.984
2.916, 2.975, 2.774, 2.919, 2.788, 2.812, 3.009, 2.779, 2.844, 546.207
2.916, 2.975, 2.774, 2.846, 2.788, 2.812, 3.009, 2.779, 2.844, 549.874
2.916, 2.975, 2.774, 2.846, 2.788, 2.812, 2.918, 2.779, 2.844, 550.359
3.039, 2.975, 2.774, 2.846, 2.788, 2.812, 2.918, 2.779, 2.844, 550.502
3.039, 2.975, 2.774, 2.846, 2.788, 2.812, 2.918, 2.733, 2.844, 550.517
3.039, 2.975, 2.774, 2.787, 2.788, 2.812, 2.918, 2.733, 2.844, 550.739
3.039, 2.975, 2.774, 2.787, 2.788, 2.858, 2.918, 2.733, 2.844, 550.810
3.040, 2.975, 2.774, 2.787, 2.788, 2.858, 2.918, 2.733, 2.844, 550.871
3.040, 2.975, 2.730, 2.787, 2.788, 2.858, 2.918, 2.733, 2.844, 550.927
3.040, 2.975, 2.730, 2.740, 2.788, 2.858, 2.918, 2.733, 2.844, 551.714
3.138, 2.975, 2.730, 2.740, 2.788, 2.858, 2.918, 2.733, 2.844, 551.931
3.138, 2.975, 2.730, 2.740, 2.838, 2.858, 2.918, 2.733, 2.844, 552.637
3.138, 2.975, 2.694, 2.740, 2.838, 2.858, 2.918, 2.733, 2.844, 552.970
3.138, 2.975, 2.694, 2.740, 2.838, 2.858, 2.918, 2.733, 2.786, 554.630
3.138, 2.975, 2.694, 2.740, 2.838, 2.858, 2.918, 2.893, 2.786, 556.327
3.138, 2.975, 2.694, 2.740, 2.838, 2.858, 2.918, 3.021, 2.786, 556.683
3.138, 2.975, 2.694, 2.740, 2.838, 2.858, 2.918, 3.123, 2.786, 556.877
3.138, 2.975, 2.694, 2.740, 2.838, 2.895, 2.918, 3.123, 2.786, 556.931
3.138, 2.975, 2.694, 2.740, 2.838, 2.895, 2.918, 3.123, 2.935, 557.803
3.138, 2.975, 2.694, 2.740, 2.838, 2.895, 2.918, 3.123, 2.761, 558.279
3.119, 2.975, 2.694, 2.740, 2.838, 2.895, 2.918, 3.123, 2.761, 558.373
3.119, 2.975, 2.694, 2.740, 2.838, 2.895, 2.918, 3.123, 2.621, 558.836
3.119, 2.975, 2.694, 2.740, 2.838, 2.895, 3.041, 3.123, 2.621, 559.496
3.006, 2.975, 2.694, 2.740, 2.838, 2.895, 3.041, 3.123, 2.621, 559.928
3.006, 2.975, 2.694, 2.740, 2.838, 2.895, 3.041, 3.123, 2.621, 562.872
3.006, 2.975, 2.694, 2.740, 2.838, 2.826, 3.041, 3.123, 2.621, 563.560
3.006, 2.975, 2.694, 2.740, 2.838, 2.826, 3.041, 3.107, 2.621, 563.703
2.915, 2.975, 2.694, 2.740, 2.838, 2.826, 3.041, 3.107, 2.621, 563.769
2.940, 2.975, 2.694, 2.740, 2.838, 2.826, 3.041, 3.107, 2.621, 564.086
2.940, 2.890, 2.694, 2.740, 2.838, 2.826, 3.041, 3.107, 2.621, 564.644
2.961, 2.890, 2.694, 2.740, 2.838, 2.826, 3.041, 3.107, 2.621, 566.730
2.961, 2.890, 2.694, 2.740, 2.838, 2.826, 3.041, 3.107, 2.621, 567.488
2.977, 2.890, 2.694, 2.740, 2.838, 2.826, 3.041, 3.107, 2.621, 568.203
2.977, 2.823, 2.694, 2.740, 2.838, 2.826, 3.041, 3.107, 2.621, 569.229
2.892, 2.823, 2.694, 2.740, 2.838, 2.826, 3.041, 3.107, 2.621, 570.072
2.922, 2.823, 2.694, 2.740, 2.838, 2.826, 3.041, 3.107, 2.621, 570.506
2.848, 2.823, 2.694, 2.740, 2.838, 2.826, 3.041, 3.107, 2.621, 573.348
2.985, 2.823, 2.694, 2.740, 2.838, 2.826, 3.041, 3.107, 2.621, 573.610
2.985, 2.823, 2.666, 2.740, 2.838, 2.826, 3.041, 3.107, 2.621, 577.425
2.996, 2.823, 2.666, 2.740, 2.838, 2.826, 3.041, 3.107, 2.621, 579.961
2.996, 2.823, 2.666, 2.740, 2.838, 2.826, 3.041, 3.107, 2.608, 580.288
2.996, 2.823, 2.666, 2.740, 2.838, 2.826, 3.041, 2.996, 2.608, 581.053
2.996, 2.823, 2.666, 2.740, 2.838, 2.772, 3.041, 2.996, 2.608, 581.341
3.005, 2.823, 2.666, 2.740, 2.838, 2.772, 3.041, 2.996, 2.608, 584.052
3.005, 2.823, 2.666, 2.740, 2.838, 2.728, 3.041, 2.996, 2.608, 584.614
2.915, 2.823, 2.666, 2.740, 2.838, 2.728, 3.041, 2.996, 2.608, 585.555
2.940, 2.823, 2.666, 2.740, 2.838, 2.728, 3.041, 2.996, 2.608, 586.551
2.940, 2.823, 2.666, 2.740, 2.838, 2.728, 2.943, 2.996, 2.608, 594.606
2.940, 2.823, 2.666, 2.740, 2.838, 2.728, 2.943, 2.996, 2.597, 594.665
2.961, 2.823, 2.666, 2.740, 2.838, 2.728, 2.943, 2.996, 2.597, 595.414
2.879, 2.823, 2.666, 2.740, 2.838, 2.728, 2.943, 2.996, 2.597, 601.402
2.879, 2.823, 2.666, 2.740, 2.838, 2.728, 2.943, 2.996, 2.784, 601.575
2.879, 2.823, 2.666, 2.740, 2.838, 2.728, 2.943, 2.996, 2.933, 601.786
3.009, 2.823, 2.666, 2.740, 2.838, 2.728, 2.943, 2.996, 2.933, 604.088
3.114, 2.823, 2.666, 2.740, 2.838, 2.728, 2.943, 2.996, 2.933, 605.459
3.197, 2.823, 2.666, 2.740, 2.838, 2.728, 2.943, 2.996, 2.933, 605.469
3.197, 2.823, 2.666, 2.740, 2.838, 2.728, 2.943, 3.103, 2.933, 605.670
3.362, 2.823, 2.666, 2.740, 2.838, 2.728, 2.943, 3.103, 2.933, 609.287
3.362, 2.823, 2.666, 2.740, 2.838, 2.728, 2.943, 3.287, 2.933, 613.105
3.396, 2.823, 2.666, 2.740, 2.838, 2.728, 2.943, 3.287, 2.933, 613.970
3.396, 2.823, 2.666, 2.740, 2.838, 2.728, 2.943, 3.336, 2.933, 618.179
3.521, 2.823, 2.666, 2.740, 2.838, 2.728, 2.943, 3.336, 2.933, 618.216
3.327, 2.823, 2.666, 2.740, 2.838, 2.728, 2.943, 3.336, 2.933, 621.884
3.466, 2.823, 2.666, 2.740, 2.838, 2.728, 2.943, 3.336, 2.933, 622.469
3.466, 2.823, 2.666, 2.740, 2.838, 2.728, 2.943, 3.375, 2.933, 623.221
3.466, 2.823, 2.666, 2.740, 2.838, 2.728, 3.159, 3.375, 2.933, 626.804
3.466, 2.823, 2.666, 2.740, 2.838, 2.889, 3.159, 3.375, 2.933, 628.372
3.675, 2.823, 2.666, 2.740, 2.838, 2.889, 3.159, 3.375, 2.933, 633.268
3.675, 2.823, 2.666, 2.740, 2.838, 2.889, 3.159, 3.406, 2.933, 633.675
3.675, 2.823, 2.666, 2.740, 2.838, 2.889, 3.159, 3.406, 3.053, 638.637
3.675, 2.823, 2.666, 2.740, 2.838, 2.889, 3.331, 3.406, 3.053, 645.224
3.675, 2.823, 2.666, 2.740, 2.838, 2.889, 3.331, 3.406, 3.247, 651.763
3.675, 2.823, 2.666, 2.740, 2.838, 2.889, 3.331, 3.431, 3.247, 661.210
3.675, 2.823, 2.666, 2.740, 2.838, 2.889, 3.331, 3.451, 3.247, 662.268
3.842, 2.823, 2.666, 2.740, 2.838, 2.889, 3.331, 3.451, 3.247, 662.866
3.842, 2.823, 2.666, 2.740, 2.838, 2.889, 3.331, 3.565, 3.247, 668.430
3.842, 2.823, 2.666, 2.740, 2.838, 2.889, 3.469, 3.565, 3.247, 677.267
3.842, 2.823, 2.666, 2.740, 2.838, 3.213, 3.469, 3.565, 3.247, 679.098
3.842, 2.823, 2.666, 2.740, 2.838, 3.213, 3.469, 3.565, 3.304, 685.571
3.842, 2.823, 2.666, 2.740, 2.838, 3.213, 3.580, 3.565, 3.304, 693.978
3.842, 2.823, 2.666, 2.740, 2.838, 3.213, 3.580, 3.565, 3.447, 700.389
3.842, 2.823, 2.666, 2.740, 2.838, 3.213, 3.580, 3.754, 3.447, 706.639
3.842, 2.823, 2.666, 2.740, 2.838, 3.213, 3.580, 3.906, 3.447, 712.219
3.976, 2.823, 2.666, 2.740, 2.838, 3.213, 3.580, 3.906, 3.447, 714.043
3.691, 2.823, 2.666, 2.740, 2.838, 3.213, 3.580, 3.906, 3.447, 718.425
3.691, 2.823, 2.666, 2.740, 2.838, 3.213, 3.580, 4.027, 3.447, 719.574
3.691, 2.823, 2.666, 2.740, 2.838, 3.473, 3.580, 4.027, 3.447, 720.254
3.691, 2.823, 2.666, 2.740, 2.838, 3.473, 3.668, 4.027, 3.447, 726.878
3.691, 2.823, 2.666, 2.740, 2.838, 3.473, 3.668, 4.027, 3.562, 735.645
3.691, 2.823, 2.666, 2.740, 2.838, 3.473, 3.837, 4.027, 3.562, 744.814
3.855, 2.823, 2.666, 2.740, 2.838, 3.473, 3.837, 4.027, 3.562, 750.477
3.855, 2.823, 2.666, 2.740, 2.838, 3.473, 3.837, 4.027, 3.654, 751.764
3.855, 2.823, 2.666, 2.740, 2.838, 3.473, 3.837, 4.123, 3.654, 757.088
3.986, 2.823, 2.666, 2.740, 2.838, 3.473, 3.837, 4.123, 3.654, 760.220
3.986, 2.823, 2.666, 2.740, 2.838, 3.473, 3.837, 4.201, 3.654, 762.975
3.986, 2.823, 2.666, 2.740, 2.838, 3.680, 3.837, 4.201, 3.654, 766.722
3.986, 2.823, 2.666, 2.740, 2.838, 3.680, 3.837, 4.263, 3.654, 770.825
3.986, 2.823, 2.666, 2.740, 2.838, 3.680, 3.837, 4.263, 3.825, 786.948
3.986, 2.823, 2.666, 2.740, 2.838, 3.680, 3.971, 4.263, 3.825, 791.117
4.091, 2.823, 2.666, 2.740, 2.838, 3.680, 3.971, 4.263, 3.825, 791.654
4.091, 2.823, 2.666, 2.740, 2.838, 3.680, 3.971, 4.263, 3.962, 801.552
4.091, 2.823, 2.666, 2.740, 2.838, 3.680, 3.971, 4.214, 3.962, 805.888
4.175, 2.823, 2.666, 2.740, 2.838, 3.680, 3.971, 4.214, 3.962, 811.397
4.175, 2.823, 2.666, 2.740, 2.838, 3.680, 3.971, 4.176, 3.962, 811.561
4.175, 2.823, 2.666, 2.740, 2.838, 3.846, 3.971, 4.176, 3.962, 819.137
4.175, 2.823, 2.666, 2.740, 2.838, 3.846, 3.971, 4.243, 3.962, 820.938
4.175, 2.823, 2.666, 2.740, 2.838, 3.846, 4.079, 4.243, 3.962, 834.456
4.175, 2.823, 2.666, 2.740, 2.838, 3.846, 4.079, 4.243, 4.072, 836.621
4.242, 2.823, 2.666, 2.740, 2.838, 3.846, 4.079, 4.243, 4.072, 842.831
4.242, 2.823, 2.666, 2.740, 2.838, 3.846, 4.079, 4.243, 4.160, 850.617
4.242, 2.823, 2.666, 2.740, 2.838, 3.846, 4.079, 4.296, 4.160, 851.362
4.242, 2.823, 2.666, 2.740, 2.838, 3.846, 4.079, 4.339, 4.160, 855.783
4.296, 2.823, 2.666, 2.740, 2.838, 3.846, 4.079, 4.339, 4.160, 862.574
4.296, 2.823, 2.666, 2.740, 2.838, 3.846, 4.079, 4.373, 4.160, 863.068
4.296, 2.823, 2.666, 2.740, 2.838, 3.979, 4.079, 4.373, 4.160, 869.996
4.296, 2.823, 2.666, 2.740, 2.838, 3.979, 4.079, 4.373, 4.230, 885.670
3.947, 2.823, 2.666, 2.740, 2.838, 3.979, 4.079, 4.373, 4.230, 889.079
4.060, 2.823, 2.666, 2.740, 2.838, 3.979, 4.079, 4.373, 4.230, 894.008
4.060, 2.823, 2.666, 2.740, 2.838, 3.979, 4.079, 4.401, 4.230, 896.509
4.060, 2.823, 2.666, 2.740, 2.838, 3.979, 4.079, 4.401, 4.286, 902.458
4.060, 2.823, 2.666, 2.740, 2.838, 3.979, 4.079, 4.423, 4.286, 905.832
4.060, 2.823, 2.666, 2.740, 2.838, 3.979, 4.079, 4.440, 4.286, 912.165
4.150, 2.823, 2.666, 2.740, 2.838, 3.979, 4.079, 4.440, 4.286, 913.751
4.150, 2.823, 2.666, 2.740, 2.838, 4.085, 4.079, 4.440, 4.286, 918.232
4.222, 2.823, 2.666, 2.740, 2.838, 4.085, 4.079, 4.440, 4.286, 921.140
4.222, 2.823, 2.666, 2.740, 2.838, 4.085, 4.079, 4.440, 4.233, 936.719
4.280, 2.823, 2.666, 2.740, 2.838, 4.085, 4.079, 4.440, 4.233, 945.189
4.280, 2.823, 2.666, 2.740, 2.838, 4.085, 4.079, 4.454, 4.233, 948.284
4.280, 2.823, 2.666, 2.740, 2.838, 4.085, 4.079, 4.454, 4.289, 949.817
4.280, 2.823, 2.666, 2.740, 2.838, 4.085, 4.079, 4.466, 4.289, 959.394
4.326, 2.823, 2.666, 2.740, 2.838, 4.085, 4.079, 4.466, 4.289, 959.932
4.363, 2.823, 2.666, 2.740, 2.838, 4.085, 4.079, 4.466, 4.289, 962.317
4.363, 2.823, 2.666, 2.740, 2.838, 4.170, 4.079, 4.466, 4.289, 970.514
4.392, 2.823, 2.666, 2.740, 2.838, 4.170, 4.079, 4.466, 4.289, 977.131
4.416, 2.823, 2.666, 2.740, 2.838, 4.170, 4.079, 4.466, 4.289, 991.381
4.043, 2.823, 2.666, 2.740, 2.838, 4.170, 4.079, 4.466, 4.289, 992.418
4.043, 2.823, 2.666, 2.740, 2.838, 4.170, 4.079, 4.475, 4.289, 995.053
4.043, 2.823, 2.666, 2.740, 2.838, 4.170, 4.079, 4.475, 4.333, 1000.979
4.043, 2.823, 2.666, 2.740, 2.838, 4.170, 4.079, 4.482, 4.333, 1010.293
4.137, 2.823, 2.666, 2.740, 2.838, 4.170, 4.079, 4.482, 4.333, 1013.566
4.137, 2.823, 2.666, 2.740, 2.838, 4.238, 4.079, 4.482, 4.333, 1017.741
4.309, 2.823, 2.666, 2.740, 2.838, 4.238, 4.079, 4.482, 4.333, 1025.768
4.350, 2.823, 2.666, 2.740, 2.838, 4.238, 4.079, 4.482, 4.333, 1028.476
4.382, 2.823, 2.666, 2.740, 2.838, 4.238, 4.079, 4.482, 4.333, 1042.558
4.382, 2.823, 2.666, 2.740, 2.838, 4.238, 4.079, 4.488, 4.333, 1049.013
4.382, 2.823, 2.666, 2.740, 2.838, 4.238, 4.079, 4.488, 4.369, 1049.940
4.382, 2.823, 2.666, 2.740, 2.838, 4.238, 4.079, 4.492, 4.369, 1059.229
4.408, 2.823, 2.666, 2.740, 2.838, 4.238, 4.079, 4.492, 4.369, 1064.776
4.428, 2.823, 2.666, 2.740, 2.838, 4.238, 4.079, 4.492, 4.369, 1066.945
4.428, 2.823, 2.666, 2.740, 2.838, 4.293, 4.079, 4.492, 4.369, 1069.959
4.445, 2.823, 2.666, 2.740, 2.838, 4.293, 4.079, 4.492, 4.369, 1074.653
4.458, 2.823, 2.666, 2.740, 2.838, 4.293, 4.079, 4.492, 4.369, 1093.735
4.458, 2.823, 2.666, 2.740, 2.838, 4.293, 4.079, 4.496, 4.369, 1096.406
4.458, 2.823, 2.666, 2.740, 2.838, 4.293, 4.079, 4.499, 4.369, 1109.905
4.468, 2.823, 2.666, 2.740, 2.838, 4.293, 4.079, 4.499, 4.369, 1115.953
4.477, 2.823, 2.666, 2.740, 2.838, 4.293, 4.079, 4.499, 4.369, 1118.122
4.484, 2.823, 2.666, 2.740, 2.838, 4.293, 4.079, 4.499, 4.369, 1125.830
4.489, 2.823, 2.666, 2.740, 2.838, 4.293, 4.079, 4.499, 4.369, 1144.912
4.489, 2.823, 2.666, 2.740, 2.838, 4.293, 4.079, 4.501, 4.369, 1146.234
4.493, 2.823, 2.666, 2.740, 2.838, 4.293, 4.079, 4.501, 4.369, 1162.130
4.497, 2.823, 2.666, 2.740, 2.838, 4.293, 4.079, 4.501, 4.369, 1169.299
4.500, 2.823, 2.666, 2.740, 2.838, 4.293, 4.079, 4.501, 4.369, 1191.089
4.502, 2.823, 2.666, 2.740, 2.838, 4.293, 4.079, 4.501, 4.369, 1213.307
4.504, 2.823, 2.666, 2.740, 2.838, 4.293, 4.079, 4.501, 4.369, 1215.476
4.505, 2.823, 2.666, 2.740, 2.838, 4.293, 4.079, 4.501, 4.369, 1242.266
4.506, 2.823, 2.666, 2.740, 2.838, 4.293, 4.079, 4.501, 4.369, 1264.484
4.507, 2.823, 2.666, 2.740, 2.838, 4.293, 4.079, 4.501, 4.369, 1266.653
4.508, 2.823, 2.666, 2.740, 2.838, 4.293, 4.079, 4.501, 4.369, 1315.661
4.508, 2.823, 2.666, 2.740, 2.838, 4.293, 4.079, 4.501, 4.369, 1317.830
4.509, 2.823, 2.666, 2.740, 2.838, 4.293, 4.079, 4.501, 4.369, 1361.838
4.509, 2.823, 2.666, 2.740, 2.838, 4.293, 4.079, 4.501, 4.369, 1369.007
4.509, 2.823, 2.666, 2.740, 2.838, 4.293, 4.079, 4.501, 4.369, 1413.015
4.510, 2.823, 2.666, 2.740, 2.838, 4.293, 4.079, 4.501, 4.369, 1415.184
4.510, 2.823, 2.666, 2.740, 2.838, 4.293, 4.079, 4.501, 4.369, 1466.361
4.510, 2.823, 2.666, 2.740, 2.838, 4.293, 4.079, 4.501, 4.369, 1517.538
