Server_01,Server_00,Server_02,Server_03,Server_04,Server_05,Server_06,Server_07,Server_0,Time
2.550, 4.364, 4.342, 3.647, 4.000, 4.091, 4.258, 4.388, 4.177, 900.170
2.550, 4.364, 4.342, 3.647, 4.000, 4.091, 4.258, 4.388, 4.146, 901.640
2.550, 4.364, 4.342, 3.647, 4.000, 4.091, 4.258, 4.388, 4.121, 903.564
2.550, 4.364, 4.342, 3.647, 4.000, 4.091, 4.258, 4.412, 4.121, 905.140
2.550, 4.364, 4.342, 3.647, 4.000, 4.091, 4.258, 4.432, 4.121, 907.814
2.550, 4.364, 4.342, 3.647, 4.000, 4.091, 4.258, 4.432, 4.101, 907.995
2.550, 4.364, 4.342, 3.647, 4.000, 4.091, 4.258, 4.448, 4.101, 908.517
2.550, 4.364, 4.342, 3.647, 4.000, 4.091, 4.258, 4.448, 4.183, 911.345
2.550, 4.364, 4.342, 3.647, 4.000, 4.091, 4.309, 4.448, 4.183, 912.114
2.550, 4.393, 4.342, 3.647, 4.000, 4.091, 4.309, 4.448, 4.183, 913.780
2.550, 4.393, 4.342, 3.647, 4.000, 4.175, 4.309, 4.448, 4.183, 914.545
2.550, 4.393, 4.342, 3.647, 4.000, 4.242, 4.309, 4.448, 4.183, 914.617
2.550, 4.393, 4.342, 3.647, 4.000, 4.296, 4.309, 4.448, 4.183, 914.765
2.550, 4.393, 4.342, 3.647, 4.000, 4.296, 4.309, 4.448, 4.151, 919.148
2.550, 4.393, 4.342, 3.647, 4.000, 4.296, 4.309, 4.448, 4.125, 919.242
2.550, 4.416, 4.342, 3.647, 4.000, 4.296, 4.309, 4.448, 4.125, 920.863
2.550, 4.416, 4.342, 3.647, 4.000, 4.296, 4.309, 4.448, 4.202, 922.225
2.550, 4.416, 4.342, 3.647, 4.000, 4.296, 4.349, 4.448, 4.202, 922.404
2.550, 4.416, 4.342, 3.647, 4.000, 4.296, 4.349, 4.448, 4.166, 924.257
2.550, 4.416, 4.342, 3.647, 4.000, 4.296, 4.381, 4.448, 4.166, 930.169
2.550, 4.416, 4.342, 3.647, 4.000, 4.296, 4.381, 4.448, 4.235, 934.966
2.550, 4.416, 4.376, 3.647, 4.000, 4.296, 4.381, 4.448, 4.235, 937.375
2.550, 4.416, 4.376, 3.647, 4.000, 4.296, 4.381, 4.448, 4.290, 938.212
2.550, 4.416, 4.376, 3.647, 4.000, 4.296, 4.381, 4.448, 4.334, 938.646
2.550, 4.416, 4.376, 3.647, 4.000, 4.296, 4.381, 4.448, 4.369, 938.749
2.550, 4.416, 4.403, 3.647, 4.000, 4.296, 4.381, 4.448, 4.369, 939.481
2.550, 4.435, 4.403, 3.647, 4.000, 4.296, 4.381, 4.448, 4.369, 943.647
2.550, 4.435, 4.403, 3.647, 4.000, 4.296, 4.381, 4.460, 4.369, 945.031
2.550, 4.352, 4.403, 3.647, 4.000, 4.296, 4.381, 4.460, 4.369, 946.007
2.550, 4.352, 4.403, 3.647, 4.000, 4.296, 4.381, 4.460, 4.300, 948.972
2.550, 4.352, 4.403, 3.647, 4.000, 4.296, 4.381, 4.460, 4.342, 950.143
2.550, 4.352, 4.424, 3.647, 4.000, 4.296, 4.381, 4.460, 4.342, 951.036
2.550, 4.352, 4.424, 3.647, 4.000, 4.296, 4.381, 4.460, 4.278, 951.143
2.551, 4.352, 4.424, 3.647, 4.000, 4.296, 4.381, 4.460, 4.278, 955.559
2.551, 4.352, 4.424, 3.647, 4.000, 4.296, 4.407, 4.460, 4.278, 956.162
2.551, 4.352, 4.424, 3.647, 4.000, 4.296, 4.407, 4.470, 4.278, 956.769
2.551, 4.352, 4.424, 3.647, 4.000, 4.296, 4.407, 4.470, 4.226, 957.851
2.551, 4.352, 4.424, 3.647, 4.000, 4.296, 4.407, 4.478, 4.226, 961.531
2.551, 4.384, 4.424, 3.647, 4.000, 4.296, 4.407, 4.478, 4.226, 963.517
2.551, 4.384, 4.424, 3.647, 4.000, 4.296, 4.407, 4.485, 4.226, 963.577
2.551, 4.384, 4.424, 3.647, 4.000, 4.339, 4.407, 4.485, 4.226, 963.601
2.551, 4.384, 4.424, 3.647, 4.000, 4.373, 4.407, 4.485, 4.226, 963.687
2.551, 4.384, 4.424, 3.647, 4.000, 4.401, 4.407, 4.485, 4.226, 963.826
2.551, 4.384, 4.424, 3.647, 4.000, 4.401, 4.407, 4.490, 4.226, 966.382
2.551, 4.384, 4.424, 3.647, 4.000, 4.401, 4.428, 4.490, 4.226, 966.383
2.551, 4.384, 4.424, 3.647, 4.000, 4.401, 4.428, 4.490, 4.185, 969.249
2.551, 4.409, 4.424, 3.647, 4.000, 4.401, 4.428, 4.490, 4.185, 970.104
2.551, 4.409, 4.424, 3.647, 4.000, 4.401, 4.428, 4.490, 4.250, 972.306
2.551, 4.409, 4.424, 3.647, 4.000, 4.401, 4.428, 4.490, 4.205, 974.290
2.551, 4.409, 4.424, 3.647, 4.000, 4.401, 4.444, 4.490, 4.205, 980.490
2.551, 4.409, 4.424, 3.647, 4.000, 4.401, 4.444, 4.490, 4.266, 985.143
2.551, 4.409, 4.442, 3.647, 4.000, 4.401, 4.444, 4.490, 4.266, 987.192
2.551, 4.409, 4.442, 3.647, 4.000, 4.401, 4.444, 4.490, 4.315, 988.400
2.551, 4.409, 4.442, 3.647, 4.000, 4.401, 4.444, 4.490, 4.354, 988.759
2.551, 4.409, 4.442, 3.647, 4.000, 4.401, 4.444, 4.490, 4.385, 988.887
2.551, 4.409, 4.442, 3.647, 4.000, 4.401, 4.444, 4.494, 4.385, 990.029
2.551, 4.409, 4.455, 3.647, 4.000, 4.401, 4.444, 4.494, 4.385, 991.476
2.551, 4.430, 4.455, 3.647, 4.000, 4.401, 4.444, 4.494, 4.385, 992.431
2.551, 4.446, 4.455, 3.647, 4.000, 4.401, 4.444, 4.494, 4.385, 996.232
2.551, 4.446, 4.455, 3.647, 4.000, 4.401, 4.444, 4.494, 4.312, 998.775
2.551, 4.446, 4.455, 3.647, 4.000, 4.401, 4.444, 4.494, 4.352, 999.884
2.551, 4.446, 4.455, 3.647, 4.000, 4.401, 4.444, 4.494, 4.286, 1000.828
2.551, 4.446, 4.455, 3.647, 4.000, 4.401, 4.444, 4.494, 4.286, 1001.322
2.551, 4.446, 4.466, 3.647, 4.000, 4.401, 4.444, 4.494, 4.286, 1004.142
2.551, 4.446, 4.466, 3.647, 4.000, 4.401, 4.444, 4.497, 4.286, 1006.355
2.551, 4.446, 4.466, 3.647, 4.000, 4.401, 4.444, 4.497, 4.331, 1009.393
2.551, 4.446, 4.466, 3.647, 4.000, 4.401, 4.458, 4.497, 4.331, 1009.903
2.551, 4.446, 4.466, 3.647, 4.000, 4.401, 4.458, 4.500, 4.331, 1011.591
2.551, 4.446, 4.466, 3.647, 4.000, 4.423, 4.458, 4.500, 4.331, 1012.952
2.551, 4.446, 4.466, 3.647, 4.000, 4.423, 4.458, 4.502, 4.331, 1013.334
2.551, 4.459, 4.466, 3.647, 4.000, 4.423, 4.458, 4.502, 4.331, 1014.419
2.551, 4.459, 4.466, 3.647, 4.000, 4.440, 4.458, 4.502, 4.331, 1014.477
2.551, 4.459, 4.466, 3.647, 4.000, 4.454, 4.458, 4.502, 4.331, 1014.595
2.551, 4.459, 4.466, 3.647, 4.000, 4.454, 4.458, 4.504, 4.331, 1015.740
2.551, 4.459, 4.466, 3.647, 4.000, 4.454, 4.458, 4.504, 4.367, 1020.367
2.551, 4.459, 4.466, 3.647, 4.000, 4.454, 4.468, 4.504, 4.367, 1020.454
2.551, 4.459, 4.466, 3.647, 4.000, 4.454, 4.468, 4.504, 4.298, 1021.186
2.551, 4.459, 4.466, 3.647, 4.000, 4.454, 4.468, 4.504, 4.340, 1025.215
2.551, 4.459, 4.466, 3.647, 4.000, 4.454, 4.477, 4.504, 4.340, 1029.872
2.551, 4.459, 4.466, 3.647, 4.000, 4.454, 4.477, 4.504, 4.276, 1033.530
2.551, 4.459, 4.466, 3.647, 4.000, 4.454, 4.477, 4.505, 4.276, 1035.074
2.551, 4.459, 4.377, 3.647, 4.000, 4.454, 4.477, 4.505, 4.276, 1036.383
2.551, 4.459, 4.377, 3.647, 4.000, 4.454, 4.477, 4.505, 4.225, 1036.695
2.551, 4.459, 4.306, 3.647, 4.000, 4.454, 4.477, 4.505, 4.225, 1036.886
2.551, 4.459, 4.306, 3.647, 4.000, 4.454, 4.477, 4.505, 4.185, 1037.054
2.551, 4.459, 4.306, 3.647, 4.000, 4.454, 4.477, 4.505, 4.152, 1037.162
2.551, 4.469, 4.306, 3.647, 4.000, 4.454, 4.477, 4.505, 4.152, 1041.031
2.551, 4.477, 4.306, 3.647, 4.000, 4.454, 4.477, 4.505, 4.152, 1042.866
2.551, 4.477, 4.347, 3.647, 4.000, 4.454, 4.477, 4.505, 4.152, 1045.623
2.551, 4.477, 4.347, 3.647, 4.000, 4.454, 4.477, 4.505, 4.126, 1048.945
2.551, 4.477, 4.347, 3.647, 4.000, 4.454, 4.477, 4.505, 4.203, 1050.064
2.551, 4.477, 4.347, 3.647, 4.000, 4.454, 4.477, 4.505, 4.264, 1050.976
2.551, 4.477, 4.347, 3.647, 4.000, 4.454, 4.477, 4.506, 4.264, 1055.335
2.551, 4.477, 4.347, 3.647, 4.000, 4.466, 4.477, 4.506, 4.264, 1058.590
2.551, 4.477, 4.347, 3.647, 4.000, 4.475, 4.477, 4.506, 4.264, 1058.691
2.551, 4.477, 4.347, 3.647, 4.000, 4.482, 4.477, 4.506, 4.264, 1058.876
2.551, 4.477, 4.347, 3.647, 4.000, 4.482, 4.477, 4.506, 4.314, 1059.153
2.551, 4.477, 4.347, 3.647, 4.000, 4.482, 4.477, 4.507, 4.314, 1059.952
2.551, 4.477, 4.347, 3.647, 4.000, 4.482, 4.484, 4.507, 4.314, 1060.331
2.551, 4.477, 4.347, 3.647, 4.000, 4.482, 4.484, 4.508, 4.314, 1060.828
2.551, 4.484, 4.347, 3.647, 4.000, 4.482, 4.484, 4.508, 4.314, 1061.173
2.551, 4.484, 4.347, 3.647, 4.000, 4.482, 4.484, 4.508, 4.314, 1061.295
2.551, 4.484, 4.347, 3.647, 4.000, 4.482, 4.489, 4.508, 4.314, 1065.583
2.551, 4.484, 4.347, 3.647, 4.000, 4.482, 4.489, 4.508, 4.353, 1069.532
2.551, 4.484, 4.347, 3.647, 4.000, 4.482, 4.489, 4.508, 4.385, 1072.314
2.551, 4.484, 4.347, 3.647, 4.000, 4.482, 4.489, 4.508, 4.312, 1074.137
2.551, 4.484, 4.347, 3.647, 4.000, 4.482, 4.489, 4.509, 4.312, 1082.485
2.551, 4.484, 4.347, 3.647, 4.000, 4.482, 4.489, 4.509, 4.352, 1084.016
2.551, 4.484, 4.380, 3.647, 4.000, 4.482, 4.489, 4.509, 4.352, 1086.620
2.551, 4.484, 4.380, 3.647, 4.000, 4.482, 4.489, 4.509, 4.383, 1087.001
2.551, 4.484, 4.406, 3.647, 4.000, 4.482, 4.489, 4.509, 4.383, 1087.113
2.551, 4.484, 4.406, 3.647, 4.000, 4.482, 4.489, 4.509, 4.409, 1087.353
2.551, 4.484, 4.406, 3.647, 4.000, 4.482, 4.489, 4.509, 4.429, 1087.470
2.551, 4.489, 4.406, 3.647, 4.000, 4.482, 4.489, 4.509, 4.429, 1089.808
2.551, 4.489, 4.406, 3.647, 4.000, 4.482, 4.489, 4.509, 4.445, 1098.385
2.551, 4.489, 4.406, 3.647, 4.000, 4.482, 4.489, 4.509, 4.459, 1099.409
2.551, 4.489, 4.406, 3.647, 4.000, 4.482, 4.489, 4.509, 4.469, 1100.324
2.551, 4.489, 4.406, 3.647, 4.000, 4.482, 4.489, 4.509, 4.469, 1105.241
2.551, 4.489, 4.406, 3.647, 4.000, 4.488, 4.489, 4.509, 4.469, 1106.929
2.551, 4.489, 4.406, 3.647, 4.000, 4.492, 4.489, 4.509, 4.469, 1107.020
2.551, 4.489, 4.406, 3.647, 4.000, 4.496, 4.489, 4.509, 4.469, 1107.148
2.551, 4.494, 4.406, 3.647, 4.000, 4.496, 4.489, 4.509, 4.469, 1108.054
2.551, 4.494, 4.406, 3.647, 4.000, 4.496, 4.493, 4.509, 4.469, 1108.227
2.551, 4.494, 4.406, 3.647, 4.000, 4.496, 4.493, 4.509, 4.469, 1110.669
2.551, 4.494, 4.406, 3.647, 4.000, 4.496, 4.497, 4.509, 4.469, 1118.128
2.551, 4.494, 4.406, 3.647, 4.000, 4.496, 4.497, 4.509, 4.477, 1119.561
2.551, 4.494, 4.406, 3.647, 4.000, 4.496, 4.497, 4.509, 4.484, 1122.165
2.551, 4.494, 4.406, 3.647, 4.000, 4.496, 4.497, 4.509, 4.489, 1123.814
2.551, 4.494, 4.406, 3.647, 4.000, 4.496, 4.497, 4.510, 4.489, 1125.678
2.551, 4.494, 4.427, 3.647, 4.000, 4.496, 4.497, 4.510, 4.489, 1129.278
2.551, 4.494, 4.444, 3.647, 4.000, 4.496, 4.497, 4.510, 4.489, 1130.982
2.551, 4.494, 4.444, 3.647, 4.000, 4.496, 4.497, 4.510, 4.489, 1132.167
2.551, 4.497, 4.444, 3.647, 4.000, 4.496, 4.497, 4.510, 4.489, 1136.457
2.551, 4.497, 4.444, 3.647, 4.000, 4.496, 4.497, 4.510, 4.494, 1137.466
2.551, 4.497, 4.444, 3.647, 4.000, 4.496, 4.497, 4.510, 4.497, 1137.784
2.551, 4.497, 4.444, 3.647, 4.000, 4.496, 4.497, 4.510, 4.500, 1137.932
2.551, 4.497, 4.444, 3.647, 4.000, 4.496, 4.497, 4.510, 4.502, 1147.972
2.551, 4.497, 4.444, 3.647, 4.000, 4.496, 4.497, 4.510, 4.504, 1148.926
2.551, 4.497, 4.444, 3.647, 4.000, 4.496, 4.497, 4.510, 4.505, 1149.744
2.551, 4.497, 4.444, 3.647, 4.000, 4.496, 4.497, 4.510, 4.505, 1154.604
2.551, 4.497, 4.444, 3.647, 4.000, 4.499, 4.497, 4.510, 4.505, 1155.605
2.551, 4.497, 4.444, 3.647, 4.000, 4.501, 4.497, 4.510, 4.505, 1155.770
2.551, 4.497, 4.444, 3.647, 4.000, 4.503, 4.497, 4.510, 4.505, 1155.937
2.551, 4.500, 4.444, 3.647, 4.000, 4.503, 4.497, 4.510, 4.505, 1156.526
2.551, 4.500, 4.444, 3.647, 4.000, 4.503, 4.500, 4.510, 4.505, 1160.479
2.551, 4.500, 4.444, 3.647, 4.000, 4.503, 4.502, 4.510, 4.505, 1170.379
2.551, 4.500, 4.444, 3.647, 4.000, 4.503, 4.502, 4.510, 4.506, 1172.676
2.551, 4.500, 4.444, 3.647, 4.000, 4.503, 4.502, 4.510, 4.506, 1175.061
2.551, 4.500, 4.457, 3.647, 4.000, 4.503, 4.502, 4.510, 4.506, 1176.470
2.551, 4.500, 4.468, 3.647, 4.000, 4.503, 4.502, 4.510, 4.506, 1177.157
2.551, 4.500, 4.468, 3.647, 4.000, 4.503, 4.502, 4.510, 4.506, 1182.231
2.551, 4.500, 4.468, 3.647, 4.000, 4.503, 4.502, 4.510, 4.507, 1184.264
2.551, 4.500, 4.468, 3.647, 4.000, 4.503, 4.502, 4.510, 4.508, 1184.530
2.551, 4.500, 4.468, 3.647, 4.000, 4.503, 4.502, 4.510, 4.508, 1184.665
2.551, 4.502, 4.468, 3.647, 4.000, 4.503, 4.502, 4.510, 4.508, 1189.710
2.551, 4.502, 4.468, 3.647, 4.000, 4.503, 4.502, 4.510, 4.509, 1193.123
2.551, 4.502, 4.468, 3.647, 4.000, 4.503, 4.502, 4.510, 4.509, 1193.945
2.551, 4.502, 4.468, 3.647, 4.000, 4.503, 4.502, 4.510, 4.509, 1194.585
2.551, 4.504, 4.468, 3.647, 4.000, 4.503, 4.502, 4.510, 4.509, 1203.380
2.551, 4.504, 4.468, 3.647, 4.000, 4.505, 4.502, 4.510, 4.509, 1203.693
2.551, 4.504, 4.468, 3.647, 4.000, 4.506, 4.502, 4.510, 4.509, 1203.981
2.551, 4.504, 4.468, 3.647, 4.000, 4.507, 4.502, 4.510, 4.509, 1204.130
2.551, 4.504, 4.468, 3.647, 4.000, 4.507, 4.502, 4.510, 4.509, 1204.968
2.551, 4.504, 4.468, 3.647, 4.000, 4.507, 4.504, 4.510, 4.509, 1217.597
2.551, 4.504, 4.476, 3.647, 4.000, 4.507, 4.504, 4.510, 4.509, 1224.346
2.551, 4.504, 4.476, 3.647, 4.000, 4.507, 4.504, 4.510, 4.510, 1226.386
2.551, 4.504, 4.476, 3.647, 4.000, 4.507, 4.504, 4.510, 4.510, 1226.507
2.551, 4.504, 4.476, 3.647, 4.000, 4.507, 4.504, 4.510, 4.510, 1226.545
2.551, 4.504, 4.483, 3.647, 4.000, 4.507, 4.504, 4.510, 4.510, 1226.938
2.551, 4.504, 4.483, 3.647, 4.000, 4.507, 4.504, 4.510, 4.510, 1231.249
2.551, 4.505, 4.483, 3.647, 4.000, 4.507, 4.504, 4.510, 4.510, 1235.990
2.551, 4.505, 4.483, 3.647, 4.000, 4.507, 4.504, 4.510, 4.510, 1243.094
2.551, 4.505, 4.483, 3.647, 4.000, 4.507, 4.505, 4.510, 4.510, 1269.815
2.551, 4.505, 4.489, 3.647, 4.000, 4.507, 4.505, 4.510, 4.510, 1274.541
2.551, 4.505, 4.489, 3.647, 4.000, 4.507, 4.505, 4.510, 4.510, 1276.830
2.551, 4.505, 4.493, 3.647, 4.000, 4.507, 4.505, 4.510, 4.510, 1276.909
2.551, 4.505, 4.493, 3.647, 4.000, 4.507, 4.505, 4.510, 4.510, 1276.976
2.551, 4.505, 4.493, 3.647, 4.000, 4.507, 4.505, 4.510, 4.510, 1277.026
2.551, 4.505, 4.493, 3.647, 4.000, 4.507, 4.505, 4.510, 4.510, 1278.784
2.551, 4.505, 4.493, 3.647, 4.000, 4.507, 4.505, 4.510, 4.510, 1291.961
2.551, 4.505, 4.493, 3.647, 4.000, 4.507, 4.506, 4.510, 4.510, 1317.033
2.551, 4.505, 4.497, 3.647, 4.000, 4.507, 4.506, 4.510, 4.510, 1327.177
2.551, 4.505, 4.497, 3.647, 4.000, 4.507, 4.506, 4.510, 4.510, 1329.237
2.551, 4.505, 4.497, 3.647, 4.000, 4.507, 4.506, 4.510, 4.511, 1329.390
2.551, 4.505, 4.497, 3.647, 4.000, 4.507, 4.506, 4.510, 4.511, 1329.442
2.551, 4.505, 4.499, 3.647, 4.000, 4.507, 4.506, 4.510, 4.511, 1329.530
2.551, 4.505, 4.499, 3.647, 4.000, 4.507, 4.506, 4.510, 4.511, 1331.025
2.551, 4.505, 4.499, 3.647, 4.000, 4.507, 4.506, 4.510, 4.511, 1339.024
2.551, 4.505, 4.499, 3.647, 4.000, 4.507, 4.507, 4.510, 4.511, 1369.251
2.551, 4.505, 4.502, 3.647, 4.000, 4.507, 4.507, 4.510, 4.511, 1374.395
2.551, 4.505, 4.502, 3.647, 4.000, 4.507, 4.507, 4.510, 4.511, 1375.934
2.551, 4.505, 4.502, 3.647, 4.000, 4.507, 4.507, 4.510, 4.511, 1376.087
2.551, 4.505, 4.502, 3.647, 4.000, 4.507, 4.507, 4.510, 4.511, 1376.139
2.551, 4.505, 4.503, 3.647, 4.000, 4.507, 4.507, 4.510, 4.511, 1376.748
2.551, 4.505, 4.503, 3.647, 4.000, 4.507, 4.507, 4.511, 4.511, 1378.220
2.551, 4.505, 4.503, 3.647, 4.000, 4.507, 4.507, 4.511, 4.511, 1390.721
2.551, 4.505, 4.505, 3.647, 4.000, 4.507, 4.507, 4.511, 4.511, 1426.613
2.551, 4.505, 4.505, 3.647, 4.000, 4.507, 4.507, 4.511, 4.511, 1430.437
2.551, 4.505, 4.506, 3.647, 4.000, 4.507, 4.507, 4.511, 4.511, 1473.831
2.551, 4.505, 4.506, 3.647, 4.000, 4.507, 4.507, 4.511, 4.511, 1482.655
2.551, 4.505, 4.507, 3.647, 4.000, 4.507, 4.507, 4.511, 4.511, 1526.049
