Server_00,Server_01,Server_02,Server_03,Server_04,Server_05,Server_06,Server_07,Server_0,Time
2.555, 3.808, 3.533, 4.231, 4.378, 3.993, 4.000, 3.898, 3.945, 739.268
2.555, 3.808, 3.533, 4.231, 4.378, 3.993, 4.000, 3.898, 3.945, 745.506
2.555, 3.808, 3.533, 4.231, 4.405, 3.993, 4.000, 3.898, 3.945, 748.370
2.554, 3.808, 3.533, 4.231, 4.405, 3.993, 4.000, 3.898, 3.945, 753.078
2.554, 3.808, 3.533, 4.231, 4.405, 3.993, 4.000, 3.898, 3.945, 754.133
2.554, 3.808, 3.533, 4.189, 4.405, 3.993, 4.000, 3.898, 3.945, 757.599
2.554, 3.808, 3.533, 4.189, 4.405, 3.993, 4.000, 3.898, 3.960, 760.145
2.554, 3.808, 3.533, 4.189, 4.405, 3.993, 4.000, 3.898, 3.973, 764.535
2.554, 3.808, 3.533, 4.189, 4.405, 3.999, 4.000, 3.898, 3.973, 769.334
2.554, 3.808, 3.533, 4.253, 4.405, 3.999, 4.000, 3.898, 3.973, 771.394
2.554, 3.808, 3.533, 4.305, 4.405, 3.999, 4.000, 3.898, 3.973, 771.565
2.554, 3.808, 3.533, 4.305, 4.405, 3.999, 4.000, 3.898, 3.982, 772.862
2.554, 3.808, 3.533, 4.305, 4.405, 3.999, 4.000, 3.898, 3.990, 773.967
2.554, 3.808, 3.533, 4.305, 4.405, 3.999, 4.000, 3.898, 3.996, 774.305
2.554, 3.808, 3.533, 4.305, 4.328, 3.999, 4.000, 3.898, 3.996, 776.613
2.554, 3.808, 3.533, 4.305, 4.328, 4.003, 4.000, 3.898, 3.996, 781.397
2.554, 3.808, 3.533, 4.305, 4.328, 4.003, 4.000, 3.898, 4.001, 782.312
2.554, 3.808, 3.533, 4.305, 4.267, 4.003, 4.000, 3.898, 4.001, 783.152
2.554, 3.808, 3.533, 4.305, 4.267, 4.003, 4.000, 3.922, 4.001, 785.015
2.554, 3.808, 3.533, 4.305, 4.267, 4.003, 4.000, 3.922, 4.005, 787.278
2.554, 3.808, 3.533, 4.305, 4.315, 4.003, 4.000, 3.922, 4.005, 788.507
2.554, 3.808, 3.533, 4.305, 4.315, 4.003, 4.000, 3.922, 4.008, 789.797
2.554, 3.808, 3.533, 4.305, 4.315, 4.007, 4.000, 3.922, 4.008, 792.285
2.554, 3.808, 3.533, 4.305, 4.354, 4.007, 4.000, 3.922, 4.008, 800.313
2.554, 3.808, 3.533, 4.248, 4.354, 4.007, 4.000, 3.922, 4.008, 808.216
2.554, 3.808, 3.533, 4.248, 4.354, 4.007, 4.000, 3.922, 4.011, 810.080
2.554, 3.808, 3.533, 4.248, 4.354, 4.007, 4.000, 3.922, 4.013, 814.166
2.554, 3.808, 3.533, 4.248, 4.354, 4.007, 4.000, 3.922, 4.015, 820.092
2.554, 3.808, 3.533, 4.203, 4.354, 4.007, 4.000, 3.922, 4.015, 820.175
2.554, 3.808, 3.533, 4.203, 4.354, 4.007, 4.000, 3.922, 4.016, 821.682
2.554, 3.808, 3.533, 4.264, 4.354, 4.007, 4.000, 3.922, 4.016, 821.943
2.554, 3.808, 3.533, 4.264, 4.386, 4.007, 4.000, 3.922, 4.016, 824.959
2.554, 3.808, 3.533, 4.264, 4.386, 4.007, 4.000, 3.922, 4.017, 825.320
2.554, 3.808, 3.533, 4.264, 4.411, 4.007, 4.000, 3.922, 4.017, 830.202
2.554, 3.808, 3.533, 4.264, 4.411, 4.010, 4.000, 3.922, 4.017, 831.136
2.554, 3.808, 3.533, 4.264, 4.411, 4.010, 4.000, 3.922, 4.116, 832.307
2.554, 3.808, 3.533, 4.264, 4.411, 4.010, 4.000, 3.922, 4.097, 834.235
2.554, 3.808, 3.533, 4.264, 4.431, 4.010, 4.000, 3.922, 4.097, 834.516
2.554, 3.808, 3.533, 4.264, 4.431, 4.010, 4.000, 4.040, 4.097, 835.520
2.554, 3.808, 3.533, 4.264, 4.431, 4.010, 4.000, 4.040, 4.082, 836.654
2.554, 3.808, 3.533, 4.264, 4.431, 4.110, 4.000, 4.040, 4.082, 839.078
2.554, 3.808, 3.533, 4.264, 4.447, 4.110, 4.000, 4.040, 4.082, 844.530
2.554, 3.808, 3.533, 4.314, 4.447, 4.110, 4.000, 4.040, 4.082, 856.254
2.554, 3.808, 3.533, 4.314, 4.447, 4.110, 4.000, 4.040, 4.070, 858.778
2.554, 3.808, 3.533, 4.314, 4.447, 4.110, 4.000, 4.040, 4.060, 864.841
2.554, 3.808, 3.533, 4.314, 4.447, 4.110, 4.000, 4.040, 4.150, 868.014
2.554, 3.808, 3.533, 4.314, 4.459, 4.110, 4.000, 4.040, 4.150, 868.792
2.554, 3.808, 3.533, 4.353, 4.459, 4.110, 4.000, 4.040, 4.150, 868.859
2.554, 3.808, 3.533, 4.384, 4.459, 4.110, 4.000, 4.040, 4.150, 869.001
2.554, 3.808, 3.533, 4.384, 4.459, 4.110, 4.000, 4.040, 4.222, 871.622
2.554, 3.808, 3.533, 4.384, 4.470, 4.110, 4.000, 4.040, 4.222, 873.220
2.554, 3.808, 3.533, 4.384, 4.470, 4.110, 4.000, 4.134, 4.222, 879.865
2.554, 3.808, 3.533, 4.384, 4.470, 4.092, 4.000, 4.134, 4.222, 880.224
2.554, 3.808, 3.533, 4.384, 4.470, 4.092, 4.000, 4.134, 4.280, 880.912
2.554, 3.808, 3.533, 4.384, 4.470, 4.092, 4.000, 4.134, 4.326, 881.306
2.554, 3.808, 3.533, 4.384, 4.478, 4.092, 4.000, 4.134, 4.326, 881.663
2.554, 3.808, 3.533, 4.384, 4.478, 4.176, 4.000, 4.134, 4.326, 886.604
2.554, 3.808, 3.533, 4.384, 4.478, 4.176, 4.000, 4.134, 4.363, 887.793
2.554, 3.808, 3.533, 4.384, 4.484, 4.176, 4.000, 4.134, 4.363, 892.520
2.554, 3.808, 3.533, 4.384, 4.484, 4.176, 4.000, 4.134, 4.295, 902.478
2.554, 3.808, 3.533, 4.410, 4.484, 4.176, 4.000, 4.134, 4.295, 902.933
2.554, 3.808, 3.533, 4.410, 4.484, 4.176, 4.000, 4.134, 4.338, 908.436
2.554, 3.808, 3.533, 4.410, 4.484, 4.176, 4.000, 4.134, 4.372, 914.175
2.554, 3.808, 3.533, 4.430, 4.484, 4.176, 4.000, 4.134, 4.372, 915.861
2.554, 3.808, 3.533, 4.446, 4.484, 4.176, 4.000, 4.134, 4.372, 915.959
2.554, 3.808, 3.533, 4.446, 4.484, 4.176, 4.000, 4.134, 4.400, 917.251
2.554, 3.808, 3.533, 4.446, 4.490, 4.176, 4.000, 4.134, 4.400, 919.032
2.554, 3.808, 3.533, 4.446, 4.490, 4.176, 4.000, 4.134, 4.422, 920.803
2.554, 3.808, 3.533, 4.446, 4.490, 4.176, 4.000, 4.209, 4.422, 925.749
2.554, 3.808, 3.533, 4.446, 4.494, 4.176, 4.000, 4.209, 4.422, 927.533
2.554, 3.808, 3.533, 4.446, 4.494, 4.176, 4.000, 4.209, 4.342, 929.976
2.554, 3.808, 3.533, 4.446, 4.494, 4.176, 4.000, 4.209, 4.278, 930.385
2.554, 3.808, 3.533, 4.446, 4.497, 4.176, 4.000, 4.209, 4.278, 930.503
2.554, 3.808, 3.533, 4.446, 4.497, 4.243, 4.000, 4.209, 4.278, 931.125
2.554, 3.808, 3.533, 4.446, 4.497, 4.243, 4.000, 4.209, 4.226, 936.672
2.554, 3.808, 3.533, 4.446, 4.497, 4.296, 4.000, 4.209, 4.226, 937.495
2.554, 3.808, 3.533, 4.446, 4.402, 4.296, 4.000, 4.209, 4.226, 943.576
2.554, 3.808, 3.533, 4.446, 4.424, 4.296, 4.000, 4.209, 4.226, 945.086
2.554, 3.808, 3.533, 4.459, 4.424, 4.296, 4.000, 4.209, 4.226, 950.290
2.554, 3.808, 3.533, 4.459, 4.424, 4.296, 4.000, 4.209, 4.185, 958.366
2.554, 3.808, 3.533, 4.469, 4.424, 4.296, 4.000, 4.209, 4.185, 963.012
2.554, 3.808, 3.533, 4.478, 4.424, 4.296, 4.000, 4.209, 4.185, 963.064
2.554, 3.808, 3.533, 4.478, 4.424, 4.296, 4.000, 4.209, 4.153, 964.120
2.554, 3.808, 3.533, 4.478, 4.424, 4.296, 4.000, 4.209, 4.224, 967.237
2.554, 3.808, 3.533, 4.478, 4.424, 4.296, 4.000, 4.209, 4.281, 970.855
2.554, 3.808, 3.533, 4.478, 4.424, 4.296, 4.000, 4.209, 4.281, 972.973
2.554, 3.808, 3.533, 4.478, 4.441, 4.296, 4.000, 4.209, 4.281, 973.185
2.554, 3.808, 3.533, 4.478, 4.441, 4.296, 4.000, 4.209, 4.229, 980.171
2.554, 3.808, 3.533, 4.478, 4.441, 4.296, 4.000, 4.209, 4.188, 980.576
2.554, 3.808, 3.533, 4.478, 4.455, 4.296, 4.000, 4.209, 4.188, 985.270
2.554, 3.808, 3.533, 4.478, 4.455, 4.296, 4.000, 4.209, 4.154, 986.822
2.554, 3.808, 3.533, 4.478, 4.455, 4.339, 4.000, 4.209, 4.154, 986.931
2.554, 3.808, 3.533, 4.478, 4.466, 4.339, 4.000, 4.209, 4.154, 993.765
2.554, 3.808, 3.533, 4.484, 4.466, 4.339, 4.000, 4.209, 4.154, 999.367
2.554, 3.808, 3.533, 4.484, 4.466, 4.339, 4.000, 4.209, 4.128, 1007.761
2.554, 3.808, 3.533, 4.484, 4.466, 4.339, 4.000, 4.209, 4.106, 1008.253
2.554, 3.808, 3.533, 4.489, 4.466, 4.339, 4.000, 4.209, 4.106, 1010.129
2.554, 3.808, 3.533, 4.494, 4.466, 4.339, 4.000, 4.209, 4.106, 1011.378
2.554, 3.808, 3.533, 4.494, 4.466, 4.339, 4.000, 4.209, 4.089, 1013.355
2.554, 3.808, 3.533, 4.494, 4.466, 4.339, 4.000, 4.209, 4.076, 1016.366
2.554, 3.808, 3.533, 4.494, 4.466, 4.339, 4.000, 4.209, 4.076, 1022.540
2.554, 3.808, 3.533, 4.494, 4.475, 4.339, 4.000, 4.209, 4.076, 1024.083
2.554, 3.808, 3.533, 4.494, 4.475, 4.339, 4.000, 4.209, 4.163, 1030.833
2.554, 3.808, 3.533, 4.494, 4.475, 4.339, 4.000, 4.209, 4.232, 1031.231
2.554, 3.808, 3.533, 4.494, 4.482, 4.339, 4.000, 4.209, 4.232, 1035.811
2.554, 3.808, 3.533, 4.494, 4.482, 4.374, 4.000, 4.209, 4.232, 1036.819
2.554, 3.808, 3.533, 4.494, 4.482, 4.374, 4.000, 4.209, 4.288, 1037.288
2.554, 3.808, 3.533, 4.494, 4.488, 4.374, 4.000, 4.209, 4.288, 1044.330
2.554, 3.808, 3.533, 4.497, 4.488, 4.374, 4.000, 4.209, 4.288, 1048.447
2.554, 3.808, 3.533, 4.497, 4.488, 4.374, 4.000, 4.209, 4.235, 1056.699
2.554, 3.808, 3.533, 4.497, 4.488, 4.374, 4.000, 4.209, 4.192, 1057.664
2.554, 3.808, 3.533, 4.497, 4.488, 4.374, 4.000, 4.209, 4.256, 1058.077
2.554, 3.808, 3.533, 4.500, 4.488, 4.374, 4.000, 4.209, 4.256, 1060.054
2.554, 3.808, 3.533, 4.502, 4.488, 4.374, 4.000, 4.209, 4.256, 1062.678
2.554, 3.808, 3.533, 4.502, 4.488, 4.374, 4.000, 4.209, 4.307, 1064.908
2.554, 3.808, 3.533, 4.502, 4.488, 4.374, 4.000, 4.209, 4.250, 1065.728
2.553, 3.808, 3.533, 4.502, 4.488, 4.374, 4.000, 4.209, 4.250, 1071.894
2.553, 3.808, 3.533, 4.502, 4.492, 4.374, 4.000, 4.209, 4.250, 1074.927
2.553, 3.808, 3.533, 4.502, 4.492, 4.401, 4.000, 4.209, 4.250, 1079.210
2.553, 3.808, 3.533, 4.502, 4.492, 4.401, 4.000, 4.209, 4.204, 1079.455
2.553, 3.808, 3.533, 4.502, 4.492, 4.401, 4.000, 4.209, 4.167, 1079.874
2.553, 3.808, 3.533, 4.502, 4.496, 4.401, 4.000, 4.209, 4.167, 1086.627
2.553, 3.808, 3.533, 4.502, 4.496, 4.401, 4.000, 4.209, 4.236, 1087.559
2.553, 3.808, 3.533, 4.502, 4.499, 4.401, 4.000, 4.209, 4.236, 1093.330
2.553, 3.808, 3.533, 4.502, 4.499, 4.401, 4.000, 4.209, 4.236, 1097.318
2.553, 3.808, 3.533, 4.504, 4.499, 4.401, 4.000, 4.209, 4.236, 1097.386
2.553, 3.808, 3.533, 4.504, 4.499, 4.401, 4.000, 4.209, 4.291, 1105.948
2.553, 3.808, 3.533, 4.504, 4.499, 4.401, 4.000, 4.209, 4.335, 1106.940
2.553, 3.808, 3.533, 4.504, 4.499, 4.401, 4.000, 4.209, 4.370, 1107.539
2.553, 3.808, 3.533, 4.504, 4.499, 4.401, 4.000, 4.209, 4.398, 1108.396
2.553, 3.808, 3.533, 4.504, 4.499, 4.401, 4.000, 4.209, 4.421, 1113.342
2.553, 3.808, 3.533, 4.504, 4.499, 4.401, 4.000, 4.209, 4.439, 1115.969
2.553, 3.808, 3.533, 4.504, 4.501, 4.401, 4.000, 4.209, 4.439, 1125.726
2.553, 3.808, 3.533, 4.504, 4.501, 4.423, 4.000, 4.209, 4.439, 1129.641
2.553, 3.808, 3.533, 4.504, 4.501, 4.423, 4.000, 4.209, 4.453, 1130.505
2.553, 3.808, 3.533, 4.504, 4.501, 4.423, 4.000, 4.209, 4.465, 1130.884
2.553, 3.808, 3.533, 4.504, 4.501, 4.423, 4.000, 4.209, 4.474, 1131.771
2.553, 3.808, 3.533, 4.504, 4.501, 4.423, 4.000, 4.209, 4.481, 1136.176
2.553, 3.808, 3.533, 4.504, 4.503, 4.423, 4.000, 4.209, 4.481, 1137.445
2.553, 3.808, 3.533, 4.504, 4.505, 4.423, 4.000, 4.209, 4.481, 1144.139
2.553, 3.808, 3.533, 4.505, 4.505, 4.423, 4.000, 4.209, 4.481, 1150.494
2.553, 3.808, 3.533, 4.505, 4.505, 4.423, 4.000, 4.209, 4.487, 1156.430
2.553, 3.808, 3.533, 4.505, 4.505, 4.423, 4.000, 4.209, 4.492, 1156.706
2.553, 3.808, 3.533, 4.505, 4.505, 4.423, 4.000, 4.209, 4.496, 1157.237
2.553, 3.808, 3.533, 4.505, 4.505, 4.423, 4.000, 4.209, 4.499, 1157.618
2.553, 3.808, 3.533, 4.505, 4.505, 4.423, 4.000, 4.209, 4.501, 1163.458
2.553, 3.808, 3.533, 4.505, 4.505, 4.423, 4.000, 4.209, 4.503, 1165.789
2.553, 3.808, 3.533, 4.505, 4.506, 4.423, 4.000, 4.209, 4.503, 1176.541
2.553, 3.808, 3.533, 4.505, 4.506, 4.440, 4.000, 4.209, 4.503, 1176.852
2.553, 3.808, 3.533, 4.505, 4.506, 4.440, 4.000, 4.209, 4.504, 1176.871
2.553, 3.808, 3.533, 4.505, 4.506, 4.440, 4.000, 4.209, 4.506, 1178.740
2.553, 3.808, 3.533, 4.505, 4.506, 4.440, 4.000, 4.209, 4.507, 1179.455
2.553, 3.808, 3.533, 4.505, 4.506, 4.440, 4.000, 4.209, 4.507, 1183.171
2.553, 3.808, 3.533, 4.505, 4.507, 4.440, 4.000, 4.209, 4.507, 1188.245
2.553, 3.808, 3.533, 4.505, 4.410, 4.440, 4.000, 4.209, 4.507, 1193.193
2.553, 3.808, 3.533, 4.506, 4.410, 4.440, 4.000, 4.209, 4.507, 1197.712
2.553, 3.808, 3.533, 4.506, 4.410, 4.440, 4.000, 4.209, 4.508, 1200.227
2.553, 3.808, 3.533, 4.506, 4.410, 4.440, 4.000, 4.209, 4.509, 1200.431
2.553, 3.808, 3.533, 4.506, 4.410, 4.440, 4.000, 4.209, 4.509, 1201.200
2.553, 3.808, 3.533, 4.506, 4.410, 4.440, 4.000, 4.209, 4.509, 1208.086
2.553, 3.808, 3.533, 4.506, 4.410, 4.440, 4.000, 4.209, 4.510, 1220.706
2.553, 3.808, 3.533, 4.506, 4.410, 4.440, 4.000, 4.209, 4.510, 1223.502
2.553, 3.808, 3.533, 4.506, 4.410, 4.454, 4.000, 4.209, 4.510, 1229.336
2.553, 3.808, 3.533, 4.506, 4.430, 4.454, 4.000, 4.209, 4.510, 1234.051
2.553, 3.808, 3.533, 4.506, 4.446, 4.454, 4.000, 4.209, 4.510, 1238.141
2.553, 3.808, 3.533, 4.506, 4.446, 4.454, 4.000, 4.209, 4.510, 1246.960
2.553, 3.808, 3.533, 4.506, 4.446, 4.454, 4.000, 4.209, 4.510, 1247.231
2.553, 3.808, 3.533, 4.506, 4.446, 4.454, 4.000, 4.209, 4.510, 1247.669
2.553, 3.808, 3.533, 4.506, 4.446, 4.454, 4.000, 4.209, 4.510, 1256.866
2.553, 3.808, 3.533, 4.506, 4.446, 4.454, 4.000, 4.209, 4.510, 1270.668
2.553, 3.808, 3.533, 4.506, 4.446, 4.454, 4.000, 4.209, 4.510, 1274.245
2.553, 3.808, 3.533, 4.506, 4.446, 4.466, 4.000, 4.209, 4.510, 1279.031
2.553, 3.808, 3.533, 4.506, 4.459, 4.466, 4.000, 4.209, 4.510, 1281.358
2.553, 3.808, 3.533, 4.506, 4.469, 4.466, 4.000, 4.209, 4.510, 1283.333
2.553, 3.808, 3.533, 4.506, 4.469, 4.466, 4.000, 4.209, 4.510, 1295.370
2.553, 3.808, 3.533, 4.506, 4.469, 4.466, 4.000, 4.209, 4.510, 1295.675
2.553, 3.808, 3.533, 4.506, 4.469, 4.466, 4.000, 4.209, 4.511, 1296.152
2.553, 3.808, 3.533, 4.506, 4.469, 4.466, 4.000, 4.209, 4.511, 1321.740
2.553, 3.808, 3.533, 4.506, 4.478, 4.466, 4.000, 4.209, 4.511, 1336.369
2.553, 3.808, 3.533, 4.506, 4.478, 4.466, 4.000, 4.209, 4.511, 1347.258
2.553, 3.808, 3.533, 4.506, 4.478, 4.466, 4.000, 4.209, 4.511, 1347.562
2.553, 3.808, 3.533, 4.506, 4.478, 4.466, 4.000, 4.209, 4.511, 1348.040
2.553, 3.808, 3.533, 4.506, 4.478, 4.466, 4.000, 4.209, 4.511, 1373.437
2.553, 3.808, 3.533, 4.506, 4.484, 4.466, 4.000, 4.209, 4.511, 1383.587
2.553, 3.808, 3.533, 4.506, 4.484, 4.466, 4.000, 4.209, 4.511, 1398.955
2.553, 3.808, 3.533, 4.506, 4.484, 4.466, 4.000, 4.209, 4.511, 1399.295
2.553, 3.808, 3.533, 4.506, 4.484, 4.466, 4.000, 4.209, 4.511, 1399.737
2.553, 3.808, 3.533, 4.506, 4.484, 4.466, 4.000, 4.209, 4.511, 1420.134
2.553, 3.808, 3.533, 4.506, 4.484, 4.466, 4.000, 4.209, 4.511, 1445.652
2.553, 3.808, 3.533, 4.506, 4.484, 4.466, 4.000, 4.209, 4.511, 1445.957
2.553, 3.808, 3.533, 4.506, 4.484, 4.466, 4.000, 4.209, 4.511, 1446.435
2.553, 3.808, 3.533, 4.506, 4.484, 4.466, 4.000, 4.209, 4.511, 1471.832
2.553, 3.808, 3.533, 4.506, 4.484, 4.466, 4.000, 4.209, 4.511, 1497.350
2.553, 3.808, 3.533, 4.506, 4.484, 4.466, 4.000, 4.209, 4.511, 1497.654
2.553, 3.808, 3.533, 4.506, 4.484, 4.466, 4.000, 4.209, 4.511, 1498.132
2.553, 3.808, 3.533, 4.506, 4.484, 4.466, 4.000, 4.209, 4.511, 1523.529
2.553, 3.808, 3.533, 4.506, 4.484, 4.466, 4.000, 4.209, 4.511, 1549.047
2.553, 3.808, 3.533, 4.506, 4.484, 4.466, 4.000, 4.209, 4.511, 1549.352
2.553, 3.808, 3.533, 4.506, 4.484, 4.466, 4.000, 4.209, 4.511, 1570.227
2.553, 3.808, 3.533, 4.506, 4.484, 4.466, 4.000, 4.209, 4.511, 1595.745
2.553, 3.808, 3.533, 4.506, 4.484, 4.466, 4.000, 4.209, 4.511, 1621.924
