Server_02,Server_00,Server_01,Server_03,Server_04,Server_05,Server_06,Server_07,Server_0,Time
2.546, 3.629, 4.000, 4.189, 4.219, 3.800, 3.869, 3.994, 3.970, 766.833
2.546, 3.629, 4.000, 4.253, 4.219, 3.800, 3.869, 3.994, 3.970, 771.110
2.546, 3.629, 4.000, 4.253, 4.219, 3.800, 3.801, 3.994, 3.970, 774.326
2.546, 3.629, 4.000, 4.207, 4.219, 3.800, 3.801, 3.994, 3.970, 774.357
2.546, 3.629, 4.000, 4.207, 4.219, 3.800, 3.801, 3.994, 3.981, 777.406
2.546, 3.629, 4.000, 4.207, 4.219, 3.800, 3.801, 3.994, 3.989, 778.973
2.546, 3.629, 4.000, 4.207, 4.219, 3.800, 3.801, 3.994, 3.995, 784.756
2.546, 3.629, 4.000, 4.207, 4.219, 3.800, 3.801, 3.994, 4.000, 787.376
2.546, 3.629, 4.000, 4.207, 4.219, 3.800, 3.801, 3.994, 4.005, 789.823
2.546, 3.629, 4.000, 4.207, 4.219, 3.800, 3.801, 3.994, 4.008, 793.247
2.546, 3.629, 4.102, 4.207, 4.219, 3.800, 3.801, 3.994, 4.008, 794.614
2.546, 3.629, 4.102, 4.207, 4.219, 3.800, 3.801, 3.994, 4.011, 795.994
2.546, 3.629, 4.102, 4.207, 4.219, 3.800, 3.845, 3.994, 4.011, 798.890
2.546, 3.629, 4.102, 4.207, 4.219, 3.800, 3.845, 3.994, 4.013, 799.203
2.546, 3.629, 4.102, 4.207, 4.219, 3.800, 3.845, 3.999, 4.013, 803.657
2.546, 3.629, 4.102, 4.207, 4.219, 3.800, 3.845, 3.999, 4.014, 804.107
2.546, 3.629, 4.102, 4.207, 4.278, 3.800, 3.845, 3.999, 4.014, 804.198
2.546, 3.629, 4.102, 4.207, 4.278, 3.800, 3.845, 3.999, 4.016, 806.264
2.546, 3.629, 4.102, 4.207, 4.278, 3.800, 3.845, 4.004, 4.016, 808.342
2.546, 3.629, 4.102, 4.207, 4.278, 3.844, 3.845, 4.004, 4.016, 814.639
2.546, 3.629, 4.102, 4.207, 4.278, 3.844, 3.845, 4.004, 4.017, 815.094
2.546, 3.629, 4.102, 4.207, 4.278, 3.844, 3.845, 4.105, 4.017, 815.478
2.546, 3.629, 4.102, 4.207, 4.278, 3.844, 3.845, 4.105, 4.018, 816.169
2.546, 3.629, 4.102, 4.267, 4.278, 3.844, 3.845, 4.105, 4.018, 821.706
2.546, 3.629, 4.102, 4.316, 4.278, 3.844, 3.845, 4.105, 4.018, 824.507
2.546, 3.629, 4.102, 4.316, 4.278, 3.844, 3.881, 4.105, 4.018, 825.764
2.546, 3.629, 4.102, 4.316, 4.278, 3.844, 3.881, 4.105, 4.116, 828.017
2.546, 3.629, 4.102, 4.316, 4.278, 3.844, 3.881, 4.105, 4.097, 829.428
2.546, 3.629, 4.102, 4.316, 4.278, 3.844, 3.881, 4.105, 4.082, 834.232
2.546, 3.629, 4.102, 4.316, 4.278, 3.844, 3.881, 4.105, 4.070, 839.552
2.546, 3.629, 4.102, 4.316, 4.278, 3.844, 3.881, 4.105, 4.158, 843.903
2.546, 3.629, 4.184, 4.316, 4.278, 3.844, 3.881, 4.105, 4.158, 844.552
2.546, 3.629, 4.184, 4.316, 4.278, 3.844, 3.909, 4.105, 4.158, 846.933
2.546, 3.629, 4.184, 4.316, 4.278, 3.844, 3.909, 4.105, 4.229, 849.008
2.546, 3.629, 4.184, 4.316, 4.324, 3.844, 3.909, 4.105, 4.229, 849.126
2.546, 3.629, 4.184, 4.316, 4.324, 3.844, 3.909, 4.186, 4.229, 849.392
2.546, 3.629, 4.184, 4.316, 4.362, 3.844, 3.909, 4.186, 4.229, 849.428
2.546, 3.629, 4.184, 4.316, 4.362, 3.844, 3.909, 4.186, 4.285, 853.270
2.546, 3.629, 4.184, 4.316, 4.362, 3.844, 3.909, 4.251, 4.285, 854.267
2.546, 3.629, 4.184, 4.316, 4.362, 3.844, 3.909, 4.251, 4.232, 864.432
2.546, 3.629, 4.184, 4.355, 4.362, 3.844, 3.909, 4.251, 4.232, 868.786
2.546, 3.629, 4.184, 4.386, 4.362, 3.844, 3.909, 4.251, 4.232, 872.920
2.546, 3.629, 4.184, 4.386, 4.362, 3.844, 3.931, 4.251, 4.232, 874.851
2.546, 3.629, 4.184, 4.386, 4.362, 3.844, 3.931, 4.251, 4.288, 877.392
2.546, 3.629, 4.184, 4.386, 4.362, 3.844, 3.931, 4.251, 4.332, 883.172
2.546, 3.629, 4.184, 4.386, 4.362, 3.844, 3.931, 4.251, 4.270, 888.400
2.546, 3.629, 4.184, 4.386, 4.391, 3.844, 3.931, 4.251, 4.270, 891.831
2.546, 3.629, 4.184, 4.386, 4.391, 3.844, 3.931, 4.303, 4.270, 892.661
2.546, 3.629, 4.184, 4.386, 4.415, 3.844, 3.931, 4.303, 4.270, 892.785
2.546, 3.629, 4.249, 4.386, 4.415, 3.844, 3.931, 4.303, 4.270, 894.366
2.546, 3.629, 4.249, 4.386, 4.415, 3.844, 3.931, 4.344, 4.270, 897.029
2.546, 3.629, 4.249, 4.386, 4.415, 3.844, 3.931, 4.344, 4.318, 899.490
2.547, 3.629, 4.249, 4.386, 4.415, 3.844, 3.931, 4.344, 4.318, 900.643
2.547, 3.629, 4.249, 4.386, 4.415, 3.844, 3.931, 4.344, 4.259, 901.380
2.548, 3.629, 4.249, 4.386, 4.415, 3.844, 3.931, 4.344, 4.259, 907.368
2.549, 3.629, 4.249, 4.386, 4.415, 3.844, 3.931, 4.344, 4.259, 911.852
2.549, 3.629, 4.249, 4.386, 4.415, 3.844, 3.931, 4.344, 4.211, 913.780
2.549, 3.629, 4.249, 4.411, 4.415, 3.844, 3.931, 4.344, 4.211, 915.804
2.549, 3.629, 4.249, 4.431, 4.415, 3.844, 3.931, 4.344, 4.211, 920.267
2.549, 3.629, 4.249, 4.431, 4.415, 3.844, 3.931, 4.344, 4.271, 926.039
2.549, 3.629, 4.249, 4.431, 4.415, 3.844, 3.931, 4.344, 4.319, 926.583
2.549, 3.629, 4.249, 4.431, 4.415, 3.844, 3.931, 4.344, 4.357, 932.175
2.549, 3.629, 4.249, 4.431, 4.415, 3.844, 3.931, 4.476, 4.357, 936.343
2.549, 3.629, 4.249, 4.431, 4.415, 3.844, 3.931, 4.476, 4.388, 939.424
2.549, 3.629, 4.249, 4.431, 4.415, 3.844, 3.931, 4.483, 4.388, 941.610
2.549, 3.629, 4.249, 4.431, 4.415, 3.844, 3.931, 4.483, 4.315, 942.807
2.549, 3.629, 4.301, 4.431, 4.415, 3.844, 3.931, 4.483, 4.315, 943.307
2.549, 3.629, 4.301, 4.431, 4.434, 3.844, 3.931, 4.483, 4.315, 945.373
2.549, 3.629, 4.301, 4.431, 4.434, 3.844, 3.931, 4.488, 4.315, 946.010
2.549, 3.629, 4.301, 4.431, 4.450, 3.844, 3.931, 4.488, 4.315, 947.906
2.549, 3.629, 4.301, 4.431, 4.450, 3.844, 3.931, 4.488, 4.354, 948.921
2.549, 3.629, 4.301, 4.447, 4.450, 3.844, 3.931, 4.488, 4.354, 950.365
2.549, 3.629, 4.301, 4.447, 4.462, 3.844, 3.931, 4.488, 4.354, 951.968
2.549, 3.629, 4.301, 4.460, 4.462, 3.844, 3.931, 4.488, 4.354, 962.850
2.549, 3.629, 4.301, 4.460, 4.462, 3.844, 3.931, 4.488, 4.287, 963.717
2.549, 3.629, 4.301, 4.470, 4.462, 3.844, 3.931, 4.488, 4.287, 966.976
2.549, 3.629, 4.301, 4.470, 4.462, 3.844, 3.931, 4.488, 4.332, 976.083
2.549, 3.629, 4.301, 4.470, 4.462, 3.844, 3.931, 4.488, 4.368, 976.653
2.549, 3.629, 4.301, 4.470, 4.462, 3.844, 3.931, 4.493, 4.368, 979.007
2.549, 3.629, 4.301, 4.470, 4.462, 3.844, 3.931, 4.493, 4.396, 982.426
2.550, 3.629, 4.301, 4.470, 4.462, 3.844, 3.931, 4.493, 4.396, 988.253
2.550, 3.629, 4.301, 4.478, 4.462, 3.844, 3.931, 4.493, 4.396, 989.025
2.550, 3.629, 4.301, 4.478, 4.462, 3.844, 3.931, 4.493, 4.419, 989.534
2.550, 3.629, 4.301, 4.478, 4.462, 3.844, 3.931, 4.493, 4.437, 992.924
2.550, 3.629, 4.301, 4.478, 4.462, 3.844, 3.931, 4.496, 4.437, 993.273
2.550, 3.629, 4.343, 4.478, 4.462, 3.844, 3.931, 4.496, 4.437, 994.249
2.550, 3.629, 4.343, 4.478, 4.462, 3.844, 3.931, 4.499, 4.437, 998.251
2.550, 3.629, 4.343, 4.478, 4.472, 3.844, 3.931, 4.499, 4.437, 998.766
2.550, 3.629, 4.343, 4.478, 4.479, 3.844, 3.931, 4.499, 4.437, 1001.096
2.550, 3.629, 4.343, 4.478, 4.486, 3.844, 3.931, 4.499, 4.437, 1001.215
2.550, 3.629, 4.343, 4.485, 4.486, 3.844, 3.931, 4.499, 4.437, 1011.331
2.550, 3.629, 4.343, 4.485, 4.486, 3.844, 3.931, 4.499, 4.452, 1015.145
2.550, 3.629, 4.343, 4.490, 4.486, 3.844, 3.931, 4.499, 4.452, 1016.771
2.550, 3.629, 4.343, 4.490, 4.491, 3.844, 3.931, 4.499, 4.452, 1023.230
2.550, 3.629, 4.343, 4.490, 4.491, 3.844, 3.931, 4.499, 4.366, 1024.798
2.550, 3.629, 4.343, 4.490, 4.491, 3.844, 3.931, 4.499, 4.297, 1025.363
2.550, 3.629, 4.343, 4.490, 4.491, 3.844, 3.931, 4.501, 4.297, 1026.772
2.550, 3.629, 4.343, 4.490, 4.491, 3.844, 3.931, 4.501, 4.340, 1033.045
2.550, 3.629, 4.343, 4.494, 4.491, 3.844, 3.931, 4.501, 4.340, 1035.588
2.550, 3.629, 4.343, 4.494, 4.491, 3.844, 3.931, 4.501, 4.276, 1037.779
2.550, 3.629, 4.343, 4.494, 4.491, 3.844, 3.931, 4.501, 4.276, 1040.331
2.550, 3.629, 4.343, 4.494, 4.491, 3.844, 3.931, 4.503, 4.276, 1041.908
2.550, 3.629, 4.343, 4.494, 4.491, 3.844, 3.931, 4.503, 4.323, 1043.194
2.550, 3.629, 4.343, 4.494, 4.491, 3.844, 3.931, 4.505, 4.323, 1045.829
2.550, 3.629, 4.343, 4.494, 4.495, 3.844, 3.931, 4.505, 4.323, 1049.608
2.550, 3.629, 4.343, 4.494, 4.498, 3.844, 3.931, 4.505, 4.323, 1052.050
2.550, 3.629, 4.343, 4.494, 4.500, 3.844, 3.931, 4.505, 4.323, 1052.062
2.550, 3.629, 4.343, 4.497, 4.500, 3.844, 3.931, 4.505, 4.323, 1062.407
2.550, 3.629, 4.343, 4.497, 4.500, 3.844, 3.931, 4.505, 4.360, 1064.534
2.550, 3.629, 4.343, 4.500, 4.500, 3.844, 3.931, 4.505, 4.360, 1067.278
2.550, 3.629, 4.343, 4.500, 4.502, 3.844, 3.931, 4.505, 4.360, 1072.274
2.550, 3.629, 4.343, 4.500, 4.502, 3.844, 3.931, 4.506, 4.360, 1072.963
2.550, 3.629, 4.475, 4.500, 4.502, 3.844, 3.931, 4.506, 4.360, 1074.474
2.550, 3.629, 4.475, 4.500, 4.502, 3.844, 3.931, 4.506, 4.390, 1075.708
2.550, 3.629, 4.475, 4.500, 4.502, 3.844, 3.931, 4.506, 4.415, 1076.265
2.550, 3.629, 4.475, 4.500, 4.502, 3.844, 3.931, 4.506, 4.434, 1081.573
2.550, 3.629, 4.475, 4.500, 4.502, 3.844, 3.931, 4.506, 4.449, 1088.017
2.550, 3.629, 4.475, 4.502, 4.502, 3.844, 3.931, 4.506, 4.449, 1088.986
2.550, 3.629, 4.475, 4.502, 4.502, 3.844, 3.931, 4.507, 4.449, 1090.813
2.550, 3.629, 4.475, 4.502, 4.502, 3.844, 3.931, 4.507, 4.364, 1091.084
2.550, 3.629, 4.475, 4.502, 4.502, 3.844, 3.931, 4.508, 4.364, 1094.677
2.550, 3.629, 4.475, 4.502, 4.504, 3.844, 3.931, 4.508, 4.364, 1100.457
2.550, 3.629, 4.475, 4.502, 4.505, 3.844, 3.931, 4.508, 4.364, 1101.130
2.550, 3.629, 4.475, 4.502, 4.506, 3.844, 3.931, 4.508, 4.364, 1102.849
2.550, 3.629, 4.475, 4.504, 4.506, 3.844, 3.931, 4.508, 4.364, 1110.996
2.551, 3.629, 4.475, 4.504, 4.506, 3.844, 3.931, 4.508, 4.364, 1113.975
2.551, 3.629, 4.475, 4.504, 4.506, 3.844, 3.931, 4.508, 4.393, 1114.867
2.551, 3.629, 4.482, 4.504, 4.506, 3.844, 3.931, 4.508, 4.393, 1118.140
2.551, 3.629, 4.482, 4.504, 4.507, 3.844, 3.931, 4.508, 4.393, 1123.072
2.551, 3.629, 4.482, 4.504, 4.507, 3.844, 3.931, 4.508, 4.393, 1123.982
2.551, 3.629, 4.482, 4.504, 4.507, 3.844, 3.931, 4.508, 4.416, 1125.821
2.551, 3.629, 4.482, 4.504, 4.507, 3.844, 3.931, 4.508, 4.435, 1130.621
2.551, 3.629, 4.482, 4.505, 4.507, 3.844, 3.931, 4.508, 4.435, 1137.504
2.551, 3.629, 4.482, 4.505, 4.507, 3.844, 3.931, 4.508, 4.450, 1138.400
2.551, 3.629, 4.482, 4.505, 4.507, 3.844, 3.931, 4.509, 4.450, 1139.043
2.551, 3.629, 4.482, 4.506, 4.507, 3.844, 3.931, 4.509, 4.450, 1140.094
2.551, 3.629, 4.482, 4.506, 4.507, 3.844, 3.931, 4.509, 4.462, 1141.252
2.551, 3.629, 4.482, 4.506, 4.507, 3.844, 3.931, 4.509, 4.462, 1146.534
2.551, 3.629, 4.482, 4.506, 4.508, 3.844, 3.931, 4.509, 4.462, 1151.283
2.551, 3.629, 4.482, 4.506, 4.508, 3.844, 3.931, 4.509, 4.462, 1151.936
2.551, 3.629, 4.482, 4.506, 4.509, 3.844, 3.931, 4.509, 4.462, 1153.669
2.551, 3.629, 4.482, 4.507, 4.509, 3.844, 3.931, 4.509, 4.462, 1158.471
2.551, 3.629, 4.482, 4.507, 4.509, 3.844, 3.931, 4.509, 4.472, 1163.135
2.551, 3.629, 4.488, 4.507, 4.509, 3.844, 3.931, 4.509, 4.472, 1164.071
2.551, 3.629, 4.488, 4.507, 4.509, 3.844, 3.931, 4.509, 4.472, 1172.075
2.551, 3.629, 4.488, 4.507, 4.509, 3.844, 3.931, 4.509, 4.472, 1174.459
2.551, 3.629, 4.488, 4.507, 4.509, 3.844, 3.931, 4.509, 4.480, 1178.510
2.551, 3.629, 4.488, 4.508, 4.509, 3.844, 3.931, 4.509, 4.480, 1184.722
2.551, 3.629, 4.488, 4.508, 4.509, 3.844, 3.931, 4.509, 4.480, 1187.325
2.551, 3.629, 4.488, 4.508, 4.509, 3.844, 3.931, 4.509, 4.486, 1187.433
2.551, 3.629, 4.488, 4.508, 4.509, 3.844, 3.931, 4.510, 4.486, 1188.116
2.551, 3.629, 4.488, 4.508, 4.509, 3.844, 3.931, 4.510, 4.486, 1195.646
2.551, 3.629, 4.488, 4.508, 4.510, 3.844, 3.931, 4.510, 4.486, 1201.592
2.551, 3.629, 4.488, 4.508, 4.510, 3.844, 3.931, 4.510, 4.486, 1203.752
2.551, 3.629, 4.488, 4.508, 4.510, 3.844, 3.931, 4.510, 4.491, 1205.816
2.551, 3.629, 4.488, 4.509, 4.510, 3.844, 3.931, 4.510, 4.491, 1210.689
2.551, 3.629, 4.492, 4.509, 4.510, 3.844, 3.931, 4.510, 4.491, 1214.109
2.551, 3.629, 4.492, 4.509, 4.510, 3.844, 3.931, 4.510, 4.491, 1220.584
2.551, 3.629, 4.492, 4.509, 4.510, 3.844, 3.931, 4.510, 4.495, 1222.629
2.551, 3.629, 4.492, 4.509, 4.510, 3.844, 3.931, 4.510, 4.495, 1227.739
2.551, 3.629, 4.492, 4.509, 4.510, 3.844, 3.931, 4.510, 4.498, 1233.988
2.551, 3.629, 4.492, 4.509, 4.510, 3.844, 3.931, 4.510, 4.498, 1236.940
2.551, 3.629, 4.492, 4.509, 4.510, 3.844, 3.931, 4.510, 4.498, 1239.529
2.551, 3.629, 4.492, 4.509, 4.510, 3.844, 3.931, 4.510, 4.498, 1242.125
2.551, 3.629, 4.492, 4.509, 4.510, 3.844, 3.931, 4.510, 4.498, 1244.557
2.551, 3.629, 4.492, 4.509, 4.510, 3.844, 3.931, 4.510, 4.498, 1246.962
2.551, 3.629, 4.492, 4.510, 4.510, 3.844, 3.931, 4.510, 4.498, 1262.907
2.551, 3.629, 4.492, 4.510, 4.510, 3.844, 3.931, 4.510, 4.498, 1263.488
2.551, 3.629, 4.496, 4.510, 4.510, 3.844, 3.931, 4.510, 4.498, 1267.210
2.551, 3.629, 4.496, 4.510, 4.510, 3.844, 3.931, 4.510, 4.501, 1273.841
2.551, 3.629, 4.496, 4.510, 4.510, 3.844, 3.931, 4.510, 4.501, 1274.957
2.551, 3.629, 4.496, 4.510, 4.510, 3.844, 3.931, 4.510, 4.503, 1283.751
2.551, 3.629, 4.496, 4.510, 4.510, 3.844, 3.931, 4.510, 4.503, 1284.158
2.551, 3.629, 4.496, 4.510, 4.510, 3.844, 3.931, 4.510, 4.503, 1286.747
2.551, 3.629, 4.496, 4.510, 4.510, 3.844, 3.931, 4.510, 4.503, 1312.955
2.551, 3.629, 4.499, 4.510, 4.510, 3.844, 3.931, 4.510, 4.503, 1316.454
2.551, 3.629, 4.499, 4.510, 4.510, 3.844, 3.931, 4.510, 4.503, 1327.175
2.551, 3.629, 4.499, 4.510, 4.510, 3.844, 3.931, 4.510, 4.504, 1330.934
2.551, 3.629, 4.499, 4.510, 4.510, 3.844, 3.931, 4.510, 4.504, 1336.375
2.551, 3.629, 4.499, 4.510, 4.510, 3.844, 3.931, 4.510, 4.504, 1338.965
2.551, 3.629, 4.501, 4.510, 4.510, 3.844, 3.931, 4.510, 4.504, 1365.135
2.551, 3.629, 4.501, 4.510, 4.510, 3.844, 3.931, 4.510, 4.504, 1365.172
2.551, 3.629, 4.501, 4.510, 4.510, 3.844, 3.931, 4.510, 4.504, 1374.393
2.551, 3.629, 4.501, 4.510, 4.510, 3.844, 3.931, 4.510, 4.505, 1382.632
2.551, 3.629, 4.501, 4.510, 4.510, 3.844, 3.931, 4.510, 4.505, 1388.593
2.551, 3.629, 4.501, 4.510, 4.510, 3.844, 3.931, 4.510, 4.505, 1391.183
2.551, 3.629, 4.501, 4.510, 4.510, 3.844, 3.931, 4.510, 4.505, 1412.390
2.551, 3.629, 4.503, 4.510, 4.510, 3.844, 3.931, 4.510, 4.505, 1417.352
2.551, 3.629, 4.503, 4.510, 4.510, 3.844, 3.931, 4.510, 4.505, 1426.611
2.551, 3.629, 4.503, 4.510, 4.510, 3.844, 3.931, 4.510, 4.506, 1434.329
2.551, 3.629, 4.503, 4.510, 4.510, 3.844, 3.931, 4.510, 4.506, 1435.811
2.551, 3.629, 4.503, 4.510, 4.510, 3.844, 3.931, 4.510, 4.506, 1438.401
2.551, 3.629, 4.505, 4.510, 4.510, 3.844, 3.931, 4.510, 4.506, 1464.560
2.551, 3.629, 4.505, 4.510, 4.510, 3.844, 3.931, 4.510, 4.506, 1464.608
2.551, 3.629, 4.505, 4.511, 4.510, 3.844, 3.931, 4.510, 4.506, 1490.618
2.551, 3.629, 4.505, 4.511, 4.510, 3.844, 3.931, 4.510, 4.506, 1511.826
2.551, 3.629, 4.506, 4.511, 4.510, 3.844, 3.931, 4.510, 4.506, 1516.778
2.551, 3.629, 4.506, 4.511, 4.510, 3.844, 3.931, 4.510, 4.506, 1537.836
2.551, 3.629, 4.507, 4.511, 4.510, 3.844, 3.931, 4.510, 4.506, 1563.995
2.551, 3.629, 4.507, 4.511, 4.510, 3.844, 3.931, 4.510, 4.506, 1590.054
2.551, 3.629, 4.507, 4.511, 4.510, 3.844, 3.931, 4.510, 4.506, 1637.272
