Server_05,Server_00,Server_01,Server_02,Server_03,Server_04,Server_06,Server_07,Server_0,Time
2.534, 4.356, 4.061, 4.233, 4.379, 4.173, 4.188, 4.000, 4.206, 894.863
2.534, 4.356, 4.061, 4.233, 4.379, 4.173, 4.253, 4.000, 4.206, 897.497
2.534, 4.289, 4.061, 4.233, 4.379, 4.173, 4.253, 4.000, 4.206, 902.399
2.534, 4.235, 4.061, 4.233, 4.379, 4.173, 4.253, 4.000, 4.206, 903.532
2.534, 4.235, 4.061, 4.233, 4.379, 4.240, 4.253, 4.000, 4.206, 904.934
2.534, 4.235, 4.061, 4.233, 4.379, 4.240, 4.253, 4.000, 4.267, 907.063
2.534, 4.290, 4.061, 4.233, 4.379, 4.240, 4.253, 4.000, 4.267, 907.461
2.534, 4.290, 4.061, 4.233, 4.379, 4.240, 4.253, 4.000, 4.316, 910.193
2.534, 4.290, 4.061, 4.233, 4.405, 4.240, 4.253, 4.000, 4.316, 910.246
2.534, 4.290, 4.061, 4.233, 4.405, 4.240, 4.253, 4.000, 4.257, 913.169
2.534, 4.290, 4.151, 4.233, 4.405, 4.240, 4.253, 4.000, 4.257, 914.961
2.534, 4.290, 4.151, 4.233, 4.405, 4.240, 4.253, 4.000, 4.210, 915.029
2.534, 4.236, 4.151, 4.233, 4.405, 4.240, 4.253, 4.000, 4.210, 917.024
2.534, 4.236, 4.151, 4.233, 4.405, 4.240, 4.304, 4.000, 4.210, 918.186
2.534, 4.236, 4.151, 4.233, 4.405, 4.240, 4.304, 4.000, 4.172, 922.278
2.534, 4.236, 4.151, 4.289, 4.405, 4.240, 4.304, 4.000, 4.172, 923.832
2.534, 4.236, 4.151, 4.289, 4.405, 4.240, 4.304, 4.000, 4.142, 925.205
2.534, 4.236, 4.151, 4.289, 4.405, 4.240, 4.304, 4.000, 4.118, 925.526
2.534, 4.236, 4.151, 4.289, 4.405, 4.240, 4.304, 4.000, 4.098, 928.043
2.534, 4.236, 4.151, 4.289, 4.405, 4.240, 4.304, 4.000, 4.083, 930.510
2.537, 4.236, 4.151, 4.289, 4.405, 4.240, 4.304, 4.000, 4.083, 932.179
2.537, 4.236, 4.151, 4.289, 4.405, 4.240, 4.304, 4.000, 4.169, 933.778
2.537, 4.236, 4.151, 4.289, 4.426, 4.240, 4.304, 4.000, 4.169, 935.417
2.537, 4.236, 4.151, 4.289, 4.426, 4.240, 4.346, 4.000, 4.169, 939.196
2.540, 4.236, 4.151, 4.289, 4.426, 4.240, 4.346, 4.000, 4.169, 940.319
2.540, 4.236, 4.151, 4.289, 4.426, 4.240, 4.379, 4.000, 4.169, 941.574
2.540, 4.291, 4.151, 4.289, 4.426, 4.240, 4.379, 4.000, 4.169, 953.425
2.540, 4.291, 4.151, 4.289, 4.426, 4.240, 4.379, 4.000, 4.237, 956.882
2.540, 4.335, 4.151, 4.289, 4.426, 4.240, 4.379, 4.000, 4.237, 957.365
2.540, 4.335, 4.151, 4.289, 4.426, 4.294, 4.379, 4.000, 4.237, 957.405
2.540, 4.335, 4.151, 4.289, 4.443, 4.294, 4.379, 4.000, 4.237, 957.586
2.540, 4.335, 4.151, 4.289, 4.443, 4.294, 4.379, 4.000, 4.194, 960.167
2.540, 4.335, 4.151, 4.289, 4.443, 4.338, 4.379, 4.000, 4.194, 962.498
2.540, 4.335, 4.151, 4.289, 4.443, 4.338, 4.405, 4.000, 4.194, 964.862
2.540, 4.335, 4.223, 4.289, 4.443, 4.338, 4.405, 4.000, 4.194, 964.873
2.540, 4.335, 4.223, 4.289, 4.443, 4.338, 4.405, 4.000, 4.159, 964.984
2.540, 4.370, 4.223, 4.289, 4.443, 4.338, 4.405, 4.000, 4.159, 966.511
2.540, 4.370, 4.223, 4.289, 4.443, 4.338, 4.405, 4.000, 4.132, 968.272
2.540, 4.370, 4.223, 4.289, 4.443, 4.338, 4.405, 4.000, 4.207, 972.358
2.540, 4.370, 4.223, 4.333, 4.443, 4.338, 4.405, 4.000, 4.207, 974.709
2.540, 4.370, 4.223, 4.333, 4.443, 4.338, 4.405, 4.000, 4.268, 975.294
2.540, 4.370, 4.223, 4.333, 4.443, 4.338, 4.405, 4.000, 4.219, 975.627
2.540, 4.370, 4.223, 4.333, 4.443, 4.338, 4.405, 4.000, 4.179, 976.405
2.543, 4.370, 4.223, 4.333, 4.443, 4.338, 4.405, 4.000, 4.179, 976.552
2.543, 4.370, 4.223, 4.333, 4.443, 4.338, 4.405, 4.000, 4.148, 978.141
2.543, 4.370, 4.223, 4.333, 4.457, 4.338, 4.405, 4.000, 4.148, 982.660
2.543, 4.370, 4.223, 4.333, 4.457, 4.338, 4.405, 4.000, 4.220, 983.949
2.543, 4.370, 4.223, 4.333, 4.457, 4.338, 4.426, 4.000, 4.220, 987.204
2.543, 4.370, 4.223, 4.333, 4.457, 4.338, 4.443, 4.000, 4.220, 990.874
2.543, 4.398, 4.223, 4.333, 4.457, 4.338, 4.443, 4.000, 4.220, 1003.032
2.543, 4.398, 4.223, 4.333, 4.467, 4.338, 4.443, 4.000, 4.220, 1005.483
2.543, 4.398, 4.223, 4.333, 4.467, 4.338, 4.443, 4.000, 4.278, 1006.364
2.543, 4.421, 4.223, 4.333, 4.467, 4.338, 4.443, 4.000, 4.278, 1006.685
2.543, 4.421, 4.281, 4.333, 4.467, 4.338, 4.443, 4.000, 4.278, 1006.769
2.543, 4.421, 4.281, 4.333, 4.467, 4.338, 4.443, 4.000, 4.227, 1009.493
2.543, 4.421, 4.281, 4.333, 4.467, 4.372, 4.443, 4.000, 4.227, 1009.561
2.543, 4.421, 4.281, 4.333, 4.467, 4.400, 4.443, 4.000, 4.227, 1012.378
2.543, 4.421, 4.281, 4.333, 4.467, 4.400, 4.443, 4.000, 4.186, 1014.197
2.543, 4.439, 4.281, 4.333, 4.467, 4.400, 4.443, 4.000, 4.186, 1015.630
2.543, 4.439, 4.281, 4.333, 4.467, 4.400, 4.443, 4.000, 4.251, 1017.342
2.543, 4.439, 4.281, 4.333, 4.467, 4.400, 4.457, 4.000, 4.251, 1018.421
2.543, 4.439, 4.327, 4.333, 4.467, 4.400, 4.457, 4.000, 4.251, 1018.764
2.543, 4.439, 4.327, 4.333, 4.467, 4.400, 4.457, 4.000, 4.205, 1021.285
2.543, 4.439, 4.327, 4.333, 4.467, 4.400, 4.457, 4.000, 4.168, 1024.040
2.543, 4.439, 4.327, 4.333, 4.467, 4.400, 4.457, 4.000, 4.237, 1025.136
2.543, 4.439, 4.327, 4.333, 4.467, 4.400, 4.457, 4.000, 4.291, 1026.450
2.543, 4.439, 4.327, 4.333, 4.467, 4.400, 4.457, 4.000, 4.335, 1028.901
2.543, 4.439, 4.327, 4.271, 4.467, 4.400, 4.457, 4.000, 4.335, 1029.557
2.543, 4.439, 4.327, 4.271, 4.476, 4.400, 4.457, 4.000, 4.335, 1033.673
2.543, 4.439, 4.327, 4.271, 4.476, 4.400, 4.457, 4.000, 4.370, 1034.471
2.543, 4.439, 4.327, 4.271, 4.476, 4.400, 4.467, 4.000, 4.370, 1035.277
2.543, 4.439, 4.327, 4.271, 4.476, 4.400, 4.476, 4.000, 4.370, 1040.784
2.543, 4.453, 4.327, 4.271, 4.476, 4.400, 4.476, 4.000, 4.370, 1050.743
2.543, 4.453, 4.363, 4.271, 4.476, 4.400, 4.476, 4.000, 4.370, 1052.015
2.543, 4.465, 4.363, 4.271, 4.476, 4.400, 4.476, 4.000, 4.370, 1054.098
2.543, 4.465, 4.363, 4.271, 4.476, 4.400, 4.476, 4.000, 4.300, 1059.262
2.543, 4.465, 4.363, 4.271, 4.476, 4.422, 4.476, 4.000, 4.300, 1060.382
2.543, 4.465, 4.363, 4.271, 4.476, 4.440, 4.476, 4.000, 4.300, 1061.380
2.543, 4.474, 4.363, 4.271, 4.476, 4.440, 4.476, 4.000, 4.300, 1062.308
2.543, 4.474, 4.363, 4.271, 4.476, 4.440, 4.476, 4.000, 4.343, 1065.690
2.543, 4.474, 4.393, 4.271, 4.476, 4.440, 4.476, 4.000, 4.343, 1065.731
2.543, 4.474, 4.393, 4.271, 4.476, 4.440, 4.476, 4.000, 4.376, 1066.646
2.543, 4.474, 4.393, 4.271, 4.476, 4.440, 4.483, 4.000, 4.376, 1067.338
2.543, 4.474, 4.393, 4.271, 4.476, 4.440, 4.483, 4.000, 4.403, 1072.397
2.543, 4.474, 4.393, 4.271, 4.476, 4.440, 4.483, 4.000, 4.327, 1074.065
2.543, 4.474, 4.393, 4.271, 4.476, 4.440, 4.483, 4.000, 4.363, 1075.025
2.543, 4.474, 4.393, 4.271, 4.476, 4.440, 4.483, 4.000, 4.393, 1075.292
2.545, 4.474, 4.393, 4.271, 4.476, 4.440, 4.483, 4.000, 4.393, 1075.766
2.545, 4.474, 4.393, 4.319, 4.476, 4.440, 4.483, 4.000, 4.393, 1080.336
2.545, 4.474, 4.393, 4.319, 4.476, 4.440, 4.483, 4.000, 4.416, 1082.910
2.546, 4.474, 4.393, 4.319, 4.476, 4.440, 4.483, 4.000, 4.416, 1083.130
2.546, 4.474, 4.393, 4.319, 4.483, 4.440, 4.483, 4.000, 4.416, 1084.050
2.546, 4.474, 4.393, 4.319, 4.483, 4.440, 4.488, 4.000, 4.416, 1089.430
2.546, 4.474, 4.393, 4.319, 4.483, 4.440, 4.493, 4.000, 4.416, 1089.846
2.546, 4.481, 4.393, 4.319, 4.483, 4.440, 4.493, 4.000, 4.416, 1097.637
2.546, 4.481, 4.416, 4.319, 4.483, 4.440, 4.493, 4.000, 4.416, 1100.175
2.546, 4.487, 4.416, 4.319, 4.483, 4.440, 4.493, 4.000, 4.416, 1100.967
2.546, 4.492, 4.416, 4.319, 4.483, 4.440, 4.493, 4.000, 4.416, 1109.145
2.546, 4.492, 4.416, 4.319, 4.483, 4.440, 4.493, 4.000, 4.435, 1109.944
2.546, 4.492, 4.416, 4.319, 4.483, 4.454, 4.493, 4.000, 4.435, 1111.230
2.546, 4.492, 4.416, 4.319, 4.483, 4.465, 4.493, 4.000, 4.435, 1112.189
2.546, 4.492, 4.416, 4.319, 4.483, 4.465, 4.493, 4.000, 4.450, 1114.115
2.546, 4.496, 4.416, 4.319, 4.483, 4.465, 4.493, 4.000, 4.450, 1114.274
2.546, 4.496, 4.416, 4.319, 4.483, 4.465, 4.496, 4.000, 4.450, 1114.584
2.546, 4.496, 4.416, 4.319, 4.483, 4.465, 4.496, 4.000, 4.462, 1116.830
2.546, 4.496, 4.435, 4.319, 4.483, 4.465, 4.496, 4.000, 4.462, 1119.090
2.546, 4.496, 4.450, 4.319, 4.483, 4.465, 4.496, 4.000, 4.462, 1119.151
2.546, 4.496, 4.450, 4.319, 4.483, 4.465, 4.496, 4.000, 4.472, 1122.192
2.546, 4.496, 4.450, 4.319, 4.483, 4.465, 4.496, 4.000, 4.480, 1123.760
2.546, 4.496, 4.450, 4.319, 4.483, 4.465, 4.496, 4.000, 4.486, 1124.612
2.546, 4.496, 4.450, 4.319, 4.483, 4.465, 4.496, 4.000, 4.491, 1124.880
2.546, 4.496, 4.450, 4.319, 4.489, 4.465, 4.496, 4.000, 4.491, 1131.893
2.546, 4.496, 4.450, 4.319, 4.489, 4.465, 4.496, 4.000, 4.495, 1133.690
2.546, 4.496, 4.450, 4.319, 4.489, 4.465, 4.499, 4.000, 4.495, 1137.102
2.546, 4.499, 4.450, 4.319, 4.489, 4.465, 4.499, 4.000, 4.495, 1142.365
2.546, 4.501, 4.450, 4.319, 4.489, 4.465, 4.499, 4.000, 4.495, 1150.408
2.546, 4.503, 4.450, 4.319, 4.489, 4.465, 4.499, 4.000, 4.495, 1153.091
2.546, 4.503, 4.462, 4.319, 4.489, 4.465, 4.499, 4.000, 4.495, 1153.301
2.546, 4.503, 4.472, 4.319, 4.489, 4.465, 4.499, 4.000, 4.495, 1158.559
2.546, 4.503, 4.472, 4.319, 4.489, 4.474, 4.499, 4.000, 4.495, 1160.223
2.546, 4.504, 4.472, 4.319, 4.489, 4.474, 4.499, 4.000, 4.495, 1160.373
2.546, 4.504, 4.472, 4.319, 4.489, 4.482, 4.499, 4.000, 4.495, 1163.000
2.546, 4.504, 4.472, 4.319, 4.489, 4.482, 4.499, 4.000, 4.498, 1164.108
2.546, 4.504, 4.472, 4.319, 4.489, 4.482, 4.499, 4.000, 4.501, 1164.932
2.546, 4.504, 4.480, 4.319, 4.489, 4.482, 4.499, 4.000, 4.501, 1165.184
2.546, 4.504, 4.480, 4.319, 4.489, 4.482, 4.502, 4.000, 4.501, 1166.830
2.546, 4.504, 4.480, 4.319, 4.489, 4.482, 4.502, 4.000, 4.503, 1169.687
2.546, 4.504, 4.480, 4.319, 4.489, 4.482, 4.502, 4.000, 4.504, 1172.613
2.546, 4.504, 4.480, 4.319, 4.489, 4.482, 4.502, 4.000, 4.505, 1173.366
2.546, 4.504, 4.480, 4.319, 4.493, 4.482, 4.502, 4.000, 4.505, 1184.178
2.546, 4.504, 4.480, 4.319, 4.493, 4.482, 4.503, 4.000, 4.505, 1189.320
2.546, 4.506, 4.480, 4.319, 4.493, 4.482, 4.503, 4.000, 4.505, 1200.097
2.546, 4.506, 4.486, 4.319, 4.493, 4.482, 4.503, 4.000, 4.505, 1201.009
2.546, 4.507, 4.486, 4.319, 4.493, 4.482, 4.503, 4.000, 4.505, 1205.060
2.546, 4.507, 4.486, 4.319, 4.493, 4.482, 4.503, 4.000, 4.506, 1206.658
2.546, 4.507, 4.486, 4.319, 4.493, 4.482, 4.503, 4.000, 4.507, 1207.328
2.546, 4.507, 4.486, 4.319, 4.493, 4.487, 4.503, 4.000, 4.507, 1209.770
2.546, 4.507, 4.486, 4.319, 4.493, 4.492, 4.503, 4.000, 4.507, 1210.700
2.546, 4.507, 4.491, 4.319, 4.493, 4.492, 4.503, 4.000, 4.507, 1211.063
2.546, 4.507, 4.491, 4.319, 4.493, 4.492, 4.503, 4.000, 4.508, 1211.103
2.546, 4.507, 4.491, 4.319, 4.493, 4.492, 4.503, 4.000, 4.509, 1212.922
2.546, 4.507, 4.495, 4.319, 4.493, 4.492, 4.503, 4.000, 4.509, 1216.082
2.546, 4.507, 4.495, 4.319, 4.493, 4.492, 4.503, 4.000, 4.509, 1217.385
2.546, 4.507, 4.495, 4.319, 4.493, 4.492, 4.505, 4.000, 4.509, 1219.049
2.546, 4.507, 4.495, 4.319, 4.496, 4.492, 4.505, 4.000, 4.509, 1231.346
2.546, 4.507, 4.495, 4.319, 4.496, 4.492, 4.506, 4.000, 4.509, 1241.538
2.546, 4.507, 4.495, 4.319, 4.496, 4.492, 4.506, 4.000, 4.509, 1249.360
2.546, 4.507, 4.498, 4.319, 4.496, 4.492, 4.506, 4.000, 4.509, 1251.726
2.546, 4.507, 4.498, 4.319, 4.496, 4.496, 4.506, 4.000, 4.509, 1251.820
2.546, 4.507, 4.498, 4.319, 4.496, 4.496, 4.506, 4.000, 4.509, 1255.672
2.546, 4.507, 4.498, 4.319, 4.496, 4.496, 4.506, 4.000, 4.510, 1256.474
2.546, 4.507, 4.501, 4.319, 4.496, 4.496, 4.506, 4.000, 4.510, 1256.930
2.546, 4.508, 4.501, 4.319, 4.496, 4.496, 4.506, 4.000, 4.510, 1257.738
2.546, 4.508, 4.501, 4.319, 4.496, 4.496, 4.506, 4.000, 4.510, 1263.957
2.546, 4.508, 4.501, 4.319, 4.496, 4.496, 4.506, 4.000, 4.510, 1264.010
2.546, 4.508, 4.501, 4.319, 4.496, 4.496, 4.506, 4.000, 4.510, 1265.556
2.546, 4.508, 4.501, 4.319, 4.496, 4.496, 4.507, 4.000, 4.510, 1266.266
2.546, 4.508, 4.503, 4.319, 4.496, 4.496, 4.507, 4.000, 4.510, 1269.419
2.546, 4.508, 4.503, 4.319, 4.499, 4.496, 4.507, 4.000, 4.510, 1283.564
2.546, 4.508, 4.503, 4.319, 4.499, 4.496, 4.508, 4.000, 4.510, 1288.756
2.546, 4.509, 4.503, 4.319, 4.499, 4.496, 4.508, 4.000, 4.510, 1301.892
2.546, 4.509, 4.504, 4.319, 4.499, 4.496, 4.508, 4.000, 4.510, 1302.541
2.546, 4.509, 4.504, 4.319, 4.499, 4.499, 4.508, 4.000, 4.510, 1302.903
2.546, 4.509, 4.504, 4.319, 4.499, 4.499, 4.508, 4.000, 4.510, 1303.897
2.546, 4.509, 4.504, 4.319, 4.499, 4.499, 4.508, 4.000, 4.510, 1304.647
2.546, 4.509, 4.504, 4.319, 4.499, 4.499, 4.508, 4.000, 4.510, 1304.994
2.546, 4.509, 4.505, 4.319, 4.499, 4.499, 4.508, 4.000, 4.510, 1308.091
2.546, 4.509, 4.505, 4.319, 4.499, 4.499, 4.508, 4.000, 4.510, 1311.986
2.546, 4.509, 4.505, 4.319, 4.499, 4.499, 4.508, 4.000, 4.510, 1313.291
2.546, 4.509, 4.505, 4.319, 4.499, 4.499, 4.508, 4.000, 4.510, 1315.913
2.546, 4.509, 4.506, 4.319, 4.499, 4.499, 4.508, 4.000, 4.510, 1316.803
2.546, 4.509, 4.506, 4.319, 4.499, 4.499, 4.508, 4.000, 4.510, 1349.110
2.546, 4.509, 4.506, 4.319, 4.499, 4.501, 4.508, 4.000, 4.510, 1350.425
2.546, 4.509, 4.507, 4.319, 4.499, 4.501, 4.508, 4.000, 4.510, 1351.342
2.546, 4.509, 4.507, 4.319, 4.499, 4.501, 4.508, 4.000, 4.510, 1356.367
2.546, 4.509, 4.508, 4.319, 4.499, 4.501, 4.508, 4.000, 4.510, 1357.169
2.546, 4.510, 4.508, 4.319, 4.499, 4.501, 4.508, 4.000, 4.510, 1357.211
2.546, 4.510, 4.508, 4.319, 4.499, 4.501, 4.508, 4.000, 4.511, 1362.611
2.546, 4.510, 4.508, 4.319, 4.499, 4.501, 4.508, 4.000, 4.511, 1363.683
2.546, 4.510, 4.508, 4.319, 4.499, 4.501, 4.508, 4.000, 4.511, 1364.989
2.546, 4.510, 4.508, 4.319, 4.499, 4.501, 4.508, 4.000, 4.511, 1401.328
2.546, 4.510, 4.508, 4.319, 4.499, 4.503, 4.508, 4.000, 4.511, 1402.643
2.546, 4.510, 4.509, 4.319, 4.499, 4.503, 4.508, 4.000, 4.511, 1403.560
2.546, 4.510, 4.509, 4.319, 4.499, 4.503, 4.508, 4.000, 4.511, 1404.429
2.546, 4.510, 4.509, 4.319, 4.499, 4.503, 4.508, 4.000, 4.511, 1408.065
2.546, 4.510, 4.509, 4.319, 4.499, 4.503, 4.508, 4.000, 4.511, 1409.406
2.546, 4.510, 4.509, 4.319, 4.499, 4.503, 4.508, 4.000, 4.511, 1410.381
2.546, 4.510, 4.509, 4.319, 4.499, 4.503, 4.508, 4.000, 4.511, 1414.308
2.546, 4.510, 4.509, 4.319, 4.499, 4.503, 4.508, 4.000, 4.511, 1416.686
2.546, 4.510, 4.509, 4.319, 4.499, 4.503, 4.508, 4.000, 4.511, 1448.546
2.546, 4.510, 4.509, 4.319, 4.499, 4.503, 4.508, 4.000, 4.511, 1450.778
2.546, 4.510, 4.509, 4.319, 4.499, 4.503, 4.508, 4.000, 4.511, 1454.762
2.546, 4.510, 4.510, 4.319, 4.499, 4.503, 4.508, 4.000, 4.511, 1456.624
2.546, 4.510, 4.510, 4.319, 4.499, 4.503, 4.508, 4.000, 4.511, 1466.005
2.546, 4.510, 4.510, 4.319, 4.499, 4.503, 4.508, 4.000, 4.511, 1500.764
2.546, 4.510, 4.510, 4.319, 4.499, 4.503, 4.508, 4.000, 4.511, 1502.996
2.546, 4.510, 4.510, 4.319, 4.499, 4.503, 4.508, 4.000, 4.511, 1508.842
2.546, 4.510, 4.510, 4.319, 4.499, 4.503, 4.508, 4.000, 4.511, 1552.981
2.546, 4.510, 4.510, 4.319, 4.499, 4.503, 4.508, 4.000, 4.511, 1556.059
2.546, 4.510, 4.510, 4.319, 4.499, 4.503, 4.508, 4.000, 4.511, 1600.199
2.546, 4.510, 4.510, 4.319, 4.499, 4.503, 4.508, 4.000, 4.511, 1608.277
