Server_07,Server_00,Server_01,Server_02,Server_03,Server_04,Server_05,Server_06,Server_0,Time
2.547, 4.117, 4.395, 3.950, 3.539, 3.661, 4.014, 4.097, 4.050, 801.351
2.547, 4.117, 4.395, 3.950, 3.539, 3.661, 4.014, 4.097, 4.044, 803.513
2.547, 4.117, 4.395, 3.950, 3.539, 3.661, 4.014, 4.097, 4.040, 805.073
2.547, 4.117, 4.395, 3.950, 3.539, 3.661, 4.014, 4.097, 4.036, 806.120
2.547, 4.117, 4.395, 3.950, 3.539, 3.661, 4.014, 4.082, 4.036, 807.528
2.547, 4.117, 4.395, 3.950, 3.539, 3.661, 4.014, 4.082, 4.033, 807.581
2.547, 4.117, 4.418, 3.950, 3.539, 3.661, 4.014, 4.082, 4.033, 813.029
2.547, 4.117, 4.437, 3.950, 3.539, 3.661, 4.014, 4.082, 4.033, 814.587
2.547, 4.117, 4.437, 3.950, 3.539, 3.661, 4.014, 4.082, 4.129, 815.121
2.547, 4.117, 4.437, 3.950, 3.539, 3.661, 4.014, 4.168, 4.129, 815.280
2.547, 4.117, 4.451, 3.950, 3.539, 3.661, 4.014, 4.168, 4.129, 817.075
2.547, 4.117, 4.451, 3.950, 3.539, 3.661, 4.014, 4.168, 4.205, 818.544
2.547, 4.117, 4.451, 3.950, 3.539, 3.661, 4.014, 4.168, 4.168, 819.642
2.547, 4.117, 4.451, 3.964, 3.539, 3.661, 4.014, 4.168, 4.168, 820.813
2.547, 4.117, 4.451, 3.964, 3.539, 3.661, 4.014, 4.168, 4.139, 821.734
2.547, 4.117, 4.451, 3.964, 3.539, 3.661, 4.015, 4.168, 4.139, 825.655
2.547, 4.117, 4.451, 3.964, 3.539, 3.661, 4.015, 4.168, 4.115, 825.736
2.547, 4.117, 4.451, 3.964, 3.539, 3.661, 4.015, 4.168, 4.096, 827.124
2.547, 4.117, 4.463, 3.964, 3.539, 3.661, 4.015, 4.168, 4.096, 827.695
2.547, 4.117, 4.463, 3.964, 3.539, 3.661, 4.015, 4.168, 4.179, 830.085
2.547, 4.117, 4.463, 3.964, 3.539, 3.661, 4.015, 4.168, 4.148, 830.970
2.547, 4.117, 4.463, 3.964, 3.539, 3.661, 4.016, 4.168, 4.148, 834.621
2.547, 4.117, 4.463, 3.964, 3.539, 3.661, 4.016, 4.138, 4.148, 839.554
2.547, 4.117, 4.463, 3.964, 3.539, 3.661, 4.016, 4.213, 4.148, 839.950
2.547, 4.196, 4.463, 3.964, 3.539, 3.661, 4.016, 4.213, 4.148, 840.886
2.547, 4.196, 4.463, 4.073, 3.539, 3.661, 4.016, 4.213, 4.148, 842.723
2.547, 4.196, 4.463, 4.073, 3.539, 3.661, 4.016, 4.213, 4.122, 844.144
2.547, 4.196, 4.463, 4.073, 3.539, 3.661, 4.016, 4.213, 4.200, 844.400
2.547, 4.196, 4.463, 4.073, 3.539, 3.661, 4.016, 4.213, 4.164, 846.359
2.548, 4.196, 4.463, 4.073, 3.539, 3.661, 4.016, 4.213, 4.164, 847.014
2.548, 4.196, 4.463, 4.073, 3.539, 3.661, 4.016, 4.213, 4.136, 847.374
2.548, 4.196, 4.463, 4.073, 3.539, 3.661, 4.115, 4.213, 4.136, 848.529
2.548, 4.196, 4.473, 4.073, 3.539, 3.661, 4.115, 4.213, 4.136, 853.727
2.548, 4.196, 4.473, 4.073, 3.539, 3.661, 4.115, 4.175, 4.136, 856.413
2.548, 4.196, 4.473, 4.073, 3.539, 3.661, 4.115, 4.175, 4.211, 857.467
2.548, 4.196, 4.473, 4.073, 3.539, 3.661, 4.115, 4.175, 4.271, 858.809
2.548, 4.196, 4.480, 4.073, 3.539, 3.661, 4.115, 4.175, 4.271, 861.589
2.548, 4.196, 4.480, 4.073, 3.539, 3.661, 4.115, 4.144, 4.271, 863.405
2.548, 4.196, 4.480, 4.073, 3.539, 3.661, 4.115, 4.144, 4.221, 863.504
2.548, 4.196, 4.486, 4.073, 3.539, 3.661, 4.115, 4.144, 4.221, 865.357
2.548, 4.196, 4.486, 4.073, 3.539, 3.661, 4.115, 4.144, 4.181, 866.626
2.548, 4.196, 4.486, 4.161, 3.539, 3.661, 4.115, 4.144, 4.181, 867.920
2.548, 4.196, 4.491, 4.161, 3.539, 3.661, 4.115, 4.144, 4.181, 874.410
2.548, 4.196, 4.491, 4.161, 3.539, 3.661, 4.115, 4.144, 4.247, 875.280
2.548, 4.196, 4.491, 4.161, 3.539, 3.661, 4.194, 4.144, 4.247, 875.723
2.548, 4.196, 4.491, 4.161, 3.539, 3.661, 4.194, 4.144, 4.300, 876.551
2.548, 4.196, 4.491, 4.161, 3.539, 3.661, 4.194, 4.144, 4.342, 879.252
2.548, 4.196, 4.491, 4.161, 3.539, 3.661, 4.160, 4.144, 4.342, 883.015
2.548, 4.196, 4.491, 4.161, 3.539, 3.661, 4.160, 4.144, 4.278, 883.673
2.548, 4.196, 4.491, 4.231, 3.539, 3.661, 4.160, 4.144, 4.278, 886.782
2.548, 4.196, 4.491, 4.231, 3.539, 3.661, 4.160, 4.144, 4.324, 893.743
2.548, 4.196, 4.491, 4.231, 3.539, 3.661, 4.160, 4.144, 4.362, 894.899
2.548, 4.196, 4.491, 4.231, 3.539, 3.661, 4.230, 4.144, 4.362, 895.978
2.548, 4.196, 4.491, 4.231, 3.539, 3.661, 4.230, 4.144, 4.391, 896.999
2.548, 4.196, 4.495, 4.231, 3.539, 3.661, 4.230, 4.144, 4.391, 904.154
2.548, 4.196, 4.495, 4.231, 3.539, 3.661, 4.230, 4.144, 4.317, 905.192
2.548, 4.196, 4.495, 4.231, 3.539, 3.661, 4.230, 4.217, 4.317, 908.147
2.548, 4.196, 4.495, 4.231, 3.539, 3.661, 4.230, 4.217, 4.356, 908.463
2.549, 4.196, 4.495, 4.231, 3.539, 3.661, 4.230, 4.217, 4.356, 911.989
2.550, 4.196, 4.495, 4.231, 3.539, 3.661, 4.230, 4.217, 4.356, 912.129
2.550, 4.196, 4.495, 4.231, 3.539, 3.661, 4.230, 4.217, 4.289, 912.918
2.550, 4.196, 4.495, 4.287, 3.539, 3.661, 4.230, 4.217, 4.289, 914.492
2.550, 4.196, 4.495, 4.287, 3.539, 3.661, 4.230, 4.217, 4.235, 915.854
2.550, 4.196, 4.498, 4.287, 3.539, 3.661, 4.230, 4.217, 4.235, 922.486
2.550, 4.196, 4.498, 4.287, 3.539, 3.661, 4.230, 4.217, 4.193, 924.448
2.550, 4.196, 4.498, 4.287, 3.539, 3.661, 4.286, 4.217, 4.193, 924.999
2.550, 4.196, 4.498, 4.287, 3.539, 3.661, 4.286, 4.217, 4.158, 925.737
2.550, 4.196, 4.498, 4.287, 3.539, 3.661, 4.286, 4.217, 4.131, 928.381
2.551, 4.196, 4.498, 4.287, 3.539, 3.661, 4.286, 4.217, 4.131, 931.844
2.551, 4.196, 4.498, 4.287, 3.539, 3.661, 4.286, 4.217, 4.207, 932.626
2.551, 4.196, 4.498, 4.287, 3.539, 3.661, 4.331, 4.217, 4.207, 933.870
2.551, 4.196, 4.498, 4.332, 3.539, 3.661, 4.331, 4.217, 4.207, 936.989
2.551, 4.196, 4.599, 4.332, 3.539, 3.661, 4.331, 4.217, 4.207, 942.678
2.551, 4.196, 4.599, 4.332, 3.539, 3.661, 4.331, 4.217, 4.170, 942.834
2.551, 4.196, 4.599, 4.332, 3.539, 3.661, 4.331, 4.217, 4.140, 944.000
2.551, 4.196, 4.599, 4.332, 3.539, 3.661, 4.331, 4.217, 4.116, 946.250
2.551, 4.196, 4.599, 4.332, 3.539, 3.661, 4.367, 4.217, 4.116, 946.863
2.551, 4.196, 4.599, 4.332, 3.539, 3.661, 4.367, 4.217, 4.097, 947.611
2.551, 4.196, 4.679, 4.332, 3.539, 3.661, 4.367, 4.217, 4.097, 948.722
2.551, 4.196, 4.679, 4.332, 3.539, 3.661, 4.367, 4.217, 4.180, 957.132
2.551, 4.196, 4.645, 4.332, 3.539, 3.661, 4.367, 4.217, 4.180, 957.158
2.551, 4.196, 4.645, 4.332, 3.539, 3.661, 4.367, 4.217, 4.246, 958.369
2.551, 4.196, 4.645, 4.332, 3.539, 3.661, 4.367, 4.217, 4.201, 962.847
2.551, 4.196, 4.645, 4.367, 3.539, 3.661, 4.367, 4.217, 4.201, 965.405
2.551, 4.196, 4.645, 4.367, 3.539, 3.661, 4.367, 4.217, 4.165, 965.821
2.551, 4.196, 4.645, 4.367, 3.539, 3.661, 4.367, 4.217, 4.136, 967.900
2.551, 4.196, 4.618, 4.367, 3.539, 3.661, 4.367, 4.217, 4.136, 971.149
2.551, 4.196, 4.618, 4.367, 3.539, 3.661, 4.396, 4.217, 4.136, 974.234
2.551, 4.196, 4.618, 4.367, 3.539, 3.661, 4.396, 4.217, 4.113, 974.510
2.551, 4.196, 4.618, 4.367, 3.539, 3.661, 4.396, 4.217, 4.095, 975.756
2.551, 4.196, 4.618, 4.367, 3.539, 3.661, 4.396, 4.217, 4.080, 978.520
2.551, 4.196, 4.695, 4.367, 3.539, 3.661, 4.396, 4.217, 4.080, 982.617
2.551, 4.196, 4.695, 4.367, 3.539, 3.661, 4.396, 4.217, 4.166, 982.822
2.551, 4.196, 4.695, 4.367, 3.539, 3.661, 4.419, 4.217, 4.166, 983.300
2.551, 4.196, 4.658, 4.367, 3.539, 3.661, 4.419, 4.217, 4.166, 986.157
2.551, 4.196, 4.658, 4.396, 3.539, 3.661, 4.419, 4.217, 4.166, 988.770
2.551, 4.196, 4.658, 4.396, 3.539, 3.661, 4.419, 4.217, 4.235, 992.977
2.551, 4.196, 4.658, 4.396, 3.539, 3.661, 4.419, 4.217, 4.290, 994.049
2.551, 4.196, 4.658, 4.396, 3.539, 3.661, 4.419, 4.217, 4.236, 996.241
2.551, 4.196, 4.658, 4.396, 3.539, 3.661, 4.419, 4.217, 4.291, 997.482
2.551, 4.196, 4.628, 4.396, 3.539, 3.661, 4.419, 4.217, 4.291, 1006.278
2.551, 4.196, 4.628, 4.396, 3.539, 3.661, 4.419, 4.217, 4.335, 1006.528
2.551, 4.196, 4.628, 4.396, 3.539, 3.661, 4.419, 4.217, 4.370, 1007.794
2.551, 4.196, 4.628, 4.396, 3.539, 3.661, 4.419, 4.217, 4.398, 1014.233
2.551, 4.196, 4.628, 4.396, 3.539, 3.661, 4.419, 4.217, 4.421, 1017.006
2.551, 4.196, 4.628, 4.396, 3.539, 3.661, 4.419, 4.217, 4.439, 1017.111
2.551, 4.196, 4.628, 4.419, 3.539, 3.661, 4.419, 4.217, 4.439, 1020.873
2.551, 4.196, 4.605, 4.419, 3.539, 3.661, 4.419, 4.217, 4.439, 1023.170
2.551, 4.196, 4.586, 4.419, 3.539, 3.661, 4.419, 4.217, 4.439, 1024.436
2.551, 4.196, 4.586, 4.419, 3.539, 3.661, 4.419, 4.217, 4.453, 1025.393
2.551, 4.196, 4.586, 4.419, 3.539, 3.661, 4.437, 4.217, 4.453, 1025.525
2.551, 4.196, 4.586, 4.419, 3.539, 3.661, 4.437, 4.217, 4.465, 1026.585
2.551, 4.196, 4.586, 4.419, 3.539, 3.661, 4.437, 4.217, 4.474, 1029.256
2.551, 4.196, 4.586, 4.419, 3.539, 3.661, 4.437, 4.217, 4.383, 1031.280
2.551, 4.196, 4.571, 4.419, 3.539, 3.661, 4.437, 4.217, 4.383, 1038.489
2.551, 4.196, 4.571, 4.419, 3.539, 3.661, 4.452, 4.217, 4.383, 1040.570
2.551, 4.196, 4.571, 4.419, 3.539, 3.661, 4.452, 4.217, 4.409, 1044.303
2.551, 4.196, 4.571, 4.437, 3.539, 3.661, 4.452, 4.217, 4.409, 1044.870
2.551, 4.196, 4.571, 4.437, 3.539, 3.661, 4.452, 4.217, 4.429, 1046.462
2.551, 4.196, 4.571, 4.437, 3.539, 3.661, 4.452, 4.217, 4.445, 1047.669
2.551, 4.196, 4.559, 4.437, 3.539, 3.661, 4.452, 4.217, 4.445, 1055.591
2.551, 4.196, 4.559, 4.437, 3.539, 3.661, 4.452, 4.217, 4.458, 1056.424
2.551, 4.196, 4.559, 4.437, 3.539, 3.661, 4.452, 4.217, 4.469, 1057.642
2.551, 4.196, 4.559, 4.437, 3.539, 3.661, 4.452, 4.217, 4.477, 1066.333
2.551, 4.196, 4.559, 4.437, 3.539, 3.661, 4.452, 4.217, 4.484, 1066.432
2.551, 4.196, 4.559, 4.437, 3.539, 3.661, 4.464, 4.217, 4.484, 1067.429
2.551, 4.196, 4.559, 4.354, 3.539, 3.661, 4.464, 4.217, 4.484, 1070.242
2.551, 4.196, 4.559, 4.354, 3.539, 3.661, 4.464, 4.217, 4.489, 1074.377
2.551, 4.196, 4.549, 4.354, 3.539, 3.661, 4.464, 4.217, 4.489, 1074.638
2.551, 4.196, 4.541, 4.354, 3.539, 3.661, 4.464, 4.217, 4.489, 1075.380
2.551, 4.196, 4.541, 4.354, 3.539, 3.661, 4.464, 4.217, 4.494, 1075.419
2.551, 4.196, 4.541, 4.354, 3.539, 3.661, 4.464, 4.217, 4.497, 1081.906
2.551, 4.196, 4.541, 4.354, 3.539, 3.661, 4.473, 4.217, 4.497, 1082.416
2.551, 4.196, 4.535, 4.354, 3.539, 3.661, 4.473, 4.217, 4.497, 1088.911
2.551, 4.196, 4.535, 4.354, 3.539, 3.661, 4.473, 4.217, 4.500, 1094.086
2.551, 4.196, 4.535, 4.385, 3.539, 3.661, 4.473, 4.217, 4.500, 1094.166
2.551, 4.196, 4.535, 4.385, 3.539, 3.661, 4.473, 4.217, 4.502, 1096.073
2.551, 4.196, 4.535, 4.385, 3.539, 3.661, 4.473, 4.217, 4.504, 1097.159
2.551, 4.196, 4.535, 4.385, 3.539, 3.661, 4.473, 4.217, 4.505, 1105.402
2.551, 4.196, 4.535, 4.385, 3.539, 3.661, 4.473, 4.217, 4.506, 1106.534
2.551, 4.196, 4.530, 4.385, 3.539, 3.661, 4.473, 4.217, 4.506, 1108.275
2.551, 4.196, 4.530, 4.385, 3.539, 3.661, 4.473, 4.217, 4.507, 1116.535
2.551, 4.196, 4.530, 4.385, 3.539, 3.661, 4.473, 4.217, 4.508, 1116.632
2.551, 4.196, 4.530, 4.410, 3.539, 3.661, 4.473, 4.217, 4.508, 1117.570
2.551, 4.196, 4.530, 4.410, 3.539, 3.661, 4.480, 4.217, 4.508, 1117.773
2.551, 4.196, 4.526, 4.410, 3.539, 3.661, 4.480, 4.217, 4.508, 1122.218
2.551, 4.196, 4.526, 4.410, 3.539, 3.661, 4.480, 4.217, 4.508, 1124.031
2.551, 4.196, 4.523, 4.410, 3.539, 3.661, 4.480, 4.217, 4.508, 1124.589
2.551, 4.196, 4.523, 4.410, 3.539, 3.661, 4.480, 4.217, 4.509, 1124.996
2.551, 4.196, 4.523, 4.410, 3.539, 3.661, 4.480, 4.217, 4.509, 1130.941
2.551, 4.196, 4.523, 4.410, 3.539, 3.661, 4.487, 4.217, 4.509, 1133.495
2.551, 4.196, 4.521, 4.410, 3.539, 3.661, 4.487, 4.217, 4.509, 1140.256
2.551, 4.196, 4.521, 4.410, 3.539, 3.661, 4.487, 4.217, 4.509, 1143.979
2.551, 4.196, 4.521, 4.410, 3.539, 3.661, 4.487, 4.217, 4.510, 1146.891
2.551, 4.196, 4.521, 4.410, 3.539, 3.661, 4.487, 4.217, 4.510, 1154.465
2.551, 4.196, 4.519, 4.410, 3.539, 3.661, 4.487, 4.217, 4.510, 1155.811
2.551, 4.196, 4.519, 4.430, 3.539, 3.661, 4.487, 4.217, 4.510, 1162.480
2.551, 4.196, 4.519, 4.430, 3.539, 3.661, 4.487, 4.217, 4.510, 1164.641
2.551, 4.196, 4.519, 4.430, 3.539, 3.661, 4.491, 4.217, 4.510, 1169.447
2.551, 4.196, 4.519, 4.430, 3.539, 3.661, 4.491, 4.217, 4.510, 1172.871
2.551, 4.196, 4.519, 4.430, 3.539, 3.661, 4.491, 4.217, 4.510, 1173.700
2.551, 4.196, 4.517, 4.430, 3.539, 3.661, 4.491, 4.217, 4.510, 1173.859
2.551, 4.196, 4.516, 4.430, 3.539, 3.661, 4.491, 4.217, 4.510, 1176.379
2.551, 4.196, 4.516, 4.430, 3.539, 3.661, 4.491, 4.217, 4.510, 1178.788
2.551, 4.196, 4.516, 4.430, 3.539, 3.661, 4.495, 4.217, 4.510, 1182.612
2.551, 4.196, 4.515, 4.430, 3.539, 3.661, 4.495, 4.217, 4.510, 1189.061
2.551, 4.196, 4.515, 4.430, 3.539, 3.661, 4.495, 4.217, 4.510, 1189.744
2.551, 4.196, 4.515, 4.430, 3.539, 3.661, 4.495, 4.217, 4.510, 1192.215
2.551, 4.196, 4.515, 4.430, 3.539, 3.661, 4.495, 4.217, 4.510, 1207.102
2.551, 4.196, 4.514, 4.430, 3.539, 3.661, 4.495, 4.217, 4.510, 1208.904
2.551, 4.196, 4.514, 4.446, 3.539, 3.661, 4.495, 4.217, 4.510, 1211.505
2.551, 4.196, 4.514, 4.446, 3.539, 3.661, 4.498, 4.217, 4.510, 1216.176
2.551, 4.196, 4.514, 4.446, 3.539, 3.661, 4.498, 4.217, 4.511, 1218.599
2.551, 4.196, 4.514, 4.446, 3.539, 3.661, 4.498, 4.217, 4.511, 1222.921
2.551, 4.196, 4.513, 4.446, 3.539, 3.661, 4.498, 4.217, 4.511, 1224.638
2.551, 4.196, 4.513, 4.446, 3.539, 3.661, 4.501, 4.217, 4.511, 1231.301
2.551, 4.196, 4.513, 4.446, 3.539, 3.661, 4.501, 4.217, 4.511, 1237.038
2.551, 4.196, 4.513, 4.446, 3.539, 3.661, 4.501, 4.217, 4.511, 1240.177
2.551, 4.196, 4.512, 4.446, 3.539, 3.661, 4.501, 4.217, 4.511, 1255.219
2.551, 4.196, 4.512, 4.446, 3.539, 3.661, 4.501, 4.217, 4.511, 1256.281
2.551, 4.196, 4.512, 4.459, 3.539, 3.661, 4.501, 4.217, 4.511, 1262.777
2.551, 4.196, 4.512, 4.459, 3.539, 3.661, 4.501, 4.217, 4.511, 1272.205
2.551, 4.196, 4.512, 4.459, 3.539, 3.661, 4.501, 4.217, 4.511, 1273.933
2.551, 4.196, 4.512, 4.459, 3.539, 3.661, 4.503, 4.217, 4.511, 1280.977
2.551, 4.196, 4.512, 4.459, 3.539, 3.661, 4.503, 4.217, 4.511, 1285.843
2.551, 4.196, 4.512, 4.459, 3.539, 3.661, 4.503, 4.217, 4.511, 1286.090
2.551, 4.196, 4.512, 4.459, 3.539, 3.661, 4.503, 4.217, 4.511, 1304.446
2.551, 4.196, 4.512, 4.459, 3.539, 3.661, 4.503, 4.217, 4.511, 1321.463
2.551, 4.196, 4.511, 4.459, 3.539, 3.661, 4.503, 4.217, 4.511, 1324.630
2.551, 4.196, 4.511, 4.459, 3.539, 3.661, 4.503, 4.217, 4.511, 1336.591
2.551, 4.196, 4.511, 4.459, 3.539, 3.661, 4.503, 4.217, 4.511, 1337.944
2.551, 4.196, 4.511, 4.459, 3.539, 3.661, 4.503, 4.217, 4.511, 1356.166
2.551, 4.196, 4.511, 4.459, 3.539, 3.661, 4.503, 4.217, 4.511, 1373.084
2.551, 4.196, 4.511, 4.459, 3.539, 3.661, 4.503, 4.217, 4.511, 1373.161
2.551, 4.196, 4.511, 4.459, 3.539, 3.661, 4.503, 4.217, 4.511, 1384.443
2.551, 4.196, 4.511, 4.459, 3.539, 3.661, 4.503, 4.217, 4.511, 1384.642
2.551, 4.196, 4.511, 4.459, 3.539, 3.661, 4.503, 4.217, 4.511, 1407.864
2.551, 4.196, 4.511, 4.459, 3.539, 3.661, 4.503, 4.217, 4.511, 1420.301
2.551, 4.196, 4.511, 4.459, 3.539, 3.661, 4.503, 4.217, 4.511, 1436.339
2.551, 4.196, 4.511, 4.459, 3.539, 3.661, 4.503, 4.217, 4.511, 1436.661
2.551, 4.196, 4.511, 4.459, 3.539, 3.661, 4.503, 4.217, 4.511, 1454.561
