Server_04	Server_00	Server_01	Server_02	Server_03	Server_05	Server_06	Server_07	Server_0	Time
3.267	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.756	2345.580
3.222	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.756	2346.505
3.186	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.756	2346.884
3.157	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.756	2347.327
3.134	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.756	2347.628
3.214	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.756	2352.958
3.179	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.756	2353.123
3.152	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.756	2353.152
3.228	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.756	2353.574
3.191	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.756	2354.050
3.161	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.756	2354.777
3.137	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.756	2354.802
3.137	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.715	2356.301
3.216	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.715	2357.300
3.216	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.683	2357.437
3.181	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.683	2357.765
3.251	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.683	2360.699
3.209	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.683	2363.040
3.176	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.683	2363.548
3.149	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.683	2369.370
3.149	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.754	2370.903
3.128	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.754	2371.485
3.110	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.754	2371.745
3.097	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.754	2373.049
3.097	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.910	2373.372
3.086	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.910	2375.758
3.086	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.838	2375.948
3.077	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.838	2382.518
3.070	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.838	2383.456
3.070	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.879	2384.741
2.966	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.879	2384.776
2.966	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	2385.279
2.982	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	2385.441
3.092	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	2385.524
3.082	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	2388.755
3.074	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	2388.794
3.067	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	2389.112
2.964	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	2389.345
2.964	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.957	2390.015
2.964	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.072	2390.115
2.980	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.072	2390.374
2.980	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.164	2390.523
2.980	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.238	2390.574
2.980	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.296	2390.597
2.992	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.296	2392.964
3.002	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.296	2392.992
3.010	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.296	2393.603
3.016	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.296	2393.657
3.021	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.296	2393.721
3.026	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.296	2395.552
3.029	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.296	2395.871
3.029	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.245	2396.051
3.031	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.245	2396.443
3.033	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.245	2396.504
3.035	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.245	2396.606
3.036	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.245	2396.807
3.038	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.245	2397.569
3.038	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.245	2398.011
3.039	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.245	2398.896
3.040	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.245	2402.983
3.040	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.245	2404.306
3.040	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.245	2404.701
3.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.245	2404.866
3.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.245	2404.895
3.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.245	2405.026
3.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.245	2405.050
3.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.245	2405.325
3.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.245	2406.412
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.245	2407.853
3.140	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.245	2409.223
3.120	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.245	2409.282
3.104	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.245	2409.882
3.092	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.245	2411.169
3.082	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.245	2418.287
3.074	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.245	2419.771
3.067	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.245	2419.977
3.062	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.245	2420.830
3.156	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.245	2422.326
3.231	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.245	2423.227
3.193	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.245	2424.669
3.261	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.245	2428.051
3.217	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.245	2430.534
3.182	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.245	2430.918
3.154	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.245	2430.949
3.132	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.245	2432.618
3.114	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.245	2434.286
3.099	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.245	2434.863
3.186	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.245	2436.488
3.255	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.245	2437.663
3.212	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.245	2437.801
3.178	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.245	2437.869
3.249	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.245	2437.903
3.207	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.245	2438.186
3.207	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.107	2438.200
3.207	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.996	2439.607
3.207	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	2440.043
3.272	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	2440.256
3.324	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	2440.553
3.366	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	2442.239
3.399	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	2442.766
3.327	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	2443.728
3.270	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	2443.863
3.323	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	2444.119
3.266	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	2444.270
3.221	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	2444.541
3.221	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.934	2444.722
3.221	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.956	2444.864
3.284	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.956	2445.383
3.137	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.956	2445.501
3.216	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.956	2445.565
3.279	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.956	2447.165
3.330	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.956	2448.437
3.330	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	2449.075
3.272	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	2452.948
3.324	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	2454.567
3.366	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	2454.785
3.399	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	2454.818
3.327	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	2455.289
3.270	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	2455.312
3.323	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	2455.394
3.364	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	2456.375
3.364	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.987	2456.707
3.364	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.998	2457.731
3.300	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.998	2458.480
3.346	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.998	2459.299
3.383	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.998	2460.144
3.383	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.007	2460.985
3.217	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.007	2470.540
3.084	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.007	2471.224
3.076	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.007	2471.517
3.069	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.007	2472.574
3.161	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.007	2473.781
3.138	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.007	2474.124
3.021	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.007	2474.273
3.021	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.916	2474.626
3.021	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.843	2476.221
3.021	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.883	2480.422
3.021	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.915	2481.750
2.927	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.915	2482.465
2.927	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.940	2484.410
2.852	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.940	2485.016
2.852	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.960	2486.084
2.852	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.879	2486.583
2.852	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	2486.609
2.988	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	2486.650
2.988	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.761	2486.770
2.999	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.761	2489.416
3.007	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.761	2489.552
3.014	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.761	2489.758
3.020	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.761	2490.120
3.024	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.761	2491.666
3.024	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.915	2491.903
3.028	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.915	2491.954
2.933	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.915	2492.401
2.955	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.915	2495.173
3.070	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.915	2495.320
3.064	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.915	2495.336
3.060	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.915	2495.668
3.056	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.915	2495.866
3.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.915	2496.124
3.051	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.915	2496.353
3.049	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.915	2497.206
3.146	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.915	2497.309
3.125	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.915	2497.513
3.206	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.915	2497.532
3.271	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.915	2497.927
3.225	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.915	2498.140
3.189	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.915	2499.705
3.061	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.915	2502.331
2.960	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.915	2502.459
2.960	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.843	2502.498
2.960	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.785	2502.536
2.878	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.785	2503.229
2.813	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.785	2503.391
2.859	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.785	2503.567
2.895	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.785	2504.047
2.925	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.785	2505.050
3.046	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.785	2508.138
3.045	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.785	2508.375
3.143	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.785	2510.155
3.220	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.785	2510.271
3.283	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.785	2512.551
3.283	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.738	2518.572
3.283	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.701	2520.772
3.234	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.701	2520.796
3.196	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.701	2521.052
3.165	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.701	2522.304
3.140	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.701	2523.654
3.121	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.701	2525.555
3.105	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.701	2525.565
3.092	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.701	2527.367
3.082	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.701	2533.072
2.976	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.701	2533.547
2.989	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.701	2534.294
3.098	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.701	2534.681
2.989	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.701	2535.598
2.989	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.672	2535.905
2.999	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.672	2536.327
2.999	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.648	2536.494
2.999	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.629	2536.524
2.910	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.629	2537.236
2.839	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.629	2537.292
2.781	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.629	2537.848
2.736	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.629	2538.548
2.699	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.629	2539.285
2.670	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.629	2539.375
2.744	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.629	2539.855
2.706	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.629	2540.513
2.706	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.711	2540.773
2.706	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.680	2542.226
2.773	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.680	2543.272
2.773	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.654	2543.371
2.827	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.654	2543.428
2.870	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.654	2543.746
2.904	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.654	2543.861
2.932	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.654	2544.183
2.954	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.654	2544.402
2.954	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.732	2544.802
2.971	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.732	2545.518
2.971	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.794	2545.539
2.985	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.794	2546.131
2.997	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.794	2546.263
3.104	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.794	2550.557
3.104	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.746	2553.092
2.993	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.746	2554.687
3.101	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.746	2555.190
2.991	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.746	2555.200
2.904	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.746	2555.548
2.931	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.746	2555.575
2.953	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.746	2555.621
2.971	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.746	2556.168
2.887	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.746	2556.293
2.820	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.746	2556.735
2.767	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.746	2558.062
2.724	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.746	2558.142
2.690	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.746	2558.658
2.662	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.746	2559.053
2.738	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.746	2561.439
2.897	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.746	2570.184
3.024	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.746	2573.042
3.125	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.746	2573.094
3.207	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.746	2573.296
3.272	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.746	2573.569
3.226	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.746	2574.484
3.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.746	2574.660
2.983	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.746	2576.519
2.897	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.746	2576.591
2.828	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.746	2576.765
2.773	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.746	2580.181
2.827	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.746	2581.696
2.870	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.746	2582.403
2.904	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.746	2584.809
2.932	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.746	2585.374
2.954	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.746	2585.669
2.954	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.805	2586.090
2.954	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.852	2586.656
2.954	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.890	2586.682
2.971	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.890	2586.914
2.888	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.890	2587.956
2.918	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.890	2588.105
2.943	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.890	2588.576
2.963	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.890	2588.725
2.979	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.890	2589.143
2.979	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.920	2590.521
2.991	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.920	2591.224
3.001	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.920	2592.953
3.009	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.920	2593.119
3.016	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.920	2593.458
3.021	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.920	2593.581
3.025	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.920	2593.602
3.029	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.920	2593.924
3.031	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.920	2594.158
3.033	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.920	2594.574
3.033	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.945	2595.050
3.033	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.062	2595.101
3.035	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.062	2595.342
3.036	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.062	2595.983
3.037	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.062	2596.120
3.037	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.156	2596.384
3.038	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.156	2597.606
3.038	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.035	2602.031
3.039	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.035	2602.644
3.040	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.035	2603.096
3.040	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.035	2603.655
3.040	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.035	2603.692
3.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.035	2604.031
3.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.035	2604.567
3.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.035	2604.926
3.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.035	2605.687
3.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.035	2606.139
3.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.035	2607.494
3.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.035	2608.520
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.035	2609.480
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.035	2611.064
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.035	2619.366
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.035	2620.283
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.035	2620.564
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.035	2620.866
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.035	2621.878
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.035	2622.414
2.944	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.035	2624.171
2.964	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.035	2624.183
2.881	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.035	2626.338
2.816	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.035	2626.527
2.861	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.035	2631.470
2.897	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.035	2631.809
2.926	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.035	2632.103
2.949	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.035	2634.226
2.968	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.035	2634.722
2.982	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.035	2634.981
2.994	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.035	2635.024
3.004	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.035	2635.684
3.011	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.035	2635.711
3.018	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.035	2636.081
3.120	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.035	2640.527
3.203	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.035	2641.141
3.268	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.035	2641.488
3.321	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.035	2641.919
3.363	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.035	2642.080
3.201	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.035	2642.389
3.071	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.035	2642.739
3.163	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.035	2642.751
3.163	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.037	2643.158
3.237	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.037	2643.395
3.198	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.037	2645.269
3.167	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.037	2645.446
3.142	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.037	2645.795
3.122	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.037	2645.914
3.008	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.037	2645.934
3.015	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.037	2646.230
3.020	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.037	2646.430
3.024	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.037	2646.765
3.028	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.037	2646.893
2.933	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.037	2647.104
2.857	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.037	2647.525
2.796	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.037	2647.605
2.845	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.037	2650.842
2.884	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.037	2651.962
2.818	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.037	2652.605
2.765	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.037	2653.314
