Server_00	Server_01	Server_02	Server_03	Server_04	Server_05	Server_06	Server_07	Server_0	Time
3.636	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.580	3700.231
3.713	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.580	3701.343
3.677	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.580	3702.210
3.648	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.580	3702.394
3.624	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.580	3704.595
3.606	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.580	3707.318
3.591	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.580	3709.473
3.579	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.580	3711.643
3.668	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.580	3713.880
3.738	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.580	3716.033
3.738	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.570	3717.266
3.697	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.570	3717.862
3.762	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.570	3725.483
3.814	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.570	3727.973
3.757	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.570	3730.648
3.712	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.570	3734.990
3.676	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.570	3735.565
3.745	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.570	3740.405
3.800	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.570	3740.416
3.844	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.570	3740.561
3.880	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.570	3740.624
3.908	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.570	3741.355
3.931	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.570	3744.744
3.931	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.661	3747.632
3.949	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.661	3748.446
3.963	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.661	3749.972
3.877	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.661	3752.645
3.906	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.661	3756.687
3.929	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.661	3760.118
3.947	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.661	3761.966
3.864	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.661	3763.744
3.864	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.733	3765.190
3.896	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.733	3767.117
3.921	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.733	3773.785
3.941	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.733	3777.900
3.957	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.733	3780.353
3.970	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.733	3786.097
4.078	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.733	3791.609
4.164	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.733	3791.618
4.234	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.733	3791.731
4.289	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.733	3791.780
4.333	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.733	3792.333
4.333	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3797.647
4.271	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3799.531
4.221	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3800.828
4.181	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3804.707
4.149	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3810.977
4.123	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3812.653
4.005	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3815.187
4.008	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3816.861
4.011	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3825.845
4.013	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3827.861
4.015	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3831.721
4.016	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3836.850
4.017	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3839.136
4.018	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3839.279
4.018	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3842.063
4.019	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3846.753
4.019	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3848.415
4.020	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3849.559
4.020	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3853.033
4.020	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3861.218
4.020	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3862.677
4.119	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3866.389
4.197	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3867.219
4.162	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3874.316
4.232	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3878.402
4.189	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3881.808
4.156	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3886.535
4.227	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3891.128
4.284	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3891.271
4.231	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3891.748
4.189	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3896.437
4.156	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3898.099
4.129	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3899.243
4.205	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3905.025
4.168	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3910.903
4.139	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3912.361
4.213	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3916.073
4.273	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3916.903
4.222	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3924.000
4.182	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3928.087
4.150	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3931.493
4.124	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3936.219
4.201	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3940.813
4.263	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3940.955
4.215	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3941.432
4.176	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3947.783
4.243	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3948.429
3.905	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3950.323
4.026	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3951.371
4.123	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3955.076
4.103	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3961.345
4.086	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3962.901
4.171	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3966.861
4.239	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3967.746
4.196	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3975.316
4.259	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3979.675
4.309	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3983.308
4.251	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3985.888
4.205	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3990.788
4.169	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3990.940
4.139	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3991.448
4.115	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3993.473
4.097	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3998.223
4.179	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3998.912
4.148	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	3999.444
4.220	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4005.611
4.181	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4011.880
4.149	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4013.436
4.123	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4014.934
4.103	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4015.819
4.086	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4025.851
4.073	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4027.748
4.063	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4031.381
4.055	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4036.422
4.048	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4036.623
4.140	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4041.322
4.214	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4041.474
4.176	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4041.983
4.145	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4046.985
4.120	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4048.758
4.100	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4049.979
4.085	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4053.684
4.170	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4062.415
4.238	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4063.971
4.195	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4065.469
4.160	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4066.354
3.838	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4075.847
3.973	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4076.493
3.983	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4078.509
3.990	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4082.369
3.996	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4085.323
4.001	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4087.726
4.005	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4090.316
4.009	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4090.478
4.109	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4093.634
4.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4098.217
4.077	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4098.949
4.164	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4102.129
4.233	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4106.066
4.191	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4112.727
4.157	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4114.380
4.130	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4115.972
4.108	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4116.912
4.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4121.693
4.077	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4124.956
4.066	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4129.544
4.057	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4135.757
4.050	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4135.958
4.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4140.657
4.039	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4140.809
4.036	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4141.318
4.033	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4148.093
4.128	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4148.781
4.205	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4151.775
4.266	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4155.481
4.217	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4161.750
4.178	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4163.305
4.147	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4164.803
4.121	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4165.265
4.101	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4165.689
4.085	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4175.720
4.073	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4177.618
4.062	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4186.292
4.152	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4186.492
4.224	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4191.192
4.281	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4191.344
4.229	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4191.852
4.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4196.855
4.154	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4198.627
4.128	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4199.848
4.106	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4203.554
4.089	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4210.876
4.174	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4212.284
4.143	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4213.840
4.119	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4215.338
4.099	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4216.223
4.181	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4226.255
4.149	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4228.152
4.124	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4236.827
4.201	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4237.027
4.165	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4239.265
4.136	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4239.417
4.113	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4242.387
4.095	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4247.389
4.080	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4249.162
4.068	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4250.383
4.059	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4254.089
4.051	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4261.411
4.143	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4262.819
4.217	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4264.375
4.178	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4265.873
4.146	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4266.758
4.121	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4274.328
4.101	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4278.687
4.085	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4285.100
4.072	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4287.361
4.062	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4289.800
4.054	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4289.952
4.145	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4292.922
4.120	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4297.924
4.101	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4299.697
4.085	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4300.918
4.072	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4304.623
4.062	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4310.892
4.152	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4311.946
4.126	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4312.448
4.105	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4316.408
4.088	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4317.293
4.075	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4324.863
4.162	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4329.222
4.134	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4335.635
4.209	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4337.896
4.171	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4340.335
4.141	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4340.487
4.117	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4340.995
4.196	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4348.459
4.259	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4350.232
4.309	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4351.453
4.350	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4355.158
4.284	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4361.427
4.329	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4362.481
4.268	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4362.983
4.316	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4366.943
4.355	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4367.828
4.288	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4375.398
4.235	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4377.295
4.192	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4385.970
4.158	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4386.170
4.131	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4390.870
4.109	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4391.022
4.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4391.530
4.077	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4396.532
4.066	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4398.305
4.057	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4399.526
4.050	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4403.232
4.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4410.554
4.040	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4411.962
4.036	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4413.518
4.033	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4415.016
4.031	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4415.901
4.127	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4425.933
4.106	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4427.830
4.089	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4436.504
4.173	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4436.705
4.241	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4441.404
4.295	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4441.556
4.240	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4442.065
4.196	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4447.067
4.161	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4448.840
4.133	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4450.061
4.111	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4453.766
4.093	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4461.089
4.176	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4462.497
4.243	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4464.053
4.199	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4465.551
4.163	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4466.436
4.233	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4476.468
4.190	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4478.365
4.157	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4484.778
4.130	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4487.039
4.108	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4489.478
4.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4489.630
4.077	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4492.600
4.066	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4497.602
4.057	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4499.375
4.050	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4500.595
4.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4504.301
4.039	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4510.570
4.036	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4511.624
4.033	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4512.126
4.030	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4516.085
4.029	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4516.971
4.027	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4524.541
4.026	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4528.900
4.025	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4535.313
4.122	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4537.574
4.102	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4540.012
4.086	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4540.164
4.171	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4543.135
4.141	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4548.137
4.215	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4549.910
4.176	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4551.130
4.145	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4554.836
4.120	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4561.105
4.198	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4562.159
4.163	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4562.661
4.232	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4566.620
4.288	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4567.506
4.235	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4575.076
4.290	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4579.435
4.236	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4585.848
4.291	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4588.109
4.237	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4590.547
4.194	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4590.699
4.159	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4591.208
4.132	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4597.983
4.208	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4598.672
4.268	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4601.665
4.317	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4605.371
4.258	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4610.232
4.210	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4611.640
4.172	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4613.196
4.240	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4617.155
4.294	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4618.040
4.240	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4625.611
4.196	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4627.508
4.161	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4636.182
4.133	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4636.383
4.209	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4641.082
4.269	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4641.234
4.219	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4641.743
4.180	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4646.662
4.148	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4648.324
4.221	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4655.251
4.181	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4661.128
4.247	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4662.116
4.202	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4662.586
4.263	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4666.298
4.313	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4667.128
4.255	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4674.225
4.208	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4678.312
4.171	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4686.444
4.239	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4686.632
4.293	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4691.038
4.336	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4691.180
4.273	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4691.657
4.223	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4696.347
4.183	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4698.008
4.248	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4704.935
4.203	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4710.812
4.264	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4711.800
4.216	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4712.271
4.275	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4715.982
4.322	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4716.813
4.262	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4723.910
4.214	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4727.996
4.175	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4736.128
4.242	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	4736.316
