Server_03	Server_00	Server_01	Server_02	Server_04	Server_05	Server_06	Server_07	Server_0	Time
3.022	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.032	2235.653
3.026	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.032	2235.733
2.931	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.032	2237.982
2.953	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.032	2238.210
2.971	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.032	2238.282
2.887	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.032	2238.348
2.820	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.032	2238.860
2.865	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.032	2238.917
2.802	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.032	2238.982
2.752	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.032	2239.124
2.712	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.032	2239.219
2.778	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.032	2239.843
2.778	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.936	2240.386
2.778	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.860	2240.752
2.778	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.896	2240.978
2.778	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.925	2245.479
2.778	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.948	2245.906
2.778	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.967	2246.084
2.778	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.982	2246.154
2.831	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.982	2247.364
2.971	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.982	2247.591
2.985	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.982	2250.406
2.997	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.982	2250.527
3.006	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.982	2251.231
3.006	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.994	2251.710
3.111	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.994	2251.780
3.195	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.994	2251.884
3.262	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.994	2251.982
3.316	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.994	2252.764
3.261	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.994	2252.939
3.261	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.004	2254.989
3.315	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.004	2255.176
3.359	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.004	2255.266
3.295	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.004	2256.786
3.245	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.004	2257.559
3.245	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.011	2261.553
3.245	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.017	2261.977
3.204	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.017	2262.630
3.172	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.017	2266.128
3.146	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.017	2269.386
3.125	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.017	2269.719
3.108	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.017	2270.500
3.095	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.017	2270.544
3.084	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.017	2270.552
3.076	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.017	2271.592
3.069	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.017	2272.835
3.064	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.017	2274.996
3.059	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.017	2275.692
3.056	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.017	2278.604
3.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.017	2279.652
3.051	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.017	2280.392
3.049	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.017	2282.335
3.048	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.017	2283.902
3.046	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.017	2284.096
2.948	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.017	2284.156
2.869	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.017	2285.344
2.805	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.017	2286.676
2.755	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.017	2286.909
2.910	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.017	2287.019
2.839	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.017	2287.574
2.781	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.017	2287.632
2.736	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.017	2287.697
2.699	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.017	2287.838
2.670	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.017	2287.933
2.646	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.017	2289.609
2.646	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.924	2290.656
2.646	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.850	2292.179
2.646	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.888	2293.649
2.646	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.919	2293.969
2.725	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.919	2296.181
2.725	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.846	2296.394
2.725	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	2296.832
2.725	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.740	2297.014
2.725	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	2297.086
2.887	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	2299.093
2.918	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	2299.224
2.943	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	2299.345
3.060	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	2300.511
3.057	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	2300.598
3.054	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	2300.701
3.051	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	2300.799
3.049	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	2301.756
3.048	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	2302.314
3.047	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	2303.994
3.046	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	2304.084
3.143	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	2304.265
3.123	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	2305.809
3.106	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	2308.287
3.192	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	2309.060
3.162	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	2312.181
3.138	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	2312.565
3.118	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	2314.131
3.103	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	2317.574
3.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	2318.075
3.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.673	2320.982
3.081	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.673	2321.086
3.081	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.649	2321.432
3.073	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.649	2321.877
3.067	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.649	2322.453
3.062	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.649	2323.049
3.058	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.649	2324.558
3.055	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.649	2326.822
3.052	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.649	2327.704
3.050	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.649	2328.775
3.048	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.649	2329.517
3.048	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.727	2329.620
3.048	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.692	2333.117
3.048	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.664	2333.228
2.949	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.664	2333.629
2.968	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.664	2333.963
2.983	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.664	2335.523
2.994	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.664	2337.829
3.102	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.664	2338.068
3.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.664	2338.808
3.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.740	2340.023
3.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.800	2340.157
3.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.849	2340.303
3.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.887	2340.397
3.257	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.887	2340.834
3.257	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.820	2342.298
3.257	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.767	2342.631
3.257	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.724	2342.839
3.257	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.690	2343.357
3.257	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.662	2344.704
3.214	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.662	2345.992
3.179	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.662	2347.070
3.152	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.662	2347.529
3.130	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.662	2347.576
3.112	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.662	2347.814
3.098	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.662	2349.101
3.087	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.662	2350.322
3.078	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.662	2350.412
3.071	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.662	2350.760
3.163	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.662	2352.306
3.237	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.662	2352.409
3.198	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.662	2352.945
3.166	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.662	2353.042
3.142	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.662	2353.237
3.122	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.662	2353.429
3.204	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.662	2354.058
3.171	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.662	2355.001
3.048	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.662	2357.366
3.046	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.662	2357.858
3.045	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.662	2358.707
2.947	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.662	2361.348
2.868	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.662	2361.812
2.805	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.662	2362.537
2.754	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.662	2364.678
2.812	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.662	2368.380
2.858	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.662	2368.743
2.797	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.662	2369.121
2.846	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.662	2369.600
2.885	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.662	2370.244
2.916	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.662	2370.612
2.941	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.662	2370.885
2.962	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.662	2374.025
2.978	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.662	2374.549
2.893	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.662	2375.862
2.825	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.662	2377.841
2.868	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.662	2379.086
2.903	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.662	2380.226
2.931	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.662	2382.857
2.953	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.662	2383.330
2.971	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.662	2383.430
2.887	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.662	2385.064
2.918	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.662	2385.157
2.943	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.662	2385.286
2.963	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.662	2385.963
2.978	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.662	2386.798
2.991	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.662	2387.863
3.001	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.662	2388.006
2.912	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.662	2388.146
2.938	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.662	2388.227
2.958	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.662	2388.423
2.975	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.662	2390.994
2.988	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.662	2391.318
2.988	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.738	2392.395
2.988	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.799	2393.116
2.999	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.799	2395.623
3.008	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.799	2395.686
3.014	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.799	2396.206
3.020	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.799	2396.259
3.024	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.799	2396.529
3.024	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.847	2396.532
3.024	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.789	2396.866
2.930	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.789	2397.865
2.855	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.789	2398.012
2.892	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.789	2399.423
2.922	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.789	2399.527
2.946	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.789	2399.653
2.965	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.789	2399.771
2.883	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.789	2400.718
2.817	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.789	2400.928
2.862	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.789	2401.603
2.898	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.789	2402.453
2.926	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.789	2402.562
2.950	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.789	2404.664
2.870	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.789	2405.616
2.905	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.789	2406.569
2.932	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.789	2411.620
2.954	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.789	2412.093
2.972	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.789	2412.818
2.888	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.789	2414.959
2.919	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.789	2418.884
2.943	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.789	2419.285
2.865	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.789	2419.702
2.900	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.789	2420.226
2.929	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.789	2420.888
2.951	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.789	2421.262
2.969	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.789	2421.541
2.886	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.789	2423.172
2.917	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.789	2424.759
2.942	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.789	2426.666
2.864	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.789	2427.591
2.802	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.789	2427.866
2.850	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.789	2428.700
2.790	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.789	2429.028
2.743	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.789	2431.779
2.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.789	2434.398
2.772	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.789	2434.471
2.826	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.789	2434.580
2.771	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.789	2436.029
2.826	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.789	2436.342
2.869	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.789	2436.441
2.903	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.789	2437.311
2.931	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.789	2439.345
2.953	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.789	2439.496
2.971	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.789	2439.645
2.985	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.789	2439.730
2.996	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.789	2439.937
2.908	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.789	2440.517
2.837	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.789	2440.696
2.780	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.789	2440.860
2.780	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.839	2441.763
2.734	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.839	2442.095
2.698	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.839	2445.344
2.669	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.839	2445.410
2.669	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2445.520
2.744	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2445.950
2.803	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2446.006
2.753	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2446.287
2.713	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2447.802
2.681	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2449.240
2.753	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2449.346
2.811	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2449.474
2.857	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2449.595
2.894	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2449.756
2.826	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2450.774
2.869	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2451.471
2.806	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2452.353
2.755	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2452.467
2.812	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2452.694
2.858	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2454.640
2.797	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2455.645
2.846	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2456.652
2.885	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2461.860
2.917	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2462.358
2.942	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2463.125
2.864	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2465.387
2.802	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2465.832
2.752	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2467.285
2.712	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2469.365
2.680	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2469.761
2.752	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2469.893
2.712	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2470.334
2.778	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2470.887
2.831	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2472.277
2.775	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2474.000
2.829	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2475.659
2.773	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2477.546
2.827	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2477.637
2.870	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2478.886
2.904	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2480.114
2.834	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2483.001
2.778	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2483.520
2.733	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2483.630
2.697	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2485.425
2.668	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2485.526
2.743	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2485.668
2.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2486.411
2.772	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2487.328
2.728	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2488.498
2.693	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2488.654
2.665	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2488.809
2.643	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2488.897
2.722	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2489.112
2.688	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2491.362
2.661	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2491.783
2.737	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2491.935
2.798	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2492.120
2.847	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2492.291
2.788	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2494.865
2.741	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2495.436
2.703	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2495.495
2.771	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2496.836
2.825	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2497.018
2.869	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2498.014
2.805	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2499.024
2.755	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2499.159
2.714	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2499.287
2.780	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2499.457
2.832	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2499.615
2.874	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2501.134
2.810	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2501.260
2.758	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2502.168
2.717	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2502.283
2.782	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2502.515
2.834	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2502.738
2.778	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2504.490
2.733	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2506.466
2.795	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2507.659
2.746	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2511.707
2.707	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2512.198
2.774	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2512.951
2.828	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2513.135
2.773	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2515.173
2.729	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2517.063
2.791	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2519.662
2.744	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2520.095
2.803	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2520.638
2.851	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2521.326
2.889	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2521.714
2.920	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2522.003
2.846	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2523.696
2.885	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2525.325
2.917	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2527.267
2.942	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2528.494
2.962	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2529.360
2.880	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2529.700
2.814	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2532.535
2.762	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2533.045
2.720	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2533.153
2.687	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2535.015
2.660	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2535.155
2.638	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2535.885
2.621	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2536.785
2.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2537.098
2.675	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2537.934
2.650	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2538.088
2.631	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2538.239
