Server_06	Server_00	Server_01	Server_02	Server_03	Server_04	Server_05	Server_07	Server_0	Time
3.008	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2395.738
3.014	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2396.506
3.020	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2396.591
3.024	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2397.005
2.930	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2397.015
2.855	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2397.082
2.794	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2397.199
2.746	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2397.501
2.707	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2397.839
2.774	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2398.850
2.828	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2398.878
2.870	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2398.964
2.905	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2399.750
2.932	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2400.402
2.954	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2400.642
2.972	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2400.860
2.986	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2401.849
2.899	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2402.266
2.928	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2405.554
2.950	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2406.358
2.969	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2412.122
2.983	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2412.235
2.995	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2414.536
3.004	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2414.787
2.914	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2417.987
2.940	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2419.626
2.960	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2420.817
2.976	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2422.835
2.892	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2426.215
2.922	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2427.428
2.946	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2427.926
2.965	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2428.016
2.980	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2428.592
2.895	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2429.323
2.826	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2430.142
2.869	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2435.545
2.806	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2436.249
2.853	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2436.348
2.891	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2437.014
2.921	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2438.165
2.945	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2438.593
2.965	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2442.291
2.980	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2442.595
2.992	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2442.663
3.002	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2442.808
3.010	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2443.535
3.016	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2443.963
2.924	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2444.206
2.947	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2444.275
2.966	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2444.561
2.981	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2445.371
2.993	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2445.406
3.003	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2446.174
3.011	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2446.259
3.017	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2446.673
2.924	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2447.173
2.850	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2447.518
2.888	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2448.548
2.919	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2448.577
2.944	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2448.665
2.963	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2448.741
2.979	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2448.810
2.991	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2448.929
3.002	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2449.466
3.010	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2450.131
3.016	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2450.376
3.021	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2450.598
2.927	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2450.600
2.950	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2451.587
2.871	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2452.004
2.905	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2455.318
2.932	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2456.138
2.954	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2462.000
2.874	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2462.112
2.908	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2464.413
2.934	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2464.664
2.858	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2467.922
2.895	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2469.572
2.924	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2470.763
2.850	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2472.790
2.790	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2476.231
2.841	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2477.444
2.881	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2477.943
2.913	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2478.033
2.939	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2478.608
2.862	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2479.340
2.800	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2480.173
2.750	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2483.607
2.711	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2486.335
2.777	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	2486.434
2.777	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.718	2486.625
2.830	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.718	2487.109
2.872	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.718	2488.283
2.906	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.718	2488.719
2.836	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.718	2490.426
2.779	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.718	2490.805
2.832	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.718	2492.800
2.874	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.718	2493.017
2.907	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.718	2493.758
2.934	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.718	2494.195
2.858	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.718	2494.442
2.895	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.718	2494.512
2.924	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.718	2494.808
2.948	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.718	2495.649
2.966	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.718	2495.685
2.982	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.718	2496.483
2.994	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.718	2496.572
3.003	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.718	2497.002
2.913	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.718	2497.083
2.841	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.718	2497.517
2.783	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.718	2497.869
2.737	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.718	2498.335
2.798	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.718	2498.908
2.847	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.718	2498.937
2.886	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.718	2499.025
2.917	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.718	2499.102
2.942	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.718	2499.289
2.962	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.718	2499.826
2.978	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.718	2500.491
2.991	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.718	2500.736
3.001	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.718	2500.958
3.009	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.718	2501.967
2.918	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.718	2502.397
2.845	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.718	2503.711
2.884	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.718	2506.650
2.818	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.718	2510.517
2.863	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.718	2512.695
2.801	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.718	2512.978
2.849	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.718	2515.339
2.887	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.718	2518.630
2.918	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.718	2520.301
2.943	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.718	2521.530
2.963	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.718	2523.627
2.881	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.718	2526.262
2.815	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.718	2526.770
2.763	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.718	2526.862
2.818	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.718	2527.088
2.863	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.718	2529.539
2.899	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.718	2530.298
2.927	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.718	2531.149
2.950	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.718	2534.608
2.871	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.718	2535.426
2.905	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.718	2535.621
2.905	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.685	2535.749
2.932	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.685	2537.421
2.856	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.685	2537.754
2.893	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.685	2538.216
2.923	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.685	2539.412
2.947	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.685	2541.597
2.868	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.685	2541.913
2.903	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.685	2541.983
2.833	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.685	2542.134
2.777	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.685	2542.889
2.732	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.685	2543.658
2.696	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.685	2544.833
2.765	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.685	2545.437
2.723	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.685	2545.631
2.787	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.685	2545.690
2.740	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.685	2545.720
2.800	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.685	2546.059
2.848	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.685	2546.912
2.887	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.685	2548.101
2.820	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.685	2548.131
2.767	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.685	2548.222
2.822	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.685	2548.290
2.866	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.685	2548.302
2.901	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.685	2548.373
2.929	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.685	2548.496
2.952	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.685	2548.815
2.872	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.685	2549.054
2.906	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.685	2549.174
2.835	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.685	2549.745
2.779	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.685	2549.999
2.733	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.685	2550.056
2.795	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.685	2550.226
2.844	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.685	2551.254
2.884	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.685	2553.799
2.916	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.685	2555.138
2.941	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.685	2555.989
2.961	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.685	2562.070
2.879	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.685	2562.186
2.912	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.685	2564.578
2.938	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.685	2564.841
2.861	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.685	2568.229
2.897	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.685	2569.937
2.926	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.685	2571.174
2.949	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.685	2573.295
2.870	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.685	2575.774
2.806	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.685	2576.011
2.756	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.685	2576.529
2.715	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.685	2576.854
2.780	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.685	2578.726
2.833	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.685	2579.324
2.777	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.685	2580.095
2.830	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.685	2580.962
2.872	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.685	2583.582
2.808	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.685	2584.540
2.757	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.685	2585.390
2.814	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.685	2585.592
2.814	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2586.767
2.860	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2587.428
2.798	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2587.767
2.847	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2588.238
2.886	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2589.457
2.917	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2591.666
2.844	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2591.982
2.884	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2592.052
2.817	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2592.203
2.765	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2592.959
2.722	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2593.728
2.688	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2594.025
2.661	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2594.914
2.737	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2595.530
2.700	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2595.732
2.769	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2595.792
2.725	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2595.824
2.691	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2596.270
2.761	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2597.049
2.817	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2598.258
2.764	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2598.288
2.722	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2598.379
2.786	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2598.458
2.837	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2598.529
2.878	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2598.653
2.911	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2598.972
2.839	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2599.210
2.880	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2599.330
2.814	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2599.901
2.762	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2600.156
2.818	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2600.386
2.863	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2601.434
2.899	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2604.063
2.927	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2605.426
2.950	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2606.277
2.968	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2612.447
2.885	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2612.567
2.819	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2612.651
2.863	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2615.006
2.899	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2615.271
2.830	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2618.693
2.872	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2620.460
2.906	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2621.745
2.933	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2623.921
2.857	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2626.692
2.796	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2627.230
2.748	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2627.327
2.806	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2627.566
2.756	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2627.948
2.813	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2630.919
2.859	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2631.801
2.797	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2632.288
2.748	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2634.621
2.807	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2635.446
2.854	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2636.311
2.892	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2636.517
2.824	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2637.030
2.770	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2638.272
2.824	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2638.388
2.770	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2638.733
2.824	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2642.721
2.868	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2643.049
2.903	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2643.122
2.930	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2643.278
2.953	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2644.062
2.873	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2644.524
2.809	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2644.786
2.855	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2644.860
2.893	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2645.169
2.825	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2646.042
2.868	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2646.080
2.903	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2646.908
2.931	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2647.000
2.953	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2647.447
2.873	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2647.458
2.809	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2647.530
2.758	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2647.656
2.717	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2647.981
2.684	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2648.346
2.658	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2649.421
2.734	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2649.436
2.796	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2649.467
2.845	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2649.560
2.884	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2650.407
2.818	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2650.488
2.863	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2651.110
2.899	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2651.369
2.927	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2653.120
2.852	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2654.484
2.792	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2655.351
2.744	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2660.053
2.706	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2661.567
2.773	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2663.871
2.827	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2664.170
2.772	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2664.440
2.826	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2669.659
2.869	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2670.074
2.904	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2670.943
2.833	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2673.120
2.777	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2676.428
2.732	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2676.765
2.794	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2678.073
2.844	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2678.708
2.883	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2679.329
2.817	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2680.117
2.862	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2681.000
2.898	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2683.669
2.829	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2684.645
2.774	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2685.510
2.827	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2685.716
2.870	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2686.002
2.905	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2687.586
2.834	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2687.932
2.876	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2688.411
2.909	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2689.653
2.935	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2691.920
2.859	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2692.248
2.895	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2692.320
2.827	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2692.477
2.772	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2693.261
2.728	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2693.723
2.693	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2694.059
2.665	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2694.368
2.643	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2695.241
2.625	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2695.279
2.610	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2696.107
2.696	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2696.167
2.668	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2696.199
2.645	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2696.645
2.724	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2698.635
2.690	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2698.665
2.662	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2698.758
2.738	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2698.839
2.799	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2698.911
2.848	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2699.037
2.886	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2699.362
2.820	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2699.605
2.864	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2699.728
2.802	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2700.309
2.752	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2700.568
2.810	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2700.803
