Server_07	Server_00	Server_01	Server_02	Server_03	Server_04	Server_05	Server_06	Server_0	Time
2.785	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2360.517
2.836	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2360.917
2.780	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2362.089
2.734	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2362.413
2.698	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2364.512
2.767	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2366.552
2.822	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2366.656
2.866	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2367.631
2.901	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2367.916
2.831	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2368.007
2.873	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2370.716
2.809	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2371.560
2.758	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2373.064
2.717	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2374.151
2.684	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2374.263
2.756	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2374.619
2.715	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2376.226
2.780	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2376.669
2.735	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2377.838
2.796	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2378.244
2.845	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2385.327
2.885	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2385.429
2.818	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2386.957
2.765	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2387.102
2.820	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2388.092
2.865	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2388.552
2.900	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2388.574
2.831	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2388.920
2.873	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2390.583
2.809	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2390.905
2.758	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2391.001
2.717	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2391.187
2.684	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2391.261
2.658	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2391.661
2.734	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2393.566
2.796	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2394.344
2.747	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2394.676
2.806	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2395.212
2.853	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2396.473
2.891	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2397.951
2.921	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2398.048
2.945	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2398.552
2.965	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2398.762
2.980	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2399.253
2.992	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2399.284
2.904	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2400.083
2.932	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2400.479
2.856	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2401.401
2.893	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2401.610
2.923	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2401.633
2.849	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2402.209
2.887	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2403.118
2.918	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2403.801
2.943	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2406.066
2.963	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2409.716
2.979	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2410.116
2.991	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2411.309
2.904	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2411.612
2.931	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2413.470
2.855	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2415.750
2.893	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2415.855
2.923	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2415.894
2.849	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2416.829
2.789	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2417.114
2.840	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2419.388
2.782	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2419.914
2.736	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2420.759
2.700	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2423.818
2.768	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2424.445
2.823	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2425.533
2.867	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2425.644
2.804	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2425.868
2.851	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2427.443
2.890	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2427.607
2.920	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2429.219
2.847	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2434.526
2.886	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2434.628
2.819	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2436.156
2.864	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2437.291
2.801	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2437.751
2.752	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2437.773
2.810	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2438.483
2.856	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2439.782
2.795	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2440.104
2.747	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2440.199
2.806	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2440.301
2.853	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2442.568
2.891	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2442.642
2.921	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2442.765
2.945	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2443.042
2.867	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2443.543
2.804	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2443.875
2.851	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2444.410
2.792	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2445.672
2.744	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2447.150
2.706	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2447.247
2.675	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2447.751
2.651	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2447.961
2.631	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2448.451
2.615	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2448.483
2.701	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2449.677
2.769	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2450.809
2.823	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2450.832
2.867	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2451.464
2.804	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2452.317
2.852	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2452.782
2.890	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2452.999
2.920	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2453.591
2.944	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2455.265
2.866	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2458.914
2.803	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2459.315
2.851	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2460.508
2.791	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2462.669
2.841	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2462.993
2.784	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2465.054
2.738	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2465.092
2.798	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2467.132
2.847	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2468.211
2.886	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2468.496
2.819	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2468.587
2.864	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2471.296
2.899	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2472.140
2.830	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2473.017
2.775	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2473.644
2.730	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2474.731
2.695	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2474.843
2.666	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2476.641
2.741	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2476.806
2.801	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2477.249
2.850	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2478.418
2.790	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2483.724
2.743	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2483.827
2.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2486.489
2.772	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2487.537
2.826	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2487.682
2.771	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2488.981
2.825	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2489.132
2.869	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2489.154
2.903	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2489.500
2.931	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2491.485
2.953	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2491.581
2.971	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2491.767
2.887	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2491.841
2.820	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2491.963
2.865	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2492.241
2.802	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2493.609
2.850	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2494.924
2.888	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2495.256
2.821	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2496.349
2.865	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2497.053
2.901	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2498.628
2.831	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2498.876
2.873	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2499.132
2.907	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2499.342
2.934	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2499.833
2.955	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2499.864
2.875	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2500.007
2.810	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2500.030
2.857	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2500.663
2.894	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2501.981
2.826	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2502.198
2.771	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2502.789
2.825	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2503.698
2.771	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2504.464
2.727	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2509.706
2.790	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2510.296
2.840	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2510.696
2.783	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2511.868
2.737	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2512.192
2.700	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2514.291
2.768	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2516.330
2.823	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2516.435
2.769	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2517.409
2.726	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2517.694
2.691	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2517.785
2.761	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2520.494
2.720	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2521.339
2.686	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2524.042
2.757	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2524.398
2.814	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2525.025
2.762	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2526.005
2.818	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2526.113
2.863	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2526.448
2.801	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2527.616
2.849	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2528.023
2.887	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2535.106
2.918	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2535.208
2.845	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2536.736
2.787	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2536.881
2.838	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2537.871
2.879	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2538.331
2.813	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2538.353
2.761	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2538.699
2.817	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2540.362
2.764	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2540.684
2.722	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2540.779
2.688	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2540.965
2.661	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2541.039
2.639	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2541.440
2.720	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2543.345
2.686	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2544.123
2.660	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2544.455
2.736	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2544.990
2.797	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2546.252
2.846	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2547.730
2.885	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2547.827
2.819	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2548.331
2.863	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2548.541
2.899	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2549.031
2.928	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2549.063
2.853	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2549.862
2.890	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2550.257
2.823	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2551.180
2.867	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2551.389
2.902	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2551.412
2.832	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2552.897
2.874	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2553.579
2.907	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2554.171
2.934	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2555.845
2.956	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2559.494
2.875	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2559.895
2.909	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2561.088
2.935	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2563.249
2.956	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2563.573
2.876	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2565.529
2.909	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2565.633
2.936	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2565.672
2.859	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2566.608
2.798	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2566.893
2.847	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2569.166
2.788	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2569.693
2.839	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2572.720
2.781	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2573.597
2.833	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2574.224
2.875	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2575.311
2.908	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2575.423
2.837	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2575.647
2.878	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2577.221
2.911	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2577.386
2.937	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2578.998
2.860	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2584.304
2.799	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2584.407
2.749	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2587.069
2.710	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2587.529
2.679	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2587.551
2.751	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2588.117
2.809	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2588.262
2.758	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2589.561
2.815	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2590.080
2.860	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2592.065
2.897	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2592.161
2.926	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2592.347
2.949	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2592.421
2.870	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2592.543
2.904	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2592.821
2.834	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2593.321
2.875	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2594.189
2.811	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2595.450
2.857	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2595.836
2.796	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2596.929
2.747	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2597.026
2.708	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2597.530
2.677	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2597.740
2.652	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2598.230
2.632	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2598.261
2.616	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2599.456
2.604	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2600.587
2.593	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2600.610
2.683	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2601.243
2.657	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2602.096
2.734	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2602.561
2.796	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2602.778
2.845	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2603.369
2.884	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2605.044
2.818	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2608.693
2.765	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2609.094
2.722	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2610.286
2.688	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2612.448
2.759	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2612.772
2.718	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2614.832
2.685	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2614.871
2.756	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2616.910
2.813	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2617.989
2.859	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2618.274
2.798	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2618.365
2.847	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2621.074
2.886	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2621.919
2.819	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2623.423
2.766	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2624.510
2.723	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2624.622
2.787	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2624.978
2.740	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2626.420
2.800	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2626.585
2.849	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2627.028
2.887	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2628.196
2.820	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2633.605
2.865	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2635.686
2.802	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2636.268
2.850	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2637.316
2.791	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2637.461
2.743	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2638.759
2.803	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2638.911
2.851	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2638.933
2.791	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2639.279
2.841	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2641.264
2.881	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2641.359
2.816	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2641.545
2.763	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2641.619
2.721	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2641.742
2.687	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2642.020
2.660	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2643.388
2.737	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2644.703
2.798	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2645.035
2.846	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2646.832
2.886	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2648.310
2.917	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2648.407
2.844	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2648.655
2.884	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2648.911
2.915	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2649.121
2.941	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2649.611
2.961	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2649.643
2.879	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2649.786
2.814	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2649.809
2.762	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2650.442
2.720	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2651.760
2.686	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2651.977
2.660	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2652.568
2.736	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2653.477
2.699	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2654.243
2.670	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2659.485
2.744	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2660.074
2.804	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2660.475
2.754	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2661.970
2.811	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2663.829
2.760	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2666.109
2.816	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2666.213
2.861	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2666.252
2.799	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2667.188
2.750	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2667.473
2.808	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.630	2669.746
