Server_01	Server_00	Server_02	Server_03	Server_04	Server_05	Server_06	Server_07	Server_0	Time
2.852	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.965	2549.418
2.890	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.965	2549.826
2.920	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.965	2550.565
2.945	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.965	2551.212
2.964	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.965	2551.523
2.980	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.965	2551.712
2.894	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.965	2552.338
2.826	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.965	2552.934
2.869	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.965	2553.896
2.904	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.965	2554.123
2.931	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.965	2554.124
2.953	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.965	2554.802
2.971	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.965	2554.829
2.985	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.965	2555.518
2.997	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.965	2557.043
3.006	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.965	2557.532
3.013	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.965	2558.231
3.019	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.965	2561.222
2.925	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.965	2562.019
2.949	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.965	2562.052
2.967	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.965	2562.983
2.884	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.965	2565.902
2.916	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.965	2567.003
2.843	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.965	2572.249
2.883	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.965	2572.499
2.915	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.965	2574.313
2.940	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.965	2576.959
2.863	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.965	2579.204
2.898	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.965	2581.769
2.927	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.965	2583.475
2.852	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.965	2585.305
2.890	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.965	2585.942
2.823	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.965	2587.517
2.866	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.965	2588.159
2.902	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.965	2589.222
2.832	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.965	2589.934
2.874	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.965	2590.513
2.907	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.965	2591.629
2.934	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.965	2593.163
2.956	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.965	2593.472
2.973	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.965	2594.029
2.987	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.965	2594.118
2.998	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.965	2594.852
3.007	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.965	2595.320
3.014	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.965	2595.555
3.019	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.965	2596.289
3.019	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.980	2596.550
3.019	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.992	2596.598
3.019	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.904	2597.942
3.024	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.904	2597.967
3.027	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.904	2598.003
3.030	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.904	2598.482
3.033	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.904	2598.498
3.034	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.904	2598.874
3.036	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.904	2599.405
3.037	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.904	2599.438
2.940	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.904	2599.583
2.961	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.904	2599.899
2.961	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.834	2600.041
2.961	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.778	2600.114
2.879	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.778	2600.204
2.912	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.778	2600.508
2.840	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.778	2600.693
2.880	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.778	2603.250
2.815	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.778	2603.720
2.860	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.778	2603.747
2.896	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.778	2603.835
2.925	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.778	2604.422
2.949	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.778	2604.777
2.967	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.778	2604.999
2.982	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.778	2605.001
2.896	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.778	2605.928
2.925	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.778	2607.117
2.949	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.778	2608.402
2.967	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.778	2610.107
2.982	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.778	2611.868
2.994	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.778	2612.898
3.004	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.778	2612.932
3.011	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.778	2616.842
3.017	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.778	2618.011
3.022	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.778	2623.491
3.026	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.778	2623.574
3.029	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.778	2623.751
2.934	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.778	2626.313
2.858	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.778	2630.057
2.895	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.778	2630.629
2.924	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.778	2632.818
2.948	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.778	2635.237
2.966	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.778	2636.637
2.981	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.778	2637.417
2.994	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.778	2638.838
3.003	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.778	2639.771
3.003	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.733	2640.463
3.011	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.733	2640.543
3.017	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.733	2641.267
2.924	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.733	2642.486
2.948	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.733	2642.807
2.869	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.733	2643.155
2.805	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.733	2643.386
2.755	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.733	2643.902
2.755	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.795	2643.925
2.714	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.795	2644.317
2.780	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.795	2644.763
2.734	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.795	2645.017
2.796	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.795	2645.810
2.845	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.795	2646.575
2.787	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.795	2647.657
2.740	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.795	2647.697
2.702	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.795	2648.225
2.770	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.795	2648.243
2.727	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.795	2648.666
2.790	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.795	2649.263
2.742	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.795	2649.301
2.802	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.795	2649.819
2.752	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.795	2650.499
2.810	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.795	2651.607
2.759	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.795	2651.980
2.815	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.795	2652.300
2.815	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.942	2652.820
2.861	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.942	2652.830
2.861	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	2652.925
2.897	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	2653.493
2.828	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	2654.001
2.773	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	2654.030
2.827	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	2654.125
2.870	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	2654.761
2.904	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	2655.145
2.932	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	2655.385
2.954	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	2655.386
2.873	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	2656.389
2.809	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	2657.677
2.856	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	2659.072
2.893	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	2660.789
2.825	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	2661.592
2.868	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	2662.469
2.903	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	2663.386
2.931	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	2666.895
2.953	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	2667.928
3.069	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	2676.067
3.161	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	2676.150
3.235	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	2676.327
3.099	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	2678.888
2.990	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	2680.868
3.000	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	2681.116
2.911	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	2682.768
2.839	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	2684.480
2.880	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	2687.183
2.912	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	2689.940
2.840	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	2690.390
2.783	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	2690.489
2.932	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	2690.501
2.954	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	2691.566
3.070	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	2691.791
3.162	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	2692.633
3.040	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	2693.379
2.943	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	2693.476
2.865	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	2694.938
2.900	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	2694.951
2.831	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	2695.073
2.775	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	2695.275
2.775	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.958	2695.389
2.731	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.958	2695.458
2.793	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.958	2695.547
2.745	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.958	2695.641
2.706	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.958	2695.965
2.676	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.958	2697.279
2.651	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.958	2697.310
2.631	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.958	2697.774
2.713	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.958	2699.239
2.779	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.958	2699.310
2.832	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.958	2699.341
2.874	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.958	2699.350
2.907	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.958	2699.355
2.934	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.958	2699.680
2.956	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.958	2700.145
2.973	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.958	2700.174
3.085	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.958	2701.915
3.174	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.958	2702.791
3.246	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.958	2703.792
3.107	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.958	2703.908
3.107	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.877	2704.074
2.996	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.877	2704.365
2.907	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.877	2704.982
2.934	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.877	2705.603
3.054	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.877	2706.563
3.051	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.877	2707.079
3.049	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.877	2707.082
3.048	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.877	2708.805
3.145	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.877	2709.794
3.124	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.877	2709.943
3.010	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.877	2712.121
2.918	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.877	2712.929
2.845	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.877	2713.460
2.787	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.877	2713.887
2.838	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.877	2716.298
2.781	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.877	2716.906
2.833	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.877	2722.438
2.777	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.877	2723.227
2.928	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.877	2725.435
2.853	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.877	2726.427
2.793	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.877	2728.900
2.745	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.877	2730.853
2.804	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.877	2731.733
2.950	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.877	2737.882
3.066	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.877	2738.582
3.159	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.877	2738.887
3.234	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.877	2739.249
3.097	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.877	2740.513
3.184	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.877	2740.837
3.254	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.877	2742.025
3.254	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.910	2742.197
3.254	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.937	2743.200
3.114	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.937	2743.818
3.001	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.937	2744.009
2.912	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.937	2744.125
2.840	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.937	2744.974
2.782	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.937	2745.018
2.736	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.937	2745.135
2.736	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.958	2745.188
2.700	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.958	2745.378
2.670	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.958	2745.719
2.670	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.877	2746.005
2.745	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.877	2746.546
2.804	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.877	2748.343
2.754	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.877	2748.819
2.714	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.877	2748.855
2.714	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.910	2749.170
2.681	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.910	2749.614
2.753	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.910	2750.259
2.811	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.910	2750.348
2.857	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.910	2750.387
2.894	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.910	2750.820
2.826	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.910	2752.552
2.771	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.910	2753.268
2.923	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.910	2753.377
2.849	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.910	2754.018
2.986	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.910	2754.251
2.899	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.910	2754.390
3.026	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.910	2754.424
2.931	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.910	2754.534
2.855	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.910	2754.538
2.991	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.910	2754.613
2.903	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.910	2754.684
3.029	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.910	2755.289
2.933	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.910	2756.478
2.857	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.910	2756.618
2.796	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.910	2758.096
2.748	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.910	2758.392
2.709	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.910	2760.020
2.775	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.910	2762.404
2.829	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.910	2762.752
2.829	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.838	2763.345
2.871	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.838	2767.836
3.003	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.838	2768.608
3.011	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.838	2772.444
2.919	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.838	2773.862
2.846	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.838	2774.577
2.885	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.838	2776.121
2.916	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.838	2779.105
2.916	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.781	2781.390
2.844	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.781	2783.172
2.981	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.781	2787.610
2.993	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.781	2788.386
3.003	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.781	2788.694
3.003	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.833	2788.836
3.011	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.833	2788.974
3.017	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.833	2791.383
3.022	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.833	2792.246
3.026	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.833	2793.279
3.026	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.777	2793.375
3.029	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.777	2793.694
3.029	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.928	2793.844
3.032	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.928	2795.349
3.034	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.928	2795.584
3.035	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.928	2795.715
3.037	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.928	2796.535
3.038	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.928	2797.458
3.038	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.853	2797.597
3.038	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.853	2797.732
3.039	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.853	2797.869
2.942	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.853	2798.427
2.864	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.853	2798.458
2.900	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.853	2798.491
2.900	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.793	2799.648
2.830	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.793	2799.849
2.830	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.745	2799.933
2.775	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.745	2799.960
2.730	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.745	2800.165
2.793	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.745	2800.213
2.793	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.706	2800.502
2.745	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.706	2800.642
2.706	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.706	2800.673
2.706	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.676	2800.696
2.706	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.651	2801.065
2.675	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.651	2801.509
2.651	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.651	2801.677
2.651	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.631	2802.017
2.631	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.631	2803.255
2.631	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.616	2803.717
2.616	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.616	2803.789
2.603	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.616	2803.976
2.603	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.603	2804.005
2.603	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.593	2804.009
2.603	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.585	2804.130
2.789	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.585	2809.464
2.937	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.585	2809.683
2.937	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.676	2809.885
3.056	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.676	2809.997
3.151	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.676	2813.546
3.129	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.676	2814.065
3.112	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.676	2814.362
3.098	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.676	2818.019
3.087	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.676	2818.710
3.078	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.676	2823.464
3.070	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.676	2823.904
3.065	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.676	2824.158
3.060	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.676	2827.750
3.060	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.749	2829.723
3.056	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.749	2833.575
3.054	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.749	2834.084
2.953	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.749	2836.285
2.873	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.749	2836.346
2.809	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.749	2837.061
2.856	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.749	2838.372
2.795	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.749	2838.465
2.844	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.749	2839.035
2.786	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.749	2839.435
2.739	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.749	2839.541
2.800	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.749	2839.899
2.848	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.749	2841.323
2.848	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.710	2842.146
2.848	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.679	2843.497
2.848	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.653	2843.559
2.848	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.633	2844.656
2.848	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.715	2844.867
2.985	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.715	2844.946
3.094	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.715	2845.853
3.182	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.715	2846.141
3.252	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.715	2846.535
3.112	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.715	2846.777
