Server_05	Server_00	Server_01	Server_02	Server_03	Server_04	Server_06	Server_07	Server_0	Time
2.960	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.741	2342.552
2.960	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	2342.611
2.977	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	2342.994
2.990	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	2343.009
3.000	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	2344.429
3.008	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	2345.255
2.917	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	2345.776
2.942	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	2345.814
2.864	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	2345.867
2.802	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	2346.175
2.850	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	2346.213
2.888	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	2346.832
2.821	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	2347.249
2.865	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	2347.520
2.803	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	2347.824
2.753	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	2347.958
2.713	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	2348.135
2.779	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	2348.552
2.831	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	2349.861
2.775	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	2349.883
2.731	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	2350.127
2.793	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	2351.534
2.843	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	2351.652
2.785	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	2354.874
2.836	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	2360.000
2.779	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	2361.184
2.734	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	2362.121
2.796	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	2362.764
2.845	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	2362.934
2.884	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	2363.049
2.818	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	2365.251
2.765	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	2366.006
2.820	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	2366.653
2.865	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	2368.189
2.802	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	2369.916
2.850	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	2370.627
2.850	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.673	2372.338
2.888	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.673	2373.564
2.919	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.673	2374.186
2.944	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.673	2376.458
2.963	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.673	2377.469
2.979	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.673	2377.662
2.992	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.673	2377.803
3.002	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.673	2379.937
3.010	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.673	2380.870
3.016	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.673	2381.781
3.021	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.673	2382.231
3.025	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.673	2385.467
3.029	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.673	2386.928
3.031	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.673	2387.011
3.033	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.673	2387.031
3.033	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.845	2387.227
3.035	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.845	2390.747
3.036	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.845	2391.003
2.940	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.845	2391.281
2.960	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.845	2392.654
2.976	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.845	2393.097
2.989	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.845	2393.112
3.000	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.845	2394.532
3.008	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.845	2395.358
2.917	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.845	2395.440
2.942	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.845	2395.871
2.962	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.845	2395.908
2.880	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.845	2395.960
2.815	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.845	2396.262
2.860	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.845	2396.299
2.896	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.845	2396.907
2.828	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.845	2397.315
2.870	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.845	2397.581
2.807	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.845	2397.879
2.756	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.845	2398.014
2.715	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.845	2398.190
2.781	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.845	2398.607
2.833	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.845	2399.933
2.777	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.845	2399.955
2.732	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.845	2400.209
2.794	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.845	2401.669
2.844	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.845	2401.789
2.785	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.845	2405.060
2.739	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.845	2407.636
2.799	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.845	2410.235
2.750	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.845	2411.448
2.711	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.845	2412.422
2.777	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.845	2413.090
2.830	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.845	2413.267
2.872	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.845	2413.387
2.808	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.845	2415.632
2.855	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.845	2416.402
2.892	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.845	2417.054
2.922	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.845	2418.590
2.848	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.845	2418.978
2.887	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.845	2424.031
2.887	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.982	2424.479
2.918	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.982	2424.653
2.943	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.982	2426.925
2.963	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.982	2427.936
2.978	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.982	2428.129
2.991	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.982	2428.270
2.903	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.982	2430.210
2.931	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.982	2430.403
2.953	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.982	2431.324
2.971	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.982	2432.686
2.971	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.994	2433.126
2.887	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.994	2433.897
2.918	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.994	2437.382
2.943	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.994	2437.465
2.963	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.994	2437.486
2.963	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.102	2437.931
2.881	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.102	2439.178
2.815	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.102	2441.068
2.860	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.102	2441.457
2.799	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.102	2441.503
2.750	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.102	2441.518
2.808	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.102	2441.735
2.757	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.102	2442.887
2.716	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.102	2443.681
2.683	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.102	2445.801
2.755	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.102	2446.085
2.812	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.102	2446.119
2.858	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.102	2446.166
2.895	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.102	2446.438
2.924	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.102	2446.471
2.948	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.102	2446.998
2.967	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.102	2447.335
2.884	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.102	2447.779
2.818	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.102	2447.800
2.862	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.102	2447.908
2.898	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.102	2448.049
2.927	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.102	2448.378
2.950	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.102	2449.428
2.968	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.102	2449.624
2.983	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.102	2450.760
2.995	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.102	2450.857
3.102	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.102	2456.114
3.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.102	2456.442
3.159	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.102	2462.185
3.135	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.102	2462.809
3.117	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.102	2462.953
3.102	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.102	2463.050
3.090	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.102	2463.184
3.080	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.102	2463.974
3.072	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.102	2466.502
3.066	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.102	2467.073
3.061	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.102	2467.528
3.057	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.102	2468.505
3.054	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.102	2470.029
3.150	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.102	2471.125
3.226	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.102	2474.477
3.226	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.992	2475.406
3.287	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.992	2475.975
3.238	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.992	2478.037
3.297	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.992	2479.691
3.344	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.992	2479.987
3.344	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.002	2480.013
3.344	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.010	2480.636
3.283	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.010	2481.484
3.235	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.010	2481.686
3.196	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.010	2483.869
3.068	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.010	2484.931
3.062	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.010	2487.968
3.058	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.010	2488.038
3.055	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.010	2488.054
3.052	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.010	2488.696
3.052	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.016	2490.715
3.052	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.021	2490.956
3.050	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.021	2492.304
3.050	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.025	2492.868
3.050	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.029	2492.881
3.050	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.031	2493.075
3.049	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.031	2494.917
3.049	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.936	2495.293
2.949	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.936	2496.490
2.968	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.936	2497.257
2.983	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.936	2497.655
2.994	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.936	2497.688
3.004	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.936	2497.729
3.012	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.936	2497.800
3.018	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.936	2497.913
2.925	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.936	2498.061
2.850	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.936	2498.510
2.791	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.936	2498.603
2.841	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.936	2499.178
2.979	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.936	2499.992
2.992	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.936	2500.748
3.100	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.936	2500.775
3.100	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.957	2501.901
3.100	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.974	2503.565
3.100	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.987	2503.629
2.990	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.987	2504.829
3.098	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.987	2508.272
3.098	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.900	2509.696
2.989	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.900	2511.237
2.902	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.900	2512.490
2.832	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.900	2512.638
2.776	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.900	2512.733
2.732	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.900	2513.577
2.732	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.929	2518.789
2.732	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.951	2518.937
2.732	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.969	2519.127
2.732	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.886	2519.910
2.892	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.886	2520.627
2.892	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.917	2522.475
2.922	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.917	2524.194
2.946	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.917	2524.635
2.965	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.917	2526.605
2.882	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.917	2528.542
2.914	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.917	2528.616
3.038	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.917	2530.306
3.039	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.917	2530.608
3.039	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.917	2531.676
3.040	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.917	2531.807
2.942	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.917	2532.776
2.962	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.917	2533.208
2.880	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.917	2533.830
2.815	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.917	2534.774
2.860	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.917	2536.564
2.896	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.917	2536.629
2.926	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.917	2536.645
2.949	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.917	2540.294
2.870	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.917	2540.557
3.002	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.917	2542.156
3.002	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.942	2543.424
3.002	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.962	2543.435
3.108	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.962	2543.674
3.193	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.962	2545.240
3.193	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.880	2545.867
3.193	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.815	2545.912
3.162	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.815	2546.197
3.138	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.815	2546.208
3.119	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.815	2546.763
3.119	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.762	2546.999
3.104	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.762	2547.397
3.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.762	2548.172
3.081	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.762	2548.361
3.081	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.818	2549.169
3.073	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.818	2550.163
3.067	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.818	2550.329
3.062	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.818	2550.434
3.058	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.818	2551.376
3.055	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.818	2551.393
3.055	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.863	2551.700
3.150	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.863	2552.024
3.128	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.863	2553.042
3.128	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.899	2555.621
3.111	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.899	2555.911
2.999	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.899	2557.939
2.910	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.899	2559.778
2.936	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.899	2562.196
2.957	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.899	2563.373
2.974	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.899	2563.482
2.988	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.899	2564.729
3.097	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.899	2565.048
3.097	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.025	2566.304
3.086	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.025	2566.991
3.077	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.025	2569.490
3.070	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.025	2569.635
3.064	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.025	2569.795
3.064	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.931	2571.206
3.064	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.855	2571.692
2.962	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.855	2574.897
2.880	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.855	2575.335
2.815	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.855	2577.115
2.815	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.892	2578.564
2.762	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.892	2578.987
2.818	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.892	2579.106
2.818	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.824	2579.559
2.818	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.770	2579.662
2.818	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.922	2581.933
2.863	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.922	2582.020
2.997	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.922	2584.092
3.006	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.922	2585.824
3.013	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.922	2586.910
3.019	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.922	2588.968
3.023	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.922	2589.043
3.027	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.922	2589.061
3.027	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.946	2589.345
2.932	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.946	2592.245
2.954	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.946	2592.400
2.874	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.946	2593.000
2.810	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.946	2593.011
2.856	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.946	2593.423
2.795	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.946	2593.798
2.747	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.946	2594.734
2.708	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.946	2594.745
2.677	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.946	2595.287
2.652	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.946	2595.907
2.730	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.946	2596.664
2.792	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.946	2596.849
2.792	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.965	2597.309
2.842	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.965	2598.408
2.842	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.883	2598.740
2.882	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.883	2598.814
2.882	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.817	2599.766
2.914	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.817	2600.345
3.038	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.817	2601.337
3.038	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.764	2601.368
3.136	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.764	2601.503
3.215	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.764	2601.608
3.215	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.722	2602.149
3.279	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.722	2602.608
3.329	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.722	2602.626
3.370	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.722	2604.462
3.304	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.722	2607.741
3.252	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.722	2608.378
3.112	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.722	2611.501
3.000	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.722	2611.534
2.911	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.722	2612.168
2.839	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.722	2612.257
2.782	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.722	2613.452
2.736	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.722	2613.550
2.797	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.722	2615.466
2.846	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.722	2615.576
2.885	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.722	2616.926
2.819	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.722	2617.714
2.961	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.722	2621.998
2.977	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.722	2622.038
2.892	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.722	2624.008
2.922	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.722	2626.062
2.946	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.722	2626.575
2.867	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.722	2627.480
2.902	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.722	2627.516
2.832	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.722	2629.423
2.832	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.786	2629.707
2.874	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.786	2630.015
2.874	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.837	2630.281
2.874	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.878	2630.397
2.908	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.878	2631.743
2.908	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.911	2635.511
2.935	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.911	2636.528
2.935	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.937	2637.377
2.935	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.860	2638.952
3.054	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.860	2639.473
3.054	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.799	2640.311
3.054	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.749	2641.082
3.150	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.749	2642.692
3.128	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.749	2644.482
3.111	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.749	2644.482
3.111	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.808	2644.969
3.097	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.808	2645.007
3.097	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.855	2645.116
